"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
316.6515,"BR60AA","BR6","0AA",0.093075,51.374644,1
220.8766,"BR60AB","BR6","0AB",0.093868,51.373767,1
372.9126,"BR60AD","BR6","0AD",0.091993,51.375176,1
308.9544,"BR60AE","BR6","0AE",0.091726,51.37438,1
268.5626,"BR60AG","BR6","0AG",0.090889,51.37587,1
136.3453,"BR60AH","BR6","0AH",0.090872,51.377381,1
155.5262,"BR60AJ","BR6","0AJ",0.091346,51.379585,1
307.9394,"BR60AL","BR6","0AL",0.091673,51.381405,1
192.2893,"BR60AN","BR6","0AN",0.089529,51.37977,1
256.5212,"BR60AP","BR6","0AP",0.099138,51.376829,1
64.22038,"BR60AQ","BR6","0AQ",0.090119,51.378204,1
256.5212,"BR60AR","BR6","0AR",0.099138,51.376829,1
296.8734,"BR60AS","BR6","0AS",0.095211,51.374219,1
268.8325,"BR60AT","BR6","0AT",0.095509,51.373827,1
124.8339,"BR60AU","BR6","0AU",0.091796,51.378111,1
307.791,"BR60AW","BR6","0AW",0.090225,51.380855,1
264.9778,"BR60AX","BR6","0AX",0.092639,51.381163,1
175.17,"BR60AY","BR6","0AY",0.093121,51.380381,1
159.3639,"BR60AZ","BR6","0AZ",0.093588,51.38022,1
115.9836,"BR60BA","BR6","0BA",0.092767,51.377662,1
137.3885,"BR60BB","BR6","0BB",0.093141,51.377359,1
128.4513,"BR60BD","BR6","0BD",0.088045,51.377162,1
256.5212,"BR60BE","BR6","0BE",0.099138,51.376829,1
320.9533,"BR60BF","BR6","0BF",0.095822,51.374388,1
92.48043,"BR60BG","BR6","0BG",0.088641,51.377304,1
245.9906,"BR60BH","BR6","0BH",0.088051,51.380138,1
393.0098,"BR60BJ","BR6","0BJ",0.089137,51.381585,1
339.6988,"BR60BL","BR6","0BL",0.087857,51.382498,1
336.2691,"BR60BN","BR6","0BN",0.087481,51.381498,1
222.0986,"BR60BP","BR6","0BP",0.085417,51.38131,1
223.0867,"BR60BQ","BR6","0BQ",0.087502,51.379744,1
280.2573,"BR60BS","BR6","0BS",0.084681,51.379029,1
285.8912,"BR60BT","BR6","0BT",0.086292,51.384109,1
336.908,"BR60BU","BR6","0BU",0.086921,51.384349,1
154.5354,"BR60BW","BR6","0BW",0.083797,51.381069,1
218.4209,"BR60BX","BR6","0BX",0.084391,51.379916,1
185.2746,"BR60BY","BR6","0BY",0.086588,51.378303,1
280.4451,"BR60BZ","BR6","0BZ",0.085653,51.379228,1
144.3602,"BR60DA","BR6","0DA",0.102238,51.379579,1
208.2271,"BR60DB","BR6","0DB",0.101426,51.381923,1
299.7073,"BR60DD","BR6","0DD",0.095288,51.375908,1
81.52522,"BR60DE","BR6","0DE",0.099886,51.380934,1
156.2209,"BR60DF","BR6","0DF",0.102364,51.380764,1
152.6837,"BR60DG","BR6","0DG",0.102675,51.380947,1
337.5264,"BR60DH","BR6","0DH",0.092756,51.37554,1
108.7833,"BR60DJ","BR6","0DJ",0.099802,51.381619,1
104.6073,"BR60DL","BR6","0DL",0.095184,51.381513,1
44.25944,"BR60DN","BR6","0DN",0.096247,51.381494,1
150.9721,"BR60DP","BR6","0DP",0.095,51.3822,1
131.5302,"BR60DQ","BR6","0DQ",0.100398,51.381456,1
232.4984,"BR60DR","BR6","0DR",0.090718,51.383463,1
384.0296,"BR60DS","BR6","0DS",0.088067,51.384895,1
449.9962,"BR60DT","BR6","0DT",0.087926,51.386544,1
481.3612,"BR60DU","BR6","0DU",0.087314,51.386672,1
133.0718,"BR60DW","BR6","0DW",0.094345,51.382634,1
101.7958,"BR60DX","BR6","0DX",0.100139,51.381127,1
93.90706,"BR60DY","BR6","0DY",0.097594,51.382027,1
47.67219,"BR60DZ","BR6","0DZ",0.097063,51.382675,1
149.6067,"BR60EA","BR6","0EA",0.089794,51.376753,1
215.6466,"BR60EB","BR6","0EB",0.090526,51.384933,1
337.3239,"BR60ED","BR6","0ED",0.085832,51.387579,1
75.91,"BR60EE","BR6","0EE",0.09556,51.38281,1
49.51551,"BR60EF","BR6","0EF",0.097172,51.383186,1
289.8721,"BR60EG","BR6","0EG",0.099339,51.377778,1
393.8421,"BR60EH","BR6","0EH",0.096892,51.375169,1
311.175,"BR60EJ","BR6","0EJ",0.094401,51.375691,1
339.6906,"BR60EL","BR6","0EL",0.098151,51.375048,1
115.9895,"BR60EN","BR6","0EN",0.09902,51.379601,1
140.3798,"BR60EP","BR6","0EP",0.094213,51.377223,1
284.8016,"BR60EQ","BR6","0EQ",0.098657,51.377629,1
217.3089,"BR60ER","BR6","0ER",0.095968,51.376966,1
39.5527,"BR60ES","BR6","0ES",0.094373,51.378218,1
199.9396,"BR60ET","BR6","0ET",0.096775,51.377635,1
72.52808,"BR60EU","BR6","0EU",0.0965,51.379169,1
