"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
147.8334,"B235AQ","B23","5AQ",-1.862989,52.53821,1
334.3957,"B235AR","B23","5AR",-1.865603,52.536703,1
308.2863,"B235AS","B23","5AS",-1.865511,52.537772,1
428.8897,"B235AT","B23","5AT",-1.868188,52.540077,1
287.4085,"B235AU","B23","5AU",-1.865171,52.538042,1
407.5264,"B235AW","B23","5AW",-1.866421,52.539266,1
209.6717,"B235AX","B23","5AX",-1.864038,52.537537,1
197.3852,"B235AY","B23","5AY",-1.863729,52.537177,1
214.8682,"B235AZ","B23","5AZ",-1.85092,52.536379,1
281.4048,"B235BA","B23","5BA",-1.864336,52.536252,1
299.8819,"B235BB","B23","5BB",-1.864852,52.536441,1
391.2775,"B235BD","B23","5BD",-1.866719,52.538016,1
214.8682,"B235BE","B23","5BE",-1.85092,52.536379,1
132.9693,"B235BF","B23","5BF",-1.840686,52.52485,1
72.57878,"B235BG","B23","5BG",-1.864448,52.533384,1
110.5363,"B235BH","B23","5BH",-1.843273,52.533166,1
91.10404,"B235BJ","B23","5BJ",-1.844172,52.53314,1
191.5508,"B235BL","B23","5BL",-1.864578,52.534535,1
122.7821,"B235BN","B23","5BN",-1.862623,52.537292,1
180.7218,"B235BP","B23","5BP",-1.863624,52.537671,1
190.1932,"B235BQ","B23","5BQ",-1.863937,52.534594,1
210.4175,"B235BS","B23","5BS",-1.863843,52.538427,1
459.9758,"B235BT","B23","5BT",-1.867083,52.539518,1
354.9265,"B235BU","B23","5BU",-1.86972,52.540258,1
120.0729,"B235BW","B23","5BW",-1.862725,52.537796,1
383.9224,"B235BX","B23","5BX",-1.869352,52.540096,1
332.3503,"B235BY","B23","5BY",-1.865005,52.539417,1
147.8839,"B235BZ","B23","5BZ",-1.864908,52.542284,1
337.9837,"B235DA","B23","5DA",-1.864515,52.540585,1
249.4775,"B235DB","B23","5DB",-1.865486,52.541323,1
258.6786,"B235DD","B23","5DD",-1.864605,52.535155,1
328.4917,"B235DE","B23","5DE",-1.864957,52.54063,1
357.7451,"B235DF","B23","5DF",-1.866403,52.540398,1
131.2404,"B235DG","B23","5DG",-1.86228,52.538587,1
365.917,"B235DH","B23","5DH",-1.865649,52.536091,1
251.5653,"B235DJ","B23","5DJ",-1.863324,52.539469,1
238.781,"B235DL","B23","5DL",-1.864315,52.538382,1
270.97,"B235DN","B23","5DN",-1.864062,52.539263,1
137.1799,"B235DP","B23","5DP",-1.860662,52.532669,1
123.7846,"B235DQ","B23","5DQ",-1.862531,52.53829,1
243.4629,"B235DR","B23","5DR",-1.859936,52.533792,1
179.6059,"B235DS","B23","5DS",-1.859778,52.532363,1
262.7926,"B235DT","B23","5DT",-1.85895,52.533126,1
305.4129,"B235DU","B23","5DU",-1.860139,52.535024,1
195.716,"B235DW","B23","5DW",-1.863415,52.538651,1
189.4636,"B235DX","B23","5DX",-1.859442,52.536291,1
222.197,"B235DY","B23","5DY",-1.859944,52.535824,1
127.9647,"B235DZ","B23","5DZ",-1.833009,52.534078,1
196.2976,"B235EA","B23","5EA",-1.858748,52.536578,1
120.071,"B235EB","B23","5EB",-1.860133,52.536768,1
244.3972,"B235ED","B23","5ED",-1.857804,52.536648,1
369.9387,"B235EE","B23","5EE",-1.856879,52.535506,1
291.8143,"B235EF","B23","5EF",-1.85683,52.536953,1
325.0508,"B235EG","B23","5EG",-1.856344,52.536898,1
396.4843,"B235EH","B23","5EH",-1.855103,52.537499,1
445.0761,"B235EJ","B23","5EJ",-1.854634,52.536609,1
437.8335,"B235EL","B23","5EL",-1.854517,52.536303,1
386.97,"B235EN","B23","5EN",-1.853114,52.537164,1
436.6499,"B235EP","B23","5EP",-1.854559,52.537184,1
299.4861,"B235EQ","B23","5EQ",-1.856949,52.536576,1
300.9033,"B235ER","B23","5ER",-1.852513,52.536094,1
247.9593,"B235ES","B23","5ES",-1.851905,52.535308,1
277.7585,"B235ET","B23","5ET",-1.851833,52.536551,1
342.8948,"B235EU","B23","5EU",-1.852214,52.537316,1
212.576,"B235EW","B23","5EW",-1.850935,52.536325,1
264.745,"B235EX","B23","5EX",-1.851049,52.537386,1
181.1434,"B235EY","B23","5EY",-1.850256,52.536414,1
223.3039,"B235EZ","B23","5EZ",-1.851245,52.536173,1
249.5322,"B235FD","B23","5FD",-1.870919,52.538947,1
334.555,"B235FE","B23","5FE",-1.86987,52.539404,1
355.3259,"B235FF","B23","5FF",-1.869693,52.539611,1
411.0973,"B235FG","B23","5FG",-1.868377,52.538761,1
132.9693,"B235FH","B23","5FH",-1.840686,52.52485,1
270.7292,"B235FJ","B23","5FJ",-1.870495,52.537562,1
280.9884,"B235FL","B23","5FL",-1.870925,52.536753,1
279.9886,"B235FN","B23","5FN",-1.871214,52.536535,1
132.9693,"B235FP","B23","5FP",-1.840686,52.52485,1
93.92311,"B235FQ","B23","5FQ",-1.854503,52.531826,1
232.7845,"B235FR","B23","5FR",-1.863819,52.536566,1
292.4321,"B235FS","B23","5FS",-1.852529,52.535671,1
132.9693,"B235FT","B23","5FT",-1.840686,52.52485,1
18.34914,"B235FU","B23","5FU",-1.832705,52.532648,1
132.9693,"B235FW","B23","5FW",-1.840686,52.52485,1
