"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
307.801470347313,"NW80AA","NW8","0AA",-0.18195,51.535624,1
335.861029894176,"NW80AB","NW8","0AB",-0.182243,51.53588,1
227.505359783501,"NW80AD","NW8","0AD",-0.183584,51.536962,1
143.224081927318,"NW80AE","NW8","0AE",-0.18447,51.537525,1
149.126505673895,"NW80AF","NW8","0AF",-0.169514,51.528974,1
85.2962272624721,"NW80AG","NW8","0AG",-0.185132,51.537921,1
72.5604616194166,"NW80AH","NW8","0AH",-0.18695,51.538966,1
154.371154959017,"NW80AJ","NW8","0AJ",-0.189699,51.538019,1
215.458193073664,"NW80AL","NW8","0AL",-0.18202,51.537855,1
239.923066132887,"NW80AN","NW8","0AN",-0.178446,51.540318,1
346.569222403022,"NW80AP","NW8","0AP",-0.181533,51.53595,1
20.8101943523301,"NW80AQ","NW8","0AQ",-0.186074,51.53817,1
285.645167296351,"NW80AR","NW8","0AR",-0.180468,51.535196,1
274.113725667774,"NW80AS","NW8","0AS",-0.18023,51.535004,1
237.965992587739,"NW80AT","NW8","0AT",-0.181014,51.534872,1
253.584003745215,"NW80AU","NW8","0AU",-0.181251,51.535065,1
284.144658767684,"NW80AW","NW8","0AW",-0.181858,51.535407,1
81.8656962397984,"NW80AX","NW8","0AX",-0.186782,51.537398,1
68.3625155579847,"NW80AY","NW8","0AY",-0.187158,51.537737,1
19.4140346334403,"NW80BA","NW8","0BA",-0.186228,51.53792,1
30.4275554447935,"NW80BB","NW8","0BB",-0.186573,51.538312,1
31.2472466110951,"NW80BD","NW8","0BD",-0.185891,51.538041,1
34.5059267387419,"NW80BE","NW8","0BE",-0.187946,51.538235,1
17.2250147599762,"NW80BG","NW8","0BG",-0.187334,51.538396,1
45.3510489927341,"NW80BH","NW8","0BH",-0.187968,51.538766,1
57.6958815517532,"NW80BJ","NW8","0BJ",-0.187279,51.537955,1
44.2098900063423,"NW80BL","NW8","0BL",-0.185907,51.538374,1
38.7687082229373,"NW80BN","NW8","0BN",-0.187277,51.538737,1
68.2526229891936,"NW80BP","NW8","0BP",-0.186659,51.538673,1
