"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
447.54276378697,"WV73AA","WV7","3AA",-2.281225,52.642739,0
31.5150137303102,"WV73AB","WV7","3AB",-2.270499,52.65526,0
762.889874158924,"WV73AD","WV7","3AD",-2.266705,52.648796,0
982.091000031563,"WV73AE","WV7","3AE",-2.271504,52.643176,0
1916.95825552866,"WV73AF","WV7","3AF",-2.254788,52.638733,0
1711.89635891543,"WV73AG","WV7","3AG",-2.257393,52.634448,1
1759.49022733761,"WV73AH","WV7","3AH",-2.245686,52.6275,0
1875.16382461904,"WV73AJ","WV7","3AJ",-2.242067,52.62223,0
1337.32935270843,"WV73AL","WV7","3AL",-2.23453,52.627136,0
1512.52687779715,"WV73AN","WV7","3AN",-2.23764,52.620343,0
1892.5571382052,"WV73AP","WV7","3AP",-2.245056,52.617981,0
2065.55028364071,"WV73AQ","WV7","3AQ",-2.250731,52.62624,0
313.917678785298,"WV73AR","WV7","3AR",-2.304302,52.628865,0
2008.64249936611,"WV73AS","WV7","3AS",-2.250136,52.620398,0
1310.64933858034,"WV73AT","WV7","3AT",-2.260476,52.620429,0
1826.70208739201,"WV73AU","WV7","3AU",-2.244237,52.617495,0
2001.44967793976,"WV73AW","WV7","3AW",-2.244986,52.6212,0
1169.38164584158,"WV73AX","WV7","3AX",-2.265548,52.614707,0
452.262355604772,"WV73AY","WV7","3AY",-2.28507,52.618026,0
500.274640450744,"WV73AZ","WV7","3AZ",-2.297524,52.611973,0
758.036348273086,"WV73BA","WV7","3BA",-2.302427,52.612469,0
1577.17650746183,"WV73BB","WV7","3BB",-2.265578,52.607506,0
1174.92196162145,"WV73BD","WV7","3BD",-2.268758,52.643712,0
83.5782212915441,"WV73BE","WV7","3BE",-2.289715,52.639339,1
146.769946235565,"WV73BF","WV7","3BF",-2.281399,52.637579,1
449.214448199703,"WV73BG","WV7","3BG",-2.287339,52.608857,0
746.480761024002,"WV73BH","WV7","3BH",-2.286142,52.626142,0
623.830948853623,"WV73BJ","WV7","3BJ",-2.288635,52.630199,1
1305.31916000213,"WV73BL","WV7","3BL",-2.257267,52.609685,0
