"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
156.068161574949,"HG50RP","HG5","0RP",-1.403427,54.011396,0
737.025448050461,"HG50RQ","HG5","0RQ",-1.421025,54.042352,0
185.150332742748,"HG50RR","HG5","0RR",-1.39834,54.01493,0
111.711547962933,"HG50RS","HG5","0RS",-1.398442,54.014247,0
310.805725301359,"HG50RT","HG5","0RT",-1.39843,54.016099,0
626.066671008843,"HG50RU","HG5","0RU",-1.397512,54.020507,0
1147.67591839688,"HG50RW","HG5","0RW",-1.400234,54.025866,0
1218.05030609983,"HG50RX","HG5","0RX",-1.421663,54.015709,0
1036.93361695174,"HG50RY","HG5","0RY",-1.400494,54.02436,0
1642.26892435722,"HG50RZ","HG5","0RZ",-1.406264,54.028666,0
1341.72547929225,"HG50SA","HG5","0SA",-1.397988,54.028796,0
213.033898064798,"HG50SB","HG5","0SB",-1.367363,54.017818,0
1855.60362037616,"HG50SD","HG5","0SD",-1.373284,54.033074,0
229.54512468004,"HG50SE","HG5","0SE",-1.370153,54.017005,0
788.391001519128,"HG50SF","HG5","0SF",-1.359758,54.021496,0
825.153410027858,"HG50SG","HG5","0SG",-1.360207,54.009718,0
156.192289994502,"HG50SH","HG5","0SH",-1.45254,54.006147,1
166.294549215422,"HG50SJ","HG5","0SJ",-1.460884,54.007506,1
57.933810886956,"HG50SL","HG5","0SL",-1.45782,54.014734,1
1384.79087801869,"HG50SN","HG5","0SN",-1.429153,54.020473,0
191.318646444693,"HG50SP","HG5","0SP",-1.450971,54.005987,1
124.554824224893,"HG50SQ","HG5","0SQ",-1.46362,54.0083,1
89.6718549502504,"HG50SR","HG5","0SR",-1.451197,54.005053,1
856.498499347643,"HG50SS","HG5","0SS",-1.435563,54.006967,0
598.218054662912,"HG50ST","HG5","0ST",-1.439462,54.007453,0
933.217332376779,"HG50SU","HG5","0SU",-1.434341,54.008175,0
136.063405274584,"HG50SW","HG5","0SW",-1.451849,54.005353,1
97.6618323357514,"HG50SX","HG5","0SX",-1.447198,54.007444,1
154.229310975622,"HG50SY","HG5","0SY",-1.447211,54.006473,1
221.858361632312,"HG50SZ","HG5","0SZ",-1.465918,54.015905,1
154.975848876086,"HG50TA","HG5","0TA",-1.448812,54.005357,1
81.4852081586709,"HG50TB","HG5","0TB",-1.465884,54.011429,1
50.910044403457,"HG50TD","HG5","0TD",-1.453173,54.010266,1
86.0223261690809,"HG50TE","HG5","0TE",-1.453748,54.005982,1
86.0223261690809,"HG50TF","HG5","0TF",-1.453748,54.005982,1
49.7749814643725,"HG50TG","HG5","0TG",-1.459225,54.014203,1
145.914778370586,"HG50TH","HG5","0TH",-1.458274,54.006398,1
75.3516412969752,"HG50TJ","HG5","0TJ",-1.462933,54.007182,1
60.0913326752389,"HG50TL","HG5","0TL",-1.463271,54.006968,1
162.976673313661,"HG50TN","HG5","0TN",-1.464283,54.01011,1
163.106479508801,"HG50TP","HG5","0TP",-1.457708,54.012336,1
370.715737746455,"HG50TQ","HG5","0TQ",-1.415475,54.042838,0
482.782263647214,"HG50TR","HG5","0TR",-1.459326,54.021014,0
893.45397481011,"HG50TS","HG5","0TS",-1.435096,54.006498,0
643.209780572236,"HG50TT","HG5","0TT",-1.43881,54.007162,0
444.045594873169,"HG50TU","HG5","0TU",-1.442518,54.005966,0
526.343901890961,"HG50TX","HG5","0TX",-1.44077,54.006641,0
493.383103515128,"HG50TY","HG5","0TY",-1.441539,54.006177,0
863.844299536625,"HG50TZ","HG5","0TZ",-1.435602,54.006338,0
86.0223261690809,"HG50UA","HG5","0UA",-1.453748,54.005982,1
145.502845383654,"HG50UB","HG5","0UB",-1.465892,54.010836,1
71.5458250445238,"HG50UD","HG5","0UD",-1.465972,54.009308,1
120.769833688496,"HG50UE","HG5","0UE",-1.467991,54.012526,1
401.599433506739,"HG50UF","HG5","0UF",-1.46286,54.02156,0
312.713349523647,"HG50UG","HG5","0UG",-1.464257,54.020937,0
518.944586922165,"HG50UH","HG5","0UH",-1.461887,54.022472,0
518.179049562863,"HG50UJ","HG5","0UJ",-1.461461,54.022354,0
381.96371312074,"HG50UL","HG5","0UL",-1.464706,54.02164,0
424.384650726168,"HG50UN","HG5","0UN",-1.463809,54.022544,0
121.318381000319,"HG50US","HG5","0US",-1.468006,54.012517,1
121.318381000319,"HG50UT","HG5","0UT",-1.468006,54.012517,1
121.318381000319,"HG50UU","HG5","0UU",-1.468006,54.012517,1
121.318381000319,"HG50UW","HG5","0UW",-1.468006,54.012517,1
71.3153658994038,"HG50UX","HG5","0UX",-1.457687,54.015149,1
121.318381000319,"HG50UY","HG5","0UY",-1.468006,54.012517,1
110.740648474089,"HG50UZ","HG5","0UZ",-1.457006,54.014697,1
81.5633499051087,"HG50WA","HG5","0WA",-1.455469,54.014402,1
61.2326133017116,"HG50WB","HG5","0WB",-1.456462,54.014326,1
121.318381000319,"HG50WD","HG5","0WD",-1.468006,54.012517,1
68.9160394262651,"HG50WE","HG5","0WE",-1.45541,54.014222,1
96.6542967718272,"HG50WF","HG5","0WF",-1.455923,54.014656,1
98.6794084731216,"HG50WG","HG5","0WG",-1.455305,54.015237,1
51.7524588212638,"HG50WH","HG5","0WH",-1.454436,54.015188,1
150.612903409338,"HG50WJ","HG5","0WJ",-1.456158,54.015349,1
137.322904548638,"HG50WL","HG5","0WL",-1.457024,54.01564,1
121.318381000319,"HG50WN","HG5","0WN",-1.468006,54.012517,1
121.318381000319,"HG50WP","HG5","0WP",-1.468006,54.012517,1
121.318381000319,"HG50WQ","HG5","0WQ",-1.468006,54.012517,1
121.318381000319,"HG50WR","HG5","0WR",-1.468006,54.012517,1
121.318381000319,"HG50WS","HG5","0WS",-1.468006,54.012517,1
70.543061610783,"HG50WT","HG5","0WT",-1.465988,54.00929,1
121.318381000319,"HG50WU","HG5","0WU",-1.468006,54.012517,1
121.757749485592,"HG50WW","HG5","0WW",-1.467997,54.012541,1
121.318381000319,"HG50WX","HG5","0WX",-1.468006,54.012517,1
70.543061610783,"HG50WY","HG5","0WY",-1.465988,54.00929,1
121.318381000319,"HG50WZ","HG5","0WZ",-1.468006,54.012517,1
121.318381000319,"HG50XA","HG5","0XA",-1.468006,54.012517,1
141.538380019375,"HG50XB","HG5","0XB",-1.455256,54.012028,1
141.538380019375,"HG50XD","HG5","0XD",-1.455256,54.012028,1
81.4852081586709,"HG50XE","HG5","0XE",-1.465884,54.011429,1
81.4852081586709,"HG50XF","HG5","0XF",-1.465884,54.011429,1
86.0223261690809,"HG50XG","HG5","0XG",-1.453748,54.005982,1
81.4852081586709,"HG50XH","HG5","0XH",-1.465884,54.011429,1
626.098112150114,"HG50XJ","HG5","0XJ",-1.387215,54.004529,0
86.0223261690809,"HG50XL","HG5","0XL",-1.453748,54.005982,1
141.538380019375,"HG50XN","HG5","0XN",-1.455256,54.012028,1
86.0223261690809,"HG50XP","HG5","0XP",-1.453748,54.005982,1
141.789053985433,"HG50XQ","HG5","0XQ",-1.455256,54.012019,1
86.0223261690809,"HG50XR","HG5","0XR",-1.453748,54.005982,1
81.4852081586709,"HG50XS","HG5","0XS",-1.465884,54.011429,1
121.318381000319,"HG50XT","HG5","0XT",-1.468006,54.012517,1
81.4852081586709,"HG50XU","HG5","0XU",-1.465884,54.011429,1
141.538380019375,"HG50XW","HG5","0XW",-1.455256,54.012028,1
121.318381000319,"HG50XX","HG5","0XX",-1.468006,54.012517,1
121.318381000319,"HG50XY","HG5","0XY",-1.468006,54.012517,1
83.8077058831301,"HG50XZ","HG5","0XZ",-1.466577,54.008583,1
161.330807403368,"HG50YA","HG5","0YA",-1.455546,54.011976,1
81.4852081586709,"HG50YB","HG5","0YB",-1.465884,54.011429,1
141.538380019375,"HG50YD","HG5","0YD",-1.455256,54.012028,1
141.789053985433,"HG50YE","HG5","0YE",-1.455256,54.012019,1
141.538380019375,"HG50YF","HG5","0YF",-1.455256,54.012028,1
86.0223261690809,"HG50YG","HG5","0YG",-1.453748,54.005982,1
81.4852081586709,"HG50YN","HG5","0YN",-1.465884,54.011429,1
81.4852081586709,"HG50YQ","HG5","0YQ",-1.465884,54.011429,1
81.4852081586709,"HG50YR","HG5","0YR",-1.465884,54.011429,1
193.156524513361,"HG50YT","HG5","0YT",-1.446854,54.00619,1
121.318381000319,"HG50YZ","HG5","0YZ",-1.468006,54.012517,1
121.318381000319,"HG50ZW","HG5","0ZW",-1.468006,54.012517,1
4358278.19535067,"HG55AA","HG5","5AA",0,99.999999,0
4358278.19535067,"HG55AB","HG5","5AB",0,99.999999,0
121.318381000319,"HG55AD","HG5","5AD",-1.468006,54.012517,1
4358278.19535067,"HG55AE","HG5","5AE",0,99.999999,0
121.318381000319,"HG55AF","HG5","5AF",-1.468006,54.012517,1
121.318381000319,"HG55AG","HG5","5AG",-1.468006,54.012517,1
120.769833688496,"HG55AH","HG5","5AH",-1.467991,54.012526,1
4358278.19535067,"HG55AJ","HG5","5AJ",0,99.999999,0
121.318381000319,"HG55AL","HG5","5AL",-1.468006,54.012517,1
4358278.19535067,"HG55AN","HG5","5AN",0,99.999999,0
121.318381000319,"HG55AP","HG5","5AP",-1.468006,54.012517,1
4358278.19535067,"HG55AQ","HG5","5AQ",0,99.999999,0
121.318381000319,"HG55AR","HG5","5AR",-1.468006,54.012517,1
121.318381000319,"HG55AS","HG5","5AS",-1.468006,54.012517,1
121.318381000319,"HG55AT","HG5","5AT",-1.468006,54.012517,1
121.318381000319,"HG55AU","HG5","5AU",-1.468006,54.012517,1
121.318381000319,"HG55AW","HG5","5AW",-1.468006,54.012517,1
120.769833688496,"HG55AX","HG5","5AX",-1.467991,54.012526,1
121.318381000319,"HG55AY","HG5","5AY",-1.468006,54.012517,1
121.318381000319,"HG55AZ","HG5","5AZ",-1.468006,54.012517,1
121.318381000319,"HG55BA","HG5","5BA",-1.468006,54.012517,1
121.318381000319,"HG55BB","HG5","5BB",-1.468006,54.012517,1
121.318381000319,"HG55BD","HG5","5BD",-1.468006,54.012517,1
120.769833688496,"HG55BE","HG5","5BE",-1.467991,54.012526,1
121.318381000319,"HG55BF","HG5","5BF",-1.468006,54.012517,1
121.318381000319,"HG55BG","HG5","5BG",-1.468006,54.012517,1
121.318381000319,"HG55BH","HG5","5BH",-1.468006,54.012517,1
121.318381000319,"HG55BJ","HG5","5BJ",-1.468006,54.012517,1
120.769833688496,"HG55BL","HG5","5BL",-1.467991,54.012526,1
120.769833688496,"HG55BN","HG5","5BN",-1.467991,54.012526,1
121.757749485592,"HG55BP","HG5","5BP",-1.467997,54.012541,1
121.757749485592,"HG55BQ","HG5","5BQ",-1.467997,54.012541,1
121.757749485592,"HG55BR","HG5","5BR",-1.467997,54.012541,1
121.757749485592,"HG55BS","HG5","5BS",-1.467997,54.012541,1
121.757749485592,"HG55BT","HG5","5BT",-1.467997,54.012541,1
121.757749485592,"HG55BU","HG5","5BU",-1.467997,54.012541,1
121.757749485592,"HG55BW","HG5","5BW",-1.467997,54.012541,1
121.757749485592,"HG55BX","HG5","5BX",-1.467997,54.012541,1
121.757749485592,"HG55BY","HG5","5BY",-1.467997,54.012541,1
121.757749485592,"HG55BZ","HG5","5BZ",-1.467997,54.012541,1
153.733164869716,"HG58AA","HG5","8AA",-1.469174,54.008736,1
163.229908517487,"HG58AB","HG5","8AB",-1.46897,54.008746,1
97.3065198983749,"HG58AD","HG5","8AD",-1.468672,54.00817,1
99.6599057992782,"HG58AE","HG5","8AE",-1.46743,54.007892,1
68.8432287819177,"HG58AF","HG5","8AF",-1.468401,54.007908,1
125.211562204477,"HG58AG","HG5","8AG",-1.466978,54.008198,1
130.000294807702,"HG58AH","HG5","8AH",-1.46745,54.008263,1
120.438286388681,"HG58AJ","HG5","8AJ",-1.466038,54.00778,1
89.1320351184023,"HG58AL","HG5","8AL",-1.467107,54.007704,1
88.2346681789973,"HG58AN","HG5","8AN",-1.465664,54.007132,1
73.6798611437531,"HG58AP","HG5","8AP",-1.413422,53.999464,1
129.598178416363,"HG58AQ","HG5","8AQ",-1.468028,54.008418,1
46.2679291661209,"HG58AR","HG5","8AR",-1.467294,54.007328,1
40.4868453840666,"HG58AS","HG5","8AS",-1.467951,54.007304,1
35.5577126315834,"HG58AT","HG5","8AT",-1.468027,54.007313,1
49.1520163877702,"HG58AU","HG5","8AU",-1.466946,54.007119,1
12.5987713648088,"HG58AW","HG5","8AW",-1.467467,54.006942,1
53.2470157341241,"HG58AX","HG5","8AX",-1.466829,54.00675,1
33.2303202568665,"HG58AY","HG5","8AY",-1.467715,54.006673,1
54.9080493055082,"HG58AZ","HG5","8AZ",-1.467672,54.006476,1
63.9374730462478,"HG58BA","HG5","8BA",-1.467321,54.006429,1
27.4557627847841,"HG58BB","HG5","8BB",-1.468682,54.006192,1
60.3939434503468,"HG58BD","HG5","8BD",-1.467864,54.005739,1
82.1932700650701,"HG58BE","HG5","8BE",-1.467401,54.006124,1
128.087238460322,"HG58BF","HG5","8BF",-1.46907,54.009304,1
39.310940899479,"HG58BG","HG5","8BG",-1.466843,54.005609,1
138.389049983055,"HG58BH","HG5","8BH",-1.46802,54.004758,1
195.893487917058,"HG58BJ","HG5","8BJ",-1.467938,54.004003,1
50.3415743424529,"HG58BL","HG5","8BL",-1.466554,54.006001,1
53.2513826800936,"HG58BN","HG5","8BN",-1.466641,54.005905,1
121.318381000319,"HG58BP","HG5","8BP",-1.468006,54.012517,1
67.8432471997222,"HG58BQ","HG5","8BQ",-1.467304,54.00535,1
58.78146540814,"HG58BS","HG5","8BS",-1.449996,54.003565,1
95.8776790680064,"HG58BT","HG5","8BT",-1.466227,54.007278,1
200.258202560973,"HG58BU","HG5","8BU",-1.46915,54.004163,1
193.499561569707,"HG58BW","HG5","8BW",-1.468677,54.004206,1
109.17882028178,"HG58BX","HG5","8BX",-1.469622,54.009046,1
114.56276730599,"HG58BY","HG5","8BY",-1.469737,54.0089,1
126.123319006425,"HG58BZ","HG5","8BZ",-1.470102,54.008509,1
227.585400020418,"HG58DA","HG5","8DA",-1.475659,54.008737,1
514.902066618928,"HG58DB","HG5","8DB",-1.481439,54.007327,0
186.146383469264,"HG58DD","HG5","8DD",-1.474883,54.008617,1
28.9118076022025,"HG58DE","HG5","8DE",-1.470187,54.007122,1
174.829641123377,"HG58DF","HG5","8DF",-1.469452,54.004434,1
230.554230039185,"HG58DG","HG5","8DG",-1.467982,54.003655,1
181.233468196215,"HG58DH","HG5","8DH",-1.468163,54.004273,1
63.0066185050108,"HG58DJ","HG5","8DJ",-1.468936,54.005394,1
52.603117882249,"HG58DL","HG5","8DL",-1.46859,54.005479,1
121.184223260014,"HG58DN","HG5","8DN",-1.468424,54.00487,1
235.183962119692,"HG58DP","HG5","8DP",-1.475551,54.008416,1
158.819489423997,"HG58DQ","HG5","8DQ",-1.468581,54.00452,1
61.9969522649907,"HG58DR","HG5","8DR",-1.465308,54.00633,1
57.30303487261,"HG58DS","HG5","8DS",-1.46576,54.006845,1
56.2658424962007,"HG58DT","HG5","8DT",-1.465533,54.0067,1
20.6519268077195,"HG58DU","HG5","8DU",-1.462902,54.006023,1
110.210666768095,"HG58DW","HG5","8DW",-1.468194,54.005004,1
87.0602985476078,"HG58DX","HG5","8DX",-1.465161,54.005961,1
35.9187133221881,"HG58DY","HG5","8DY",-1.463907,54.00618,1
80.3402707086432,"HG58DZ","HG5","8DZ",-1.463736,54.0052,1
85.9989886762423,"HG58EA","HG5","8EA",-1.465311,54.004955,1
57.7829563475876,"HG58EB","HG5","8EB",-1.462169,54.00486,1
274.066105734868,"HG58ED","HG5","8ED",-1.462423,54.00292,1
253.241292807026,"HG58EE","HG5","8EE",-1.464506,54.003451,1
97.4949594264387,"HG58EF","HG5","8EF",-1.456766,53.998014,1
379.491283584468,"HG58EG","HG5","8EG",-1.4644,54.002246,1
324.289118000825,"HG58EH","HG5","8EH",-1.463939,54.001282,1
266.567796124914,"HG58EJ","HG5","8EJ",-1.46237,54.001113,1
137.79484950686,"HG58EL","HG5","8EL",-1.460641,53.999146,1
51.8794273929732,"HG58EN","HG5","8EN",-1.459507,53.999545,1
29.2254913997907,"HG58EP","HG5","8EP",-1.459306,53.999733,1
360.963140982121,"HG58EQ","HG5","8EQ",-1.463241,54.002205,1
195.623893610369,"HG58ER","HG5","8ER",-1.455246,53.997558,1
276.882984880329,"HG58ES","HG5","8ES",-1.454047,53.998254,1
260.540823456685,"HG58ET","HG5","8ET",-1.44785,54.001973,1
156.05997462187,"HG58EU","HG5","8EU",-1.455999,53.998325,1
196.694535608057,"HG58EW","HG5","8EW",-1.461738,54.000445,1
103.722014384551,"HG58EX","HG5","8EX",-1.459737,54.000643,1
206.84928244468,"HG58EY","HG5","8EY",-1.45893,54.001709,1
268.818019361628,"HG58EZ","HG5","8EZ",-1.459487,54.002242,1
710.6082536196,"HG58FA","HG5","8FA",-1.438797,54.003996,0
75.7094216486328,"HG58FD","HG5","8FD",-1.468174,54.005345,1
275.174969786552,"HG58FE","HG5","8FE",-1.475407,54.007687,1
174.597157357459,"HG58HA","HG5","8HA",-1.45798,54.003134,1
219.738498720299,"HG58HB","HG5","8HB",-1.455079,54.002177,1
151.911087096292,"HG58HD","HG5","8HD",-1.454826,54.002877,1
192.778142262255,"HG58HE","HG5","8HE",-1.458596,54.001573,1
156.901974594531,"HG58HF","HG5","8HF",-1.458128,54.001184,1
230.294774181978,"HG58HG","HG5","8HG",-1.455996,54.002028,1
263.194028292251,"HG58HH","HG5","8HH",-1.454893,54.000055,1
275.348713369871,"HG58HJ","HG5","8HJ",-1.455668,54.001434,1
158.879976368676,"HG58HL","HG5","8HL",-1.457368,54.000956,1
154.302359441995,"HG58HN","HG5","8HN",-1.456544,53.999829,1
150.253723777328,"HG58HP","HG5","8HP",-1.456685,53.999497,1
337.786624514033,"HG58HQ","HG5","8HQ",-1.454084,54.001247,1
208.986250187696,"HG58HR","HG5","8HR",-1.454603,54.002372,1
233.835052312834,"HG58HS","HG5","8HS",-1.451403,54.002106,1
329.020512622629,"HG58HT","HG5","8HT",-1.451917,54.001291,1
