"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278.19535067,"IM44ES","IM4","4ES",0,99.999999,0
4358278.19535067,"IM44ET","IM4","4ET",0,99.999999,0
4358278.19535067,"IM44EU","IM4","4EU",0,99.999999,0
4358278.19535067,"IM44EW","IM4","4EW",0,99.999999,0
4358278.19535067,"IM44EX","IM4","4EX",0,99.999999,0
4358278.19535067,"IM44EY","IM4","4EY",0,99.999999,0
4358278.19535067,"IM44EZ","IM4","4EZ",0,99.999999,0
4358278.19535067,"IM44FA","IM4","4FA",0,99.999999,0
4358278.19535067,"IM44FB","IM4","4FB",0,99.999999,0
4358278.19535067,"IM44FD","IM4","4FD",0,99.999999,0
4358278.19535067,"IM44FE","IM4","4FE",0,99.999999,0
4358278.19535067,"IM44FF","IM4","4FF",0,99.999999,0
4358278.19535067,"IM44FG","IM4","4FG",0,99.999999,0
4358278.19535067,"IM44FH","IM4","4FH",0,99.999999,0
4358278.19535067,"IM44FJ","IM4","4FJ",0,99.999999,0
4358278.19535067,"IM44FL","IM4","4FL",0,99.999999,0
4358278.19535067,"IM44FN","IM4","4FN",0,99.999999,0
4358278.19535067,"IM44HA","IM4","4HA",0,99.999999,0
4358278.19535067,"IM44HB","IM4","4HB",0,99.999999,0
4358278.19535067,"IM44HD","IM4","4HD",0,99.999999,0
4358278.19535067,"IM44HE","IM4","4HE",0,99.999999,0
4358278.19535067,"IM44HF","IM4","4HF",0,99.999999,0
4358278.19535067,"IM44HG","IM4","4HG",0,99.999999,0
4358278.19535067,"IM44HH","IM4","4HH",0,99.999999,0
4358278.19535067,"IM44HJ","IM4","4HJ",0,99.999999,0
4358278.19535067,"IM44HL","IM4","4HL",0,99.999999,0
4358278.19535067,"IM44HN","IM4","4HN",0,99.999999,0
4358278.19535067,"IM44HP","IM4","4HP",0,99.999999,0
4358278.19535067,"IM44HQ","IM4","4HQ",0,99.999999,0
4358278.19535067,"IM44HR","IM4","4HR",0,99.999999,0
4358278.19535067,"IM44HS","IM4","4HS",0,99.999999,0
4358278.19535067,"IM44HT","IM4","4HT",0,99.999999,0
4358278.19535067,"IM44HU","IM4","4HU",0,99.999999,0
4358278.19535067,"IM44HW","IM4","4HW",0,99.999999,0
4358278.19535067,"IM44HX","IM4","4HX",0,99.999999,0
4358278.19535067,"IM44HY","IM4","4HY",0,99.999999,0
4358278.19535067,"IM44JA","IM4","4JA",0,99.999999,0
4358278.19535067,"IM44JY","IM4","4JY",0,99.999999,0
4358278.19535067,"IM44JZ","IM4","4JZ",0,99.999999,0
4358278.19535067,"IM44LA","IM4","4LA",0,99.999999,0
4358278.19535067,"IM44LB","IM4","4LB",0,99.999999,0
4358278.19535067,"IM44LD","IM4","4LD",0,99.999999,0
4358278.19535067,"IM44LE","IM4","4LE",0,99.999999,0
4358278.19535067,"IM44LF","IM4","4LF",0,99.999999,0
4358278.19535067,"IM44LG","IM4","4LG",0,99.999999,0
4358278.19535067,"IM44LH","IM4","4LH",0,99.999999,0
4358278.19535067,"IM44LJ","IM4","4LJ",0,99.999999,0
4358278.19535067,"IM44LL","IM4","4LL",0,99.999999,0
4358278.19535067,"IM44LN","IM4","4LN",0,99.999999,0
4358278.19535067,"IM44LP","IM4","4LP",0,99.999999,0
4358278.19535067,"IM44LQ","IM4","4LQ",0,99.999999,0
4358278.19535067,"IM44LR","IM4","4LR",0,99.999999,0
4358278.19535067,"IM44LS","IM4","4LS",0,99.999999,0
4358278.19535067,"IM44LT","IM4","4LT",0,99.999999,0
4358278.19535067,"IM44LU","IM4","4LU",0,99.999999,0
4358278.19535067,"IM44LW","IM4","4LW",0,99.999999,0
4358278.19535067,"IM44LX","IM4","4LX",0,99.999999,0
4358278.19535067,"IM44LY","IM4","4LY",0,99.999999,0
4358278.19535067,"IM44LZ","IM4","4LZ",0,99.999999,0
4358278.19535067,"IM44NA","IM4","4NA",0,99.999999,0
4358278.19535067,"IM44NB","IM4","4NB",0,99.999999,0
4358278.19535067,"IM44ND","IM4","4ND",0,99.999999,0
4358278.19535067,"IM44NE","IM4","4NE",0,99.999999,0
4358278.19535067,"IM44NF","IM4","4NF",0,99.999999,0
4358278.19535067,"IM44NG","IM4","4NG",0,99.999999,0
4358278.19535067,"IM44NH","IM4","4NH",0,99.999999,0
4358278.19535067,"IM44NJ","IM4","4NJ",0,99.999999,0
4358278.19535067,"IM44NL","IM4","4NL",0,99.999999,0
