"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
341.343305177605,"UB94AA","UB9","4AA",-0.485049,51.551188,1
341.343305177605,"UB94AB","UB9","4AB",-0.485049,51.551188,1
542.815749598895,"UB94AD","UB9","4AD",-0.522594,51.576988,0
426.159408400844,"UB94AE","UB9","4AE",-0.487003,51.551429,1
339.33028629927,"UB94AF","UB9","4AF",-0.485586,51.552222,1
296.387620586791,"UB94AG","UB9","4AG",-0.485952,51.553546,1
179.961722782584,"UB94AH","UB9","4AH",-0.484352,51.554371,1
233.305344506316,"UB94AJ","UB9","4AJ",-0.484836,51.553262,1
273.660186430969,"UB94AL","UB9","4AL",-0.486459,51.554353,1
256.43366460163,"UB94AN","UB9","4AN",-0.485483,51.554188,1
268.761576748393,"UB94AP","UB9","4AP",-0.485037,51.555459,1
274.408611124103,"UB94AQ","UB9","4AQ",-0.486161,51.554628,1
330.077423941209,"UB94AR","UB9","4AR",-0.484612,51.556532,1
467.139585532285,"UB94AS","UB9","4AS",-0.484164,51.558289,1
310.778355695958,"UB94AT","UB9","4AT",-0.485398,51.556758,1
265.92131930394,"UB94AU","UB9","4AU",-0.485795,51.555675,1
162.676924405899,"UB94AW","UB9","4AW",-0.484081,51.553855,1
323.87432256976,"UB94AX","UB9","4AX",-0.485764,51.557464,1
378.611606540734,"UB94AY","UB9","4AY",-0.486619,51.552557,1
340.086357209695,"UB94AZ","UB9","4AZ",-0.486372,51.553057,1
344.341519724159,"UB94BA","UB9","4BA",-0.492205,51.55288,1
209.194554406134,"UB94BB","UB9","4BB",-0.490816,51.553897,1
428.546743526734,"UB94BD","UB9","4BD",-0.491758,51.552002,1
264.544993447527,"UB94BE","UB9","4BE",-0.490357,51.553378,1
238.013354813027,"UB94BF","UB9","4BF",-0.488573,51.548014,1
341.535614037177,"UB94BG","UB9","4BG",-0.485902,51.552457,1
343.668908840764,"UB94BH","UB9","4BH",-0.499565,51.564179,1
343.668908840764,"UB94BJ","UB9","4BJ",-0.499565,51.564179,1
712.169456313721,"UB94BN","UB9","4BN",-0.500212,51.560716,0
