"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
104.264131155923,"RM179SL","RM17","9SL",0.324784,51.475675,1
104.264131155923,"RM179SN","RM17","9SN",0.324784,51.475675,1
104.264131155923,"RM179SP","RM17","9SP",0.324784,51.475675,1
104.264131155923,"RM179SQ","RM17","9SQ",0.324784,51.475675,1
104.264131155923,"RM179SR","RM17","9SR",0.324784,51.475675,1
104.264131155923,"RM179SS","RM17","9SS",0.324784,51.475675,1
104.264131155923,"RM179ST","RM17","9ST",0.324784,51.475675,1
104.264131155923,"RM179SU","RM17","9SU",0.324784,51.475675,1
104.264131155923,"RM179SW","RM17","9SW",0.324784,51.475675,1
104.264131155923,"RM179SX","RM17","9SX",0.324784,51.475675,1
104.264131155923,"RM179SY","RM17","9SY",0.324784,51.475675,1
104.264131155923,"RM179SZ","RM17","9SZ",0.324784,51.475675,1
104.264131155923,"RM179TA","RM17","9TA",0.324784,51.475675,1
104.264131155923,"RM179TB","RM17","9TB",0.324784,51.475675,1
70.3607419926238,"RM179TD","RM17","9TD",0.324294,51.475658,1
358.137971636928,"RM179ZZ","RM17","9ZZ",0.320751,51.479919,1
322.538897843508,"RM175AA","RM17","5AA",0.319935,51.492202,1
310.471254407859,"RM175AB","RM17","5AB",0.321543,51.492377,1
275.458389523838,"RM175AD","RM17","5AD",0.323349,51.491927,1
247.312156865599,"RM175AE","RM17","5AE",0.320439,51.493622,1
299.407710196372,"RM175AF","RM17","5AF",0.320542,51.493098,1
220.870806794684,"RM175AG","RM17","5AG",0.320423,51.491329,1
222.615852806035,"RM175AH","RM17","5AH",0.32182,51.491598,1
190.714830880773,"RM175AJ","RM17","5AJ",0.324066,51.490726,1
113.595889338903,"RM175AL","RM17","5AL",0.321857,51.490617,1
136.571399384123,"RM175AN","RM17","5AN",0.325081,51.489429,1
107.611794815244,"RM175AP","RM17","5AP",0.323204,51.490203,1
274.610783817455,"RM175AQ","RM17","5AQ",0.31988,51.49169,1
30.9950296777205,"RM175AR","RM17","5AR",0.322414,51.489688,1
73.2749245276552,"RM175AS","RM17","5AS",0.325909,51.490132,1
148.831733329457,"RM175AT","RM17","5AT",0.323574,51.488694,1
153.836002144706,"RM175AU","RM17","5AU",0.323034,51.487994,1
40.3541761686998,"RM175AW","RM17","5AW",0.321902,51.48924,1
176.820224919252,"RM175AX","RM17","5AX",0.323803,51.487538,1
28.9374682294824,"RM175AY","RM17","5AY",0.32178,51.485132,1
31.5625764953445,"RM175AZ","RM17","5AZ",0.322264,51.485321,1
