"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
168.588917164243,"NP120FA","NP12","0FA",-3.178324,51.678243,1
163.60926397126,"NP120FB","NP12","0FB",-3.178567,51.678132,1
229.120715188202,"NP120FD","NP12","0FD",-3.165523,51.694582,0
211.387213190509,"NP120GA","NP12","0GA",-3.189606,51.725486,0
1139.92040585904,"NP120GD","NP12","0GD",-3.202994,51.740608,0
198.71091180475,"NP120GX","NP12","0GX",-3.179894,51.682217,1
48.6993572716083,"NP120GY","NP12","0GY",-3.177733,51.682554,1
107.42549601028,"NP120GZ","NP12","0GZ",-3.176574,51.681945,1
406.670713026319,"NP120HA","NP12","0HA",-3.189285,51.688983,1
446.788213502162,"NP120HB","NP12","0HB",-3.189755,51.688396,1
390.452135897686,"NP120HD","NP12","0HD",-3.19025,51.688811,1
362.528691466605,"NP120HE","NP12","0HE",-3.190495,51.689018,1
325.661427328247,"NP120HF","NP12","0HF",-3.190826,51.689291,1
117.911686877373,"NP120HG","NP12","0HG",-3.191038,51.692409,1
128.806631515771,"NP120HH","NP12","0HH",-3.191743,51.693025,1
254.678154632525,"NP120HJ","NP12","0HJ",-3.189058,51.691386,1
239.266491677896,"NP120HL","NP12","0HL",-3.189146,51.691979,1
118.125427371323,"NP120HN","NP12","0HN",-3.178746,51.678686,1
286.888077380899,"NP120HP","NP12","0HP",-3.188844,51.690912,1
159.423667039528,"NP120HQ","NP12","0HQ",-3.191407,51.693223,1
348.024695467825,"NP120HR","NP12","0HR",-3.187958,51.690795,1
200.78727763296,"NP120HS","NP12","0HS",-3.18976,51.691649,1
725.789092807745,"NP120HT","NP12","0HT",-3.183683,51.688547,0
904.114208729088,"NP120HU","NP12","0HU",-3.174268,51.701821,0
275.335272280404,"NP120HW","NP12","0HW",-3.189497,51.690455,1
611.901049670476,"NP120HX","NP12","0HX",-3.180002,51.688052,0
908.219384619825,"NP120HY","NP12","0HY",-3.173271,51.703558,0
1262.16928844909,"NP120HZ","NP12","0HZ",-3.178701,51.703692,0
834.683940367897,"NP120JA","NP12","0JA",-3.17606,51.698395,0
155.572930331784,"NP120JB","NP12","0JB",-3.180948,51.68048,1
882.579530954367,"NP120JD","NP12","0JD",-3.191419,51.705227,0
121.936616863289,"NP120JE","NP12","0JE",-3.172362,51.679586,1
213.431784223146,"NP120JF","NP12","0JF",-3.173198,51.678903,1
140.929842399815,"NP120JG","NP12","0JG",-3.181834,51.677846,1
99.0802620820395,"NP120JH","NP12","0JH",-3.180632,51.680007,1
224.441775731693,"NP120JJ","NP12","0JJ",-3.17927,51.681281,1
119.300881077727,"NP120JL","NP12","0JL",-3.178801,51.679683,1
47.5055276895922,"NP120JN","NP12","0JN",-3.179763,51.679413,1
55.5050413360576,"NP120JP","NP12","0JP",-3.179604,51.678884,1
86.9539050550019,"NP120JQ","NP12","0JQ",-3.181839,51.678619,1
76.986132206116,"NP120JR","NP12","0JR",-3.180743,51.678189,1
132.871651489489,"NP120JS","NP12","0JS",-3.18157,51.677156,1
142.559400819927,"NP120JT","NP12","0JT",-3.17959,51.677778,1
133.317746650084,"NP120JU","NP12","0JU",-3.178418,51.678851,1
14.820594580019,"NP120JW","NP12","0JW",-3.180323,51.679273,1
185.15182509632,"NP120JX","NP12","0JX",-3.177035,51.67909,1
173.44955211642,"NP120JY","NP12","0JY",-3.178127,51.679933,1
61.0930187529522,"NP120JZ","NP12","0JZ",-3.176353,51.680339,1
115.181517751604,"NP120LA","NP12","0LA",-3.177015,51.681104,1
31.0049690813817,"NP120LB","NP12","0LB",-3.175447,51.680859,1
82.5705208207783,"NP120LD","NP12","0LD",-3.174399,51.680818,1
56.3268474027271,"NP120LE","NP12","0LE",-3.172695,51.680734,1
168.124520908381,"NP120LF","NP12","0LF",-3.170649,51.679342,1
197.865918176666,"NP120LG","NP12","0LG",-3.169065,51.680952,1
306.781395981675,"NP120LH","NP12","0LH",-3.165775,51.680697,1
256.628844072606,"NP120LJ","NP12","0LJ",-3.170555,51.678489,1
