"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
131.6578,"DD76AA","DD7","6AA",-2.711642,56.502635,1
58.85936,"DD76AB","DD7","6AB",-2.711257,56.503716,1
148.306,"DD76AD","DD7","6AD",-2.711349,56.500867,1
183.1692,"DD76AE","DD7","6AE",-2.711339,56.501182,1
104.3458,"DD76AF","DD7","6AF",-2.710432,56.500459,1
161.9886,"DD76AG","DD7","6AG",-2.709714,56.501164,1
203.017,"DD76AH","DD7","6AH",-2.709884,56.501531,1
103.3751,"DD76AJ","DD7","6AJ",-2.709008,56.500764,1
207.203,"DD76AL","DD7","6AL",-2.709107,56.501716,1
167.9089,"DD76AN","DD7","6AN",-2.707949,56.501453,1
190.4641,"DD76AP","DD7","6AP",-2.708699,56.501601,1
213.6678,"DD76AQ","DD7","6AQ",-2.708043,56.502126,1
152.8426,"DD76AR","DD7","6AR",-2.706741,56.501154,1
284.0073,"DD76AS","DD7","6AS",-2.704065,56.501385,1
244.1662,"DD76AT","DD7","6AT",-2.705123,56.501505,1
60.51903,"DD76AU","DD7","6AU",-2.699821,56.502056,1
81.50209,"DD76AW","DD7","6AW",-2.701009,56.502157,1
218.0271,"DD76AX","DD7","6AX",-2.70224,56.501099,1
143.2735,"DD76AY","DD7","6AY",-2.69983,56.501309,1
90.75617,"DD76AZ","DD7","6AZ",-2.698975,56.50198,1
137.6985,"DD76BA","DD7","6BA",-2.698918,56.501495,1
168.8885,"DD76BB","DD7","6BB",-2.697542,56.501772,1
126.1273,"DD76BD","DD7","6BD",-2.697504,56.502383,1
177.083,"DD76BE","DD7","6BE",-2.696453,56.50265,1
382.3259,"DD76BF","DD7","6BF",-2.70424,56.511364,0
274.1359,"DD76BG","DD7","6BG",-2.69501,56.503655,1
195.8583,"DD76BH","DD7","6BH",-2.696308,56.503576,1
172.8524,"DD76BJ","DD7","6BJ",-2.69688,56.503752,1
60.25564,"DD76BL","DD7","6BL",-2.69831,56.5029,1
81.7914,"DD76BN","DD7","6BN",-2.701257,56.502362,1
19.80869,"DD76BP","DD7","6BP",-2.700023,56.502423,1
128.1653,"DD76BQ","DD7","6BQ",-2.697888,56.503801,1
42.62928,"DD76BR","DD7","6BR",-2.69882,56.503229,1
100.3202,"DD76BS","DD7","6BS",-2.699399,56.503846,1
85.20682,"DD76BT","DD7","6BT",-2.701691,56.502998,1
189.6757,"DD76BU","DD7","6BU",-2.7027,56.503971,1
144.9673,"DD76BW","DD7","6BW",-2.70251,56.50337,1
97.61865,"DD76BX","DD7","6BX",-2.70188,56.502718,1
119.1746,"DD76BY","DD7","6BY",-2.701707,56.502135,1
160.4284,"DD76BZ","DD7","6BZ",-2.702925,56.502991,1
221.4354,"DD76DA","DD7","6DA",-2.70362,56.503687,1
278.8349,"DD76DB","DD7","6DB",-2.704722,56.503501,1
268.3816,"DD76DD","DD7","6DD",-2.705227,56.501845,1
