"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
440.4295,"CW25AA","CW2","5AA",-2.434336,53.080126,1
456.6018,"CW25AB","CW2","5AB",-2.434639,53.07748,1
222.1393,"CW25AD","CW2","5AD",-2.4385,53.077099,1
97.48616,"CW25AE","CW2","5AE",-2.440266,53.077524,1
316.2626,"CW25AF","CW2","5AF",-2.439943,53.075125,0
422.6459,"CW25AG","CW2","5AG",-2.439769,53.074128,0
318.3683,"CW25AH","CW2","5AH",-2.442478,53.067547,1
224.3109,"CW25AJ","CW2","5AJ",-2.442603,53.066682,1
191.4161,"CW25AL","CW2","5AL",-2.441956,53.06612,1
306.3926,"CW25AN","CW2","5AN",-2.439565,53.065877,1
415.5195,"CW25AP","CW2","5AP",-2.43862,53.066878,1
510.0281,"CW25AQ","CW2","5AQ",-2.441236,53.073116,0
502.9445,"CW25AR","CW2","5AR",-2.438273,53.067876,1
491.0598,"CW25AS","CW2","5AS",-2.438992,53.068143,1
640.0431,"CW25AT","CW2","5AT",-2.434586,53.066407,1
960.8484,"CW25AU","CW2","5AU",-2.429538,53.065985,0
413.0962,"CW25AW","CW2","5AW",-2.439342,53.067379,1
1040.563,"CW25AX","CW2","5AX",-2.426236,53.067112,0
927.8592,"CW25AY","CW2","5AY",-2.429919,53.06529,0
998.9132,"CW25AZ","CW2","5AZ",-2.428844,53.065168,0
1077.038,"CW25BA","CW2","5BA",-2.424632,53.063351,0
813.8594,"CW25BB","CW2","5BB",-2.426629,53.059989,0
210.0557,"CW25BD","CW2","5BD",-2.441297,53.065951,1
308.5788,"CW25BE","CW2","5BE",-2.440574,53.06679,1
416.5435,"CW25BF","CW2","5BF",-2.387922,53.058227,0
240.5948,"CW25BH","CW2","5BH",-2.442948,53.066898,1
265.8387,"CW25BJ","CW2","5BJ",-2.445322,53.066997,1
182.0031,"CW25BL","CW2","5BL",-2.448321,53.066914,1
141.2175,"CW25BN","CW2","5BN",-2.447222,53.065938,1
101.0762,"CW25BP","CW2","5BP",-2.445095,53.065243,1
438.0893,"CW25BQ","CW2","5BQ",-2.388956,53.058727,0
39.28665,"CW25BS","CW2","5BS",-2.449353,53.065669,1
45.49025,"CW25BT","CW2","5BT",-2.44841,53.065439,1
19.74041,"CW25BU","CW2","5BU",-2.4489,53.06515,1
173.5179,"CW25BW","CW2","5BW",-2.444941,53.066189,1
145.217,"CW25BX","CW2","5BX",-2.446886,53.065193,1
144.1771,"CW25BY","CW2","5BY",-2.449007,53.064006,1
215.174,"CW25BZ","CW2","5BZ",-2.452317,53.065173,1
350.4596,"CW25DA","CW2","5DA",-2.453958,53.06655,1
641.39,"CW25DB","CW2","5DB",-2.456817,53.068786,0
193.4761,"CW25DD","CW2","5DD",-2.445786,53.075776,1
73.31744,"CW25DE","CW2","5DE",-2.449717,53.064778,1
436.0953,"CW25DF","CW2","5DF",-2.353394,53.070784,0
511.256,"CW25DG","CW2","5DG",-2.43192,53.05501,1
631.3711,"CW25DH","CW2","5DH",-2.457849,53.067507,0
681.4387,"CW25DJ","CW2","5DJ",-2.458361,53.067927,0
45.97329,"CW25DL","CW2","5DL",-2.443707,53.065204,1
56.03398,"CW25DN","CW2","5DN",-2.443623,53.064298,1
274.9198,"CW25DP","CW2","5DP",-2.449084,53.06283,1
269.32,"CW25DQ","CW2","5DQ",-2.447059,53.063197,1
143.1711,"CW25DR","CW2","5DR",-2.450879,53.064621,1
211.2151,"CW25DS","CW2","5DS",-2.448941,53.063404,1
192.4755,"CW25DT","CW2","5DT",-2.450932,53.063991,1
481.9025,"CW25DU","CW2","5DU",-2.453567,53.061923,1
155.2462,"CW25DW","CW2","5DW",-2.445409,53.063797,1
393.6124,"CW25DX","CW2","5DX",-2.452992,53.062671,1
726.5384,"CW25DY","CW2","5DY",-2.457804,53.059146,1
891.2753,"CW25DZ","CW2","5DZ",-2.459971,53.05797,1
587.1383,"CW25EA","CW2","5EA",-2.455454,53.058392,1
110.4987,"CW25EB","CW2","5EB",-2.447073,53.058809,1
294.094,"CW25ED","CW2","5ED",-2.447907,53.057215,1
291.1193,"CW25EE","CW2","5EE",-2.443368,53.061259,0
330.0977,"CW25EF","CW2","5EF",-2.442331,53.061955,0
172.3303,"CW25EG","CW2","5EG",-2.447097,53.058253,1
129.2545,"CW25EH","CW2","5EH",-2.447647,53.060894,1
111.4247,"CW25EJ","CW2","5EJ",-2.448269,53.060442,1
77.76026,"CW25EL","CW2","5EL",-2.44718,53.060491,1
242.4884,"CW25EN","CW2","5EN",-2.448804,53.061689,1
297.0485,"CW25EP","CW2","5EP",-2.450532,53.061413,1
357.6284,"CW25EQ","CW2","5EQ",-2.441926,53.061776,0
