"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
530.1131,"BA31AA","BA3","1AA",-2.481027,51.336643,0
548.0095,"BA31AB","BA3","1AB",-2.480914,51.339521,1
445.8476,"BA31AD","BA3","1AD",-2.482026,51.340128,1
335.9658,"BA31AE","BA3","1AE",-2.482546,51.343138,1
225.8614,"BA31AF","BA3","1AF",-2.485038,51.343937,1
158.1347,"BA31AG","BA3","1AG",-2.48523,51.3431,1
210.2751,"BA31AH","BA3","1AH",-2.484233,51.342546,1
81.9958,"BA31AJ","BA3","1AJ",-2.487463,51.343828,1
111.915,"BA31AL","BA3","1AL",-2.488315,51.344247,1
35.85972,"BA31AN","BA3","1AN",-2.488121,51.343564,1
218.1815,"BA31AP","BA3","1AP",-2.490443,51.344607,1
71.7309,"BA31AQ","BA3","1AQ",-2.486404,51.342816,1
190.4428,"BA31AR","BA3","1AR",-2.490779,51.343796,1
138.5346,"BA31AS","BA3","1AS",-2.48989,51.342577,1
194.0388,"BA31AT","BA3","1AT",-2.485236,51.343657,1
366.5283,"BA31AU","BA3","1AU",-2.457188,51.319744,0
35.87186,"BA31AW","BA3","1AW",-2.488678,51.343337,1
217.7819,"BA31AX","BA3","1AX",-2.491154,51.342617,1
257.616,"BA31AY","BA3","1AY",-2.493266,51.342778,1
439.7768,"BA31AZ","BA3","1AZ",-2.497224,51.34367,0
255.4913,"BA31BA","BA3","1BA",-2.494758,51.342628,1
226.4479,"BA31BB","BA3","1BB",-2.491297,51.343848,1
235.8931,"BA31BD","BA3","1BD",-2.496653,51.341272,1
149.9494,"BA31BE","BA3","1BE",-2.495651,51.340287,1
153.1726,"BA31BH","BA3","1BH",-2.503201,51.338798,0
116.6123,"BA31BJ","BA3","1BJ",-2.50324,51.339778,0
326.5943,"BA31BL","BA3","1BL",-2.506035,51.340629,0
92.56666,"BA31BN","BA3","1BN",-2.50062,51.339133,0
265.7409,"BA31BP","BA3","1BP",-2.491871,51.343881,1
86.25192,"BA31BQ","BA3","1BQ",-2.476599,51.329063,1
265.7409,"BA31BR","BA3","1BR",-2.491871,51.343881,1
469.2686,"BA31BS","BA3","1BS",-2.492031,51.346713,0
257.4958,"BA31BT","BA3","1BT",-2.487754,51.345544,1
237.9046,"BA31BU","BA3","1BU",-2.487306,51.345312,1
404.6512,"BA31BX","BA3","1BX",-2.485048,51.346311,1
788.0659,"BA31BY","BA3","1BY",-2.483721,51.34976,0
435.8097,"BA31DA","BA3","1DA",-2.483724,51.346001,1
309.1265,"BA31DB","BA3","1DB",-2.484167,51.344453,1
1122.083,"BA31DD","BA3","1DD",-2.471903,51.345591,0
342.3574,"BA31DE","BA3","1DE",-2.483478,51.344429,1
227.5806,"BA31DF","BA3","1DF",-2.485502,51.34442,1
244.463,"BA31DH","BA3","1DH",-2.483924,51.343159,1
864.2502,"BA31DJ","BA3","1DJ",-2.451738,51.333226,0
919.3955,"BA31DL","BA3","1DL",-2.452973,51.330308,0
909.961,"BA31DN","BA3","1DN",-2.451453,51.330467,0
483.8382,"BA31DP","BA3","1DP",-2.445434,51.331461,0
383.1149,"BA31DR","BA3","1DR",-2.444496,51.332363,0
368.8842,"BA31DS","BA3","1DS",-2.440888,51.330363,0
212.3152,"BA31DT","BA3","1DT",-2.442248,51.33301,0
366.6453,"BA31DU","BA3","1DU",-2.444296,51.332454,0
801.4735,"BA31DW","BA3","1DW",-2.449788,51.330518,0
126.1208,"BA31DX","BA3","1DX",-2.441089,51.333312,0
155.204,"BA31DY","BA3","1DY",-2.441227,51.332816,0
48.96334,"BA31DZ","BA3","1DZ",-2.438623,51.333635,0
79.033,"BA31EA","BA3","1EA",-2.440062,51.334062,0
99.70711,"BA31EB","BA3","1EB",-2.438269,51.334149,0
185.0094,"BA31ED","BA3","1ED",-2.437138,51.334495,0
863.005,"BA31EE","BA3","1EE",-2.428277,51.3371,0
84.21035,"BA31EJ","BA3","1EJ",-2.478563,51.324676,1
168.1558,"BA31EL","BA3","1EL",-2.478168,51.323931,1
225.0183,"BA31EN","BA3","1EN",-2.477446,51.323512,1
112.6495,"BA31ER","BA3","1ER",-2.481822,51.323395,1
180.5149,"BA31ES","BA3","1ES",-2.483087,51.323677,1
175.468,"BA31ET","BA3","1ET",-2.483567,51.321526,0
391.2399,"BA31EU","BA3","1EU",-2.486222,51.324294,1
176.8142,"BA31EW","BA3","1EW",-2.480074,51.323735,1
583.2099,"BA31EX","BA3","1EX",-2.489701,51.323434,1
378.3049,"BA31EY","BA3","1EY",-2.484724,51.319678,0
808.8551,"BA31EZ","BA3","1EZ",-2.492889,51.320993,0
207.5632,"BA31HA","BA3","1HA",-2.481456,51.325527,1
146.6036,"BA31HB","BA3","1HB",-2.480184,51.32466,1
104.9947,"BA31HD","BA3","1HD",-2.480393,51.326737,1
553.7237,"BA31HE","BA3","1HE",-2.489186,51.323652,1
797.956,"BA31HF","BA3","1HF",-2.496526,51.325527,0
675.1231,"BA31HG","BA3","1HG",-2.488649,51.327125,0
825.403,"BA31HH","BA3","1HH",-2.504798,51.332578,0
963.3462,"BA31HJ","BA3","1HJ",-2.510069,51.332878,0
1001.846,"BA31HL","BA3","1HL",-2.515977,51.340046,0
644.4067,"BA31HN","BA3","1HN",-2.487356,51.33106,0
83.20923,"BA31HP","BA3","1HP",-2.480303,51.322241,1
989.852,"BA31HQ","BA3","1HQ",-2.492859,51.330228,0
220.4784,"BA31HR","BA3","1HR",-2.478312,51.322591,1
176.7292,"BA31HS","BA3","1HS",-2.479309,51.323243,1
74.91199,"BA31HT","BA3","1HT",-2.477345,51.326255,1
68.17472,"BA31HU","BA3","1HU",-2.478564,51.327553,1
131.5583,"BA31HW","BA3","1HW",-2.479924,51.323088,1
99.75999,"BA31HX","BA3","1HX",-2.479869,51.326082,1
137.1437,"BA31HY","BA3","1HY",-2.476617,51.326581,1
137.7305,"BA31HZ","BA3","1HZ",-2.47672,51.326842,1
70.93338,"BA31JA","BA3","1JA",-2.476411,51.32749,1
56.90467,"BA31JB","BA3","1JB",-2.476485,51.327697,1
147.7589,"BA31JD","BA3","1JD",-2.47613,51.329533,1
320.1357,"BA31JE","BA3","1JE",-2.473971,51.33589,0
259.9743,"BA31JF","BA3","1JF",-2.475797,51.330568,1
42.84132,"BA31JG","BA3","1JG",-2.479351,51.328692,0
131.1024,"BA31JH","BA3","1JH",-2.474073,51.327644,1
151.317,"BA31JJ","BA3","1JJ",-2.473702,51.327834,1
124.3131,"BA31JL","BA3","1JL",-2.474188,51.327625,1
223.8654,"BA31JN","BA3","1JN",-2.471825,51.32812,1
206.2238,"BA31JP","BA3","1JP",-2.472849,51.328692,1
42.96243,"BA31JQ","BA3","1JQ",-2.476707,51.328424,1
123.0849,"BA31JR","BA3","1JR",-2.471691,51.329074,1
98.57483,"BA31JS","BA3","1JS",-2.472134,51.330304,1
338.4195,"BA31JT","BA3","1JT",-2.470842,51.333106,0
82.70808,"BA31JU","BA3","1JU",-2.47796,51.327412,1
197.382,"BA31JW","BA3","1JW",-2.472446,51.328585,1
256.9364,"BA31JX","BA3","1JX",-2.468867,51.328051,1
182.4399,"BA31JY","BA3","1JY",-2.474421,51.326653,1
162.0131,"BA31JZ","BA3","1JZ",-2.474167,51.327023,1
147.2467,"BA31LA","BA3","1LA",-2.474783,51.326885,1
173.3492,"BA31LB","BA3","1LB",-2.475381,51.326496,1
123.8008,"BA31LD","BA3","1LD",-2.476478,51.325638,1
210.3847,"BA31LE","BA3","1LE",-2.47527,51.325445,1
24.57618,"BA31LF","BA3","1LF",-2.47831,51.325235,1
9.208856,"BA31LG","BA3","1LG",-2.478187,51.325784,1
287.6632,"BA31LH","BA3","1LH",-2.479473,51.332145,1
336.6241,"BA31LJ","BA3","1LJ",-2.480535,51.333498,0
316.8359,"BA31LL","BA3","1LL",-2.480152,51.333868,0
261.4091,"BA31LN","BA3","1LN",-2.478674,51.331195,1
196.6664,"BA31LP","BA3","1LP",-2.478169,51.332348,1
182.7987,"BA31LQ","BA3","1LQ",-2.479011,51.330483,1
221.2724,"BA31LR","BA3","1LR",-2.476637,51.33132,1
139.7644,"BA31LS","BA3","1LS",-2.477295,51.33245,1
202.313,"BA31LT","BA3","1LT",-2.477273,51.3304,1
198.054,"BA31LU","BA3","1LU",-2.473777,51.326809,1
220.068,"BA31LW","BA3","1LW",-2.477645,51.331657,1
165.1672,"BA31LX","BA3","1LX",-2.475924,51.326242,1
130.3415,"BA31LY","BA3","1LY",-2.476397,51.326133,1
195.5165,"BA31LZ","BA3","1LZ",-2.47542,51.32602,1
249.6875,"BA31NA","BA3","1NA",-2.47266,51.327002,1
227.3734,"BA31NB","BA3","1NB",-2.474957,51.325734,1
385.7608,"BA31ND","BA3","1ND",-2.470144,51.32658,1
409.5242,"BA31NE","BA3","1NE",-2.467043,51.326503,1
364.1948,"BA31NF","BA3","1NF",-2.467453,51.324505,0
317.0681,"BA31NG","BA3","1NG",-2.469534,51.327284,1
270.3253,"BA31NH","BA3","1NH",-2.463957,51.322217,0
440.3175,"BA31NJ","BA3","1NJ",-2.459868,51.328069,0
137.8051,"BA31NL","BA3","1NL",-2.461278,51.325483,0
112.9064,"BA31NN","BA3","1NN",-2.476475,51.332328,1
337.552,"BA31NP","BA3","1NP",-2.45957,51.326937,0
65.31422,"BA31NQ","BA3","1NQ",-2.462033,51.324967,0
61.95109,"BA31NS","BA3","1NS",-2.471482,51.329677,1
740.3689,"BA31NT","BA3","1NT",-2.465141,51.335673,0
1011.048,"BA31NU","BA3","1NU",-2.460483,51.336447,0
374.7544,"BA31NW","BA3","1NW",-2.458825,51.327012,0
200.7646,"BA31NX","BA3","1NX",-2.459361,51.324672,0
376.2972,"BA31NY","BA3","1NY",-2.457618,51.322602,0
557.4797,"BA31PA","BA3","1PA",-2.45434,51.323433,0
304.1557,"BA31PB","BA3","1PB",-2.458481,51.319892,0
306.9605,"BA31PD","BA3","1PD",-2.457539,51.31896,0
660.5232,"BA31PE","BA3","1PE",-2.453165,51.32065,0
1048.673,"BA31PF","BA3","1PF",-2.447341,51.320933,0
1114.124,"BA31PG","BA3","1PG",-2.446646,51.3217,0
1155.531,"BA31PH","BA3","1PH",-2.445469,51.323188,0
605.1832,"BA31PJ","BA3","1PJ",-2.454515,51.314971,0
