"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
445.566594740657,"RG263AA","RG26","3AA",-1.127333,51.340695,1
545.051848840869,"RG263AB","RG26","3AB",-1.131665,51.338588,0
1231.05215724536,"RG263AD","RG26","3AD",-1.125275,51.332363,0
855.964940899545,"RG263AE","RG26","3AE",-1.127041,51.336422,0
1152.19106952241,"RG263AF","RG26","3AF",-1.127671,51.332453,0
1099.18497058677,"RG263AG","RG26","3AG",-1.12305,51.333389,0
158.079683248358,"RG263AH","RG26","3AH",-1.143915,51.347598,1
393.357373058285,"RG263AJ","RG26","3AJ",-1.128728,51.340571,1
202.584635336015,"RG263AL","RG26","3AL",-1.141082,51.348602,1
102.554272375711,"RG263AN","RG26","3AN",-1.142896,51.347581,1
207.587161766824,"RG263AP","RG26","3AP",-1.145358,51.347213,1
740.850744185165,"RG263AQ","RG26","3AQ",-1.118346,51.330944,0
212.028865413304,"RG263AR","RG26","3AR",-1.145608,51.346918,1
497.820873910222,"RG263AS","RG26","3AS",-1.150845,51.346326,1
82.3181252034474,"RG263AT","RG26","3AT",-1.124381,51.356994,1
141.061110930017,"RG263AU","RG26","3AU",-1.144041,51.344443,1
90.4291195110856,"RG263AW","RG26","3AW",-1.141588,51.347644,1
173.451277321625,"RG263AX","RG26","3AX",-1.142818,51.337618,0
75.660614783637,"RG263AY","RG26","3AY",-1.143207,51.344769,1
352.086587281437,"RG263AZ","RG26","3AZ",-1.14745,51.347453,1
406.99547073453,"RG263BA","RG26","3BA",-1.148434,51.347064,1
267.244183989945,"RG263BB","RG26","3BB",-1.144832,51.348468,1
164.478897204945,"RG263BD","RG26","3BD",-0.991883,51.460181,1
164.478897204945,"RG263BE","RG26","3BE",-0.991883,51.460181,1
39.8943230551077,"RG263BF","RG26","3BF",-1.152965,51.354425,1
57.7905336157582,"RG263BG","RG26","3BG",-1.132717,51.352083,1
325.218022568737,"RG263BH","RG26","3BH",-1.129046,51.341185,1
179.820516462879,"RG263BJ","RG26","3BJ",-1.141668,51.348472,1
62.4341241874476,"RG263DA","RG26","3DA",-1.124401,51.356697,1
176.0144904863,"RG263DH","RG26","3DH",-1.145087,51.345583,1
36.2098656215882,"RG263DJ","RG26","3DJ",-1.119924,51.355738,1
155.165953411066,"RG263DL","RG26","3DL",-1.120359,51.357018,1
167.062998244215,"RG263DN","RG26","3DN",-1.121278,51.357025,1
98.1237974622814,"RG263DP","RG26","3DP",-1.123883,51.355965,1
173.182496416398,"RG263DR","RG26","3DR",-1.122793,51.355157,1
100.949891166849,"RG263DS","RG26","3DS",-1.121614,51.354491,1
93.9490760659015,"RG263DT","RG26","3DT",-1.124287,51.355141,1
128.812457136356,"RG263DU","RG26","3DU",-1.12216,51.355233,1
