"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
197.4968,"FK81AA","FK8","1AA",-3.941682,56.126163,1
173.8628,"FK81AB","FK8","1AB",-3.941119,56.12584,1
218.3836,"FK81AD","FK8","1AD",-3.939406,56.128895,1
166.2608,"FK81AE","FK8","1AE",-3.94212,56.12559,1
217.2692,"FK81AG","FK8","1AG",-3.94098,56.128834,1
188.3044,"FK81AH","FK8","1AH",-3.940803,56.129466,1
293.6727,"FK81AJ","FK8","1AJ",-3.962244,56.134198,1
114.1141,"FK81AL","FK8","1AL",-3.938809,56.118743,1
280.8543,"FK81AN","FK8","1AN",-3.962963,56.133783,1
203.4793,"FK81AP","FK8","1AP",-3.936777,56.118649,1
222.0551,"FK81AQ","FK8","1AQ",-3.938628,56.128449,1
204.5468,"FK81AR","FK8","1AR",-3.936801,56.118673,1
204.5468,"FK81AS","FK8","1AS",-3.936801,56.118673,1
106.5914,"FK81AT","FK8","1AT",-3.938769,56.1186,1
180.3844,"FK81AU","FK8","1AU",-3.937402,56.11925,1
187.9264,"FK81AX","FK8","1AX",-3.937359,56.118712,1
129.4871,"FK81AY","FK8","1AY",-3.937852,56.118264,1
143.1596,"FK81AZ","FK8","1AZ",-3.937947,56.118431,1
136.9661,"FK81BA","FK8","1BA",-3.936927,56.117793,1
51.39505,"FK81BB","FK8","1BB",-3.939968,56.121508,1
128.5343,"FK81BD","FK8","1BD",-3.93734,56.118011,1
122.4255,"FK81BE","FK8","1BE",-3.937903,56.118207,1
97.3028,"FK81BG","FK8","1BG",-3.942828,56.121436,1
122.4255,"FK81BH","FK8","1BH",-3.937903,56.118207,1
66.99733,"FK81BJ","FK8","1BJ",-3.939316,56.119229,1
135.321,"FK81BL","FK8","1BL",-3.937152,56.117976,1
115.0865,"FK81BN","FK8","1BN",-3.938575,56.118567,1
70.99069,"FK81BP","FK8","1BP",-3.939488,56.11997,1
141.2743,"FK81BQ","FK8","1BQ",-3.936904,56.117854,1
12.51087,"FK81BS","FK8","1BS",-3.94162,56.120467,1
25.76138,"FK81BT","FK8","1BT",-3.941427,56.121099,1
96.26083,"FK81BU","FK8","1BU",-3.942224,56.121599,1
19.45205,"FK81BW","FK8","1BW",-3.940079,56.11937,1
50.93666,"FK81BX","FK8","1BX",-3.941649,56.121347,1
103.074,"FK81BY","FK8","1BY",-3.943222,56.122554,1
76.25245,"FK81BZ","FK8","1BZ",-3.940642,56.121803,1
26.15685,"FK81DB","FK8","1DB",-3.940882,56.119858,1
74.12069,"FK81DD","FK8","1DD",-3.939239,56.119174,1
82.41894,"FK81DE","FK8","1DE",-3.942914,56.120599,1
63.87383,"FK81DG","FK8","1DG",-3.941485,56.119049,1
