"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
305.431254277861,"TR930AA","TR93","0AA",-5.50275,50.129387,1
305.431254277861,"TR930AB","TR93","0AB",-5.50275,50.129387,1
305.431254277861,"TR930AF","TR93","0AF",-5.50275,50.129387,1
305.431254277861,"TR930AG","TR93","0AG",-5.50275,50.129387,1
305.431254277861,"TR930AL","TR93","0AL",-5.50275,50.129387,1
305.431254277861,"TR930AR","TR93","0AR",-5.50275,50.129387,1
305.431254277861,"TR930AS","TR93","0AS",-5.50275,50.129387,1
305.431254277861,"TR930AW","TR93","0AW",-5.50275,50.129387,1
305.431254277861,"TR930AZ","TR93","0AZ",-5.50275,50.129387,1
305.431254277861,"TR930BB","TR93","0BB",-5.50275,50.129387,1
305.431254277861,"TR930BD","TR93","0BD",-5.50275,50.129387,1
305.431254277861,"TR930BE","TR93","0BE",-5.50275,50.129387,1
305.431254277861,"TR930BF","TR93","0BF",-5.50275,50.129387,1
305.431254277861,"TR930BH","TR93","0BH",-5.50275,50.129387,1
305.431254277861,"TR930BL","TR93","0BL",-5.50275,50.129387,1
305.431254277861,"TR930BT","TR93","0BT",-5.50275,50.129387,1
305.431254277861,"TR930BZ","TR93","0BZ",-5.50275,50.129387,1
305.431254277861,"TR930DL","TR93","0DL",-5.50275,50.129387,1
305.431254277861,"TR930DN","TR93","0DN",-5.50275,50.129387,1
305.431254277861,"TR930DP","TR93","0DP",-5.50275,50.129387,1
305.431254277861,"TR930ED","TR93","0ED",-5.50275,50.129387,1
305.431254277861,"TR930EN","TR93","0EN",-5.50275,50.129387,1
305.431254277861,"TR930EW","TR93","0EW",-5.50275,50.129387,1
305.431254277861,"TR930FA","TR93","0FA",-5.50275,50.129387,1
305.431254277861,"TR930FG","TR93","0FG",-5.50275,50.129387,1
305.431254277861,"TR930FS","TR93","0FS",-5.50275,50.129387,1
305.431254277861,"TR930FT","TR93","0FT",-5.50275,50.129387,1
305.431254277861,"TR930GB","TR93","0GB",-5.50275,50.129387,1
305.431254277861,"TR930GD","TR93","0GD",-5.50275,50.129387,1
305.431254277861,"TR930GR","TR93","0GR",-5.50275,50.129387,1
305.431254277861,"TR930GS","TR93","0GS",-5.50275,50.129387,1
305.431254277861,"TR930HH","TR93","0HH",-5.50275,50.129387,1
305.431254277861,"TR930HR","TR93","0HR",-5.50275,50.129387,1
305.431254277861,"TR930HS","TR93","0HS",-5.50275,50.129387,1
305.431254277861,"TR930HT","TR93","0HT",-5.50275,50.129387,1
305.431254277861,"TR930JJ","TR93","0JJ",-5.50275,50.129387,1
305.431254277861,"TR930LA","TR93","0LA",-5.50275,50.129387,1
305.431254277861,"TR930LE","TR93","0LE",-5.50275,50.129387,1
305.431254277861,"TR930LP","TR93","0LP",-5.50275,50.129387,1
305.431254277861,"TR930LU","TR93","0LU",-5.50275,50.129387,1
305.431254277861,"TR930NB","TR93","0NB",-5.50275,50.129387,1
305.431254277861,"TR930ND","TR93","0ND",-5.50275,50.129387,1
305.431254277861,"TR930NH","TR93","0NH",-5.50275,50.129387,1
305.431254277861,"TR930NS","TR93","0NS",-5.50275,50.129387,1
305.431254277861,"TR930NT","TR93","0NT",-5.50275,50.129387,1
305.431254277861,"TR930NZ","TR93","0NZ",-5.50275,50.129387,1
305.431254277861,"TR930PA","TR93","0PA",-5.50275,50.129387,1
305.431254277861,"TR930PD","TR93","0PD",-5.50275,50.129387,1
305.431254277861,"TR930PE","TR93","0PE",-5.50275,50.129387,1
305.431254277861,"TR930PL","TR93","0PL",-5.50275,50.129387,1
305.431254277861,"TR930PP","TR93","0PP",-5.50275,50.129387,1
305.431254277861,"TR930PR","TR93","0PR",-5.50275,50.129387,1
305.431254277861,"TR930RE","TR93","0RE",-5.50275,50.129387,1
305.431254277861,"TR930RG","TR93","0RG",-5.50275,50.129387,1
305.431254277861,"TR930RS","TR93","0RS",-5.50275,50.129387,1
305.431254277861,"TR930SA","TR93","0SA",-5.50275,50.129387,1
305.431254277861,"TR930SE","TR93","0SE",-5.50275,50.129387,1
305.431254277861,"TR930SP","TR93","0SP",-5.50275,50.129387,1
305.431254277861,"TR930SR","TR93","0SR",-5.50275,50.129387,1
305.431254277861,"TR930SS","TR93","0SS",-5.50275,50.129387,1
305.431254277861,"TR930ST","TR93","0ST",-5.50275,50.129387,1
305.431254277861,"TR930SW","TR93","0SW",-5.50275,50.129387,1
305.431254277861,"TR930SY","TR93","0SY",-5.50275,50.129387,1
305.431254277861,"TR930TD","TR93","0TD",-5.50275,50.129387,1
305.431254277861,"TR930TH","TR93","0TH",-5.50275,50.129387,1
305.431254277861,"TR930TJ","TR93","0TJ",-5.50275,50.129387,1
305.431254277861,"TR930TN","TR93","0TN",-5.50275,50.129387,1
305.431254277861,"TR930TR","TR93","0TR",-5.50275,50.129387,1
305.431254277861,"TR930TT","TR93","0TT",-5.50275,50.129387,1
305.431254277861,"TR930TY","TR93","0TY",-5.50275,50.129387,1
305.431254277861,"TR930WA","TR93","0WA",-5.50275,50.129387,1
305.431254277861,"TR930WG","TR93","0WG",-5.50275,50.129387,1
305.431254277861,"TR930WN","TR93","0WN",-5.50275,50.129387,1
305.431254277861,"TR930WS","TR93","0WS",-5.50275,50.129387,1
305.431254277861,"TR930WW","TR93","0WW",-5.50275,50.129387,1
305.431254277861,"TR930WZ","TR93","0WZ",-5.50275,50.129387,1
305.431254277861,"TR930XD","TR93","0XD",-5.50275,50.129387,1
305.431254277861,"TR930XF","TR93","0XF",-5.50275,50.129387,1
305.431254277861,"TR930XN","TR93","0XN",-5.50275,50.129387,1
305.431254277861,"TR930XX","TR93","0XX",-5.50275,50.129387,1
305.431254277861,"TR930YD","TR93","0YD",-5.50275,50.129387,1
305.431254277861,"TR930YT","TR93","0YT",-5.50275,50.129387,1
305.431254277861,"TR930YY","TR93","0YY",-5.50275,50.129387,1
