"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
265.8741,"AB392AA","AB39","2AA",-2.20809,56.964753,1
253.1957,"AB392AB","AB39","2AB",-2.20851,56.964713,1
272.3409,"AB392AD","AB39","2AD",-2.208923,56.964991,1
133.5846,"AB392AE","AB39","2AE",-2.206941,56.966548,1
311.0459,"AB392AF","AB39","2AF",-2.228313,56.970545,1
199.2954,"AB392AG","AB39","2AG",-2.207553,56.965814,1
207.4398,"AB392AH","AB39","2AH",-2.208055,56.96572,1
160.2752,"AB392AJ","AB39","2AJ",-2.208748,56.966195,1
85.06378,"AB392AL","AB39","2AL",-2.209082,56.967066,1
58.05251,"AB392AN","AB39","2AN",-2.209003,56.967524,1
156.8091,"AB392AP","AB39","2AP",-2.209299,56.96635,1
231.4102,"AB392AQ","AB39","2AQ",-2.208547,56.965522,1
255.3281,"AB392AR","AB39","2AR",-2.209632,56.965457,1
227.133,"AB392AS","AB39","2AS",-2.209032,56.965614,1
284.1462,"AB392AT","AB39","2AT",-2.209911,56.965223,1
243.5581,"AB392AU","AB39","2AU",-2.208432,56.965405,1
214.8088,"AB392AW","AB39","2AW",-2.210178,56.96604,1
241.1783,"AB392AX","AB39","2AX",-2.209497,56.964792,1
196.4429,"AB392AY","AB39","2AY",-2.210104,56.964441,1
527.4675,"AB392AZ","AB39","2AZ",-2.224902,56.969491,1
219.2284,"AB392BA","AB39","2BA",-2.208845,56.964456,1
218.3814,"AB392BB","AB39","2BB",-2.208969,56.964479,1
277.6719,"AB392BD","AB39","2BD",-2.207284,56.964647,1
162.6345,"AB392BE","AB39","2BE",-2.209517,56.964059,1
179.42,"AB392BF","AB39","2BF",-2.20804,56.965972,1
363.4028,"AB392BG","AB39","2BG",-2.228113,56.970033,1
122.4,"AB392BH","AB39","2BH",-2.209839,56.967073,1
93.20578,"AB392BJ","AB39","2BJ",-2.209447,56.963359,1
48.12178,"AB392BL","AB39","2BL",-2.209362,56.962919,1
96.28703,"AB392BN","AB39","2BN",-2.208319,56.962935,1
144.659,"AB392BP","AB39","2BP",-2.209853,56.966732,1
