"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
101.2351,"G40AA","G4","0AA",-4.243477,55.868735,1
150.0409,"G40AB","G4","0AB",-4.250221,55.869291,1
132.7674,"G40AD","G4","0AD",-4.249885,55.869576,1
46.38828,"G40AE","G4","0AE",-4.241903,55.868634,1
46.38828,"G40AG","G4","0AG",-4.241903,55.868634,1
46.38828,"G40AH","G4","0AH",-4.241903,55.868634,1
280.5495,"G40AJ","G4","0AJ",-4.237667,55.859733,1
280.5495,"G40AL","G4","0AL",-4.237667,55.859733,1
133.5156,"G40AN","G4","0AN",-4.24263,55.857405,1
280.5495,"G40AP","G4","0AP",-4.237667,55.859733,1
280.5495,"G40AQ","G4","0AQ",-4.237667,55.859733,1
54.39932,"G40AR","G4","0AR",-4.2377,55.865839,1
311.6295,"G40AS","G4","0AS",-4.235054,55.858715,1
119.1773,"G40AU","G4","0AU",-4.240528,55.864152,1
119.1773,"G40AW","G4","0AW",-4.240528,55.864152,1
202.399,"G40AX","G4","0AX",-4.249297,55.869042,1
311.6295,"G40AY","G4","0AY",-4.235054,55.858715,1
311.6295,"G40AZ","G4","0AZ",-4.235054,55.858715,1
124.2794,"G40BA","G4","0BA",-4.250057,55.86729,1
353.8634,"G40BB","G4","0BB",-4.254353,55.867787,1
91.99913,"G40BD","G4","0BD",-4.250876,55.86626,1
149.7948,"G40BE","G4","0BE",-4.245066,55.863894,1
149.7948,"G40BG","G4","0BG",-4.245066,55.863894,1
53.40578,"G40BH","G4","0BH",-4.244955,55.865847,1
53.40578,"G40BJ","G4","0BJ",-4.244955,55.865847,1
53.40578,"G40BL","G4","0BL",-4.244955,55.865847,1
311.6295,"G40BN","G4","0BN",-4.235054,55.858715,1
311.6295,"G40BP","G4","0BP",-4.235054,55.858715,1
71.71257,"G40BQ","G4","0BQ",-4.242747,55.866879,1
126.9048,"G40BS","G4","0BS",-4.244191,55.867289,1
275.0314,"G40BT","G4","0BT",-4.252409,55.868164,1
73.07282,"G40BU","G4","0BU",-4.250567,55.866166,1
356.1291,"G40BW","G4","0BW",-4.25434,55.867841,1
46.38828,"G40BX","G4","0BX",-4.241903,55.868634,1
61.74522,"G40BY","G4","0BY",-4.241307,55.867171,1
37.56216,"G40BZ","G4","0BZ",-4.242765,55.867504,1
192.7833,"G40DA","G4","0DA",-4.245234,55.867918,1
97.3384,"G40DB","G4","0DB",-4.243205,55.866781,1
42.58843,"G40DD","G4","0DD",-4.23926,55.869891,1
223.6626,"G40DE","G4","0DE",-4.259498,55.8694,1
223.6626,"G40DF","G4","0DF",-4.259498,55.8694,1
316.6705,"G40DG","G4","0DG",-4.257935,55.869195,1
179.4248,"G40DH","G4","0DH",-4.251238,55.868922,1
217.4536,"G40DJ","G4","0DJ",-4.245842,55.867367,1
189.3993,"G40DL","G4","0DL",-4.245492,55.867131,1
255.8253,"G40DN","G4","0DN",-4.252954,55.868468,1
156.2289,"G40DP","G4","0DP",-4.246349,55.866738,1
316.6705,"G40DQ","G4","0DQ",-4.257935,55.869195,1
