"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
128.0325,"DD68AA","DD6","8AA",-2.941802,56.440072,1
121.2127,"DD68AB","DD6","8AB",-2.942064,56.439495,1
88.10941,"DD68AD","DD6","8AD",-2.941452,56.43967,1
100.398,"DD68AE","DD6","8AE",-2.941218,56.440067,1
107.4014,"DD68AF","DD6","8AF",-2.940963,56.440249,1
137.4781,"DD68AG","DD6","8AG",-2.940809,56.440582,1
94.67771,"DD68AH","DD6","8AH",-2.940298,56.440254,1
136.7566,"DD68AJ","DD6","8AJ",-2.939545,56.440601,1
227.2737,"DD68AL","DD6","8AL",-2.940555,56.441438,1
359.3221,"DD68AN","DD6","8AN",-2.939838,56.442638,1
538.7004,"DD68AP","DD6","8AP",-2.93796,56.444108,1
551.8097,"DD68AQ","DD6","8AQ",-2.938582,56.444301,1
749.3143,"DD68AR","DD6","8AR",-2.936234,56.445801,1
714.6037,"DD68AS","DD6","8AS",-2.935688,56.445356,1
737.051,"DD68AT","DD6","8AT",-2.934698,56.445328,1
647.7679,"DD68AU","DD6","8AU",-2.935721,56.444709,1
743.7846,"DD68AW","DD6","8AW",-2.933898,56.445154,1
693.1506,"DD68AX","DD6","8AX",-2.934016,56.444659,1
564.1281,"DD68AY","DD6","8AY",-2.935373,56.443759,1
530.6661,"DD68AZ","DD6","8AZ",-2.936247,56.443681,1
519.3962,"DD68BA","DD6","8BA",-2.937044,56.443765,1
431.0857,"DD68BB","DD6","8BB",-2.937561,56.443024,1
376.5258,"DD68BD","DD6","8BD",-2.937401,56.44245,1
353.0557,"DD68BE","DD6","8BE",-2.937917,56.442347,1
349.0019,"DD68BG","DD6","8BG",-2.939105,56.4425,1
410.5629,"DD68BH","DD6","8BH",-2.938289,56.442964,1
304.2402,"DD68BJ","DD6","8BJ",-2.938558,56.44201,1
306.5495,"DD68BL","DD6","8BL",-2.93981,56.442162,1
249.7308,"DD68BN","DD6","8BN",-2.938283,56.441419,1
209.8791,"DD68BP","DD6","8BP",-2.939821,56.441291,1
255.6521,"DD68BQ","DD6","8BQ",-3.042084,56.410393,0
282.9256,"DD68BR","DD6","8BR",-2.940048,56.441954,1
145.0333,"DD68BS","DD6","8BS",-2.942439,56.439573,1
223.8072,"DD68BW","DD6","8BW",-2.938113,56.441097,1
438.0269,"DD68BX","DD6","8BX",-2.933956,56.441407,1
45.08298,"DD68BZ","DD6","8BZ",-2.940793,56.43928,1
108.7378,"DD68DA","DD6","8DA",-2.941748,56.439057,1
90.71312,"DD68DB","DD6","8DB",-2.941295,56.439887,1
18.88344,"DD68DD","DD6","8DD",-2.940377,56.439481,1
93.89884,"DD68DE","DD6","8DE",-2.939754,56.438587,1
149.7279,"DD68DF","DD6","8DF",-2.937755,56.439042,1
93.03333,"DD68DG","DD6","8DG",-2.939681,56.440214,1
139.2856,"DD68DH","DD6","8DH",-2.938285,56.440161,1
310.6034,"DD68DJ","DD6","8DJ",-2.935798,56.437943,1
219.7709,"DD68DL","DD6","8DL",-2.936663,56.438862,1
201.2322,"DD68DN","DD6","8DN",-2.936914,56.43983,1
246.8509,"DD68DP","DD6","8DP",-2.936221,56.439988,1
271.5907,"DD68DQ","DD6","8DQ",-2.935764,56.439884,1
271.4313,"DD68DR","DD6","8DR",-2.935867,56.440108,1
291.6556,"DD68DS","DD6","8DS",-2.935628,56.440289,1
276.3558,"DD68DT","DD6","8DT",-2.935677,56.438959,1
370.0153,"DD68DU","DD6","8DU",-2.934107,56.439088,1
410.5799,"DD68DW","DD6","8DW",-2.934571,56.441483,1
661.0811,"DD68DX","DD6","8DX",-2.932617,56.443681,1
748.1824,"DD68DY","DD6","8DY",-2.932672,56.444741,1
626.2346,"DD68DZ","DD6","8DZ",-2.934407,56.444081,1
557.9589,"DD68EA","DD6","8EA",-2.934503,56.443361,1
342.3059,"DD68EB","DD6","8EB",-2.936196,56.441606,1
195.5417,"DD68ED","DD6","8ED",-2.937563,56.440472,1
258.6697,"DD68EE","DD6","8EE",-2.93732,56.441157,1
513.6737,"DD68EF","DD6","8EF",-2.933404,56.442175,1
357.6769,"DD68EG","DD6","8EG",-2.935062,56.441021,1
176.6582,"DD68EU","DD6","8EU",-2.942627,56.438655,1
269.9887,"DD68EX","DD6","8EX",-2.944459,56.437347,1
164.0025,"DD68EY","DD6","8EY",-2.94252,56.438791,1
261.1041,"DD68EZ","DD6","8EZ",-2.943371,56.437913,1
300.0417,"DD68HA","DD6","8HA",-2.939757,56.436718,0
252.2694,"DD68HB","DD6","8HB",-2.943097,56.437861,1
200.1321,"DD68HD","DD6","8HD",-2.942881,56.436344,1
67.12767,"DD68HE","DD6","8HE",-2.945386,56.435471,1
81.50522,"DD68HF","DD6","8HF",-2.944969,56.435663,1
278.417,"DD68HG","DD6","8HG",-2.949415,56.435108,1
250.6969,"DD68HH","DD6","8HH",-2.94897,56.434815,1
187.7181,"DD68HJ","DD6","8HJ",-2.947951,56.434931,1
246.538,"DD68HL","DD6","8HL",-2.948815,56.434457,1
200.1321,"DD68HN","DD6","8HN",-2.952168,56.433641,1
242.7436,"DD68HP","DD6","8HP",-2.952535,56.43406,1
285.5492,"DD68HQ","DD6","8HQ",-2.953099,56.434451,1
126.2565,"DD68HR","DD6","8HR",-2.954976,56.432451,1
190.0313,"DD68HS","DD6","8HS",-2.951497,56.433412,1
206.7254,"DD68HT","DD6","8HT",-2.950617,56.433257,1
119.2037,"DD68HU","DD6","8HU",-2.951953,56.432825,1
94.38219,"DD68HW","DD6","8HW",-2.952615,56.432721,1
47.19805,"DD68HX","DD6","8HX",-2.953784,56.432137,1
21.13847,"DD68HY","DD6","8HY",-2.952545,56.431868,1
124.0638,"DD68HZ","DD6","8HZ",-2.951132,56.432436,1
162.0078,"DD68JA","DD6","8JA",-2.950601,56.43261,1
103.5786,"DD68JB","DD6","8JB",-2.951204,56.431923,1
270.4919,"DD68JD","DD6","8JD",-2.947792,56.433099,1
148.0878,"DD68JE","DD6","8JE",-2.945587,56.433655,1
154.8817,"DD68JF","DD6","8JF",-2.945225,56.43355,1
186.6789,"DD68JG","DD6","8JG",-2.946832,56.433637,1
291.9241,"DD68JH","DD6","8JH",-2.948834,56.433253,1
185.2986,"DD68JJ","DD6","8JJ",-2.947509,56.434099,1
141.2559,"DD68JL","DD6","8JL",-2.946864,56.434274,1
208.0416,"DD68JN","DD6","8JN",-2.948132,56.434381,1
100.7752,"DD68JP","DD6","8JP",-2.953733,56.432694,1
196.149,"DD68JQ","DD6","8JQ",-2.949664,56.432097,1
141.8799,"DD68JR","DD6","8JR",-2.951648,56.432962,1
149.1882,"DD68JS","DD6","8JS",-2.951486,56.432981,1
641.4216,"DD68JT","DD6","8JT",-2.935311,56.432655,0
107.0486,"DD68JU","DD6","8JU",-2.951982,56.432708,1
229.1386,"DD68JX","DD6","8JX",-2.944044,56.436937,1
220.4528,"DD68LA","DD6","8LA",-2.959488,56.431338,1
198.118,"DD68LB","DD6","8LB",-2.960696,56.43167,1
78.8946,"DD68LD","DD6","8LD",-2.963395,56.430679,1
135.6609,"DD68LE","DD6","8LE",-2.964642,56.430606,1
80.7239,"DD68LF","DD6","8LF",-2.963931,56.430037,1
215.4632,"DD68LG","DD6","8LG",-2.966005,56.430623,1
278.0469,"DD68LH","DD6","8LH",-2.966951,56.43084,1
345.7376,"DD68LJ","DD6","8LJ",-2.968132,56.429483,1
487.8323,"DD68LL","DD6","8LL",-2.970344,56.429097,1
565.8437,"DD68LN","DD6","8LN",-2.972104,56.428688,1
538.6754,"DD68LP","DD6","8LP",-2.97214,56.428302,1
530.7896,"DD68LQ","DD6","8LQ",-2.971921,56.42798,1
278.5757,"DD68LR","DD6","8LR",-2.975275,56.426642,1
318.5499,"DD68LS","DD6","8LS",-2.974595,56.426683,1
156.1464,"DD68LT","DD6","8LT",-2.977029,56.426116,1
18.22568,"DD68LU","DD6","8LU",-2.97941,56.425396,1
206.4415,"DD68LW","DD6","8LW",-2.983384,56.424215,1
97.37962,"DD68LX","DD6","8LX",-2.985855,56.422587,1
75.59765,"DD68LY","DD6","8LY",-2.985914,56.422353,1
170.5155,"DD68LZ","DD6","8LZ",-2.985376,56.423498,1
105.2341,"DD68NA","DD6","8NA",-2.984266,56.423211,1
85.2529,"DD68NB","DD6","8NB",-2.983323,56.423119,1
67.52583,"DD68ND","DD6","8ND",-2.98468,56.422282,1
110.236,"DD68NE","DD6","8NE",-2.977258,56.425458,1
60.77565,"DD68NF","DD6","8NF",-2.97947,56.424596,1
172.125,"DD68NG","DD6","8NG",-2.981136,56.423173,1
173.8826,"DD68NH","DD6","8NH",-2.979947,56.423586,1
197.1887,"DD68NJ","DD6","8NJ",-2.980318,56.422245,1
303.371,"DD68NL","DD6","8NL",-2.966795,56.428523,1
244.7842,"DD68NN","DD6","8NN",-2.96505,56.428132,1
197.4453,"DD68NP","DD6","8NP",-2.956411,56.431479,1
365.9657,"DD68NQ","DD6","8NQ",-2.968565,56.429902,1
159.1918,"DD68NR","DD6","8NR",-2.960042,56.430795,1
367.4318,"DD68NS","DD6","8NS",-2.968233,56.42897,1
59.14927,"DD68NT","DD6","8NT",-2.962098,56.430653,1
73.05737,"DD68NU","DD6","8NU",-2.961922,56.430753,1
183.5907,"DD68NW","DD6","8NW",-2.956229,56.43201,1
260.5275,"DD68PB","DD6","8PB",-2.97465,56.424886,1
502.761,"DD68PD","DD6","8PD",-2.978197,56.41856,1
123.3973,"DD68PE","DD6","8PE",-2.982052,56.421602,1
360.8515,"DD68PF","DD6","8PF",-2.980479,56.419072,1
471.7503,"DD68PG","DD6","8PG",-2.978798,56.4186,1
762.9186,"DD68PH","DD6","8PH",-2.975795,56.416548,1
994.079,"DD68PJ","DD6","8PJ",-2.995985,56.415076,0
1009.388,"DD68PL","DD6","8PL",-3.01336,56.415546,0
149.5958,"DD68PN","DD6","8PN",-2.97862,56.423696,1
91.04506,"DD68PP","DD6","8PP",-2.977781,56.424484,1
201.7269,"DD68PQ","DD6","8PQ",-2.975678,56.424635,1
173.4211,"DD68PR","DD6","8PR",-2.976063,56.425126,1
429.0452,"DD68PS","DD6","8PS",-2.972232,56.426208,1
350.7443,"DD68PT","DD6","8PT",-2.966183,56.427414,1
393.631,"DD68PU","DD6","8PU",-2.972933,56.426346,1
436.454,"DD68PW","DD6","8PW",-2.972639,56.426905,1
272.3666,"DD68PX","DD6","8PX",-2.974754,56.425927,1
536.596,"DD68PY","DD6","8PY",-2.971274,56.427401,1
430.7657,"DD68PZ","DD6","8PZ",-2.968099,56.427516,1
1241.417,"DD68QX","DD6","8QX",-2.923365,56.448916,0
1314.62,"DD68QY","DD6","8QY",-2.918852,56.438061,0
1298.416,"DD68QZ","DD6","8QZ",-2.920908,56.434532,0
612.8264,"DD68RA","DD6","8RA",-2.937258,56.431391,0
595.5069,"DD68RB","DD6","8RB",-2.9217,56.4237,0
1116.45,"DD68RD","DD6","8RD",-2.931551,56.420815,0
1159.053,"DD68RE","DD6","8RE",-2.952895,56.42059,0
2103.881,"DD68RF","DD6","8RF",-2.944323,56.408957,0
2330.213,"DD68RG","DD6","8RG",-2.960179,56.405367,0
2132.944,"DD68RH","DD6","8RH",-2.967972,56.397643,0
1621.132,"DD68RJ","DD6","8RJ",-2.968002,56.389269,0
1646.043,"DD68RL","DD6","8RL",-2.969914,56.40902,0
340.2345,"DD68RN","DD6","8RN",-3.019592,56.409871,0
183.4777,"DD68RP","DD6","8RP",-3.016236,56.401929,1
69.62476,"DD68RQ","DD6","8RQ",-3.009117,56.402939,1
49.65029,"DD68RR","DD6","8RR",-3.011937,56.402341,1
24.09765,"DD68RS","DD6","8RS",-3.010111,56.402527,1
357.1662,"DD68RT","DD6","8RT",-3.003972,56.402631,1
579.9159,"DD68RU","DD6","8RU",-3.00034,56.402436,0
162.6398,"DD68RW","DD6","8RW",-3.007278,56.40193,1
337.5091,"DD68RX","DD6","8RX",-3.004404,56.401783,1
23.31458,"DD68RY","DD6","8RY",-3.012342,56.401727,1
165.5079,"DD68RZ","DD6","8RZ",-3.007407,56.403142,1
242.0663,"DD68SA","DD6","8SA",-3.035519,56.413917,0
264.5,"DD68SB","DD6","8SB",-3.042776,56.410819,0
359.1986,"DD68SD","DD6","8SD",-3.041805,56.409084,0
1899.737,"DD68SE","DD6","8SE",-3.051973,56.396411,0
110.486,"DD68SF","DD6","8SF",-3.00797,56.402455,1
245.4865,"DD68SG","DD6","8SG",-3.005779,56.402329,1
126.3883,"DD68SH","DD6","8SH",-3.010578,56.401193,1
96.03506,"DD68SJ","DD6","8SJ",-3.014213,56.401424,1
218.69,"DD68SL","DD6","8SL",-3.016162,56.400968,1
202.1109,"DD68SN","DD6","8SN",-3.006626,56.40189,1
1482.224,"DD68SP","DD6","8SP",-2.931268,56.407897,0
209.4178,"DD68SQ","DD6","8SQ",-3.009959,56.40048,1
290.4913,"DD68SR","DD6","8SR",-3.005748,56.401053,1
161.1778,"DD68TA","DD6","8TA",-2.964669,56.431019,1
92.17233,"DD68TD","DD6","8TD",-2.980336,56.424841,1
113.2512,"DD68WA","DD6","8WA",-2.980557,56.424615,1
209.4606,"DD68WR","DD6","8WR",-3.006811,56.403362,1
136.122,"DD68XZ","DD6","8XZ",-2.991362,56.461653,1
19.72652,"DD68YB","DD6","8YB",-2.962098,56.430024,1
136.122,"DD68YD","DD6","8YD",-2.991362,56.461653,1
140.5895,"DD68YE","DD6","8YE",-2.981027,56.424602,1
136.122,"DD68YF","DD6","8YF",-2.991362,56.461653,1
136.122,"DD68YG","DD6","8YG",-2.991362,56.461653,1
136.122,"DD68YH","DD6","8YH",-2.991362,56.461653,1
136.122,"DD68YJ","DD6","8YJ",-2.991362,56.461653,1
196.4609,"DD68YQ","DD6","8YQ",-2.975774,56.424616,1
124.0473,"DD69AA","DD6","9AA",-2.879827,56.447687,1
193.0627,"DD69AB","DD6","9AB",-2.880313,56.44834,1
199.059,"DD69AD","DD6","9AD",-2.879892,56.448379,1
276.8801,"DD69AE","DD6","9AE",-2.881027,56.449062,1
323.2121,"DD69AF","DD6","9AF",-2.881004,56.449485,1
350.6082,"DD69AG","DD6","9AG",-2.882059,56.45007,1
344.501,"DD69AH","DD6","9AH",-2.881644,56.450487,1
369.4425,"DD69AJ","DD6","9AJ",-2.881463,56.450227,1
373.1505,"DD69AL","DD6","9AL",-2.881077,56.450518,1
