"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
35.1644334738289,"WV67AG","WV6","7AG",-2.261362,52.590536,1
326.866171647973,"WV67AH","WV6","7AH",-2.260309,52.587329,1
222.011326588664,"WV67AJ","WV6","7AJ",-2.260936,52.588398,1
129.121504687983,"WV67AL","WV6","7AL",-2.261445,52.589655,1
134.411547171242,"WV67AN","WV6","7AN",-2.260367,52.589658,1
305.81380872866,"WV67AP","WV6","7AP",-2.259488,52.588212,1
162.342495074697,"WV67AQ","WV6","7AQ",-2.263674,52.592203,1
598.059452150456,"WV67AR","WV6","7AR",-2.257348,52.585682,1
1360.93952553479,"WV67AS","WV6","7AS",-2.250508,52.580165,0
1463.88832554016,"WV67AT","WV6","7AT",-2.243694,52.582915,0
1079.66507956069,"WV67AU","WV6","7AU",-2.237314,52.588265,1
326.001570176325,"WV67AW","WV6","7AW",-2.259688,52.58784,1
234.306290055553,"WV67AX","WV6","7AX",-2.26136,52.587866,1
212.096635427607,"WV67AY","WV6","7AY",-2.259155,52.589274,1
66.9702634268636,"WV67AZ","WV6","7AZ",-2.266298,52.589051,1
146.051328044466,"WV67BA","WV6","7BA",-2.265715,52.587893,1
48.0039411804269,"WV67BB","WV6","7BB",-2.26314,52.589238,1
53.2083492394462,"WV67BD","WV6","7BD",-2.264083,52.588894,1
102.59443305532,"WV67BE","WV6","7BE",-2.263298,52.588482,1
1524.45363533267,"WV67BF","WV6","7BF",-2.223164,52.571116,0
78.0545522737164,"WV67BG","WV6","7BG",-2.266247,52.590409,1
295.420782598996,"WV67BH","WV6","7BH",-2.267702,52.586953,1
472.619927769633,"WV67BJ","WV6","7BJ",-2.270143,52.5861,0
254.101703281978,"WV67BL","WV6","7BL",-2.266226,52.586966,1
370.833781746518,"WV67BN","WV6","7BN",-2.265127,52.585853,1
240.292057552956,"WV67BP","WV6","7BP",-2.268046,52.587789,1
70.7283774379055,"WV67BQ","WV6","7BQ",-2.265867,52.588639,1
437.005178034841,"WV67BS","WV6","7BS",-2.268122,52.58564,1
459.550346151482,"WV67BT","WV6","7BT",-2.268697,52.585594,1
147.626496058936,"WV67BU","WV6","7BU",-2.262191,52.588467,1
219.024465235028,"WV67BW","WV6","7BW",-2.266686,52.587396,1
147.723153033108,"WV67BX","WV6","7BX",-2.261809,52.588836,1
219.653460145448,"WV67BY","WV6","7BY",-2.26248,52.587549,1
157.32331476854,"WV67BZ","WV6","7BZ",-2.264092,52.587941,1
247.375206430897,"WV67DA","WV6","7DA",-2.263673,52.587124,1
256.372157550027,"WV67DB","WV6","7DB",-2.262862,52.587117,1
216.248262558065,"WV67DD","WV6","7DD",-2.263852,52.587402,1
157.994581908443,"WV67DE","WV6","7DE",-2.264534,52.58785,1
249.720563235695,"WV67DF","WV6","7DF",-2.264838,52.58696,1
292.831087497348,"WV67DG","WV6","7DG",-2.265131,52.586555,1
315.395242062706,"WV67DH","WV6","7DH",-2.263404,52.586522,1
443.239313248167,"WV67DJ","WV6","7DJ",-2.261465,52.585628,1
387.14379970279,"WV67DL","WV6","7DL",-2.260482,52.58652,1
482.74549706566,"WV67DN","WV6","7DN",-2.258768,52.586281,1
360.099008645082,"WV67DP","WV6","7DP",-2.267166,52.586145,1
351.093672261175,"WV67DQ","WV6","7DQ",-2.264479,52.586071,1
434.688444779332,"WV67DR","WV6","7DR",-2.26443,52.585315,1
405.167197343122,"WV67DS","WV6","7DS",-2.262691,52.585769,1
439.133409595717,"WV67DT","WV6","7DT",-2.263486,52.585399,1
685.128645776072,"WV67DU","WV6","7DU",-2.274906,52.59189,0
464.804134853578,"WV67DW","WV6","7DW",-2.260256,52.585774,1
825.406211066093,"WV67DX","WV6","7DX",-2.294158,52.587825,0
1121.30370213588,"WV67DY","WV6","7DY",-2.309256,52.585495,0
1698.25616717648,"WV67DZ","WV6","7DZ",-2.286318,52.580779,0
1522.0467987944,"WV67EA","WV6","7EA",-2.27626,52.577216,0
2311.86997605568,"WV67EB","WV6","7EB",-2.283647,52.571624,0
2348.4614085805,"WV67ED","WV6","7ED",-2.291264,52.565466,0
1971.05276154764,"WV67EE","WV6","7EE",-2.305808,52.558876,0
110.020785991791,"WV67EF","WV6","7EF",-2.26087,52.589809,1
1742.68934876246,"WV67EG","WV6","7EG",-2.298207,52.571139,0
1863.67770118505,"WV67EH","WV6","7EH",-2.265052,52.561212,0
1932.91381266518,"WV67EJ","WV6","7EJ",-2.266335,52.561227,0
1223.34717820653,"WV67EL","WV6","7EL",-2.25623,52.558562,0
1597.36412357924,"WV67EN","WV6","7EN",-2.260591,52.575112,0
181.797320793963,"WV67EP","WV6","7EP",-2.133398,52.600558,1
2810.2171436854,"WV67EQ","WV6","7EQ",-2.284279,52.559909,0
144.261494308205,"WV67ER","WV6","7ER",-2.259087,52.59029,1
181.797320793963,"WV67ES","WV6","7ES",-2.133398,52.600558,1
1074.9377401825,"WV67ET","WV6","7ET",-2.210226,52.577504,0
1542.0453045012,"WV67EU","WV6","7EU",-2.223562,52.57107,0
327.926581962652,"WV67EW","WV6","7EW",-2.268484,52.586943,1
1779.2285031927,"WV67EX","WV6","7EX",-2.226696,52.572098,0
2355.1171911016,"WV67EY","WV6","7EY",-2.24179,52.572937,0
1758.35369555017,"WV67EZ","WV6","7EZ",-2.244661,52.566476,0
418.925218858466,"WV67FA","WV6","7FA",-2.265917,52.585435,0
181.797320793963,"WV67FB","WV6","7FB",-2.133398,52.600558,1
181.797320793963,"WV67FD","WV6","7FD",-2.133398,52.600558,1
272.637421578046,"WV67FE","WV6","7FE",-2.151405,52.598927,1
272.637421578046,"WV67FF","WV6","7FF",-2.151405,52.598927,1
272.637421578046,"WV67FG","WV6","7FG",-2.151405,52.598927,1
272.637421578046,"WV67FH","WV6","7FH",-2.151405,52.598927,1
285.182071917404,"WV67FJ","WV6","7FJ",-2.213105,52.593132,1
272.637421578046,"WV67FL","WV6","7FL",-2.151405,52.598927,1
181.797320793963,"WV67FN","WV6","7FN",-2.133398,52.600558,1
272.637421578046,"WV67FP","WV6","7FP",-2.151405,52.598927,1
181.797320793963,"WV67FQ","WV6","7FQ",-2.133398,52.600558,1
285.182071917404,"WV67FR","WV6","7FR",-2.213105,52.593132,1
272.637421578046,"WV67FS","WV6","7FS",-2.151405,52.598927,1
272.637421578046,"WV67FT","WV6","7FT",-2.151405,52.598927,1
285.182071917404,"WV67FU","WV6","7FU",-2.213105,52.593132,1
285.182071917404,"WV67FW","WV6","7FW",-2.213105,52.593132,1
272.637421578046,"WV67FX","WV6","7FX",-2.151405,52.598927,1
285.182071917404,"WV67FY","WV6","7FY",-2.213105,52.593132,1
285.182071917404,"WV67FZ","WV6","7FZ",-2.213105,52.593132,1
1846.95973636285,"WV67GA","WV6","7GA",-2.265476,52.560636,0
1846.95973636285,"WV67GB","WV6","7GB",-2.265476,52.560636,0
1846.95973636285,"WV67GD","WV6","7GD",-2.265476,52.560636,0
1846.95973636285,"WV67GE","WV6","7GE",-2.265476,52.560636,0
1846.95973636285,"WV67GF","WV6","7GF",-2.265476,52.560636,0
1846.95973636285,"WV67GG","WV6","7GG",-2.265476,52.560636,0
1846.95973636285,"WV67GH","WV6","7GH",-2.265476,52.560636,0
1846.95973636285,"WV67GJ","WV6","7GJ",-2.265476,52.560636,0
1846.95973636285,"WV67GN","WV6","7GN",-2.265476,52.560636,0
1846.95973636285,"WV67GP","WV6","7GP",-2.265476,52.560636,0
1846.95973636285,"WV67GQ","WV6","7GQ",-2.265476,52.560636,0
1846.95973636285,"WV67GR","WV6","7GR",-2.265476,52.560636,0
272.637421578046,"WV67GS","WV6","7GS",-2.151405,52.598927,1
1846.95973636285,"WV67GT","WV6","7GT",-2.265476,52.560636,0
285.182071917404,"WV67GU","WV6","7GU",-2.213105,52.593132,1
1846.95973636285,"WV67GW","WV6","7GW",-2.265476,52.560636,0
285.182071917404,"WV67GX","WV6","7GX",-2.213105,52.593132,1
285.182071917404,"WV67GY","WV6","7GY",-2.213105,52.593132,1
272.637421578046,"WV67GZ","WV6","7GZ",-2.151405,52.598927,1
1354.38272191512,"WV67HA","WV6","7HA",-2.252913,52.561464,0
429.580842674664,"WV67HB","WV6","7HB",-2.211224,52.585557,1
331.018748676324,"WV67HD","WV6","7HD",-2.221728,52.587543,1
1129.92049959196,"WV67HE","WV6","7HE",-2.270705,52.6,0
853.883778202907,"WV67HF","WV6","7HF",-2.257691,52.598923,0
353.763197246867,"WV67HG","WV6","7HG",-2.25054,52.600574,0
573.839562240395,"WV67HH","WV6","7HH",-2.242628,52.595566,0
573.806559987215,"WV67HJ","WV6","7HJ",-2.240373,52.596262,0
1036.56505638264,"WV67HL","WV6","7HL",-2.210252,52.605595,0
835.04746765708,"WV67HN","WV6","7HN",-2.237629,52.593958,0
181.797320793963,"WV67HP","WV6","7HP",-2.133398,52.600558,1
629.877409888902,"WV67HQ","WV6","7HQ",-2.249566,52.595425,0
320.088521489489,"WV67HR","WV6","7HR",-2.295929,52.594402,0
950.225507088088,"WV67HS","WV6","7HS",-2.327923,52.606777,0
431.82076092698,"WV67HT","WV6","7HT",-2.321275,52.604296,0
53.0774468440627,"WV67HU","WV6","7HU",-2.314282,52.603173,0
835.04746765708,"WV67HW","WV6","7HW",-2.237629,52.593958,0
629.785617480145,"WV67HX","WV6","7HX",-2.303114,52.608776,0
184.019796182293,"WV67HY","WV6","7HY",-2.294785,52.606505,0
166.561110224462,"WV67HZ","WV6","7HZ",-2.301912,52.592831,0
437.940238908038,"WV67JA","WV6","7JA",-2.311921,52.599661,0
341.960924655171,"WV67JB","WV6","7JB",-2.261206,52.586716,1
341.960924655171,"WV67JD","WV6","7JD",-2.261206,52.586716,1
341.960924655171,"WV67JE","WV6","7JE",-2.261206,52.586716,1
341.960924655171,"WV67JF","WV6","7JF",-2.261206,52.586716,1
226.886330470309,"WV67JG","WV6","7JG",-2.3119,52.602415,0
816.685825120148,"WV67JH","WV6","7JH",-2.33669,52.587394,1
861.388960266378,"WV67JJ","WV6","7JJ",-2.338408,52.585747,1
961.456438440589,"WV67JL","WV6","7JL",-2.340695,52.583871,1
742.584189744263,"WV67JN","WV6","7JN",-2.341022,52.585965,1
203.595856198445,"WV67JP","WV6","7JP",-2.342722,52.591974,0
1033.64044117342,"WV67JQ","WV6","7JQ",-2.315818,52.592912,0
58.9388417941406,"WV67JR","WV6","7JR",-2.343315,52.594184,0
682.016383774765,"WV67JS","WV6","7JS",-2.34961,52.598678,0
140.926771936287,"WV67JT","WV6","7JT",-2.342697,52.592594,0
1144.22578127123,"WV67JU","WV6","7JU",-2.326782,52.594284,0
601.338223066586,"WV67JW","WV6","7JW",-2.341902,52.587122,1
49.2536700891921,"WV67JX","WV6","7JX",-2.343432,52.59412,0
285.182071917404,"WV67JY","WV6","7JY",-2.213105,52.593132,1
987.421551295799,"WV67JZ","WV6","7JZ",-2.329147,52.592839,0
244.465686068121,"WV67LA","WV6","7LA",-2.194871,52.605723,1
185.131179105839,"WV67LB","WV6","7LB",-2.194292,52.606134,1
239.098683333759,"WV67LD","WV6","7LD",-2.19459,52.605615,1
577.056424375213,"WV67LE","WV6","7LE",-2.192906,52.602004,1
309.081440390092,"WV67LF","WV6","7LF",-2.193359,52.597634,1
75.426119290986,"WV67LG","WV6","7LG",-2.193343,52.594038,1
629.129909282482,"WV67LH","WV6","7LH",-2.206599,52.600309,1
613.287833482163,"WV67LJ","WV6","7LJ",-2.20564,52.600256,1
598.021447385418,"WV67LL","WV6","7LL",-2.206613,52.600021,1
509.218726830055,"WV67LN","WV6","7LN",-2.205871,52.599294,1
479.350359437045,"WV67LP","WV6","7LP",-2.204601,52.599081,1
125.656083284853,"WV67LQ","WV6","7LQ",-2.188442,52.594001,1
529.044857127127,"WV67LR","WV6","7LR",-2.205518,52.599502,1
577.242839749983,"WV67LS","WV6","7LS",-2.204841,52.599961,1
522.664164027512,"WV67LT","WV6","7LT",-2.204145,52.599459,1
472.035014113491,"WV67LU","WV6","7LU",-2.203374,52.598939,1
414.255336048521,"WV67LW","WV6","7LW",-2.205144,52.598486,1
396.445913123465,"WV67LX","WV6","7LX",-2.203224,52.598238,1
272.637421578046,"WV67LY","WV6","7LY",-2.151405,52.598927,1
317.797419709744,"WV67LZ","WV6","7LZ",-2.205169,52.597614,1
780.359340404767,"WV67NA","WV6","7NA",-2.20352,52.601752,1
750.048697564295,"WV67NB","WV6","7NB",-2.20284,52.601421,1
706.841452020465,"WV67ND","WV6","7ND",-2.202454,52.60099,1
631.086459365296,"WV67NE","WV6","7NE",-2.20279,52.600333,1
581.290010262918,"WV67NF","WV6","7NF",-2.203483,52.599946,1
530.782999640382,"WV67NG","WV6","7NG",-2.202771,52.599416,1
505.907431562322,"WV67NH","WV6","7NH",-2.199962,52.598468,1
480.389519321627,"WV67NJ","WV6","7NJ",-2.201203,52.598637,1
472.553148085917,"WV67NL","WV6","7NL",-2.200167,52.598189,1
416.18190453877,"WV67NN","WV6","7NN",-2.200031,52.59747,1
404.130565266976,"WV67NP","WV6","7NP",-2.19724,52.597259,1
602.294930482697,"WV67NQ","WV6","7NQ",-2.200188,52.599556,1
285.303366364264,"WV67NR","WV6","7NR",-2.193063,52.597473,1
361.182663816544,"WV67NS","WV6","7NS",-2.19575,52.597477,1
252.44580457414,"WV67NT","WV6","7NT",-2.194934,52.596634,1
486.600617782898,"WV67NU","WV6","7NU",-2.20209,52.598905,1
501.500282953093,"WV67NW","WV6","7NW",-2.198011,52.598022,1
243.412838010514,"WV67NX","WV6","7NX",-2.193533,52.596924,1
357.139367470237,"WV67NY","WV6","7NY",-2.193612,52.598038,1
200.552803153872,"WV67NZ","WV6","7NZ",-2.192189,52.596827,1
167.317604204315,"WV67PA","WV6","7PA",-2.193839,52.596105,1
120.935407957267,"WV67PB","WV6","7PB",-2.193528,52.595728,1
90.2637200308582,"WV67PD","WV6","7PD",-2.203683,52.595468,1
148.440909759808,"WV67PE","WV6","7PE",-2.1926,52.59626,1
266.391831839116,"WV67PF","WV6","7PF",-2.196947,52.594509,1
154.306536361813,"WV67PG","WV6","7PG",-2.19528,52.594862,1
127.67061270712,"WV67PH","WV6","7PH",-2.194672,52.594135,1
117.601546847031,"WV67PJ","WV6","7PJ",-2.193799,52.593741,1
43.9536028689513,"WV67PL","WV6","7PL",-2.193656,52.594622,1
265.769282838072,"WV67PN","WV6","7PN",-2.196441,52.593512,1
206.203463805297,"WV67PP","WV6","7PP",-2.195778,52.593899,1
219.361041031992,"WV67PQ","WV6","7PQ",-2.196163,52.594204,1
103.172732926864,"WV67PR","WV6","7PR",-2.202705,52.594598,1
356.235395941845,"WV67PS","WV6","7PS",-2.19759,52.596279,1
422.711883939119,"WV67PT","WV6","7PT",-2.198403,52.596619,1
312.616746879018,"WV67PU","WV6","7PU",-2.196896,52.596217,1
330.346320852649,"WV67PW","WV6","7PW",-2.197192,52.593142,1
248.979923633076,"WV67PX","WV6","7PX",-2.196068,52.59594,1
