"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
44.34544,"CF340AA","CF34","0AA",-3.650411,51.60907,1
119.621,"CF340AB","CF34","0AB",-3.653367,51.610135,1
166.6073,"CF340AD","CF34","0AD",-3.652667,51.609929,1
110.3879,"CF340AE","CF34","0AE",-3.652153,51.609315,1
250.9558,"CF340AF","CF34","0AF",-3.66015,51.627412,1
153.7633,"CF340AH","CF34","0AH",-3.663606,51.613626,1
92.57331,"CF340AJ","CF34","0AJ",-3.649803,51.608224,1
313.9796,"CF340AL","CF34","0AL",-3.660376,51.613426,1
247.177,"CF340AN","CF34","0AN",-3.661228,51.613009,1
290.4598,"CF340AP","CF34","0AP",-3.661819,51.61417,1
298.0015,"CF340AQ","CF34","0AQ",-3.658585,51.62649,1
312.0879,"CF340AR","CF34","0AR",-3.661504,51.614204,1
289.3368,"CF340AS","CF34","0AS",-3.662096,51.615829,1
72.95741,"CF340AT","CF34","0AT",-3.666654,51.612887,1
47.92605,"CF340AU","CF34","0AU",-3.656625,51.630558,1
261.6127,"CF340AW","CF34","0AW",-3.66193,51.61326,1
124.436,"CF340AX","CF34","0AX",-3.647839,51.607443,1
142.2139,"CF340AY","CF34","0AY",-3.66379,51.612757,1
123.9089,"CF340AZ","CF34","0AZ",-3.647855,51.607445,1
34.50644,"CF340BA","CF34","0BA",-3.658946,51.621704,1
122.4033,"CF340BB","CF34","0BB",-3.665042,51.614214,1
214.0018,"CF340BD","CF34","0BD",-3.666114,51.615107,1
300.0467,"CF340BE","CF34","0BE",-3.664426,51.616731,1
63.74865,"CF340BF","CF34","0BF",-3.642256,51.599171,1
201.9498,"CF340BG","CF34","0BG",-3.663439,51.617402,1
190.7348,"CF340BH","CF34","0BH",-3.663679,51.618432,1
72.78179,"CF340BJ","CF34","0BJ",-3.645569,51.606162,1
128.5252,"CF340BL","CF34","0BL",-3.66271,51.618006,1
106.4866,"CF340BN","CF34","0BN",-3.662463,51.61836,1
107.6432,"CF340BP","CF34","0BP",-3.66168,51.617481,1
219.9276,"CF340BQ","CF34","0BQ",-3.66956,51.613325,1
76.99938,"CF340BS","CF34","0BS",-3.661373,51.61896,1
42.50424,"CF340BT","CF34","0BT",-3.660844,51.618706,1
261.0148,"CF340BU","CF34","0BU",-3.661037,51.624354,0
161.7592,"CF340BW","CF34","0BW",-3.662421,51.617209,1
104.4883,"CF340BX","CF34","0BX",-3.645176,51.606482,1
76.46481,"CF340DB","CF34","0DB",-3.640293,51.598389,1
108.1698,"CF340DD","CF34","0DD",-3.639754,51.597871,1
235.3176,"CF340DE","CF34","0DE",-3.637939,51.597186,1
392.0067,"CF340DF","CF34","0DF",-3.63273,51.592457,0
794.1721,"CF340DG","CF34","0DG",-3.626873,51.606714,0
1273.599,"CF340DH","CF34","0DH",-3.624438,51.615353,0
214.0109,"CF340DJ","CF34","0DJ",-3.642081,51.606345,1
241.8945,"CF340DL","CF34","0DL",-3.63823,51.6113,0
20.43983,"CF340DN","CF34","0DN",-3.64289,51.609529,0
355.9606,"CF340DP","CF34","0DP",-3.636323,51.594808,0
277.4272,"CF340DQ","CF34","0DQ",-3.637594,51.599232,1
770.0434,"CF340DT","CF34","0DT",-3.622696,51.594044,0
386.4223,"CF340DU","CF34","0DU",-3.625532,51.587755,0
495.1117,"CF340DW","CF34","0DW",-3.650389,51.614816,0
199.8458,"CF340DX","CF34","0DX",-3.64266,51.607587,1
464.5726,"CF340DY","CF34","0DY",-3.617979,51.586052,0
194.9857,"CF340EA","CF34","0EA",-3.614104,51.585444,0
22.66556,"CF340EB","CF34","0EB",-3.611724,51.584677,0
248.15,"CF340EH","CF34","0EH",-3.628196,51.590821,1
161.3779,"CF340EJ","CF34","0EJ",-3.640661,51.606608,1
126.9398,"CF340EP","CF34","0EP",-3.662104,51.619201,1
141.398,"CF340ER","CF34","0ER",-3.661696,51.619504,1
87.87624,"CF340ES","CF34","0ES",-3.661251,51.620364,1
218.2107,"CF340ET","CF34","0ET",-3.662993,51.619809,1
263.4707,"CF340EU","CF34","0EU",-3.664722,51.618112,1
97.91055,"CF340EW","CF34","0EW",-3.661361,51.62021,1
73.44653,"CF340EX","CF34","0EX",-3.639222,51.606745,1
279.5697,"CF340EY","CF34","0EY",-3.664066,51.619911,1
428.1192,"CF340HA","CF34","0HA",-3.667023,51.619014,0
281.756,"CF340HB","CF34","0HB",-3.663731,51.621813,1
336.5211,"CF340HD","CF34","0HD",-3.664511,51.622602,1
453.4366,"CF340HE","CF34","0HE",-3.665559,51.62399,1
267.9823,"CF340HF","CF34","0HF",-3.663448,51.622761,1
184.5673,"CF340HG","CF34","0HG",-3.662334,51.621922,1
168.3145,"CF340HH","CF34","0HH",-3.662104,51.622366,1
28.76725,"CF340HJ","CF34","0HJ",-3.639563,51.604591,1
357.1076,"CF340HL","CF34","0HL",-3.662242,51.624954,0
71.21016,"CF340HN","CF34","0HN",-3.658979,51.622626,1
147.7499,"CF340HP","CF34","0HP",-3.661375,51.622979,1
165.0825,"CF340HR","CF34","0HR",-3.660156,51.623617,1
84.63931,"CF340HS","CF34","0HS",-3.659972,51.621335,1
109.1993,"CF340HT","CF34","0HT",-3.660874,51.621511,1
45.09507,"CF340HU","CF34","0HU",-3.659722,51.620784,1
81.93116,"CF340HW","CF34","0HW",-3.660819,51.622385,1
103.5912,"CF340HX","CF34","0HX",-3.639958,51.603947,1
86.17926,"CF340HY","CF34","0HY",-3.660939,51.620908,1
202.9488,"CF340JA","CF34","0JA",-3.640193,51.602437,1
184.3712,"CF340JB","CF34","0JB",-3.639916,51.603166,1
386.5488,"CF340JD","CF34","0JD",-3.63613,51.601897,1
246.1716,"CF340JY","CF34","0JY",-3.646157,51.608824,1
45.12087,"CF340LA","CF34","0LA",-3.660492,51.620159,1
110.3214,"CF340LG","CF34","0LG",-3.649228,51.608709,1
197.4975,"CF340LH","CF34","0LH",-3.648888,51.610072,1
113.6633,"CF340LJ","CF34","0LJ",-3.644977,51.606152,1
275.5225,"CF340LL","CF34","0LL",-3.647905,51.610454,1
266.9709,"CF340LN","CF34","0LN",-3.646471,51.609935,1
237.0185,"CF340LP","CF34","0LP",-3.643008,51.605622,1
114.6714,"CF340LQ","CF34","0LQ",-3.654075,51.612088,0
124.7157,"CF340LR","CF34","0LR",-3.641454,51.604987,1
81.93398,"CF340LS","CF34","0LS",-3.640707,51.605492,1
187.8081,"CF340LT","CF34","0LT",-3.642297,51.604715,1
154.652,"CF340LU","CF34","0LU",-3.64116,51.604029,1
231.2662,"CF340LW","CF34","0LW",-3.643881,51.607399,1
139.9236,"CF340LX","CF34","0LX",-3.6446,51.606112,1
227.127,"CF340LY","CF34","0LY",-3.640819,51.602973,1
172.7647,"CF340NA","CF34","0NA",-3.641377,51.602435,1
22.7265,"CF340NB","CF34","0NB",-3.641478,51.600824,1
123.1224,"CF340ND","CF34","0ND",-3.64057,51.60009,1
71.40454,"CF340NE","CF34","0NE",-3.641484,51.599379,1
123.4176,"CF340NF","CF34","0NF",-3.640305,51.599545,1
207.8441,"CF340NG","CF34","0NG",-3.638848,51.599584,1
175.0442,"CF340NJ","CF34","0NJ",-3.636773,51.604504,1
247.864,"CF340NL","CF34","0NL",-3.642449,51.603733,1
233.3168,"CF340NN","CF34","0NN",-3.643824,51.605026,1
90.20075,"CF340NP","CF34","0NP",-3.648207,51.607231,1
95.40517,"CF340NR","CF34","0NR",-3.649355,51.607406,1
112.4852,"CF340NS","CF34","0NS",-3.649808,51.607973,1
152.0747,"CF340NT","CF34","0NT",-3.644517,51.608604,1
123.1076,"CF340NW","CF34","0NW",-3.645144,51.605583,1
165.1049,"CF340NX","CF34","0NX",-3.637051,51.604222,1
139.7349,"CF340PA","CF34","0PA",-3.65303,51.633429,1
71.24484,"CF340PB","CF34","0PB",-3.653433,51.636169,1
93.8778,"CF340PD","CF34","0PD",-3.653154,51.636062,1
226.0367,"CF340PE","CF34","0PE",-3.650048,51.637679,1
