"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
92.8330358305161,"TD151AA","TD15","1AA",-2.001425,55.769098,1
163.668893307368,"TD151AB","TD15","1AB",-2.002923,55.768739,1
78.7925677932173,"TD151AD","TD15","1AD",-2.005872,55.770419,1
177.012500477824,"TD151AE","TD15","1AE",-2.003162,55.768541,1
166.562658763018,"TD151AF","TD15","1AF",-2.002987,55.768649,1
177.012500477824,"TD151AG","TD15","1AG",-2.003162,55.768541,1
139.295112709357,"TD151AH","TD15","1AH",-2.005234,55.768712,1
162.918541660637,"TD151AJ","TD15","1AJ",-2.00423,55.769125,1
122.424492316701,"TD151AL","TD15","1AL",-2.005903,55.768604,1
123.895382022932,"TD151AN","TD15","1AN",-2.00568,55.768685,1
80.5029656772871,"TD151AP","TD15","1AP",-2.005983,55.769044,1
216.992207293761,"TD151AQ","TD15","1AQ",-2.004182,55.768307,1
90.6351104492115,"TD151AR","TD15","1AR",-2.006222,55.768828,1
130.448868646963,"TD151AS","TD15","1AS",-2.004782,55.769149,1
183.333491715559,"TD151AT","TD15","1AT",-2.002955,55.769269,1
197.840266287106,"TD151AU","TD15","1AU",-2.003273,55.769188,1
106.126316974622,"TD151AW","TD15","1AW",-2.00611,55.768703,1
166.432547862269,"TD151AX","TD15","1AX",-2.003975,55.769691,1
202.589851677691,"TD151AY","TD15","1AY",-2.003417,55.769889,1
147.622874228067,"TD151AZ","TD15","1AZ",-2.004278,55.769745,1
101.643959437863,"TD151BA","TD15","1BA",-2.005138,55.770041,1
95.7526332294774,"TD151BB","TD15","1BB",-2.005106,55.769718,1
26.5390893674506,"TD151BE","TD15","1BE",-2.006477,55.770014,1
53.0887475181767,"TD151BF","TD15","1BF",-2.010417,55.779538,1
64.39277530912,"TD151BG","TD15","1BG",-2.005712,55.769942,1
68.0909156226511,"TD151BH","TD15","1BH",-2.006159,55.770697,1
48.2541788017024,"TD151BJ","TD15","1BJ",-2.00635,55.770338,1
48.2541788017024,"TD151BL","TD15","1BL",-2.00635,55.770338,1
160.013498130532,"TD151BN","TD15","1BN",-2.00424,55.770191,1
145.359020870197,"TD151BP","TD15","1BP",-2.004612,55.770329,1
92.5332946104654,"TD151BQ","TD15","1BQ",-2.001265,55.769179,1
199.678264864036,"TD151BS","TD15","1BS",-2.003481,55.769961,1
48.8183716469473,"TD151BT","TD15","1BT",-2.102172,55.79345,0
159.065539824792,"TD151BU","TD15","1BU",-2.007434,55.773204,1
92.8330358305161,"TD151BW","TD15","1BW",-2.001425,55.769098,1
172.321481275166,"TD151BX","TD15","1BX",-2.00305,55.770491,1
140.301035707205,"TD151BY","TD15","1BY",-2.004925,55.771619,1
104.091374028379,"TD151BZ","TD15","1BZ",-2.00541,55.771362,1
167.006127880466,"TD151DA","TD15","1DA",-2.004565,55.771766,1
125.647623724791,"TD151DB","TD15","1DB",-2.005186,55.770814,1
121.426848304195,"TD151DD","TD15","1DD",-2.003353,55.771605,1
154.912195968767,"TD151DE","TD15","1DE",-2.004049,55.772159,1
62.169012833197,"TD151DF","TD15","1DF",-2.001186,55.771201,1
84.5469536713374,"TD151DG","TD15","1DG",-2.000277,55.771344,1
74.6316784129425,"TD151DH","TD15","1DH",-2.001106,55.769044,1
162.549221048871,"TD151DJ","TD15","1DJ",-2.0038,55.771147,1
138.108766460616,"TD151DL","TD15","1DL",-2.004756,55.770338,1
113.171898280794,"TD151DN","TD15","1DN",-2.005106,55.769143,1
109.737527271009,"TD151DP","TD15","1DP",-2.001919,55.768954,1
120.869782850558,"TD151DQ","TD15","1DQ",-2.000287,55.769832,1
61.0016294973632,"TD151DR","TD15","1DR",-2.006121,55.771071,1
116.93599630279,"TD151DS","TD15","1DS",-2.005202,55.771093,1
156.543272363566,"TD151DT","TD15","1DT",-2.004628,55.768846,1
133.331735239788,"TD151DU","TD15","1DU",-2.001849,55.770568,1
189.727222205894,"TD151DW","TD15","1DW",-2.003624,55.769484,1
174.508692313741,"TD151DX","TD15","1DX",-2.001919,55.769835,1
165.564465208531,"TD151DY","TD15","1DY",-2.002126,55.769628,1
178.61844550763,"TD151DZ","TD15","1DZ",-2.001903,55.769898,1
193.235074029266,"TD151EA","TD15","1EA",-2.002955,55.767615,1
82.4709776530268,"TD151EB","TD15","1EB",-2.002891,55.772081,1
37.5814101987206,"TD151ED","TD15","1ED",-2.002174,55.772099,1
176.643408066877,"TD151EE","TD15","1EE",-2.002216,55.770218,1
186.773138654116,"TD151EF","TD15","1EF",-2.00254,55.769664,1
180.772605697633,"TD151EG","TD15","1EG",-2.002604,55.769538,1
105.678138115679,"TD151EH","TD15","1EH",-2.001966,55.768775,1
118.583485968279,"TD151EJ","TD15","1EJ",-2.002221,55.768442,1
202.859869141801,"TD151EL","TD15","1EL",-2.003162,55.767642,1
170.9371770972,"TD151EN","TD15","1EN",-2.002795,55.767867,1
229.385637284674,"TD151EP","TD15","1EP",-2.003576,55.767571,1
120.110672944646,"TD151EQ","TD15","1EQ",-2.002232,55.76869,1
260.966598549275,"TD151ER","TD15","1ER",-2.003863,55.767283,1
209.967616025351,"TD151ES","TD15","1ES",-2.004469,55.768244,1
121.513745720603,"TD151ET","TD15","1ET",-2.002939,55.771057,1
181.10711976553,"TD151EU","TD15","1EU",-2.002907,55.769278,1
193.429673673827,"TD151EW","TD15","1EW",-2.003034,55.767687,1
244.199339218852,"TD151EX","TD15","1EX",-2.004086,55.76793,1
179.778841533076,"TD151EY","TD15","1EY",-2.003178,55.768307,1
188.002597023429,"TD151EZ","TD15","1EZ",-2.004957,55.768268,1
400.549804653694,"TD151FA","TD15","1FA",-2.019423,55.789804,1
126.748332343182,"TD151FH","TD15","1FH",-2.001919,55.769242,1
144.384290101896,"TD151HA","TD15","1HA",-2.005642,55.768466,1
245.212729400046,"TD151HB","TD15","1HB",-2.00474,55.767714,1
194.696293691398,"TD151HD","TD15","1HD",-2.005234,55.768074,1
297.2344499548,"TD151HE","TD15","1HE",-2.004574,55.767217,1
173.343448312761,"TD151HF","TD15","1HF",-2.004756,55.768541,1
217.245914238882,"TD151HG","TD15","1HG",-2.002572,55.76704,1
117.861104931323,"TD151HH","TD15","1HH",-1.999655,55.767544,1
227.799333343818,"TD151HJ","TD15","1HJ",-2.004612,55.767966,1
250.338365406035,"TD151HN","TD15","1HN",-2.002843,55.76678,1
303.816595298115,"TD151HP","TD15","1HP",-2.001679,55.765908,1
