"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
34.94511,"DD80AA","DD8","0AA",-2.890715,56.643755,1
34.94511,"DD80AB","DD8","0AB",-2.890715,56.643755,1
34.94511,"DD80AD","DD8","0AD",-2.890715,56.643755,1
34.94511,"DD80AE","DD8","0AE",-2.890715,56.643755,1
34.94511,"DD80AF","DD8","0AF",-2.890715,56.643755,1
34.94511,"DD80AG","DD8","0AG",-2.890715,56.643755,1
34.94511,"DD80AH","DD8","0AH",-2.890715,56.643755,1
34.19379,"DD80BA","DD8","0BA",-2.890698,56.643746,1
34.94511,"DD80BB","DD8","0BB",-2.890715,56.643755,1
34.94511,"DD80BD","DD8","0BD",-2.890715,56.643755,1
34.19379,"DD80BE","DD8","0BE",-2.890698,56.643746,1
34.94511,"DD80BF","DD8","0BF",-2.890715,56.643755,1
33.04118,"DD80BG","DD8","0BG",-2.890703,56.643736,1
34.94511,"DD80BH","DD8","0BH",-2.890715,56.643755,1
34.19379,"DD80BJ","DD8","0BJ",-2.890698,56.643746,1
34.19379,"DD80BL","DD8","0BL",-2.890698,56.643746,1
33.04118,"DD80BN","DD8","0BN",-2.890703,56.643736,1
33.04118,"DD80BP","DD8","0BP",-2.890703,56.643736,1
33.04118,"DD80BQ","DD8","0BQ",-2.890703,56.643736,1
33.04118,"DD80BR","DD8","0BR",-2.890703,56.643736,1
33.04118,"DD80BS","DD8","0BS",-2.890703,56.643736,1
49.39907,"DD80SA","DD8","0SA",-2.88823,56.644195,1
49.39907,"DD80SB","DD8","0SB",-2.88823,56.644195,1
49.39907,"DD80SD","DD8","0SD",-2.88823,56.644195,1
49.39907,"DD80SE","DD8","0SE",-2.88823,56.644195,1
49.39907,"DD80SF","DD8","0SF",-2.88823,56.644195,1
49.39907,"DD80SG","DD8","0SG",-2.88823,56.644195,1
49.39907,"DD80SH","DD8","0SH",-2.88823,56.644195,1
49.39907,"DD80SJ","DD8","0SJ",-2.88823,56.644195,1
49.39907,"DD80SL","DD8","0SL",-2.88823,56.644195,1
49.39907,"DD80SN","DD8","0SN",-2.88823,56.644195,1
49.39907,"DD80SP","DD8","0SP",-2.88823,56.644195,1
49.39907,"DD80SQ","DD8","0SQ",-2.88823,56.644195,1
49.39907,"DD80SR","DD8","0SR",-2.88823,56.644195,1
49.39907,"DD80SS","DD8","0SS",-2.88823,56.644195,1
49.39907,"DD80ST","DD8","0ST",-2.88823,56.644195,1
49.39907,"DD80SU","DD8","0SU",-2.88823,56.644195,1
49.39907,"DD80SW","DD8","0SW",-2.88823,56.644195,1
49.39907,"DD80SX","DD8","0SX",-2.88823,56.644195,1
49.39907,"DD80SY","DD8","0SY",-2.88823,56.644195,1
49.39907,"DD80SZ","DD8","0SZ",-2.88823,56.644195,1
49.39907,"DD80TA","DD8","0TA",-2.88823,56.644195,1
49.39907,"DD80TB","DD8","0TB",-2.88823,56.644195,1
49.39907,"DD80TD","DD8","0TD",-2.88823,56.644195,1
49.39907,"DD80TE","DD8","0TE",-2.88823,56.644195,1
49.39907,"DD80TF","DD8","0TF",-2.88823,56.644195,1
49.39907,"DD80TG","DD8","0TG",-2.88823,56.644195,1
49.39907,"DD80TH","DD8","0TH",-2.88823,56.644195,1
49.39907,"DD80TJ","DD8","0TJ",-2.88823,56.644195,1
49.39907,"DD80TL","DD8","0TL",-2.88823,56.644195,1
49.39907,"DD80TN","DD8","0TN",-2.88823,56.644195,1
49.39907,"DD80TP","DD8","0TP",-2.88823,56.644195,1
508.7752,"DD80ZX","DD8","0ZX",-2.921129,56.635169,1
508.7752,"DD80ZZ","DD8","0ZZ",-2.921129,56.635169,1
34.19379,"DD81AA","DD8","1AA",-2.890698,56.643746,1
29.26817,"DD81AB","DD8","1AB",-2.890538,56.643656,1
50.8155,"DD81AD","DD8","1AD",-2.892255,56.644741,1
508.7752,"DD81AE","DD8","1AE",-2.921129,56.635169,1
508.7752,"DD81AN","DD8","1AN",-2.921129,56.635169,1
508.7752,"DD81AP","DD8","1AP",-2.921129,56.635169,1
508.7752,"DD81AS","DD8","1AS",-2.921129,56.635169,1
508.7752,"DD81AT","DD8","1AT",-2.921129,56.635169,1
508.7752,"DD81AX","DD8","1AX",-2.921129,56.635169,1
507.6557,"DD81AY","DD8","1AY",-2.92108,56.63517,1
70.50274,"DD81AZ","DD8","1AZ",-2.891503,56.644001,1
70.07358,"DD81BA","DD8","1BA",-2.890005,56.643885,1
76.68174,"DD81BB","DD8","1BB",-2.889143,56.644171,1
58.74102,"DD81BD","DD8","1BD",-2.889091,56.643846,1
53.74843,"DD81BE","DD8","1BE",-2.889994,56.643598,1
459.1989,"DD81BF","DD8","1BF",-2.917889,56.635346,1
35.94113,"DD81BG","DD8","1BG",-2.890879,56.643125,1
112.3523,"DD81BH","DD8","1BH",-2.892462,56.645944,1
35.62238,"DD81BJ","DD8","1BJ",-2.891379,56.643553,1
145.8725,"DD81BL","DD8","1BL",-2.892961,56.642194,1
106.1407,"DD81BN","DD8","1BN",-2.89372,56.642601,1
111.7167,"DD81BP","DD8","1BP",-2.893518,56.642306,1
34.24266,"DD81BQ","DD8","1BQ",-2.890261,56.645959,1
79.845,"DD81BR","DD8","1BR",-2.891915,56.645543,1
151.7397,"DD81BS","DD8","1BS",-2.893353,56.645686,1
45.57378,"DD81BT","DD8","1BT",-2.895014,56.645394,1
45.28898,"DD81BU","DD8","1BU",-2.897474,56.644785,1
122.9549,"DD81BW","DD8","1BW",-2.89485,56.646214,1
41.60387,"DD81BX","DD8","1BX",-2.888601,56.644031,1
63.74555,"DD81BY","DD8","1BY",-2.894509,56.642829,1
27.92908,"DD81BZ","DD8","1BZ",-2.895446,56.643173,1
83.05996,"DD81DA","DD8","1DA",-2.896772,56.642687,1
34.47805,"DD81DB","DD8","1DB",-2.895852,56.642397,1
38.1625,"DD81DD","DD8","1DD",-2.89475,56.64201,1
45.44846,"DD81DE","DD8","1DE",-2.895753,56.64167,1
79.24216,"DD81DF","DD8","1DF",-2.89459,56.641454,1
143.4844,"DD81DG","DD8","1DG",-2.897248,56.641245,1
149.4316,"DD81DH","DD8","1DH",-2.896812,56.640935,1
117.1775,"DD81DJ","DD8","1DJ",-2.897982,56.640765,1
115.1485,"DD81DL","DD8","1DL",-2.898264,56.640979,1
87.2469,"DD81DN","DD8","1DN",-2.899571,56.641104,1
22.24953,"DD81DP","DD8","1DP",-2.899408,56.640223,1
82.52363,"DD81DQ","DD8","1DQ",-2.901203,56.639116,1
99.86294,"DD81DR","DD8","1DR",-2.9029,56.639148,1
183.2133,"DD81DS","DD8","1DS",-2.904897,56.640194,1
122.8394,"DD81DT","DD8","1DT",-2.901786,56.64098,1
82.46855,"DD81DU","DD8","1DU",-2.900742,56.64167,1
110.2732,"DD81DW","DD8","1DW",-2.898662,56.642638,1
153.2046,"DD81DX","DD8","1DX",-2.898058,56.641932,1
139.2867,"DD81DY","DD8","1DY",-2.893478,56.641327,1
237.1812,"DD81DZ","DD8","1DZ",-2.892078,56.640035,1
262.0691,"DD81EA","DD8","1EA",-2.892712,56.639967,1
259.8538,"DD81EB","DD8","1EB",-2.893332,56.639972,1
187.3204,"DD81ED","DD8","1ED",-2.893819,56.64057,1
137.5661,"DD81EE","DD8","1EE",-2.893768,56.641155,1
44.81864,"DD81EF","DD8","1EF",-2.906066,56.641317,1
202.9285,"DD81EG","DD8","1EG",-2.905153,56.638602,1
55.89234,"DD81EH","DD8","1EH",-2.900615,56.640432,1
205.8896,"DD81EJ","DD8","1EJ",-2.904364,56.635607,1
38.16228,"DD81EL","DD8","1EL",-2.888488,56.64404,1
184.6664,"DD81EN","DD8","1EN",-2.904445,56.637619,1
79.73136,"DD81EP","DD8","1EP",-2.902246,56.637715,1
184.5925,"DD81EQ","DD8","1EQ",-2.90473,56.637976,1
144.8172,"DD81ER","DD8","1ER",-2.902641,56.636518,1
44.12246,"DD81ES","DD8","1ES",-2.901336,56.637147,1
111.8926,"DD81ET","DD8","1ET",-2.898791,56.64119,1
268.1364,"DD81EU","DD8","1EU",-2.905426,56.637072,1
158.5187,"DD81EW","DD8","1EW",-2.903474,56.637257,1
42.2723,"DD81EX","DD8","1EX",-2.890249,56.645438,1
390.2073,"DD81EY","DD8","1EY",-2.913578,56.637103,1
32.96415,"DD81EZ","DD8","1EZ",-2.899761,56.639494,1
360.2501,"DD81FR","DD8","1FR",-2.908778,56.638854,1
631.5835,"DD81GY","DD8","1GY",-2.922219,56.634217,0
135.0219,"DD81GZ","DD8","1GZ",-2.895682,56.637305,1
109.0176,"DD81HA","DD8","1HA",-2.8916,56.642563,1
72.56363,"DD81HB","DD8","1HB",-2.9001,56.634569,1
69.65864,"DD81HD","DD8","1HD",-2.90222,56.635272,1
58.05402,"DD81HE","DD8","1HE",-2.900732,56.634411,1
312.1455,"DD81HF","DD8","1HF",-2.897614,56.632853,1
56.71581,"DD81HG","DD8","1HG",-2.90033,56.635313,1
242.4412,"DD81HH","DD8","1HH",-2.897686,56.633813,1
180.725,"DD81HJ","DD8","1HJ",-2.899053,56.633732,1
88.62346,"DD81HL","DD8","1HL",-2.902082,56.634276,1
131.4485,"DD81HN","DD8","1HN",-2.900862,56.63371,1
235.0419,"DD81HP","DD8","1HP",-2.894173,56.638969,1
101.6234,"DD81HQ","DD8","1HQ",-2.90108,56.635981,1
227.4712,"DD81HR","DD8","1HR",-2.893411,56.638991,1
220.6089,"DD81HS","DD8","1HS",-2.892884,56.638942,1
156.9863,"DD81HT","DD8","1HT",-2.893213,56.638365,1
136.6575,"DD81HU","DD8","1HU",-2.893306,56.638175,1
165.7693,"DD81HW","DD8","1HW",-2.894194,56.638293,1
91.83747,"DD81HX","DD8","1HX",-2.894154,56.637477,1
91.95914,"DD81HY","DD8","1HY",-2.894476,56.63593,1
66.94102,"DD81HZ","DD8","1HZ",-2.894882,56.636574,1
208.7467,"DD81JA","DD8","1JA",-2.893927,56.634793,1
224.332,"DD81JB","DD8","1JB",-2.895642,56.634924,1
426.9142,"DD81JD","DD8","1JD",-2.895506,56.632616,1
343.3268,"DD81JE","DD8","1JE",-2.896289,56.633329,1
455.3923,"DD81JF","DD8","1JF",-2.896639,56.63162,1
323.8267,"DD81JG","DD8","1JG",-2.894376,56.633774,1
422.0534,"DD81JH","DD8","1JH",-2.894844,56.632917,1
179.8267,"DD81JJ","DD8","1JJ",-2.896083,56.635649,1
251.826,"DD81JL","DD8","1JL",-2.897038,56.63469,1
329.4313,"DD81JN","DD8","1JN",-2.899519,56.632057,1
183.7275,"DD81JP","DD8","1JP",-2.898139,56.63505,1
147.3098,"DD81JQ","DD8","1JQ",-2.896207,56.636735,1
177.5251,"DD81JR","DD8","1JR",-2.89841,56.636162,1
99.5282,"DD81JS","DD8","1JS",-2.899431,56.636586,1
136.6721,"DD81JT","DD8","1JT",-2.897909,56.637019,1
133.0504,"DD81JU","DD8","1JU",-2.896386,56.637443,1
170.2313,"DD81JW","DD8","1JW",-2.895228,56.63809,1
99.68992,"DD81JX","DD8","1JX",-2.899195,56.637639,1
162.2983,"DD81JY","DD8","1JY",-2.895453,56.638663,1
71.19678,"DD81JZ","DD8","1JZ",-2.897011,56.63902,1
156.8832,"DD81LA","DD8","1LA",-2.897008,56.640296,1
70.21923,"DD81LB","DD8","1LB",-2.898434,56.639926,1
179.3477,"DD81LD","DD8","1LD",-2.888457,56.641345,1
142.4598,"DD81LE","DD8","1LE",-2.888173,56.641051,1
66.19178,"DD81LF","DD8","1LF",-2.887892,56.640209,1
222.4799,"DD81LG","DD8","1LG",-2.889918,56.641092,1
133.3331,"DD81LH","DD8","1LH",-2.888722,56.640633,1
83.92583,"DD81LJ","DD8","1LJ",-2.888672,56.639896,1
15.01727,"DD81LL","DD8","1LL",-2.888423,56.639018,1
150.4965,"DD81LN","DD8","1LN",-2.890654,56.639793,1
198.6981,"DD81LP","DD8","1LP",-2.89176,56.641735,1
184.6308,"DD81LQ","DD8","1LQ",-2.890766,56.641787,1
191.853,"DD81LR","DD8","1LR",-2.890491,56.640477,1
254.2943,"DD81LS","DD8","1LS",-2.891788,56.640863,1
209.4536,"DD81LT","DD8","1LT",-2.891877,56.639785,1
163.1205,"DD81LU","DD8","1LU",-2.891123,56.639619,1
208.5669,"DD81LW","DD8","1LW",-2.892292,56.639431,1
132.0976,"DD81LX","DD8","1LX",-2.890856,56.63937,1
161.1399,"DD81LY","DD8","1LY",-2.891956,56.638293,1
35.98569,"DD81LZ","DD8","1LZ",-2.8933,56.637232,1
69.46396,"DD81NA","DD8","1NA",-2.892623,56.637551,1
143.9694,"DD81NB","DD8","1NB",-2.891496,56.638152,1
53.66698,"DD81ND","DD8","1ND",-2.889734,56.638111,1
47.13727,"DD81NE","DD8","1NE",-2.888747,56.637067,1
61.41879,"DD81NF","DD8","1NF",-2.891875,56.636946,1
142.1689,"DD81NG","DD8","1NG",-2.890911,56.637537,1
150.3426,"DD81NH","DD8","1NH",-2.890402,56.636696,1
101.0918,"DD81NJ","DD8","1NJ",-2.891241,56.637022,1
51.7922,"DD81NL","DD8","1NL",-2.892271,56.636476,1
54.79212,"DD81NN","DD8","1NN",-2.892969,56.636327,1
75.74077,"DD81NP","DD8","1NP",-2.893825,56.635988,1
118.723,"DD81NQ","DD8","1NQ",-2.893116,56.63567,1
128.5932,"DD81NR","DD8","1NR",-2.892416,56.635684,1
134.8714,"DD81NS","DD8","1NS",-2.890881,56.63627,1
146.1677,"DD81NT","DD8","1NT",-2.889149,56.636139,1
98.23178,"DD81NU","DD8","1NU",-2.888391,56.636459,1
68.74975,"DD81NW","DD8","1NW",-2.891271,56.645224,1
202.9326,"DD81NX","DD8","1NX",-2.903886,56.636095,1
304.443,"DD81PA","DD8","1PA",-2.898827,56.632458,1
423.4641,"DD81PB","DD8","1PB",-2.897084,56.631796,1
422.9395,"DD81PD","DD8","1PD",-2.893311,56.632875,1
428.4968,"DD81PE","DD8","1PE",-2.89235,56.632899,1
89.24809,"DD81PF","DD8","1PF",-2.929475,56.652384,0
261.63,"DD81PP","DD8","1PP",-2.896863,56.634861,1
66.64303,"DD81PT","DD8","1PT",-2.933713,56.651607,0
256.7816,"DD81PU","DD8","1PU",-2.920305,56.644187,0
1065.108,"DD81PW","DD8","1PW",-2.94178,56.642867,0
1374.889,"DD81PX","DD8","1PX",-2.953472,56.656289,0
716.3197,"DD81PY","DD8","1PY",-2.919885,56.654414,0
172.3688,"DD81PZ","DD8","1PZ",-2.935434,56.651944,0
2405.762,"DD81QA","DD8","1QA",-2.971948,56.647981,0
2606.465,"DD81QB","DD8","1QB",-2.988615,56.641767,0
2098.675,"DD81QD","DD8","1QD",-3.016331,56.637977,0
1619.074,"DD81QE","DD8","1QE",-3.01666,56.63324,0
1065.286,"DD81QF","DD8","1QF",-3.019257,56.626175,0
742.0859,"DD81QG","DD8","1QG",-3.017476,56.616917,0
540.4987,"DD81QH","DD8","1QH",-3.008511,56.624626,0
223.9696,"DD81QJ","DD8","1QJ",-3.001523,56.620623,0
1933.581,"DD81QL","DD8","1QL",-3.040901,56.629104,0
1818.91,"DD81QN","DD8","1QN",-3.05494,56.630432,0
2327.407,"DD81QP","DD8","1QP",-3.061305,56.642884,0
1902.244,"DD81QQ","DD8","1QQ",-3.043109,56.643541,0
2023.017,"DD81QR","DD8","1QR",-3.020458,56.636254,0
2368.3,"DD81QS","DD8","1QS",-3.020874,56.639593,0
2385.976,"DD81QT","DD8","1QT",-3.015959,56.644179,0
1109.768,"DD81QU","DD8","1QU",-3.018002,56.62738,0
2353.612,"DD81QW","DD8","1QW",-3.014771,56.640631,0
1777.479,"DD81QX","DD8","1QX",-2.998957,56.635773,0
2179.233,"DD81QY","DD8","1QY",-2.97477,56.63334,0
1187.668,"DD81QZ","DD8","1QZ",-2.944562,56.638704,0
69.76292,"DD81RF","DD8","1RF",-3.005201,56.605552,0
158.5248,"DD81RG","DD8","1RG",-3.004333,56.607995,0
44.99717,"DD81RH","DD8","1RH",-3.006506,56.605785,0
22.57528,"DD81RJ","DD8","1RJ",-3.005308,56.606693,0
12.37486,"DD81RL","DD8","1RL",-2.905516,56.642003,1
2704.77,"DD81RN","DD8","1RN",-2.955418,56.61342,0
621.0233,"DD81RP","DD8","1RP",-2.988588,56.61768,0
76.91697,"DD81RQ","DD8","1RQ",-3.003754,56.606436,0
154.0474,"DD81RR","DD8","1RR",-3.002575,56.606185,0
159.9392,"DD81RS","DD8","1RS",-3.003225,56.608588,0
107.2289,"DD81RT","DD8","1RT",-3.003028,56.609164,0
165.1257,"DD81RU","DD8","1RU",-3.004971,56.608098,0
203.6312,"DD81RW","DD8","1RW",-3.002703,56.607954,0
93.93861,"DD81RX","DD8","1RX",-3.006679,56.606772,0
87.90022,"DD81RY","DD8","1RY",-3.008044,56.606635,0
250.0996,"DD81RZ","DD8","1RZ",-3.008587,56.608068,0
495.5648,"DD81SA","DD8","1SA",-3.011437,56.609869,0
1160.551,"DD81SB","DD8","1SB",-3.023617,56.612024,0
1166.785,"DD81SD","DD8","1SD",-3.038021,56.612669,0
126.0962,"DD81SE","DD8","1SE",-3.055137,56.613531,0
797.288,"DD81SF","DD8","1SF",-3.051177,56.607671,0
138.6437,"DD81SG","DD8","1SG",-3.058418,56.61318,0
1282.09,"DD81SH","DD8","1SH",-3.075334,56.619602,0
1934.846,"DD81SJ","DD8","1SJ",-3.085844,56.607095,0
2961.311,"DD81SL","DD8","1SL",-3.103568,56.607046,0
2735.323,"DD81SN","DD8","1SN",-3.094946,56.601192,0
2143.564,"DD81SP","DD8","1SP",-3.07696,56.598304,0
2789.108,"DD81SQ","DD8","1SQ",-3.082997,56.593544,0
3352.179,"DD81SR","DD8","1SR",-3.091185,56.590597,0
402.4614,"DD81SS","DD8","1SS",-2.914962,56.636347,1
3534.253,"DD81ST","DD8","1ST",-3.093779,56.589649,0
1737.472,"DD81SU","DD8","1SU",-3.059543,56.598552,0
1296.478,"DD81SW","DD8","1SW",-3.028909,56.604146,0
2112.397,"DD81SX","DD8","1SX",-3.041648,56.592791,0
3519.275,"DD81SY","DD8","1SY",-3.059889,56.582503,0
2019.127,"DD81SZ","DD8","1SZ",-3.034454,56.586948,0
786.9743,"DD81TA","DD8","1TA",-3.019148,56.594326,0
360.265,"DD81TB","DD8","1TB",-2.907,56.635417,1
263.9994,"DD81TD","DD8","1TD",-2.914053,56.639012,1
436.4465,"DD81TE","DD8","1TE",-2.915748,56.635802,1
794.7764,"DD81TF","DD8","1TF",-2.921722,56.632576,0
1119.536,"DD81TG","DD8","1TG",-2.930363,56.630159,0
2007.679,"DD81TH","DD8","1TH",-2.936704,56.622906,0
1963.979,"DD81TJ","DD8","1TJ",-2.944976,56.62589,0
2880.057,"DD81TL","DD8","1TL",-2.952196,56.614245,0
2650.68,"DD81TN","DD8","1TN",-2.955633,56.615494,0
3064.814,"DD81TP","DD8","1TP",-2.949619,56.612854,0
3523.013,"DD81TQ","DD8","1TQ",-2.944064,56.608296,0
2932.422,"DD81TR","DD8","1TR",-2.928642,56.605223,0
3561.533,"DD81TS","DD8","1TS",-2.940917,56.605571,0
2811.604,"DD81TT","DD8","1TT",-2.935836,56.595745,0
2092.276,"DD81TU","DD8","1TU",-2.92471,56.593654,0
2191.973,"DD81TW","DD8","1TW",-2.927965,56.586909,0
2623.218,"DD81TX","DD8","1TX",-2.930926,56.577543,0
3281.542,"DD81TY","DD8","1TY",-2.952515,56.597801,0
2193.649,"DD81TZ","DD8","1TZ",-2.970627,56.599754,0
1577.144,"DD81UA","DD8","1UA",-2.975847,56.608887,0
2176.421,"DD81UB","DD8","1UB",-2.965834,56.611067,0
1378.571,"DD81UD","DD8","1UD",-2.98498,56.597395,0
957.0475,"DD81UE","DD8","1UE",-2.993452,56.593635,0
143.1625,"DD81UF","DD8","1UF",-3.007497,56.59956,0
48.52799,"DD81UG","DD8","1UG",-3.007923,56.598434,0
1053.476,"DD81UH","DD8","1UH",-3.004797,56.588055,0
1683.384,"DD81UJ","DD8","1UJ",-3.000635,56.582752,0
2380.172,"DD81UL","DD8","1UL",-2.989501,56.578439,0
1698.446,"DD81UN","DD8","1UN",-3.006448,56.582148,0
2601.914,"DD81UP","DD8","1UP",-3.024665,56.576006,0
293.4743,"DD81UQ","DD8","1UQ",-2.909786,56.640077,1
310.6566,"DD81UR","DD8","1UR",-2.913223,56.639262,1
