"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
291.4108,"CF631AB","CF63","1AB",-3.258957,51.411604,1
65.16792,"CF631AD","CF63","1AD",-3.261722,51.426896,0
84.71459,"CF631AE","CF63","1AE",-3.266302,51.412559,1
112.8204,"CF631AF","CF63","1AF",-3.260998,51.426212,1
125.8705,"CF631AH","CF63","1AH",-3.263185,51.415425,1
66.6229,"CF631AR","CF63","1AR",-3.254288,51.422282,1
125.9744,"CF631AS","CF63","1AS",-3.254358,51.421697,1
76.3981,"CF631AT","CF63","1AT",-3.25289,51.42218,1
141.0966,"CF631AU","CF63","1AU",-3.263711,51.41818,1
126.5966,"CF631AW","CF63","1AW",-3.263174,51.415425,1
216.7426,"CF631AX","CF63","1AX",-3.26196,51.415717,1
285.6128,"CF631AY","CF63","1AY",-3.266054,51.417642,1
204.6154,"CF631AZ","CF63","1AZ",-3.259322,51.422813,1
157.8617,"CF631BA","CF63","1BA",-3.257659,51.413569,1
287.8837,"CF631BB","CF63","1BB",-3.260727,51.412718,1
209.992,"CF631BD","CF63","1BD",-3.262732,51.412399,1
165.321,"CF631BE","CF63","1BE",-3.268776,51.410491,1
192.9469,"CF631BG","CF63","1BG",-3.26907,51.410721,1
97.60121,"CF631BH","CF63","1BH",-3.267726,51.410493,1
117.4464,"CF631BJ","CF63","1BJ",-3.26814,51.40985,1
42.38631,"CF631BL","CF63","1BL",-3.239489,51.423348,0
469.7796,"CF631BN","CF63","1BN",-3.25081,51.426591,0
227.3742,"CF631BP","CF63","1BP",-3.253034,51.424796,1
133.8011,"CF631BQ","CF63","1BQ",-3.253096,51.423923,1
111.7571,"CF631BR","CF63","1BR",-3.253712,51.423817,1
259.8079,"CF631BS","CF63","1BS",-3.259289,51.413767,1
203.5366,"CF631BT","CF63","1BT",-3.257712,51.412867,1
254.9523,"CF631BU","CF63","1BU",-3.258132,51.412458,1
172.5144,"CF631BW","CF63","1BW",-3.261435,51.411775,1
213.6628,"CF631BX","CF63","1BX",-3.260675,51.411882,1
204.7386,"CF631BY","CF63","1BY",-3.258533,51.413964,1
232.1333,"CF631BZ","CF63","1BZ",-3.260536,51.412027,1
290.9625,"CF631DA","CF63","1DA",-3.259635,51.412217,1
307.6235,"CF631DB","CF63","1DB",-3.259154,51.412519,1
206.8643,"CF631DD","CF63","1DD",-3.25078,51.423372,1
128.3336,"CF631DE","CF63","1DE",-3.251749,51.422525,1
141.6154,"CF631DF","CF63","1DF",-3.252285,51.423707,1
91.82416,"CF631DG","CF63","1DG",-3.26247,51.41126,1
111.3963,"CF631DH","CF63","1DH",-3.263107,51.411424,1
120.6915,"CF631DJ","CF63","1DJ",-3.266551,51.41323,1
177.0312,"CF631DL","CF63","1DL",-3.263445,51.412706,1
146.1864,"CF631DN","CF63","1DN",-3.265025,51.413166,1
67.62871,"CF631DP","CF63","1DP",-3.26497,51.41447,1
107.26,"CF631DQ","CF63","1DQ",-3.266545,51.414058,1
197.2168,"CF631DR","CF63","1DR",-3.263539,51.413524,1
354.1958,"CF631DS","CF63","1DS",-3.247518,51.420322,1
148.8111,"CF631DT","CF63","1DT",-3.264202,51.41634,1
262.4677,"CF631DU","CF63","1DU",-3.265259,51.417623,1
346.5439,"CF631DW","CF63","1DW",-3.248306,51.420188,1
429.9113,"CF631DX","CF63","1DX",-3.247767,51.420994,1
425.454,"CF631DY","CF63","1DY",-3.248056,51.421045,1
392.0928,"CF631DZ","CF63","1DZ",-3.248924,51.420712,1
198.5206,"CF631EA","CF63","1EA",-3.262418,51.414201,1
300.8169,"CF631EB","CF63","1EB",-3.261396,51.413493,1
248.4498,"CF631ED","CF63","1ED",-3.261548,51.414309,1
337.666,"CF631EE","CF63","1EE",-3.260903,51.413354,1
315.758,"CF631EF","CF63","1EF",-3.260061,51.413606,1
116.0177,"CF631EG","CF63","1EG",-3.257004,51.422712,1
123.407,"CF631EH","CF63","1EH",-3.255917,51.422544,1
281.959,"CF631EJ","CF63","1EJ",-3.250254,51.418855,1
305.998,"CF631EL","CF63","1EL",-3.251361,51.418312,1
54.29228,"CF631EN","CF63","1EN",-3.251387,51.412971,1
280.2158,"CF631EP","CF63","1EP",-3.252045,51.419681,1
282.2496,"CF631EQ","CF63","1EQ",-3.252288,51.420137,1
241.0062,"CF631ER","CF63","1ER",-3.248479,51.41917,1
259.7724,"CF631ES","CF63","1ES",-3.248969,51.419219,1
144.0599,"CF631ET","CF63","1ET",-3.26103,51.411195,1
291.8755,"CF631EU","CF63","1EU",-3.257842,51.411849,1
151.1988,"CF631EW","CF63","1EW",-3.256852,51.412975,1
279.777,"CF631EX","CF63","1EX",-3.258079,51.412108,1
288.128,"CF631EY","CF63","1EY",-3.258805,51.4113,1
304.8514,"CF631EZ","CF63","1EZ",-3.257787,51.411436,1
211.8301,"CF631FA","CF63","1FA",-3.250729,51.422024,1
