"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
308.735099553904,"NR93AA","NR9","3AA",1.184994,52.633703,0
228.653655306707,"NR93AB","NR9","3AB",1.175729,52.600901,1
286.023161737366,"NR93AD","NR9","3AD",1.192553,52.615918,1
623.182485437023,"NR93AE","NR9","3AE",1.19711,52.617629,1
135.048740149814,"NR93AF","NR9","3AF",1.188695,52.602684,1
94.6673329478251,"NR93AG","NR9","3AG",1.190587,52.601284,1
60.870199720763,"NR93AH","NR9","3AH",1.189926,52.60052,1
159.81901625757,"NR93AJ","NR9","3AJ",1.184045,52.598664,1
208.258076009008,"NR93AL","NR9","3AL",1.184608,52.598394,1
224.535669594062,"NR93AN","NR9","3AN",1.184992,52.598476,1
209.059336110499,"NR93AP","NR9","3AP",1.185888,52.598002,1
93.1757785857576,"NR93AQ","NR9","3AQ",1.187195,52.600539,1
54.541847226135,"NR93AR","NR9","3AR",1.18724,52.599531,1
442.158993415838,"NR93AS","NR9","3AS",1.197194,52.601349,0
1315.22915677192,"NR93AT","NR9","3AT",1.210227,52.601419,0
896.608183115905,"NR93AU","NR9","3AU",1.219121,52.604064,0
143.462560645866,"NR93AW","NR9","3AW",1.185618,52.599377,1
833.406221431953,"NR93AX","NR9","3AX",1.200034,52.59546,0
1109.28139862845,"NR93AY","NR9","3AY",1.201371,52.5928,0
1384.50060012384,"NR93AZ","NR9","3AZ",1.204299,52.58975,0
421.064171139065,"NR93BA","NR9","3BA",1.196043,52.602511,0
126.909539913488,"NR93BB","NR9","3BB",1.1912,52.603219,1
128.738655354791,"NR93BD","NR9","3BD",1.190388,52.602735,1
611.315857070265,"NR93BE","NR9","3BE",1.15632,52.605726,0
41.9448632712364,"NR93BF","NR9","3BF",1.167841,52.602639,0
442.800828931405,"NR93BG","NR9","3BG",1.152457,52.606947,0
149.674518127532,"NR93BH","NR9","3BH",1.160061,52.612138,0
229.346152488995,"NR93BJ","NR9","3BJ",1.152608,52.612743,0
926.012253248056,"NR93BL","NR9","3BL",1.14474,52.618196,0
850.11953303754,"NR93BN","NR9","3BN",1.143616,52.616949,0
840.797682238112,"NR93BP","NR9","3BP",1.138826,52.611545,0
599.036820760554,"NR93BQ","NR9","3BQ",1.15055,52.605487,0
791.566982804225,"NR93BS","NR9","3BS",1.139776,52.609334,0
1412.98557401646,"NR93BT","NR9","3BT",1.137623,52.598231,0
1192.22065199744,"NR93BU","NR9","3BU",1.148691,52.595643,0
714.248374100254,"NR93BW","NR9","3BW",1.14149,52.613369,0
998.253147965681,"NR93BX","NR9","3BX",1.148984,52.601985,0
862.326558043001,"NR93BY","NR9","3BY",1.14562,52.603891,0
582.765624669309,"NR93BZ","NR9","3BZ",1.182567,52.587444,0
