"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
172.91313375774,"SE217AA","SE21","7AA",-0.085226,51.434204,1
186.18559225855,"SE217AB","SE21","7AB",-0.088235,51.442419,1
99.4136046238607,"SE217AD","SE21","7AD",-0.086749,51.445632,1
63.2346661186012,"SE217AE","SE21","7AE",-0.086192,51.446549,1
15.504161452521,"SE217AF","SE21","7AF",-0.088477,51.448007,1
34.1072435999379,"SE217AG","SE21","7AG",-0.088146,51.448352,1
145.629720911658,"SE217AH","SE21","7AH",-0.085974,51.449351,1
123.186071266174,"SE217AJ","SE21","7AJ",-0.085494,51.449487,1
70.4543169066877,"SE217AL","SE21","7AL",-0.087088,51.451626,1
119.775503143651,"SE217AN","SE21","7AN",-0.089547,51.452368,1
256.319668815223,"SE217AP","SE21","7AP",-0.091053,51.453175,1
170.628233314538,"SE217AQ","SE21","7AQ",-0.085896,51.448469,1
180.499516624906,"SE217AR","SE21","7AR",-0.089499,51.453177,1
26.9907115062031,"SE217AS","SE21","7AS",-0.085644,51.446585,1
58.5118505890137,"SE217AT","SE21","7AT",-0.086087,51.446655,1
283.038254053514,"SE217AW","SE21","7AW",-0.091832,51.452792,1
58.5118505890137,"SE217AX","SE21","7AX",-0.086087,51.446655,1
58.5118505890137,"SE217AZ","SE21","7AZ",-0.086087,51.446655,1
211.088360525012,"SE217BA","SE21","7BA",-0.084291,51.443137,1
197.385203971897,"SE217BB","SE21","7BB",-0.082729,51.443678,1
244.517029692989,"SE217BD","SE21","7BD",-0.082954,51.444841,1
108.584572825956,"SE217BE","SE21","7BE",-0.086204,51.444535,1
227.845260355757,"SE217BF","SE21","7BF",-0.084762,51.443936,1
156.175222687836,"SE217BG","SE21","7BG",-0.084842,51.445115,1
126.778869790168,"SE217BH","SE21","7BH",-0.084016,51.447314,1
203.628117071799,"SE217BJ","SE21","7BJ",-0.084847,51.448775,1
99.612916452601,"SE217BL","SE21","7BL",-0.085049,51.447376,1
74.3031391980431,"SE217BN","SE21","7BN",-0.085637,51.451216,1
