"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
4358278,"EH254AL","EH25","4AL",0,99.999999,0
355.3014,"EH259AA","EH25","9AA",-3.17691,55.857986,0
289.7457,"EH259AB","EH25","9AB",-3.175944,55.857753,0
303.2307,"EH259AH","EH25","9AH",-3.176091,55.857859,0
185.343,"EH259JZ","EH25","9JZ",-3.16426,55.858156,1
94.50639,"EH259LA","EH25","9LA",-3.165573,55.857712,1
129.6502,"EH259LB","EH25","9LB",-3.165016,55.857762,1
132.09,"EH259LD","EH25","9LD",-3.164678,55.857172,1
183.0728,"EH259LE","EH25","9LE",-3.163736,55.857132,1
248.3699,"EH259LF","EH25","9LF",-3.162867,55.857486,1
374.8305,"EH259LG","EH25","9LG",-3.161602,55.859016,1
39.92155,"EH259LH","EH25","9LH",-3.166582,55.856193,1
103.5055,"EH259LJ","EH25","9LJ",-3.167062,55.855676,1
228.5264,"EH259LL","EH25","9LL",-3.16349,55.858037,1
288.5068,"EH259LN","EH25","9LN",-3.163233,55.859073,1
168.7091,"EH259LP","EH25","9LP",-3.165271,55.858762,1
376.3446,"EH259LQ","EH25","9LQ",-3.161851,55.85932,1
198.7025,"EH259LR","EH25","9LR",-3.164679,55.858808,1
142.1297,"EH259LS","EH25","9LS",-3.166807,55.858904,1
74.80322,"EH259LT","EH25","9LT",-3.16795,55.85972,1
86.75046,"EH259LU","EH25","9LU",-3.168453,55.859446,1
188.9371,"EH259LW","EH25","9LW",-3.165995,55.859541,1
86.22518,"EH259LX","EH25","9LX",-3.168989,55.858628,1
29.21696,"EH259LY","EH25","9LY",-3.16894,55.858102,1
64.21918,"EH259LZ","EH25","9LZ",-3.169764,55.85787,1
91.32843,"EH259NA","EH25","9NA",-3.170614,55.857938,1
75.28214,"EH259NB","EH25","9NB",-3.170703,55.857762,1
21.50821,"EH259ND","EH25","9ND",-3.170149,55.85735,1
71.83344,"EH259NE","EH25","9NE",-3.171066,55.857557,1
118.0107,"EH259NF","EH25","9NF",-3.167232,55.858693,1
21.46372,"EH259NG","EH25","9NG",-3.167373,55.857533,1
101.2871,"EH259NH","EH25","9NH",-3.173346,55.856389,1
44.85327,"EH259NJ","EH25","9NJ",-3.172192,55.856283,1
106.1913,"EH259NL","EH25","9NL",-3.17123,55.855596,1
151.5662,"EH259NN","EH25","9NN",-3.170312,55.855376,1
93.02867,"EH259NP","EH25","9NP",-3.173061,55.85703,1
109.1091,"EH259NQ","EH25","9NQ",-3.171899,55.855558,1
148.9681,"EH259NR","EH25","9NR",-3.17414,55.856777,1
214.6429,"EH259NS","EH25","9NS",-3.175047,55.857199,1
246.2674,"EH259NT","EH25","9NT",-3.175706,55.85678,1
188.5106,"EH259NU","EH25","9NU",-3.173884,55.857822,1
91.014,"EH259NW","EH25","9NW",-3.171107,55.855759,1
74.30298,"EH259NX","EH25","9NX",-3.172189,55.857236,1
104.8237,"EH259NY","EH25","9NY",-3.171895,55.857571,1
209.4256,"EH259NZ","EH25","9NZ",-3.172327,55.858596,1
167.6219,"EH259PA","EH25","9PA",-3.17047,55.859031,1
128.4216,"EH259PB","EH25","9PB",-3.169498,55.859121,1
112.4171,"EH259PD","EH25","9PD",-3.170414,55.858232,1
139.3018,"EH259PE","EH25","9PE",-3.171435,55.858186,1
202.6113,"EH259PF","EH25","9PF",-3.165087,55.859073,1
171.3136,"EH259PG","EH25","9PG",-3.164272,55.857464,1
80.85788,"EH259PH","EH25","9PH",-3.165537,55.857047,1
176.4906,"EH259PN","EH25","9PN",-3.166111,55.859126,1
221.016,"EH259PP","EH25","9PP",-3.1673,55.862009,1
159.6649,"EH259PQ","EH25","9PQ",-3.1658,55.858878,1
868.8527,"EH259PS","EH25","9PS",-3.153769,55.862648,0
174.6165,"EH259PT","EH25","9PT",-3.16371,55.856319,1
77.41287,"EH259PU","EH25","9PU",-3.159088,55.856147,0
92.31771,"EH259PX","EH25","9PX",-3.16528,55.851649,0
482.9928,"EH259PY","EH25","9PY",-3.165699,55.848051,0
586.4429,"EH259PZ","EH25","9PZ",-3.163235,55.847356,0
791.3458,"EH259QA","EH25","9QA",-3.164611,55.845321,0
860.0801,"EH259QB","EH25","9QB",-3.171239,55.842131,0
1515.424,"EH259QD","EH25","9QD",-3.170213,55.836147,0
1627.299,"EH259QE","EH25","9QE",-3.173382,55.834814,0
1642.918,"EH259QF","EH25","9QF",-3.171945,55.834779,0
1826.487,"EH259QG","EH25","9QG",-3.170923,55.833202,0
715.7549,"EH259QH","EH25","9QH",-3.189193,55.838077,0
260.7177,"EH259QJ","EH25","9QJ",-3.18916,55.844852,0
307.7409,"EH259QL","EH25","9QL",-3.184651,55.848867,0
335.1049,"EH259QN","EH25","9QN",-3.181242,55.85023,0
300.1944,"EH259QP","EH25","9QP",-3.173587,55.85375,0
1341.787,"EH259QQ","EH25","9QQ",-3.184982,55.832947,0
672.9395,"EH259QR","EH25","9QR",-3.182224,55.843625,0
135.9772,"EH259QW","EH25","9QW",-3.176271,55.850588,0
712.3682,"EH259RA","EH25","9RA",-3.180586,55.862816,0
677.3184,"EH259RB","EH25","9RB",-3.183789,55.863042,0
558.5121,"EH259RD","EH25","9RD",-3.186164,55.864461,0
788.7704,"EH259RE","EH25","9RE",-3.19565,55.867927,1
1067.267,"EH259RF","EH25","9RF",-3.199001,55.865666,1
1183.994,"EH259RG","EH25","9RG",-3.201265,55.866036,1
222.9089,"EH259RH","EH25","9RH",-3.184935,55.871298,1
191.8144,"EH259RJ","EH25","9RJ",-3.184291,55.871146,1
178.9898,"EH259RL","EH25","9RL",-3.182563,55.87106,1
140.4925,"EH259RN","EH25","9RN",-3.1808,55.87144,1
86.86339,"EH259RP","EH25","9RP",-3.177665,55.872414,1
545.8962,"EH259RQ","EH25","9RQ",-3.191879,55.870543,1
187.8098,"EH259RR","EH25","9RR",-3.176465,55.871298,1
132.7746,"EH259RS","EH25","9RS",-3.177615,55.8713,1
159.9923,"EH259RT","EH25","9RT",-3.178383,55.870808,1
109.0823,"EH259RU","EH25","9RU",-3.179323,55.871239,1
24.8461,"EH259RW","EH25","9RW",-3.178678,55.872077,1
52.00083,"EH259RX","EH25","9RX",-3.178827,55.871747,1
149.4785,"EH259RY","EH25","9RY",-3.180487,55.871147,1
182.8257,"EH259RZ","EH25","9RZ",-3.180396,55.870249,1
125.1741,"EH259SA","EH25","9SA",-3.182047,55.870404,1
72.32186,"EH259SB","EH25","9SB",-3.181662,55.86932,0
85.25845,"EH259SD","EH25","9SD",-3.183926,55.870197,1
74.45374,"EH259SE","EH25","9SE",-3.184424,55.86977,1
185.1863,"EH259SF","EH25","9SF",-3.180149,55.870027,1
193.3575,"EH259SG","EH25","9SG",-3.178725,55.870472,1
215.9461,"EH259SH","EH25","9SH",-3.17933,55.868831,0
154.3219,"EH259SJ","EH25","9SJ",-3.180612,55.868414,0
225.9221,"EH259SL","EH25","9SL",-3.180363,55.867581,0
195.9829,"EH259SN","EH25","9SN",-3.180878,55.867693,0
153.0859,"EH259SP","EH25","9SP",-3.182238,55.86776,0
205.4094,"EH259SQ","EH25","9SQ",-3.177909,55.870462,1
141.2681,"EH259SR","EH25","9SR",-3.183007,55.867843,1
327.2565,"EH259SS","EH25","9SS",-3.177526,55.868884,0
628.1485,"EH259ST","EH25","9ST",-3.172053,55.868118,0
690.3212,"EH259SU","EH25","9SU",-3.180226,55.863062,0
235.5187,"EH259SW","EH25","9SW",-3.181914,55.867041,0
575.7529,"EH259SX","EH25","9SX",-3.161821,55.863602,0
1170.054,"EH259SY","EH25","9SY",-3.201528,55.863171,1
170.3603,"EH259SZ","EH25","9SZ",-3.185993,55.869836,1
69.01253,"EH259TA","EH25","9TA",-3.178283,55.871734,1
696.9694,"EH259TB","EH25","9TB",-3.194208,55.870925,1
128.4609,"EH259TD","EH25","9TD",-3.183221,55.870662,1
104.1509,"EH259TE","EH25","9TE",-3.177395,55.871958,1
101.8007,"EH259TF","EH25","9TF",-3.17771,55.873393,0
28.3185,"EH259TG","EH25","9TG",-3.178644,55.874139,0
35.03875,"EH259TH","EH25","9TH",-3.179459,55.873601,0
192.8813,"EH259TJ","EH25","9TJ",-3.181925,55.871632,0
210.4149,"EH259TL","EH25","9TL",-3.182349,55.872455,0
90.84261,"EH259TN","EH25","9TN",-3.180198,55.872673,0
221.016,"EH259TT","EH25","9TT",-3.1673,55.862009,1
39.1354,"EH259WA","EH25","9WA",-3.22294,55.828122,1
39.1354,"EH259YA","EH25","9YA",-3.22294,55.828122,1
39.1354,"EH259YB","EH25","9YB",-3.22294,55.828122,1
39.1354,"EH259ZA","EH25","9ZA",-3.22294,55.828122,1
39.1354,"EH259ZB","EH25","9ZB",-3.22294,55.828122,1
39.1354,"EH259ZD","EH25","9ZD",-3.22294,55.828122,1
202.9612,"EH259ZE","EH25","9ZE",-3.171366,55.859095,1
202.9612,"EH259ZF","EH25","9ZF",-3.171366,55.859095,1
