"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
176.846676190688,"SR31AA","SR3","1AA",-1.391814,54.882785,1
500.657755733229,"SR31AB","SR3","1AB",-1.398595,54.884714,1
96.072956989618,"SR31AD","SR3","1AD",-1.407199,54.882771,1
341.114249473233,"SR31AE","SR3","1AE",-1.409854,54.890799,1
160.020782026542,"SR31AF","SR3","1AF",-1.415252,54.877742,1
320.895009644736,"SR31AG","SR3","1AG",-1.424848,54.880295,1
523.026348026735,"SR31AH","SR3","1AH",-1.396417,54.887688,1
413.043294147254,"SR31AJ","SR3","1AJ",-1.395731,54.886669,1
447.253956417131,"SR31AL","SR3","1AL",-1.395441,54.887278,1
346.958162861676,"SR31AN","SR3","1AN",-1.394391,54.886608,1
424.912116561951,"SR31AP","SR3","1AP",-1.396185,54.886509,1
309.799352357734,"SR31AQ","SR3","1AQ",-1.416383,54.875949,1
510.848989377046,"SR31AR","SR3","1AR",-1.397144,54.887062,1
205.542247986694,"SR31AS","SR3","1AS",-1.400555,54.873563,1
83.7133208899902,"SR31AT","SR3","1AT",-1.401145,54.874635,1
55.3556052118624,"SR31AU","SR3","1AU",-1.401721,54.87587,1
323.206103697095,"SR31AW","SR3","1AW",-1.395232,54.885669,1
29.967166650821,"SR31AX","SR3","1AX",-1.401061,54.876226,1
86.8607526065627,"SR31AY","SR3","1AY",-1.403782,54.876635,1
143.760207269529,"SR31AZ","SR3","1AZ",-1.406083,54.87812,1
119.83682092941,"SR31BA","SR3","1BA",-1.40698,54.878591,1
97.6907728505397,"SR31BB","SR3","1BB",-1.408091,54.8783,1
162.831995326749,"SR31BD","SR3","1BD",-1.406616,54.877916,1
85.236623891804,"SR31BE","SR3","1BE",-1.405506,54.877101,1
62.8925888892781,"SR31BF","SR3","1BF",-1.404184,54.877931,1
189.021656204127,"SR31BG","SR3","1BG",-1.407188,54.877155,1
166.669201857599,"SR31BH","SR3","1BH",-1.409035,54.877649,1
71.9368440882253,"SR31BJ","SR3","1BJ",-1.408337,54.878499,1
77.2911530519963,"SR31BL","SR3","1BL",-1.407522,54.878819,1
74.5177291300589,"SR31BN","SR3","1BN",-1.40744,54.879124,1
160.113567035662,"SR31BP","SR3","1BP",-1.405954,54.878425,1
183.060767645226,"SR31BQ","SR3","1BQ",-1.407105,54.877523,1
169.223696876523,"SR31BS","SR3","1BS",-1.405732,54.87863,1
44.7756994362134,"SR31BT","SR3","1BT",-1.404218,54.877769,1
152.411695497691,"SR31BU","SR3","1BU",-1.404765,54.878706,1
92.8615057059842,"SR31BW","SR3","1BW",-1.407218,54.879374,1
187.727618690733,"SR31BX","SR3","1BX",-1.405714,54.878837,1
198.430994281471,"SR31BY","SR3","1BY",-1.405446,54.879015,1
132.168530156153,"SR31BZ","SR3","1BZ",-1.405896,54.88024,1
210.424257308802,"SR31DA","SR3","1DA",-1.404397,54.87937,1
276.01226274438,"SR31DB","SR3","1DB",-1.403647,54.880534,1
244.651031820757,"SR31DD","SR3","1DD",-1.403124,54.880082,1
58.3556128856756,"SR31DE","SR3","1DE",-1.407107,54.88056,1
412.46657704477,"SR31DF","SR3","1DF",-1.395153,54.881526,1
124.489335655881,"SR31DG","SR3","1DG",-1.409783,54.87767,1
412.256510462536,"SR31DH","SR3","1DH",-1.394357,54.87746,1
444.073502564944,"SR31DJ","SR3","1DJ",-1.415726,54.874123,1
316.83899716686,"SR31DL","SR3","1DL",-1.402629,54.890333,1
103.173034590559,"SR31DN","SR3","1DN",-1.40129,54.892331,1
139.74901268928,"SR31DP","SR3","1DP",-1.395954,54.874862,1
140.401919705039,"SR31DQ","SR3","1DQ",-1.410197,54.877106,1
257.270011367515,"SR31DR","SR3","1DR",-1.395735,54.876002,1
277.29220579084,"SR31DS","SR3","1DS",-1.396302,54.876598,1
213.505189664618,"SR31DT","SR3","1DT",-1.397421,54.87681,1
153.283420367598,"SR31DU","SR3","1DU",-1.398088,54.875978,1
207.754154376347,"SR31DW","SR3","1DW",-1.394779,54.875323,1
17.5094081117906,"SR31DX","SR3","1DX",-1.400957,54.875866,1
75.4036770022956,"SR31DY","SR3","1DY",-1.402859,54.8769,1
65.0969063785679,"SR31DZ","SR3","1DZ",-1.403271,54.877513,1
47.47441447265,"SR31EA","SR3","1EA",-1.40256,54.877114,1
169.768905682683,"SR31EB","SR3","1EB",-1.405494,54.880938,1
322.142640007464,"SR31ED","SR3","1ED",-1.394169,54.876452,1
