"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
53.28482,"CM95JQ","CM9","5JQ",0.689185,51.723172,1
167.9238,"CM95JR","CM9","5JR",0.686419,51.723901,1
146.7394,"CM95JS","CM9","5JS",0.686846,51.723775,1
289.5118,"CM95JT","CM9","5JT",0.684221,51.724185,1
289.285,"CM95JU","CM9","5JU",0.683702,51.723739,1
129.7421,"CM95JW","CM9","5JW",0.687652,51.723199,1
70.66186,"CM95JX","CM9","5JX",0.686308,51.726899,1
66.18003,"CM95JY","CM9","5JY",0.687935,51.72821,1
48.71765,"CM95JZ","CM9","5JZ",0.688118,51.72789,1
157.2289,"CM95LA","CM9","5LA",0.689632,51.720932,1
218.8847,"CM95LB","CM9","5LB",0.688497,51.720841,1
108.5688,"CM95LD","CM9","5LD",0.690894,51.720975,1
154.4831,"CM95LE","CM9","5LE",0.683175,51.729506,1
250.0348,"CM95LG","CM9","5LG",0.687544,51.721133,1
231.9568,"CM95LH","CM9","5LH",0.688097,51.720454,1
247.2375,"CM95LJ","CM9","5LJ",0.686621,51.721199,1
275.1651,"CM95LX","CM9","5LX",0.677425,51.73489,1
118.1783,"CM95NA","CM9","5NA",0.689078,51.721844,1
88.81796,"CM95NB","CM9","5NB",0.690259,51.721736,1
72.04732,"CM95ND","CM9","5ND",0.690834,51.721678,1
113.9577,"CM95NY","CM9","5NY",0.680974,51.72854,1
113.1508,"CM95PA","CM9","5PA",0.674888,51.731431,1
76.42959,"CM95PB","CM9","5PB",0.675401,51.731527,1
40.94722,"CM95PD","CM9","5PD",0.6759,51.731642,1
28.13272,"CM95PE","CM9","5PE",0.676087,51.731627,1
54.99217,"CM95PF","CM9","5PF",0.677736,51.731573,1
258.3575,"CM95PG","CM9","5PG",0.682786,51.727339,1
258.3575,"CM95PH","CM9","5PH",0.682786,51.727339,1
71.79821,"CM95PJ","CM9","5PJ",0.675564,51.731353,1
35.69731,"CM95PN","CM9","5PN",0.677199,51.731325,1
51.82818,"CM95PQ","CM9","5PQ",0.677645,51.731764,1
93.19015,"CM95PR","CM9","5PR",0.678345,51.731352,1
53.09764,"CM95PS","CM9","5PS",0.676379,51.731172,1
71.90985,"CM95PT","CM9","5PT",0.677983,51.731594,1
62.41943,"CM95PU","CM9","5PU",0.677539,51.731182,1
24.84674,"CM95PW","CM9","5PW",0.676798,51.731397,1
275.1651,"CM95PX","CM9","5PX",0.677425,51.73489,1
275.1651,"CM95PY","CM9","5PY",0.677425,51.73489,1
231.2831,"CM95QA","CM9","5QA",0.683663,51.726267,1
94.93106,"CM95QF","CM9","5QF",0.675082,51.73202,1
163.7899,"CM95QH","CM9","5QH",0.674854,51.733067,1
337.1469,"CM95QJ","CM9","5QJ",0.672476,51.733743,1
74.07168,"CM95QP","CM9","5QP",0.676253,51.730995,1
134.1719,"CM95QQ","CM9","5QQ",0.674726,51.731138,1
140.5359,"CM95QR","CM9","5QR",0.676217,51.730392,1
256.6878,"CM95QT","CM9","5QT",0.682947,51.727866,1
132.6044,"CM95QW","CM9","5QW",0.67457,51.731681,1
131.0728,"CM95QX","CM9","5QX",0.674743,51.731183,1
118.0084,"CM95RU","CM9","5RU",0.684013,51.730216,1
256.6878,"CM95TB","CM9","5TB",0.682947,51.727866,1
80.62956,"CM95TF","CM9","5TF",0.679676,51.742825,1
256.6878,"CM95TL","CM9","5TL",0.682947,51.727866,1
65.46955,"CM95UJ","CM9","5UJ",0.677826,51.731391,1
33.19908,"CM95UP","CM9","5UP",0.676019,51.731693,1
77.3658,"CM95UR","CM9","5UR",0.691849,51.723651,0
258.3575,"CM95UX","CM9","5UX",0.682786,51.727339,1
97.62822,"CM95UY","CM9","5UY",0.67648,51.726997,1
51.96008,"CM95WA","CM9","5WA",0.690224,51.723356,1
51.96008,"CM95WB","CM9","5WB",0.690224,51.723356,1
275.1651,"CM95WD","CM9","5WD",0.677425,51.73489,1
51.96008,"CM95WE","CM9","5WE",0.690224,51.723356,1
275.1651,"CM95WF","CM9","5WF",0.677425,51.73489,1
275.1651,"CM95WH","CM9","5WH",0.677425,51.73489,1
51.96008,"CM95WT","CM9","5WT",0.690224,51.723356,1
275.1651,"CM95WW","CM9","5WW",0.677425,51.73489,1
275.1651,"CM95WX","CM9","5WX",0.677425,51.73489,1
275.1651,"CM95WZ","CM9","5WZ",0.677425,51.73489,1
275.1651,"CM95XQ","CM9","5XQ",0.677425,51.73489,1
58.48587,"CM95XX","CM9","5XX",0.692941,51.720829,1
256.6878,"CM95XY","CM9","5XY",0.682947,51.727866,1
275.1651,"CM95YB","CM9","5YB",0.677425,51.73489,1
275.6549,"CM95YF","CM9","5YF",0.677557,51.734923,1
95.66921,"CM95YH","CM9","5YH",0.678733,51.731299,1
275.6549,"CM95YQ","CM9","5YQ",0.677557,51.734923,1
99.8701,"CM95YT","CM9","5YT",0.678774,51.731262,1
23.48095,"CM95YY","CM9","5YY",0.676714,51.731444,1
275.1651,"CM95YZ","CM9","5YZ",0.677425,51.73489,1
275.1651,"CM95ZP","CM9","5ZP",0.677425,51.73489,1
141.5166,"CM96AA","CM9","6AA",0.675092,51.730714,1
203.1494,"CM96AB","CM9","6AB",0.676602,51.729297,1
104.542,"CM96AD","CM9","6AD",0.676559,51.727346,1
95.03897,"CM96AE","CM9","6AE",0.676536,51.726717,1
253.9309,"CM96AF","CM9","6AF",0.675371,51.72856,1
101.438,"CM96AG","CM9","6AG",0.675401,51.731033,1
162.4003,"CM96AH","CM9","6AH",0.676465,51.730172,1
41.8444,"CM96AJ","CM9","6AJ",0.677334,51.726735,1
281.6275,"CM96AL","CM9","6AL",0.673918,51.726282,1
295.6515,"CM96AN","CM9","6AN",0.673963,51.725813,1
302.0828,"CM96AP","CM9","6AP",0.670899,51.726414,1
146.745,"CM96AQ","CM9","6AQ",0.675427,51.730502,1
148.5116,"CM96AR","CM9","6AR",0.667247,51.722917,1
275.1651,"CM96AS","CM9","6AS",0.677425,51.73489,1
127.0331,"CM96AT","CM9","6AT",0.666692,51.723829,1
235.1718,"CM96AU","CM9","6AU",0.667269,51.725021,1
290.3511,"CM96AW","CM9","6AW",0.670459,51.726073,1
234.5593,"CM96AX","CM9","6AX",0.66797,51.724385,1
280.0316,"CM96AY","CM9","6AY",0.668738,51.724385,1
277.9743,"CM96AZ","CM9","6AZ",0.669499,51.725501,1
191.803,"CM96BA","CM9","6BA",0.668173,51.725855,1
275.1651,"CM96BB","CM9","6BB",0.677425,51.73489,1
267.9269,"CM96BD","CM9","6BD",0.682804,51.723498,1
158.337,"CM96BE","CM9","6BE",0.684169,51.721605,1
302.8032,"CM96BF","CM9","6BF",0.669525,51.722991,1
118.2579,"CM96BG","CM9","6BG",0.676704,51.72612,1
334.0381,"CM96BH","CM9","6BH",0.677217,51.723293,1
358.0788,"CM96BJ","CM9","6BJ",0.677742,51.720169,1
288.371,"CM96BL","CM9","6BL",0.674946,51.725045,1
441.8951,"CM96BN","CM9","6BN",0.672426,51.724805,1
112.1885,"CM96BP","CM9","6BP",0.678755,51.726037,1
245.8337,"CM96BQ","CM9","6BQ",0.676741,51.724797,1
62.63839,"CM96BS","CM9","6BS",0.678078,51.72634,1
337.2892,"CM96BT","CM9","6BT",0.678747,51.721747,1
260.2906,"CM96BU","CM9","6BU",0.679414,51.721022,1
