"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
142.8531,"BD146AA","BD14","6AA",-1.818368,53.78176,1
148.6227,"BD146AB","BD14","6AB",-1.817958,53.781822,1
140.4512,"BD146AD","BD14","6AD",-1.817486,53.782163,1
83.06976,"BD146AE","BD14","6AE",-1.817301,53.782864,1
88.44051,"BD146AF","BD14","6AF",-1.818061,53.782488,1
75.83928,"BD146AG","BD14","6AG",-1.818375,53.783594,1
40.02092,"BD146AH","BD14","6AH",-1.818624,53.782773,1
48.96043,"BD146AJ","BD14","6AJ",-1.818956,53.782534,1
40.36518,"BD146AL","BD14","6AL",-1.820306,53.782707,1
50.91002,"BD146AN","BD14","6AN",-1.819032,53.782507,1
61.56185,"BD146AP","BD14","6AP",-1.819672,53.782086,1
90.15998,"BD146AQ","BD14","6AQ",-1.817815,53.783161,1
38.94858,"BD146AR","BD14","6AR",-1.820217,53.782239,1
45.81106,"BD146AS","BD14","6AS",-1.820064,53.7825,1
85.11885,"BD146AT","BD14","6AT",-1.821977,53.782975,1
74.75807,"BD146AU","BD14","6AU",-1.821629,53.782894,1
63.76513,"BD146AW","BD14","6AW",-1.819822,53.78231,1
36.72726,"BD146AX","BD14","6AX",-1.820424,53.783516,1
21.21461,"BD146AY","BD14","6AY",-1.819757,53.783299,1
36.42262,"BD146AZ","BD14","6AZ",-1.819756,53.783596,1
75.16753,"BD146BA","BD14","6BA",-1.819208,53.78399,1
74.85406,"BD146BB","BD14","6BB",-1.819633,53.783991,1
95.28994,"BD146BD","BD14","6BD",-1.819981,53.784126,1
148.6593,"BD146BE","BD14","6BE",-1.820599,53.78517,1
171.2512,"BD146BG","BD14","6BG",-1.820537,53.785475,1
156.7941,"BD146BH","BD14","6BH",-1.820734,53.785646,1
92.30137,"BD146BJ","BD14","6BJ",-1.821767,53.785459,1
106.5483,"BD146BL","BD14","6BL",-1.821643,53.786079,1
179.0624,"BD146BN","BD14","6BN",-1.820489,53.786104,1
211.8027,"BD146BP","BD14","6BP",-1.819717,53.785546,1
138.532,"BD146BQ","BD14","6BQ",-1.821416,53.786417,1
151.0256,"BD146BS","BD14","6BS",-1.818826,53.784637,1
110.8943,"BD146BT","BD14","6BT",-1.817749,53.784366,1
85.78208,"BD146BU","BD14","6BU",-1.818768,53.78399,1
199.6512,"BD146BW","BD14","6BW",-1.820081,53.785663,1
91.70444,"BD146BX","BD14","6BX",-1.818389,53.783872,1
111.4998,"BD146BY","BD14","6BY",-1.817734,53.784473,1
143.6197,"BD146BZ","BD14","6BZ",-1.817914,53.784977,1
84.47938,"BD146DA","BD14","6DA",-1.817034,53.784787,1
68.15679,"BD146DB","BD14","6DB",-1.816837,53.784697,1
55.23382,"BD146DD","BD14","6DD",-1.816564,53.784687,1
87.62659,"BD146DE","BD14","6DE",-1.815075,53.785107,1
205.6304,"BD146DF","BD14","6DF",-1.820049,53.786041,1
192.0746,"BD146DG","BD14","6DG",-1.826941,53.778893,1
44.28013,"BD146DH","BD14","6DH",-1.814271,53.785052,1
61.43686,"BD146DJ","BD14","6DJ",-1.813648,53.78524,1
73.61441,"BD146DL","BD14","6DL",-1.814224,53.785349,1
186.6851,"BD146DN","BD14","6DN",-1.811189,53.785173,1
116.1994,"BD146DP","BD14","6DP",-1.813433,53.785716,1
66.10169,"BD146DQ","BD14","6DQ",-1.814802,53.784999,1
182.7757,"BD146DR","BD14","6DR",-1.812278,53.786038,1
235.3452,"BD146DS","BD14","6DS",-1.810668,53.786485,1
253.8614,"BD146DT","BD14","6DT",-1.810638,53.786224,1
196.7448,"BD146DU","BD14","6DU",-1.811748,53.785929,1
105.0464,"BD146DW","BD14","6DW",-1.812828,53.785401,1
162.4793,"BD146DX","BD14","6DX",-1.81201,53.785639,1
188.6608,"BD146DY","BD14","6DY",-1.811295,53.785398,1
242.488,"BD146DZ","BD14","6DZ",-1.809668,53.785935,1
230.0207,"BD146EA","BD14","6EA",-1.809243,53.785943,1
189.0953,"BD146EB","BD14","6EB",-1.808212,53.785735,1
182.553,"BD146ED","BD14","6ED",-1.808422,53.786248,1
116.0675,"BD146EE","BD14","6EE",-1.807588,53.786845,1
58.4382,"BD146EF","BD14","6EF",-1.807309,53.787504,1
114.3974,"BD146EG","BD14","6EG",-1.807259,53.785167,1
209.2895,"BD146EH","BD14","6EH",-1.805049,53.786997,1
139.8648,"BD146EJ","BD14","6EJ",-1.809572,53.787049,1
159.6202,"BD146EL","BD14","6EL",-1.807864,53.78551,1
197.6673,"BD146EN","BD14","6EN",-1.804986,53.787572,1
212.8206,"BD146EP","BD14","6EP",-1.811775,53.783278,1
273.4137,"BD146EQ","BD14","6EQ",-1.809643,53.785464,1
195.0166,"BD146ER","BD14","6ER",-1.816442,53.781496,1
180.8214,"BD146ES","BD14","6ES",-1.814543,53.781952,1
183.5799,"BD146ET","BD14","6ET",-1.81369,53.782535,1
54.71889,"BD146EU","BD14","6EU",-1.816148,53.782754,1
183.0698,"BD146EW","BD14","6EW",-1.805167,53.787842,1
140.8202,"BD146EX","BD14","6EX",-1.814098,53.783039,1
207.1949,"BD146EY","BD14","6EY",-1.812002,53.783233,1
310.177,"BD146EZ","BD14","6EZ",-1.810456,53.782817,1
276.0127,"BD146FA","BD14","6FA",-1.828929,53.782797,0
184.6522,"BD146FF","BD14","6FF",-1.827975,53.782157,1
284.5094,"BD146HA","BD14","6HA",-1.810211,53.783392,1
276.3824,"BD146HB","BD14","6HB",-1.808587,53.783435,1
337.7258,"BD146HD","BD14","6HD",-1.808666,53.782734,1
201.4894,"BD146HE","BD14","6HE",-1.80493,53.783357,1
185.2824,"BD146HF","BD14","6HF",-1.807492,53.783945,1
235.0943,"BD146HG","BD14","6HG",-1.808297,53.783803,1
165.1023,"BD146HH","BD14","6HH",-1.807581,53.784287,1
178.6239,"BD146HJ","BD14","6HJ",-1.80385,53.783867,1
136.1439,"BD146HL","BD14","6HL",-1.805686,53.783915,1
113.6984,"BD146HN","BD14","6HN",-1.805548,53.784113,1
239.8199,"BD146HP","BD14","6HP",-1.81039,53.784165,1
168.7421,"BD146HQ","BD14","6HQ",-1.826042,53.779192,1
160.7933,"BD146HR","BD14","6HR",-1.81148,53.784608,1
188.7348,"BD146HS","BD14","6HS",-1.811499,53.783799,1
86.7987,"BD146HT","BD14","6HT",-1.815405,53.782627,1
77.70348,"BD146HU","BD14","6HU",-1.806592,53.784842,1
124.9657,"BD146HW","BD14","6HW",-1.807381,53.784907,1
175.2506,"BD146HX","BD14","6HX",-1.825663,53.779227,1
257.1112,"BD146HZ","BD14","6HZ",-1.820278,53.778626,1
157.3116,"BD146JA","BD14","6JA",-1.818262,53.781544,1
132.6494,"BD146JD","BD14","6JD",-1.818146,53.780483,1
132.6494,"BD146JE","BD14","6JE",-1.818146,53.780483,1
199.2431,"BD146JF","BD14","6JF",-1.814684,53.780936,1
320.5397,"BD146JG","BD14","6JG",-1.810385,53.781882,1
34.94246,"BD146JH","BD14","6JH",-1.817254,53.779718,1
35.39195,"BD146JJ","BD14","6JJ",-1.817239,53.779493,1
59.27739,"BD146JL","BD14","6JL",-1.817513,53.779341,1
144.0783,"BD146JN","BD14","6JN",-1.817745,53.778469,1
81.23389,"BD146JP","BD14","6JP",-1.815527,53.779505,1
96.37409,"BD146JQ","BD14","6JQ",-1.81725,53.780437,1
166.723,"BD146JR","BD14","6JR",-1.814565,53.780388,1
220.9472,"BD146JS","BD14","6JS",-1.814062,53.780819,1
179.9887,"BD146JT","BD14","6JT",-1.818417,53.780906,1
321.9494,"BD146JU","BD14","6JU",-1.811217,53.782297,1
69.21791,"BD146JW","BD14","6JW",-1.815636,53.778939,1
98.61065,"BD146JX","BD14","6JX",-1.812651,53.777239,1
167.2638,"BD146JY","BD14","6JY",-1.812881,53.780215,1
122.695,"BD146JZ","BD14","6JZ",-1.813475,53.77982,1
49.87543,"BD146LA","BD14","6LA",-1.813008,53.778957,1
76.28865,"BD146LB","BD14","6LB",-1.812293,53.779378,1
61.54563,"BD146LD","BD14","6LD",-1.811761,53.779521,1
134.8571,"BD146LE","BD14","6LE",-1.812426,53.780052,1
209.3813,"BD146LF","BD14","6LF",-1.810298,53.78084,1
69.34227,"BD146LG","BD14","6LG",-1.81334,53.779317,1
64.34099,"BD146LH","BD14","6LH",-1.811187,53.779624,1
266.4131,"BD146LJ","BD14","6LJ",-1.813041,53.781752,1
162.996,"BD146LL","BD14","6LL",-1.811059,53.780508,1
207.9551,"BD146LN","BD14","6LN",-1.81089,53.780904,1
248.8048,"BD146LP","BD14","6LP",-1.811784,53.781265,1
50.63649,"BD146LQ","BD14","6LQ",-1.811172,53.779499,1
337.4698,"BD146LR","BD14","6LR",-1.809247,53.781836,1
226.7093,"BD146LS","BD14","6LS",-1.809418,53.780766,1
275.521,"BD146LT","BD14","6LT",-1.808204,53.780926,1
308.2843,"BD146LU","BD14","6LU",-1.80893,53.781449,1
