"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
85.90702,"EH74AA","EH7","4AA",-3.183544,55.958457,1
161.3452,"EH74AB","EH7","4AB",-3.18425,55.959016,1
176.9284,"EH74AD","EH7","4AD",-3.184016,55.959234,1
193.7144,"EH74AE","EH7","4AE",-3.183798,55.959434,1
291.4979,"EH74AF","EH7","4AF",-3.182547,55.960366,1
332.6314,"EH74AG","EH7","4AG",-3.18198,55.960695,1
230.7089,"EH74AH","EH7","4AH",-3.18232,55.959798,1
308.4025,"EH74AJ","EH7","4AJ",-3.181427,55.960454,1
244.5225,"EH74AL","EH7","4AL",-3.183093,55.959953,1
290.203,"EH74AN","EH7","4AN",-3.183969,55.960304,1
272.7393,"EH74AP","EH7","4AP",-3.18382,55.960161,1
307.4039,"EH74AQ","EH7","4AQ",-3.181426,55.960445,1
308.4025,"EH74AR","EH7","4AR",-3.181427,55.960454,1
368.5811,"EH74AS","EH7","4AS",-3.183719,55.961043,1
346.2557,"EH74AT","EH7","4AT",-3.183889,55.960826,1
411.5009,"EH74AU","EH7","4AU",-3.184226,55.961919,1
251.9538,"EH74AW","EH7","4AW",-3.184293,55.959896,1
413.6071,"EH74AX","EH7","4AX",-3.182835,55.961474,1
419.1038,"EH74AY","EH7","4AY",-3.184532,55.961421,1
391.2061,"EH74AZ","EH7","4AZ",-3.185273,55.961028,1
422.0761,"EH74BA","EH7","4BA",-3.187167,55.962223,1
400.2251,"EH74BB","EH7","4BB",-3.187735,55.962469,1
427.7546,"EH74BD","EH7","4BD",-3.18371,55.96178,1
103.9217,"EH74BE","EH7","4BE",-3.192101,55.963765,1
293.5049,"EH74BF","EH7","4BF",-3.184895,55.960164,1
386.1828,"EH74BG","EH7","4BG",-3.18837,55.962274,1
214.0879,"EH74BH","EH7","4BH",-3.188858,55.959897,1
204.9858,"EH74BJ","EH7","4BJ",-3.189439,55.960026,1
148.8497,"EH74BL","EH7","4BL",-3.190454,55.95972,1
122.4916,"EH74BN","EH7","4BN",-3.189865,55.959294,1
89.59829,"EH74BP","EH7","4BP",-3.176699,55.960382,1
324.7435,"EH74BQ","EH7","4BQ",-3.186298,55.960003,1
253.6885,"EH74BR","EH7","4BR",-3.189001,55.96039,1
155.3253,"EH74BS","EH7","4BS",-3.191703,55.96075,1
208.8944,"EH74BT","EH7","4BT",-3.191681,55.961568,1
243.849,"EH74BU","EH7","4BU",-3.191433,55.961867,1
187.5757,"EH74BW","EH7","4BW",-3.188733,55.959485,1
261.2777,"EH74BX","EH7","4BX",-3.190808,55.962358,1
303.3549,"EH74BY","EH7","4BY",-3.19024,55.962139,1
255.5987,"EH74BZ","EH7","4BZ",-3.190622,55.961515,1
269.5921,"EH74DA","EH7","4DA",-3.19025,55.96142,1
364.7581,"EH74DB","EH7","4DB",-3.188927,55.962152,1
403.1449,"EH74DD","EH7","4DD",-3.188279,55.961906,1
270.5344,"EH74DE","EH7","4DE",-3.187868,55.963672,1
175.9261,"EH74DF","EH7","4DF",-3.18782,55.964646,1
206.6439,"EH74DG","EH7","4DG",-3.188333,55.964188,1
303.2957,"EH74DH","EH7","4DH",-3.188848,55.963231,1
321.6607,"EH74DJ","EH7","4DJ",-3.189385,55.962462,1
323.4152,"EH74DL","EH7","4DL",-3.189752,55.961883,1
317.5502,"EH74DN","EH7","4DN",-3.189151,55.961089,1
144.7949,"EH74DP","EH7","4DP",-3.193688,55.962771,1
325.2567,"EH74DQ","EH7","4DQ",-3.189337,55.962444,1
163.0718,"EH74DR","EH7","4DR",-3.193475,55.962611,1
121.3647,"EH74DS","EH7","4DS",-3.194596,55.962097,1
105.7391,"EH74DT","EH7","4DT",-3.193859,55.961574,1
121.9488,"EH74DU","EH7","4DU",-3.193403,55.961327,1
89.59829,"EH74DW","EH7","4DW",-3.176699,55.960382,1
100.7949,"EH74DX","EH7","4DX",-3.195153,55.961984,1
152.792,"EH74DY","EH7","4DY",-3.194895,55.962436,1
177.9265,"EH74DZ","EH7","4DZ",-3.195127,55.962694,1
141.8389,"EH74EA","EH7","4EA",-3.196109,55.962307,1
173.0731,"EH74EB","EH7","4EB",-3.195551,55.962923,1
92.1147,"EH74ED","EH7","4ED",-3.19454,55.9634,1
47.08958,"EH74EE","EH7","4EE",-3.19394,55.963676,1
27.27779,"EH74EF","EH7","4EF",-3.193307,55.963942,1
52.20096,"EH74EG","EH7","4EG",-3.193,55.96435,1
254.6267,"EH74EH","EH7","4EH",-3.18931,55.963649,1
89.59829,"EH74EJ","EH7","4EJ",-3.176699,55.960382,1
70.58626,"EH74EL","EH7","4EL",-3.195465,55.961711,1
119.6512,"EH74EN","EH7","4EN",-3.196697,55.962166,1
75.72405,"EH74EP","EH7","4EP",-3.19471,55.963713,1
96.30291,"EH74EQ","EH7","4EQ",-3.192331,55.9645,1
65.88406,"EH74ER","EH7","4ER",-3.1947,55.96392,1
101.9127,"EH74ES","EH7","4ES",-3.195166,55.964455,1
43.1399,"EH74ET","EH7","4ET",-3.194368,55.96404,1
44.95323,"EH74EU","EH7","4EU",-3.194348,55.963923,1
181.3807,"EH74EW","EH7","4EW",-3.196336,55.963405,1
39.01091,"EH74EX","EH7","4EX",-3.194252,55.963933,1
129.5798,"EH74EY","EH7","4EY",-3.195721,55.964296,1
145.6747,"EH74EZ","EH7","4EZ",-3.195997,55.963898,1
451.7181,"EH74FA","EH7","4FA",-3.18596,55.961456,1
130.2943,"EH74FB","EH7","4FB",-3.19499,55.964986,1
95.20541,"EH74FD","EH7","4FD",-3.19516,55.964284,1
370.7712,"EH74FE","EH7","4FE",-3.181687,55.961066,1
371.7097,"EH74FF","EH7","4FF",-3.181688,55.961084,1
381.6169,"EH74FG","EH7","4FG",-3.18073,55.962764,1
381.6169,"EH74FH","EH7","4FH",-3.18073,55.962764,1
383.4162,"EH74FL","EH7","4FL",-3.180713,55.962747,1
383.4162,"EH74FP","EH7","4FP",-3.180713,55.962747,1
66.40985,"EH74FR","EH7","4FR",-3.196457,55.961657,1
383.4162,"EH74FS","EH7","4FS",-3.180713,55.962747,1
150.7454,"EH74GA","EH7","4GA",-3.191365,55.966944,1
74.67535,"EH74GB","EH7","4GB",-3.193149,55.966586,1
89.02112,"EH74GD","EH7","4GD",-3.195185,55.967177,1
28.64812,"EH74GE","EH7","4GE",-3.194206,55.967115,1
89.59829,"EH74GF","EH7","4GF",-3.176699,55.960382,1
63.75259,"EH74GG","EH7","4GG",-3.192807,55.966948,1
383.9888,"EH74GH","EH7","4GH",-3.186452,55.962418,1
125.3747,"EH74GJ","EH7","4GJ",-3.185893,55.965065,1
62.57981,"EH74GP","EH7","4GP",-3.194616,55.964275,1
436.4363,"EH74GT","EH7","4GT",-3.182172,55.961777,1
122.0979,"EH74GX","EH7","4GX",-3.19277,55.966216,1
123.1094,"EH74GY","EH7","4GY",-3.192738,55.966216,1
119.9919,"EH74GZ","EH7","4GZ",-3.192755,55.966243,1
191.7036,"EH74HA","EH7","4HA",-3.196757,55.964107,1
161.1902,"EH74HB","EH7","4HB",-3.196022,55.964689,1
194.3877,"EH74HD","EH7","4HD",-3.196644,55.96462,1
164.5502,"EH74HE","EH7","4HE",-3.197256,55.964722,1
159.2135,"EH74HF","EH7","4HF",-3.196973,55.965879,1
154.3638,"EH74HG","EH7","4HG",-3.193915,55.965455,1
199.1511,"EH74HH","EH7","4HH",-3.195393,55.965585,1
112.631,"EH74HJ","EH7","4HJ",-3.197759,55.965966,1
126.7507,"EH74HL","EH7","4HL",-3.195503,55.966581,1
