"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
243.2713,"CW110AA","CW11","0AA",-2.3656,53.144359,1
272.4948,"CW110AB","CW11","0AB",-2.365288,53.144576,1
204.5829,"CW110AD","CW11","0AD",-2.364238,53.144273,1
223.1877,"CW110AE","CW11","0AE",-2.364435,53.144515,1
254.9536,"CW110AG","CW11","0AG",-2.365089,53.144136,1
141.8601,"CW110AH","CW11","0AH",-2.363368,53.143925,1
108.8532,"CW110AJ","CW11","0AJ",-2.362978,53.143738,1
19.21788,"CW110AL","CW11","0AL",-2.361657,53.143086,1
16.33099,"CW110AN","CW11","0AN",-2.361734,53.143355,1
51.05979,"CW110AP","CW11","0AP",-2.361961,53.143642,1
235.8251,"CW110AQ","CW11","0AQ",-2.364761,53.144155,1
72.69547,"CW110AR","CW11","0AR",-2.362644,53.143163,1
87.4873,"CW110AS","CW11","0AS",-2.36176,53.144694,1
61.39188,"CW110AT","CW11","0AT",-2.362026,53.144235,1
220.2824,"CW110AU","CW11","0AU",-2.364743,53.143786,1
41.65055,"CW110AW","CW11","0AW",-2.361753,53.143795,1
106.5822,"CW110AX","CW11","0AX",-2.362787,53.144134,1
108.534,"CW110AY","CW11","0AY",-2.362773,53.144251,1
157.6181,"CW110AZ","CW11","0AZ",-2.363255,53.14469,1
169.337,"CW110BA","CW11","0BA",-2.363965,53.143744,1
168.8817,"CW110BB","CW11","0BB",-2.364095,53.143213,1
216.5417,"CW110BD","CW11","0BD",-2.364341,53.142241,1
142.7879,"CW110BE","CW11","0BE",-2.363493,53.142693,1
161.2386,"CW110BF","CW11","0BF",-2.366222,53.141984,1
155.5135,"CW110BG","CW11","0BG",-2.366894,53.14191,1
11.28112,"CW110BH","CW11","0BH",-2.3663,53.140617,1
69.03667,"CW110BJ","CW11","0BJ",-2.367304,53.140884,1
149.7605,"CW110BL","CW11","0BL",-2.368621,53.141051,1
166.0235,"CW110BN","CW11","0BN",-2.369029,53.139737,1
88.53377,"CW110BP","CW11","0BP",-2.365934,53.139684,1
196.3117,"CW110BQ","CW11","0BQ",-2.364727,53.141988,1
36.68414,"CW110BS","CW11","0BS",-2.361708,53.14384,1
220.2824,"CW110BT","CW11","0BT",-2.364743,53.143786,1
127.4587,"CW110BU","CW11","0BU",-2.363248,53.143791,1
69.12,"CW110BW","CW11","0BW",-2.367747,53.140181,1
41.65055,"CW110BX","CW11","0BX",-2.361753,53.143795,1
37.27288,"CW110BY","CW11","0BY",-2.361588,53.143733,1
182.7475,"CW110BZ","CW11","0BZ",-2.366238,53.143782,1
188.9055,"CW110DA","CW11","0DA",-2.36366,53.144832,1
