"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
128.82506590022,"WS70AA","WS7","0AA",-1.916531,52.678013,1
315.09502783994,"WS70AB","WS7","0AB",-1.915314,52.67627,1
178.200142319166,"WS70AD","WS7","0AD",-1.914179,52.674174,1
218.537388678717,"WS70AE","WS7","0AE",-1.916274,52.677169,1
262.614255570687,"WS70AF","WS7","0AF",-1.917399,52.676586,1
117.164585178618,"WS70AG","WS7","0AG",-1.916434,52.678203,1
444.561569010187,"WS70AJ","WS7","0AJ",-1.918201,52.674564,1
138.290966774095,"WS70AL","WS7","0AL",-1.916309,52.678013,1
1051.24240765113,"WS70AQ","WS7","0AQ",-1.912727,52.660689,0
377.329681606874,"WS70AR","WS7","0AR",-1.917135,52.675075,1
434.524189522049,"WS70AS","WS7","0AS",-1.918614,52.675076,1
359.978165367484,"WS70AT","WS7","0AT",-1.918081,52.675714,1
150.132799730516,"WS70AU","WS7","0AU",-1.918048,52.677611,1
444.916352372081,"WS70AW","WS7","0AW",-1.918304,52.674959,1
367.48386094336,"WS70AX","WS7","0AX",-1.91885,52.675715,1
170.654092687774,"WS70AY","WS7","0AY",-1.915488,52.678167,1
242.880641706691,"WS70AZ","WS7","0AZ",-1.915113,52.677149,1
90.3033431767864,"WS70BA","WS7","0BA",-1.913476,52.678111,1
45.4699987579413,"WS70BB","WS7","0BB",-1.918045,52.679283,1
99.806058732141,"WS70BD","WS7","0BD",-1.91911,52.678726,1
210.157218675339,"WS70BE","WS7","0BE",-1.908493,52.677631,1
82.3540251311927,"WS70BG","WS7","0BG",-1.918155,52.67983,1
113.938743504795,"WS70BH","WS7","0BH",-1.91083,52.677597,1
169.665265531995,"WS70BJ","WS7","0BJ",-1.908706,52.678286,1
120.93867608434,"WS70BL","WS7","0BL",-1.909601,52.678072,1
108.767364919483,"WS70BN","WS7","0BN",-1.91188,52.677723,1
106.540157187006,"WS70BP","WS7","0BP",-1.914184,52.679136,1
205.203470470631,"WS70BQ","WS7","0BQ",-1.920203,52.679968,1
59.145207953534,"WS70BS","WS7","0BS",-1.913564,52.678642,1
134.545755867441,"WS70BT","WS7","0BT",-1.91559,52.678697,1
175.020283349207,"WS70BU","WS7","0BU",-1.914498,52.677635,1
132.301781625209,"WS70BW","WS7","0BW",-1.9133,52.677644,1
200.316634765952,"WS70BX","WS7","0BX",-1.913792,52.675765,1
217.452458943431,"WS70BY","WS7","0BY",-1.913035,52.676834,1
181.530311905127,"WS70BZ","WS7","0BZ",-1.913289,52.675819,1
73.3058909256659,"WS70DA","WS7","0DA",-1.918564,52.678564,1
179.973474339833,"WS70DB","WS7","0DB",-1.912194,52.676123,1
438.906408795264,"WS70DE","WS7","0DE",-1.923054,52.673281,1
153.737235805756,"WS70DF","WS7","0DF",-1.911097,52.677219,1
215.146993569745,"WS70DG","WS7","0DG",-1.908849,52.677272,1
207.654935486961,"WS70DH","WS7","0DH",-1.910862,52.676356,1
118.889162389222,"WS70DJ","WS7","0DJ",-1.911721,52.675611,1
55.2367824200651,"WS70DL","WS7","0DL",-1.918489,52.678897,1
289.49748996278,"WS70DP","WS7","0DP",-1.908325,52.67665,1
241.1403959057,"WS70DQ","WS7","0DQ",-1.909871,52.67658,1
275.089507495289,"WS70DR","WS7","0DR",-1.908258,52.676867,1
