"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
673.5366,"FK218RA","FK21","8RA",-4.334196,56.452852,0
2635.853,"FK218RB","FK21","8RB",-4.358413,56.440864,0
2833.75,"FK218RD","FK21","8RD",-4.356065,56.43752,0
4283.812,"FK218RE","FK21","8RE",-4.383202,56.433847,0
4919.177,"FK218RF","FK21","8RF",-4.391758,56.430609,0
5697.724,"FK218RG","FK21","8RG",-4.411315,56.434383,0
5987.953,"FK218RH","FK21","8RH",-4.409861,56.427992,0
528.5012,"FK218SH","FK21","8SH",-4.324013,56.462021,1
155.7057,"FK218SJ","FK21","8SJ",-4.330737,56.459424,1
620.0714,"FK218SL","FK21","8SL",-4.319086,56.46231,1
545.1474,"FK218SN","FK21","8SN",-4.321938,56.461009,1
536.6591,"FK218SR","FK21","8SR",-4.309381,56.466625,0
1207.892,"FK218SS","FK21","8SS",-4.298934,56.464717,0
1279.259,"FK218ST","FK21","8ST",-4.297356,56.465205,0
3775.319,"FK218SU","FK21","8SU",-4.201742,56.488515,0
676.9437,"FK218SW","FK21","8SW",-4.320127,56.461645,1
3269.39,"FK218SX","FK21","8SX",-4.146229,56.501008,0
4675.181,"FK218SY","FK21","8SY",-4.16845,56.489209,0
3710.715,"FK218SZ","FK21","8SZ",-4.339159,56.425348,0
117.7915,"FK218TA","FK21","8TA",-4.316179,56.467982,1
349.1201,"FK218TB","FK21","8TB",-4.322853,56.475881,1
241.4682,"FK218TD","FK21","8TD",-4.316945,56.465901,1
164.4449,"FK218TE","FK21","8TE",-4.315662,56.467658,1
113.5602,"FK218TF","FK21","8TF",-4.316605,56.467525,1
152.3585,"FK218TG","FK21","8TG",-4.315974,56.467454,1
206.3992,"FK218TH","FK21","8TH",-4.316012,56.466583,1
306.3054,"FK218TJ","FK21","8TJ",-4.321577,56.471836,1
1041.04,"FK218TL","FK21","8TL",-4.301319,56.480517,0
227.0388,"FK218TN","FK21","8TN",-4.321334,56.47094,1
89.24848,"FK218TP","FK21","8TP",-4.317072,56.470122,1
186.3515,"FK218TQ","FK21","8TQ",-4.316579,56.466564,1
66.70351,"FK218TR","FK21","8TR",-4.316587,56.476018,1
166.8145,"FK218TS","FK21","8TS",-4.324246,56.478049,1
1445.769,"FK218TT","FK21","8TT",-4.344963,56.482189,0
99.36528,"FK218TU","FK21","8TU",-4.31658,56.469932,1
1770.106,"FK218TX","FK21","8TX",-4.293456,56.486008,0
1263.607,"FK218TY","FK21","8TY",-4.244536,56.497175,0
4576.695,"FK218UA","FK21","8UA",-4.393115,56.491576,0
10355.06,"FK218UB","FK21","8UB",-4.487599,56.497081,0
70.75403,"FK218UH","FK21","8UH",-4.317195,56.468152,1
49.86744,"FK218UJ","FK21","8UJ",-4.317413,56.468516,1
47.43879,"FK218UL","FK21","8UL",-4.317754,56.468258,1
21.05996,"FK218UN","FK21","8UN",-4.317984,56.468038,1
100.5133,"FK218UP","FK21","8UP",-4.318573,56.467039,1
187.7502,"FK218UR","FK21","8UR",-4.318167,56.466247,1
369.9548,"FK218US","FK21","8US",-4.319144,56.464582,1
257.1966,"FK218UT","FK21","8UT",-4.318454,56.465621,1
94.30721,"FK218UW","FK21","8UW",-4.318543,56.467093,1
324.1777,"FK218UX","FK21","8UX",-4.318797,56.465029,1
551.6813,"FK218UY","FK21","8UY",-4.323682,56.463241,1
323.2934,"FK218UZ","FK21","8UZ",-4.321354,56.464992,1
66.12599,"FK218WX","FK21","8WX",-4.31724,56.468088,1
232.9174,"FK218XA","FK21","8XA",-4.321127,56.465796,1
361.9576,"FK218XB","FK21","8XB",-4.319658,56.46461,1
405.7821,"FK218XD","FK21","8XD",-4.320916,56.464209,1
507.0522,"FK218XE","FK21","8XE",-4.320681,56.463288,1
