"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
158.727301815257,"PE166AA","PE16","6AA",0.048248,52.453663,1
82.154411426531,"PE166AB","PE16","6AB",0.049136,52.454089,1
186.718064908609,"PE166AD","PE16","6AD",0.047889,52.453535,1
130.06411409062,"PE166AE","PE16","6AE",0.049168,52.453513,1
185.427014760943,"PE166AF","PE16","6AF",0.048209,52.453331,1
215.243015681379,"PE166AG","PE16","6AG",0.047165,52.453799,1
254.710398780354,"PE166AH","PE16","6AH",0.047305,52.453005,1
280.482358467872,"PE166AJ","PE16","6AJ",0.047224,52.45253,1
249.073425420449,"PE166AL","PE16","6AL",0.047262,52.45208,1
244.988645486829,"PE166AN","PE16","6AN",0.046566,52.451355,1
201.153129550122,"PE166AP","PE16","6AP",0.049242,52.452576,1
97.2518965015653,"PE166AQ","PE16","6AQ",0.049663,52.453702,1
142.851451973928,"PE166AR","PE16","6AR",0.048934,52.451835,1
178.185504901449,"PE166AS","PE16","6AS",0.047851,52.450505,1
78.903587536867,"PE166AT","PE16","6AT",0.059458,52.45578,1
236.023557571023,"PE166AU","PE16","6AU",0.047379,52.449848,1
114.835183410461,"PE166AW","PE16","6AW",0.048604,52.454053,1
266.615144912078,"PE166AX","PE16","6AX",0.046549,52.452893,1
80.0762489758381,"PE166AY","PE16","6AY",0.058557,52.455391,1
617.259685043821,"PE166AZ","PE16","6AZ",0.045277,52.46419,1
26.5432960010459,"PE166BA","PE16","6BA",0.049769,52.45441,1
32.5653249988672,"PE166BB","PE16","6BB",0.050262,52.454258,1
46.2363092884838,"PE166BD","PE16","6BD",0.058243,52.456547,1
45.1789257498364,"PE166BE","PE16","6BE",0.049998,52.455216,1
328.358539091616,"PE166BF","PE16","6BF",0.040925,52.45477,1
135.528854577969,"PE166BG","PE16","6BG",0.049265,52.455921,1
233.90526292578,"PE166BH","PE16","6BH",0.048287,52.456603,1
152.667027831261,"PE166BJ","PE16","6BJ",0.050283,52.456784,1
139.953879742959,"PE166BL","PE16","6BL",0.057696,52.454902,1
79.3041082005665,"PE166BN","PE16","6BN",0.051651,52.455646,1
230.748303402692,"PE166BP","PE16","6BP",0.048579,52.45667,1
174.630922746983,"PE166BQ","PE16","6BQ",0.049342,52.456315,1
192.808231824743,"PE166BS","PE16","6BS",0.055103,52.45581,1
183.239439284868,"PE166BT","PE16","6BT",0.055575,52.456782,1
132.890195614089,"PE166BU","PE16","6BU",0.056252,52.457094,1
45.7933973007476,"PE166BW","PE16","6BW",0.052737,52.456823,1
131.882347173059,"PE166BX","PE16","6BX",0.057084,52.458204,1
101.201874137901,"PE166BY","PE16","6BY",0.053522,52.455667,1
60.3865263555128,"PE166BZ","PE16","6BZ",0.060182,52.457089,1
141.488389696613,"PE166DA","PE16","6DA",0.061396,52.457553,1
58.9415245924701,"PE166DB","PE16","6DB",0.063646,52.457712,0
152.732662476029,"PE166DD","PE16","6DD",0.061043,52.458198,1
152.452107304585,"PE166DE","PE16","6DE",0.062082,52.459312,1
240.482224096543,"PE166DF","PE16","6DF",0.059938,52.459422,1
112.9268286342,"PE166DG","PE16","6DG",0.053898,52.458052,1
170.946058931904,"PE166DH","PE16","6DH",0.062348,52.455567,1
236.201661313509,"PE166DJ","PE16","6DJ",0.064034,52.45605,1
147.910059673573,"PE166DL","PE16","6DL",0.062383,52.45536,1
168.494561316597,"PE166DN","PE16","6DN",0.060774,52.455586,1
141.884135685079,"PE166DP","PE16","6DP",0.06004,52.455311,1
192.804623629485,"PE166DQ","PE16","6DQ",0.055444,52.458061,1
255.335098644262,"PE166DR","PE16","6DR",0.05508,52.459111,1
183.423747250591,"PE166DS","PE16","6DS",0.054784,52.458432,1
175.810272517179,"PE166DT","PE16","6DT",0.048663,52.460391,1
92.9786544898163,"PE166DU","PE16","6DU",0.050067,52.460187,1
217.543047923614,"PE166DW","PE16","6DW",0.062702,52.456406,1
175.661883044326,"PE166DX","PE16","6DX",0.048204,52.459689,1
93.7136114885042,"PE166DY","PE16","6DY",0.049544,52.459081,1
142.445261014512,"PE166DZ","PE16","6DZ",0.045032,52.451148,1
182.401120115276,"PE166EA","PE16","6EA",0.045579,52.452289,1
81.172107457602,"PE166EB","PE16","6EB",0.044114,52.451154,1
35.6093001441153,"PE166ED","PE16","6ED",0.04263,52.45216,1
125.80937156257,"PE166EE","PE16","6EE",0.0416,52.452681,1
95.7432001779046,"PE166EF","PE16","6EF",0.039704,52.451581,1
113.244436928651,"PE166EG","PE16","6EG",0.038188,52.45114,1
148.360957349988,"PE166EH","PE16","6EH",0.041213,52.452715,1
200.040279737801,"PE166EJ","PE16","6EJ",0.040562,52.45296,1
255.041163603534,"PE166EL","PE16","6EL",0.041747,52.454082,1
255.3587792575,"PE166EN","PE16","6EN",0.041966,52.455957,1
133.329013835011,"PE166EP","PE16","6EP",0.043612,52.453042,1
115.069880570556,"PE166EQ","PE16","6EQ",0.044324,52.452527,1
194.002294149846,"PE166ER","PE16","6ER",0.043023,52.453655,1
267.125445076814,"PE166ES","PE16","6ES",0.043215,52.454308,1
315.353656795603,"PE166ET","PE16","6ET",0.043325,52.455421,1
140.526868409022,"PE166EU","PE16","6EU",0.053027,52.459263,1
32.7330849191995,"PE166EW","PE16","6EW",0.039999,52.450956,1
78.9079187368022,"PE166EX","PE16","6EX",0.051852,52.457422,1
30.9417135530758,"PE166EY","PE16","6EY",0.051934,52.456351,1
139.663624513936,"PE166EZ","PE16","6EZ",0.056288,52.455961,1
55.3281567700208,"PE166FA","PE16","6FA",0.038983,52.450946,1
158.727301815257,"PE166FB","PE16","6FB",0.048248,52.453663,1
136.230875894751,"PE166FD","PE16","6FD",0.044139,52.459004,1
119.33973721101,"PE166FE","PE16","6FE",0.05022,52.455886,1
277.562867905738,"PE166FF","PE16","6FF",0.046601,52.453054,1
422.463898390825,"PE166FG","PE16","6FG",0.043144,52.462006,1
548.456269816086,"PE166FH","PE16","6FH",0.055783,52.463343,0
107.346890139995,"PE166FJ","PE16","6FJ",0.050774,52.456074,1
8.61476909933693,"PE166FN","PE16","6FN",0.051503,52.448958,1
3115.23964588399,"PE166FP","PE16","6FP",0.098733,52.476534,0
45.5791748935906,"PE166FQ","PE16","6FQ",0.0634,52.458732,1
260.508998510416,"PE166FR","PE16","6FR",0.046736,52.45235,1
454.029502783441,"PE166GA","PE16","6GA",0.045667,52.462115,1
440.353487500087,"PE166GB","PE16","6GB",0.045596,52.461865,1
428.830234641035,"PE166GD","PE16","6GD",0.045396,52.461679,1
267.23936939277,"PE166GE","PE16","6GE",0.046164,52.454419,1
82.3627402968686,"PE166GT","PE16","6GT",0.052328,52.452154,1
