"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
94.17609,"AB387AA","AB38","7AA",-3.210314,57.526674,1
226.4675,"AB387AB","AB38","7AB",-3.209799,57.529275,1
73.7899,"AB387AD","AB38","7AD",-3.207325,57.528706,1
1237.183,"AB387AE","AB38","7AE",-3.19335,57.540014,0
153.6141,"AB387AF","AB38","7AF",-3.20979,57.528506,1
1850.102,"AB387AG","AB38","7AG",-3.220132,57.546118,0
289.5875,"AB387AJ","AB38","7AJ",-3.209115,57.533354,0
772.1422,"AB387AL","AB38","7AL",-3.230695,57.527888,0
1384.423,"AB387AN","AB38","7AN",-3.238301,57.515321,0
171.4555,"AB387AP","AB38","7AP",-3.207324,57.526658,1
2358.808,"AB387AQ","AB38","7AQ",-3.233892,57.546428,0
202.8575,"AB387AR","AB38","7AR",-3.20809,57.526579,1
217.2179,"AB387AS","AB38","7AS",-3.208181,57.526299,1
177.4326,"AB387AT","AB38","7AT",-3.210602,57.525803,1
206.3542,"AB387AU","AB38","7AU",-3.207768,57.526429,1
1055.583,"AB387AW","AB38","7AW",-3.209829,57.515549,0
142.5727,"AB387AX","AB38","7AX",-3.20407,57.52721,1
385.6146,"AB387AY","AB38","7AY",-3.208248,57.524287,1
107.3795,"AB387AZ","AB38","7AZ",-3.20728,57.527332,1
287.9385,"AB387BA","AB38","7BA",-3.206818,57.525486,1
529.6358,"AB387BB","AB38","7BB",-3.206877,57.523213,1
164.0419,"AB387BD","AB38","7BD",-3.202289,57.528916,1
130.2073,"AB387BE","AB38","7BE",-3.203214,57.529105,1
199.0834,"AB387BF","AB38","7BF",-3.202151,57.52827,1
98.54753,"AB387BG","AB38","7BG",-3.203979,57.528019,1
502.0209,"AB387BH","AB38","7BH",-3.19568,57.532105,0
182.5681,"AB387BJ","AB38","7BJ",-3.208318,57.529945,1
51.29528,"AB387BL","AB38","7BL",-3.207162,57.531361,1
115.1389,"AB387BN","AB38","7BN",-3.207108,57.530199,1
39.72421,"AB387BP","AB38","7BP",-3.206721,57.528101,1
136.394,"AB387BQ","AB38","7BQ",-3.208342,57.528139,1
390.1743,"AB387BR","AB38","7BR",-3.207355,57.524538,1
282.5045,"AB387BS","AB38","7BS",-3.210786,57.530335,0
189.9825,"AB387BT","AB38","7BT",-3.209196,57.529218,1
156.226,"AB387BU","AB38","7BU",-3.200913,57.530762,1
109.9969,"AB387BW","AB38","7BW",-3.20778,57.531837,1
231.5518,"AB387BX","AB38","7BX",-3.200288,57.53154,1
215.9748,"AB387BY","AB38","7BY",-3.205071,57.526176,1
105.6898,"AB387BZ","AB38","7BZ",-3.201626,57.530099,1
116.1077,"AB387DQ","AB38","7DQ",-3.208025,57.528646,1
367.4501,"AB387QL","AB38","7QL",-3.287001,57.480801,0
329.8263,"AB387QN","AB38","7QN",-3.286867,57.482203,0
2986.017,"AB387QP","AB38","7QP",-3.299921,57.457176,0
248.0133,"AB387QQ","AB38","7QQ",-3.284374,57.480576,0
408.7809,"AB387QR","AB38","7QR",-3.288037,57.481329,0
2515.723,"AB387QS","AB38","7QS",-3.309511,57.458263,0
2513.757,"AB387QT","AB38","7QT",-3.30496,57.463398,0
1547.861,"AB387QU","AB38","7QU",-3.30724,57.482437,0
208.1824,"AB387QX","AB38","7QX",-3.284765,57.481731,0
238.8998,"AB387QY","AB38","7QY",-3.284635,57.480879,0
101.8358,"AB387QZ","AB38","7QZ",-3.282588,57.481474,0
145.783,"AB387RA","AB38","7RA",-3.283681,57.481715,0
466.2773,"AB387RB","AB38","7RB",-3.273617,57.481547,0
1636.348,"AB387RD","AB38","7RD",-3.280594,57.467394,0
2755.573,"AB387RE","AB38","7RE",-3.276516,57.452774,0
2371.403,"AB387RG","AB38","7RG",-3.270701,57.454249,0
261.3975,"AB387RP","AB38","7RP",-3.34826,57.458151,0
527.9778,"AB387RT","AB38","7RT",-3.34409,57.457144,0
100.6276,"AB387RU","AB38","7RU",-3.353142,57.459886,0
257.6758,"AB387RX","AB38","7RX",-3.360744,57.46801,0
148.0757,"AB387RY","AB38","7RY",-3.356113,57.470347,0
36.81093,"AB387RZ","AB38","7RZ",-3.349249,57.470052,0
129.6006,"AB387SA","AB38","7SA",-3.347466,57.469631,0
1050.807,"AB387SD","AB38","7SD",-3.332783,57.467069,0
1285.626,"AB387SF","AB38","7SF",-3.376163,57.463922,0
1476.277,"AB387SG","AB38","7SG",-3.374539,57.478398,0
37.20427,"AB387WX","AB38","7WX",-3.226418,57.470642,1
37.20427,"AB387WY","AB38","7WY",-3.226418,57.470642,1
37.20427,"AB387WZ","AB38","7WZ",-3.226418,57.470642,1
1156.275,"AB387YA","AB38","7YA",-3.371332,57.476031,0
1156.275,"AB387YB","AB38","7YB",-3.371332,57.476031,0
36.88536,"AB389AA","AB38","9AA",-3.226368,57.470625,1
68.53985,"AB389AB","AB38","9AB",-3.226693,57.4704,1
411.8412,"AB389AD","AB38","9AD",-3.175703,57.485358,0
251.7692,"AB389JX","AB38","9JX",-3.216788,57.470353,1
33.55889,"AB389LA","AB38","9LA",-3.236099,57.46452,1
291.3217,"AB389LB","AB38","9LB",-3.215183,57.475255,1
416.4475,"AB389LD","AB38","9LD",-3.200778,57.473306,0
66.51559,"AB389LE","AB38","9LE",-3.234681,57.464498,1
249.087,"AB389LG","AB38","9LG",-3.232505,57.465714,1
96.15483,"AB389LH","AB38","9LH",-3.221781,57.4681,1
77.49698,"AB389LJ","AB38","9LJ",-3.203285,57.477028,0
