"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
595.333,"DT95LP","DT9","5LP",-2.430674,50.900929,0
1273.272,"DT95LQ","DT9","5LQ",-2.421582,50.895658,0
1710.928,"DT95LR","DT9","5LR",-2.42394,50.890694,0
222.7779,"DT95LS","DT9","5LS",-2.462999,50.968392,1
152.3959,"DT95LT","DT9","5LT",-2.46258,50.969167,1
448.9682,"DT95LU","DT9","5LU",-2.503359,50.917013,1
1516.028,"DT95LW","DT9","5LW",-2.405025,50.898125,0
43.95708,"DT95LX","DT9","5LX",-2.459223,50.917656,0
629.273,"DT95LY","DT9","5LY",-2.441922,50.920373,0
377.4554,"DT95LZ","DT9","5LZ",-2.440848,50.918158,0
176.084,"DT95NA","DT9","5NA",-2.440019,50.91619,0
106.0912,"DT95NB","DT9","5NB",-2.438652,50.916143,0
20.62787,"DT95ND","DT9","5ND",-2.434577,50.916849,0
305.6553,"DT95NE","DT9","5NE",-2.431641,50.91472,0
477.2101,"DT95NF","DT9","5NF",-2.427725,50.915777,0
678.8486,"DT95NG","DT9","5NG",-2.427564,50.912208,0
91.22818,"DT95NH","DT9","5NH",-2.437339,50.914069,0
80.15627,"DT95NJ","DT9","5NJ",-2.438739,50.914785,0
55.27925,"DT95NL","DT9","5NL",-2.433891,50.916474,0
116.6705,"DT95NN","DT9","5NN",-2.433619,50.91786,0
513.1956,"DT95NP","DT9","5NP",-2.522291,50.935868,0
28.16789,"DT95NQ","DT9","5NQ",-2.436537,50.915016,0
448.4647,"DT95NR","DT9","5NR",-2.504847,50.945432,0
32.42605,"DT95NS","DT9","5NS",-2.511093,50.939955,0
1053.298,"DT95NT","DT9","5NT",-2.510009,50.929322,0
845.1288,"DT95NU","DT9","5NU",-2.505869,50.920213,1
49.80183,"DT95NW","DT9","5NW",-2.438491,50.915584,0
351.5457,"DT95NX","DT9","5NX",-2.501716,50.916384,1
438.084,"DT95NY","DT9","5NY",-2.502151,50.917128,1
399.6365,"DT95NZ","DT9","5NZ",-2.502772,50.916674,1
269.5637,"DT95PA","DT9","5PA",-2.501552,50.915654,1
238.6157,"DT95PB","DT9","5PB",-2.502287,50.915246,1
127.1619,"DT95PD","DT9","5PD",-2.501694,50.914316,1
127.2764,"DT95PE","DT9","5PE",-2.501012,50.914397,1
456.1473,"DT95PF","DT9","5PF",-2.494869,50.914576,0
134.1234,"DT95PG","DT9","5PG",-2.501554,50.91194,1
1006.418,"DT95PH","DT9","5PH",-2.497179,50.904461,0
1635.167,"DT95PJ","DT9","5PJ",-2.466574,50.890207,0
1028.82,"DT95PL","DT9","5PL",-2.481707,50.894967,0
1473.05,"DT95PN","DT9","5PN",-2.472461,50.907198,0
514.523,"DT95PP","DT9","5PP",-2.501149,50.917879,1
240.6571,"DT95PQ","DT9","5PQ",-2.5019,50.911005,1
963.7107,"DT95PR","DT9","5PR",-2.48175,50.879849,0
431.213,"DT95PS","DT9","5PS",-2.490296,50.890901,0
369.0188,"DT95PT","DT9","5PT",-2.489124,50.890385,0
154.6182,"DT95PU","DT9","5PU",-2.489601,50.885688,0
540.2589,"DT95PW","DT9","5PW",-2.502758,50.917987,1
1212.948,"DT95PX","DT9","5PX",-2.483085,50.876902,0
1329.114,"DT95PY","DT9","5PY",-2.474203,50.879888,0
496.0902,"DT95PZ","DT9","5PZ",-2.462433,50.874073,0
323.9656,"DT95QA","DT9","5QA",-2.460584,50.872506,0
213.6484,"DT95QB","DT9","5QB",-2.45902,50.872404,0
232.93,"DT95QD","DT9","5QD",-2.459302,50.872143,0
152.3626,"DT95QE","DT9","5QE",-2.458046,50.871599,0
277.3432,"DT95QF","DT9","5QF",-2.458002,50.874387,0
1269.983,"DT95QG","DT9","5QG",-2.439147,50.876429,0
1702.312,"DT95QH","DT9","5QH",-2.447659,50.886621,0
277.4566,"DT95QJ","DT9","5QJ",-2.459821,50.871493,0
1166.562,"DT95QL","DT9","5QL",-2.461303,50.861838,0
1338.967,"DT95QN","DT9","5QN",-2.471822,50.865132,0
1802.531,"DT95QP","DT9","5QP",-2.470733,50.858528,0
1434.288,"DT95QQ","DT9","5QQ",-2.451437,50.884817,0
72.01805,"DT95QR","DT9","5QR",-2.456984,50.87209,0
178.9713,"DT95QU","DT9","5QU",-2.43638,50.955932,0
1486.922,"DT95QW","DT9","5QW",-2.466615,50.860225,0
203.9041,"DT95QX","DT9","5QX",-2.436719,50.955852,0
324.1017,"DT95QY","DT9","5QY",-2.437622,50.954812,0
337.6372,"DT95QZ","DT9","5QZ",-2.429958,50.952809,0
813.1893,"DT95RA","DT9","5RA",-2.450569,50.962832,0
100.3753,"DT95RB","DT9","5RB",-2.460583,50.964553,1
26.45597,"DT95RD","DT9","5RD",-2.461698,50.965007,1
95.30686,"DT95RE","DT9","5RE",-2.461049,50.971376,1
94.20289,"DT95RF","DT9","5RF",-2.461464,50.964378,1
78.94287,"DT95WA","DT9","5WA",-2.515958,50.948701,1
78.94287,"DT95WB","DT9","5WB",-2.515958,50.948701,1
247.6328,"DT95YA","DT9","5YA",-2.458471,50.96412,1
247.6328,"DT95YB","DT9","5YB",-2.458471,50.96412,1
247.6328,"DT95YE","DT9","5YE",-2.458471,50.96412,1
247.6328,"DT95YF","DT9","5YF",-2.458471,50.96412,1
247.6328,"DT95YG","DT9","5YG",-2.458471,50.96412,1
78.94287,"DT95YH","DT9","5YH",-2.515958,50.948701,1
78.94287,"DT95YJ","DT9","5YJ",-2.515958,50.948701,1
78.94287,"DT95YL","DT9","5YL",-2.515958,50.948701,1
197.4877,"DT95YN","DT9","5YN",-2.467142,50.93987,0
197.1183,"DT95YP","DT9","5YP",-2.467142,50.939879,0
197.4877,"DT95YQ","DT9","5YQ",-2.467142,50.93987,0
247.6328,"DT95YR","DT9","5YR",-2.458471,50.96412,1
78.94287,"DT95YS","DT9","5YS",-2.515958,50.948701,1
78.47318,"DT95YT","DT9","5YT",-2.516043,50.948695,1
78.94287,"DT95YU","DT9","5YU",-2.515958,50.948701,1
78.94287,"DT95YW","DT9","5YW",-2.515958,50.948701,1
78.94287,"DT95YX","DT9","5YX",-2.515958,50.948701,1
78.94287,"DT95ZN","DT9","5ZN",-2.515958,50.948701,1
52.71752,"DT96AA","DT9","6AA",-2.52533,50.942913,1
39.29696,"DT96AB","DT9","6AB",-2.523894,50.943064,1
141.1663,"DT96AD","DT9","6AD",-2.564202,50.915792,1
44.37829,"DT96AE","DT9","6AE",-2.528096,50.942022,1
22.10499,"DT96AF","DT9","6AF",-2.528638,50.940929,1
28.92771,"DT96AG","DT9","6AG",-2.530604,50.939841,1
82.73518,"DT96AH","DT9","6AH",-2.533202,50.939272,1
43.25153,"DT96AJ","DT9","6AJ",-2.53398,50.940104,1
146.6034,"DT96AL","DT9","6AL",-2.532448,50.940507,1
114.1275,"DT96AN","DT9","6AN",-2.532342,50.939977,1
77.48187,"DT96AP","DT9","6AP",-2.530491,50.941119,1
34.37626,"DT96AQ","DT9","6AQ",-2.530501,50.939475,1
17.67212,"DT96AR","DT9","6AR",-2.529553,50.941222,1
113.4218,"DT96AS","DT9","6AS",-2.530749,50.942502,1
125.1929,"DT96AT","DT9","6AT",-2.529754,50.942687,1
134.5101,"DT96AU","DT9","6AU",-2.530772,50.943311,1
136.4647,"DT96AW","DT9","6AW",-2.53133,50.941034,1
64.71516,"DT96AX","DT9","6AX",-2.531446,50.942526,1
121.094,"DT96AY","DT9","6AY",-2.53114,50.941853,1
143.2335,"DT96AZ","DT9","6AZ",-2.533642,50.941626,1
111.4158,"DT96BA","DT9","6BA",-2.53229,50.941626,1
341.125,"DT96BB","DT9","6BB",-2.533001,50.947797,1
83.2584,"DT96BD","DT9","6BD",-2.532692,50.941909,1
121.3054,"DT96BE","DT9","6BE",-2.533818,50.9408,1
169.8264,"DT96BG","DT9","6BG",-2.532795,50.941,1
205.0397,"DT96BH","DT9","6BH",-2.525083,50.944956,1
977.1697,"DT96BJ","DT9","6BJ",-2.554229,50.865462,0
307.4824,"DT96BL","DT9","6BL",-2.532087,50.94624,1
1321.939,"DT96BN","DT9","6BN",-2.556711,50.887752,0
443.1905,"DT96BP","DT9","6BP",-2.536322,50.945732,1
78.16779,"DT96BQ","DT9","6BQ",-2.525478,50.943407,1
384.7392,"DT96BS","DT9","6BS",-2.536427,50.944949,1
370.3218,"DT96BT","DT9","6BT",-2.533127,50.946331,1
36.55382,"DT96BU","DT9","6BU",-2.52807,50.946021,1
260.5195,"DT96BW","DT9","6BW",-2.531659,50.947489,1
162.4169,"DT96BX","DT9","6BX",-2.52625,50.944926,1
46.36063,"DT96BY","DT9","6BY",-2.528342,50.944905,1
56.61946,"DT96BZ","DT9","6BZ",-2.527728,50.944704,1
146.3415,"DT96DA","DT9","6DA",-2.530924,50.944174,1
104.4,"DT96DB","DT9","6DB",-2.532867,50.943509,1
107.0225,"DT96DD","DT9","6DD",-2.528704,50.945446,1
155.5916,"DT96DE","DT9","6DE",-2.530057,50.945545,1
108.7007,"DT96DF","DT9","6DF",-2.529112,50.946262,1
156.0072,"DT96DG","DT9","6DG",-2.53096,50.94483,1
127.6743,"DT96DH","DT9","6DH",-2.526643,50.944481,1
163.5998,"DT96DJ","DT9","6DJ",-2.526132,50.944555,1
54.28758,"DT96DL","DT9","6DL",-2.527724,50.944353,1
132.215,"DT96DN","DT9","6DN",-2.526038,50.943785,1
40.27708,"DT96DP","DT9","6DP",-2.532883,50.942483,1
240.254,"DT96DQ","DT9","6DQ",-2.532143,50.944987,1
313.4925,"DT96DR","DT9","6DR",-2.535385,50.944702,1
265.2836,"DT96DS","DT9","6DS",-2.534629,50.944535,1
133.0963,"DT96DT","DT9","6DT",-2.533706,50.943469,1
190.9692,"DT96DU","DT9","6DU",-2.534703,50.9435,1
41.34079,"DT96DW","DT9","6DW",-2.524469,50.943529,1
147.794,"DT96DX","DT9","6DX",-2.534419,50.942351,1
262.2236,"DT96DY","DT9","6DY",-2.535743,50.94363,1
174.0661,"DT96DZ","DT9","6DZ",-2.534823,50.94281,1
38.59313,"DT96EA","DT9","6EA",-2.527753,50.948199,1
262.9521,"DT96EB","DT9","6EB",-2.531182,50.946781,1
69.93878,"DT96ED","DT9","6ED",-2.523579,50.942834,1
33.80773,"DT96EE","DT9","6EE",-2.522217,50.940724,1
524.8261,"DT96EF","DT9","6EF",-2.583003,50.898469,1
47.76752,"DT96EG","DT9","6EG",-2.525828,50.942839,1
622.1418,"DT96EJ","DT9","6EJ",-2.505858,50.917946,1
579.154,"DT96EL","DT9","6EL",-2.506759,50.917034,1
756.2956,"DT96EN","DT9","6EN",-2.519137,50.909491,0
1895.793,"DT96EP","DT9","6EP",-2.515028,50.898035,0
439.1306,"DT96EQ","DT9","6EQ",-2.534292,50.947399,0
741.1026,"DT96ER","DT9","6ER",-2.505943,50.919153,1
608.1445,"DT96ES","DT9","6ES",-2.501836,50.907676,0
555.7004,"DT96ET","DT9","6ET",-2.493782,50.891211,0
486.7426,"DT96EU","DT9","6EU",-2.53499,50.947395,0
766.5688,"DT96EW","DT9","6EW",-2.519304,50.909131,0
474.0744,"DT96EX","DT9","6EX",-2.534849,50.947522,0
1046.581,"DT96EY","DT9","6EY",-2.606417,50.888027,0
1148.117,"DT96HA","DT9","6HA",-2.493519,50.877085,0
1335.759,"DT96HE","DT9","6HE",-2.587058,50.909896,0
1036.391,"DT96HF","DT9","6HF",-2.584763,50.90613,0
719.8812,"DT96HG","DT9","6HG",-2.582122,50.900714,0
578.1183,"DT96HH","DT9","6HH",-2.558121,50.874904,0
168.411,"DT96HJ","DT9","6HJ",-2.548284,50.87478,1
161.6158,"DT96HL","DT9","6HL",-2.542156,50.875735,1
255.7594,"DT96HN","DT9","6HN",-2.541419,50.877106,1
288.8388,"DT96HP","DT9","6HP",-2.540777,50.877,0
1032.553,"DT96HQ","DT9","6HQ",-2.577371,50.884478,0
