"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
155.28084716326,"WC2A1AA","WC2A","1AA",-0.113959,51.517941,1
179.857657468193,"WC2A1AB","WC2A","1AB",-0.113582,51.517998,1
167.597751113723,"WC2A1AD","WC2A","1AD",-0.113928,51.518087,1
71.8113109871394,"WC2A1AE","WC2A","1AE",-0.112453,51.51602,1
180.660493566849,"WC2A1AF","WC2A","1AF",-0.113471,51.517907,1
147.395323033206,"WC2A1AG","WC2A","1AG",-0.113398,51.51724,1
217.971932818459,"WC2A1AH","WC2A","1AH",-0.112127,51.517642,1
147.395323033206,"WC2A1AJ","WC2A","1AJ",-0.113398,51.51724,1
204.071179617222,"WC2A1AL","WC2A","1AL",-0.111721,51.517348,1
217.971932818459,"WC2A1AN","WC2A","1AN",-0.112127,51.517642,1
226.268884875393,"WC2A1AP","WC2A","1AP",-0.112666,51.51784,1
207.072378769086,"WC2A1AR","WC2A","1AR",-0.111241,51.517115,1
177.436794981616,"WC2A1AT","WC2A","1AT",-0.112101,51.517219,1
177.30048259987,"WC2A1AW","WC2A","1AW",-0.111748,51.517052,1
224.944533522117,"WC2A1AX","WC2A","1AX",-0.112042,51.524565,1
52.8308199095329,"WC2A1AY","WC2A","1AY",-0.113435,51.516341,1
124.648432168883,"WC2A1BA","WC2A","1BA",-0.112309,51.516728,1
79.4375996215134,"WC2A1BD","WC2A","1BD",-0.11215,51.5157,1
251.009165962893,"WC2A1BP","WC2A","1BP",-0.112171,51.517976,1
73.0605859193745,"WC2A1BQ","WC2A","1BQ",-0.112329,51.515883,1
78.0837169382538,"WC2A1DD","WC2A","1DD",-0.112243,51.515873,1
73.8412257047681,"WC2A1DE","WC2A","1DE",-0.112248,51.515756,1
22.3970708201049,"WC2A1DJ","WC2A","1DJ",-0.113472,51.515443,1
90.4535497206342,"WC2A1DL","WC2A","1DL",-0.112096,51.515942,1
22.3970708201049,"WC2A1DN","WC2A","1DN",-0.113472,51.515443,1
89.5261930228993,"WC2A1DP","WC2A","1DP",-0.112031,51.51542,1
97.8561237189857,"WC2A1DR","WC2A","1DR",-0.111884,51.515507,1
97.6227051135322,"WC2A1DS","WC2A","1DS",-0.111883,51.515534,1
93.8681305584724,"WC2A1DT","WC2A","1DT",-0.11199,51.515365,1
86.9729746966569,"WC2A1DU","WC2A","1DU",-0.112059,51.515447,1
93.8681305584724,"WC2A1DW","WC2A","1DW",-0.11199,51.515365,1
93.8681305584724,"WC2A1DX","WC2A","1DX",-0.11199,51.515365,1
147.507669414517,"WC2A1DZ","WC2A","1DZ",-0.112069,51.514521,1
22.3970708201049,"WC2A1EA","WC2A","1EA",-0.113472,51.515443,1
73.0605859193745,"WC2A1EB","WC2A","1EB",-0.112329,51.515883,1
153.599434608427,"WC2A1ED","WC2A","1ED",-0.11133,51.514959,1
22.3970708201049,"WC2A1EE","WC2A","1EE",-0.113472,51.515443,1
22.3970708201049,"WC2A1EF","WC2A","1EF",-0.113472,51.515443,1
72.6859408746137,"WC2A1EG","WC2A","1EG",-0.112306,51.51584,1
22.3970708201049,"WC2A1EH","WC2A","1EH",-0.113472,51.515443,1
159.15805720542,"WC2A1EJ","WC2A","1EJ",-0.123769,51.516327,1
110.644828608795,"WC2A1EL","WC2A","1EL",-0.111983,51.516246,1
114.029273770796,"WC2A1EN","WC2A","1EN",-0.111956,51.516284,1
22.3970708201049,"WC2A1EP","WC2A","1EP",-0.113472,51.515443,1
22.3970708201049,"WC2A1EQ","WC2A","1EQ",-0.113472,51.515443,1
159.15805720542,"WC2A1ER","WC2A","1ER",-0.123769,51.516327,1
89.5261930228993,"WC2A1ES","WC2A","1ES",-0.112031,51.51542,1
79.3163216390958,"WC2A1ET","WC2A","1ET",-0.11215,51.515691,1
79.5593167665412,"WC2A1EU","WC2A","1EU",-0.112139,51.515619,1
89.5261930228993,"WC2A1EW","WC2A","1EW",-0.112031,51.51542,1
422.26856203956,"WC2A1EY","WC2A","1EY",-0.134244,51.517133,1
251.276337618579,"WC2A1HD","WC2A","1HD",-0.112156,51.517975,1
52.8308199095329,"WC2A1HE","WC2A","1HE",-0.113435,51.516341,1
89.5261930228993,"WC2A1HJ","WC2A","1HJ",-0.112031,51.51542,1
144.452367896818,"WC2A1HL","WC2A","1HL",-0.112442,51.517,1
174.005174844097,"WC2A1HN","WC2A","1HN",-0.113102,51.517415,1
146.350714153017,"WC2A1HP","WC2A","1HP",-0.111904,51.516757,1
166.213728863604,"WC2A1HR","WC2A","1HR",-0.111767,51.516926,1
89.5261930228993,"WC2A1HS","WC2A","1HS",-0.112031,51.51542,1
146.350714153017,"WC2A1HT","WC2A","1HT",-0.111904,51.516757,1
181.129967388866,"WC2A1HU","WC2A","1HU",-0.111496,51.514422,1
52.8308199095329,"WC2A1HW","WC2A","1HW",-0.113435,51.516341,1
52.8308199095329,"WC2A1HX","WC2A","1HX",-0.113435,51.516341,1
113.258802777735,"WC2A1HZ","WC2A","1HZ",-0.111994,51.516318,1
112.069527344712,"WC2A1JA","WC2A","1JA",-0.112203,51.516501,1
117.648680352902,"WC2A1JB","WC2A","1JB",-0.112298,51.516638,1
422.26856203956,"WC2A1JD","WC2A","1JD",-0.134244,51.517133,1
121.253499719355,"WC2A1JE","WC2A","1JE",-0.112353,51.516711,1
137.28459317988,"WC2A1JF","WC2A","1JF",-0.112331,51.516881,1
52.8308199095329,"WC2A1JG","WC2A","1JG",-0.113435,51.516341,1
115.913865932534,"WC2A1JH","WC2A","1JH",-0.112131,51.5165,1
52.8308199095329,"WC2A1JJ","WC2A","1JJ",-0.113435,51.516341,1
117.6963822977,"WC2A1JN","WC2A","1JN",-0.112088,51.516491,1
119.220161315534,"WC2A1JP","WC2A","1JP",-0.112552,51.516777,1
117.6963822977,"WC2A1JQ","WC2A","1JQ",-0.112088,51.516491,1
137.28459317988,"WC2A1JR","WC2A","1JR",-0.112331,51.516881,1
235.611791437141,"WC2A1JS","WC2A","1JS",-0.112106,51.513622,1
119.220161315534,"WC2A1JT","WC2A","1JT",-0.112552,51.516777,1
115.913865932534,"WC2A1JW","WC2A","1JW",-0.112131,51.5165,1
125.865201102836,"WC2A1LA","WC2A","1LA",-0.111481,51.515483,1
118.232991216254,"WC2A1LB","WC2A","1LB",-0.11158,51.515612,1
147.507669414517,"WC2A1LE","WC2A","1LE",-0.112069,51.514521,1
243.402327462496,"WC2A1LF","WC2A","1LF",-0.110968,51.513964,1
212.353672565589,"WC2A1LG","WC2A","1LG",-0.110921,51.514394,1
235.611791437141,"WC2A1LH","WC2A","1LH",-0.112106,51.513622,1
235.611791437141,"WC2A1LJ","WC2A","1LJ",-0.112106,51.513622,1
89.5261930228993,"WC2A1LL","WC2A","1LL",-0.112031,51.51542,1
235.611791437141,"WC2A1LN","WC2A","1LN",-0.112106,51.513622,1
147.507669414517,"WC2A1LP","WC2A","1LP",-0.112069,51.514521,1
235.611791437141,"WC2A1LQ","WC2A","1LQ",-0.112106,51.513622,1
160.047351235692,"WC2A1LR","WC2A","1LR",-0.111199,51.514992,1
