"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
273.8398,"DY115AB","DY11","5AB",-2.2618,52.391552,1
366.7417,"DY115AD","DY11","5AD",-2.261364,52.392371,1
482.3995,"DY115AE","DY11","5AE",-2.249669,52.427391,0
160.3775,"DY115AF","DY11","5AF",-2.266411,52.410519,1
291.5624,"DY115AG","DY11","5AG",-2.262991,52.39163,1
312.5314,"DY115AH","DY11","5AH",-2.262003,52.393592,1
259.467,"DY115AJ","DY11","5AJ",-2.26249,52.393968,1
126.0453,"DY115AL","DY11","5AL",-2.266077,52.396639,1
144.858,"DY115AN","DY11","5AN",-2.265365,52.392991,1
95.64615,"DY115AP","DY11","5AP",-2.265712,52.397036,1
242.4946,"DY115AQ","DY11","5AQ",-2.263473,52.393607,1
292.6341,"DY115AR","DY11","5AR",-2.263174,52.392726,1
121.7764,"DY115AS","DY11","5AS",-2.259695,52.401675,1
88.00032,"DY115AU","DY11","5AU",-2.270937,52.395801,1
113.3363,"DY115AW","DY11","5AW",-2.265326,52.393908,1
124.5479,"DY115AZ","DY11","5AZ",-2.267404,52.392519,1
65.97447,"DY115BA","DY11","5BA",-2.26519,52.39817,1
93.83107,"DY115BB","DY11","5BB",-2.265384,52.398619,1
93.22449,"DY115BD","DY11","5BD",-2.268169,52.397489,1
105.159,"DY115BE","DY11","5BE",-2.2681,52.398217,1
97.23918,"DY115BF","DY11","5BF",-2.268201,52.397929,1
132.083,"DY115BG","DY11","5BG",-2.267212,52.39955,1
143.3553,"DY115BH","DY11","5BH",-2.268907,52.39791,1
166.834,"DY115BJ","DY11","5BJ",-2.269049,52.399518,1
201.561,"DY115BL","DY11","5BL",-2.270153,52.399786,1
151.8139,"DY115BQ","DY11","5BQ",-2.265696,52.399301,1
359.7287,"DY115DA","DY11","5DA",-2.259849,52.392068,1
369.0255,"DY115DB","DY11","5DB",-2.259407,52.392033,1
361.8389,"DY115DD","DY11","5DD",-2.260253,52.393425,1
277.4533,"DY115DE","DY11","5DE",-2.260068,52.394333,1
450.0097,"DY115DF","DY11","5DF",-2.258679,52.393033,1
365.991,"DY115DG","DY11","5DG",-2.260062,52.393434,1
236.6993,"DY115DH","DY11","5DH",-2.261816,52.394329,1
306.1736,"DY115DJ","DY11","5DJ",-2.259743,52.394154,1
146.3023,"DY115DL","DY11","5DL",-2.261058,52.395347,1
125.8912,"DY115DN","DY11","5DN",-2.260538,52.396867,1
245.7413,"DY115DP","DY11","5DP",-2.258813,52.398418,1
167.7491,"DY115DQ","DY11","5DQ",-2.260193,52.39561,1
170.958,"DY115DR","DY11","5DR",-2.257687,52.399418,1
97.3795,"DY115DS","DY11","5DS",-2.258894,52.399766,1
165.4778,"DY115DT","DY11","5DT",-2.256841,52.400571,1
139.6028,"DY115DU","DY11","5DU",-2.257329,52.40101,1
136.1749,"DY115DW","DY11","5DW",-2.260257,52.396544,1
201.4628,"DY115DX","DY11","5DX",-2.256448,52.401156,1
254.9795,"DY115DY","DY11","5DY",-2.255706,52.399899,1
266.194,"DY115DZ","DY11","5DZ",-2.255357,52.400547,1
342.5395,"DY115EA","DY11","5EA",-2.254317,52.401178,1
471.046,"DY115EB","DY11","5EB",-2.252345,52.400823,1
235.4593,"DY115ED","DY11","5ED",-2.257507,52.398789,1
308.6579,"DY115EE","DY11","5EE",-2.25762,52.398025,1
466.9234,"DY115EG","DY11","5EG",-2.252502,52.399879,1
469.8192,"DY115EH","DY11","5EH",-2.252558,52.399492,0
521.2883,"DY115EJ","DY11","5EJ",-2.251271,52.400511,0
173.6457,"DY115EQ","DY11","5EQ",-2.25716,52.399734,1
600.6416,"DY115ET","DY11","5ET",-2.285668,52.396782,0
183.9295,"DY115EX","DY11","5EX",-2.261569,52.399724,1
117.5588,"DY115EY","DY11","5EY",-2.260941,52.40031,1
112.9933,"DY115EZ","DY11","5EZ",-2.260914,52.400804,1
75.48348,"DY115HA","DY11","5HA",-2.258619,52.401156,1
105.8757,"DY115HB","DY11","5HB",-2.260144,52.399817,1
48.93515,"DY115HD","DY11","5HD",-2.26626,52.400172,1
206.8323,"DY115HE","DY11","5HE",-2.261169,52.39915,1
136.9294,"DY115HF","DY11","5HF",-2.260348,52.399565,1
151.769,"DY115HG","DY11","5HG",-2.257221,52.400075,1
362.98,"DY115HH","DY11","5HH",-2.254161,52.399659,1
294.3874,"DY115HJ","DY11","5HJ",-2.255364,52.401751,1
169.0663,"DY115HL","DY11","5HL",-2.261985,52.397952,1
222.5564,"DY115HN","DY11","5HN",-2.260402,52.398729,1
174.238,"DY115HP","DY11","5HP",-2.263131,52.397914,1
243.5181,"DY115HQ","DY11","5HQ",-2.262554,52.399713,1
137.8425,"DY115HR","DY11","5HR",-2.264217,52.400069,1
57.73143,"DY115HS","DY11","5HS",-2.265694,52.401324,1
238.5578,"DY115HT","DY11","5HT",-2.257705,52.402528,0
201.6476,"DY115HU","DY11","5HU",-2.257762,52.402169,0
217.5822,"DY115HW","DY11","5HW",-2.260486,52.398072,1
141.6271,"DY115HX","DY11","5HX",-2.258495,52.40179,1
388.282,"DY115HY","DY11","5HY",-2.253968,52.399309,1
206.7258,"DY115HZ","DY11","5HZ",-2.262308,52.400406,1
113.9622,"DY115JA","DY11","5JA",-2.264725,52.401578,1
156.264,"DY115JB","DY11","5JB",-2.264006,52.401661,1
173.8971,"DY115JD","DY11","5JD",-2.263281,52.400871,1
242.1462,"DY115JE","DY11","5JE",-2.262521,52.40161,1
256.9245,"DY115JF","DY11","5JF",-2.262523,52.401925,1
192.1364,"DY115JG","DY11","5JG",-2.26177,52.401432,1
291.556,"DY115JH","DY11","5JH",-2.26403,52.403315,0
213.6307,"DY115JJ","DY11","5JJ",-2.264629,52.402711,0
201.9353,"DY115JL","DY11","5JL",-2.264363,52.402406,0
43.85502,"DY115JN","DY11","5JN",-2.26819,52.400941,1
122.1793,"DY115JP","DY11","5JP",-2.268695,52.401776,1
255.0883,"DY115JQ","DY11","5JQ",-2.262981,52.402301,0
187.2323,"DY115JR","DY11","5JR",-2.270318,52.400361,1
250.0572,"DY115JS","DY11","5JS",-2.270991,52.39982,1
294.1881,"DY115JT","DY11","5JT",-2.27091,52.39857,1
238.0266,"DY115JU","DY11","5JU",-2.273079,52.397702,1
111.7029,"DY115JW","DY11","5JW",-2.268752,52.401479,1
157.4692,"DY115JX","DY11","5JX",-2.273733,52.396523,1
156.2434,"DY115JY","DY11","5JY",-2.273898,52.397062,1
169.886,"DY115JZ","DY11","5JZ",-2.275076,52.394965,1
314.7113,"DY115LA","DY11","5LA",-2.276536,52.393541,1
295.7148,"DY115LB","DY11","5LB",-2.275421,52.393732,1
173.9581,"DY115LD","DY11","5LD",-2.273305,52.396101,1
275.7695,"DY115LH","DY11","5LH",-2.271641,52.40034,1
240.5663,"DY115LJ","DY11","5LJ",-2.271172,52.400637,1
327.4342,"DY115LL","DY11","5LL",-2.271958,52.39944,1
354.5772,"DY115LN","DY11","5LN",-2.273295,52.399275,1
397.4003,"DY115LP","DY11","5LP",-2.273373,52.400039,1
296.8439,"DY115LR","DY11","5LR",-2.274867,52.399136,1
329.7016,"DY115LS","DY11","5LS",-2.272807,52.398773,1
280.6408,"DY115LT","DY11","5LT",-2.272788,52.398116,1
211.8204,"DY115LU","DY11","5LU",-2.274935,52.398345,1
357.9118,"DY115LW","DY11","5LW",-2.27438,52.399619,1
106.1634,"DY115LX","DY11","5LX",-2.276533,52.397676,1
20.05413,"DY115LY","DY11","5LY",-2.276556,52.396651,1
200.6159,"DY115LZ","DY11","5LZ",-2.278192,52.395083,1
69.8332,"DY115NA","DY11","5NA",-2.27776,52.396487,1
143.4024,"DY115NB","DY11","5NB",-2.278373,52.395865,1
240.0245,"DY115ND","DY11","5ND",-2.277526,52.394383,1
