"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
298.9028,"AB50AA","AB5","0AA",-2.31957,57.334832,1
328.2647,"AB50AB","AB5","0AB",-2.316072,57.333763,1
32.61571,"AB50AD","AB5","0AD",-2.314145,57.341493,0
41.55473,"AB50AE","AB5","0AE",-2.3134,57.351466,0
2553.716,"AB50AG","AB5","0AG",-2.340246,57.379243,0
2604.579,"AB50AH","AB5","0AH",-2.348612,57.384609,0
1185.173,"AB50AJ","AB5","0AJ",-2.336763,57.362185,0
2347.157,"AB50AL","AB5","0AL",-2.35839,57.363922,0
3240.354,"AB50AN","AB5","0AN",-2.365129,57.372885,0
1460.269,"AB50AP","AB5","0AP",-2.326846,57.368499,0
2100.777,"AB50AQ","AB5","0AQ",-2.343673,57.390013,0
1396.472,"AB50AR","AB5","0AR",-2.322,57.38468,0
571.4248,"AB50AS","AB5","0AS",-2.305419,57.39101,0
2313.208,"AB50AT","AB5","0AT",-2.293659,57.376665,0
433.446,"AB50AU","AB5","0AU",-2.313446,57.356855,0
1955.096,"AB50AW","AB5","0AW",-2.313584,57.373024,0
1699.165,"AB50AX","AB5","0AX",-2.308656,57.380222,0
282.1162,"AB50AY","AB5","0AY",-2.320239,57.335369,1
304.409,"AB50AZ","AB5","0AZ",-2.319908,57.33546,1
1231.935,"AB50BA","AB5","0BA",-2.322612,57.302935,0
1135.885,"AB50BB","AB5","0BB",-2.338103,57.327148,0
534.1999,"AB50BD","AB5","0BD",-2.314223,57.331163,1
274.3458,"AB50BE","AB5","0BE",-2.32022,57.333214,1
179.5969,"AB50BF","AB5","0BF",-2.322047,57.333209,1
144.2555,"AB50BG","AB5","0BG",-2.18418,57.265666,1
1665.929,"AB50BH","AB5","0BH",-2.296543,57.321864,0
1245.523,"AB50BJ","AB5","0BJ",-2.291611,57.328163,0
379.4094,"AB50BL","AB5","0BL",-2.301457,57.333979,0
1741.825,"AB50BN","AB5","0BN",-2.278325,57.328193,0
2199.161,"AB50BP","AB5","0BP",-2.265072,57.332713,0
2567.601,"AB50BQ","AB5","0BQ",-2.238579,57.345342,0
2928.693,"AB50BR","AB5","0BR",-2.251852,57.342621,0
968.3533,"AB50BS","AB5","0BS",-2.291861,57.359602,0
1602.07,"AB50BT","AB5","0BT",-2.29358,57.366784,0
2274.018,"AB50BU","AB5","0BU",-2.271955,57.365036,0
87.29472,"AB50BW","AB5","0BW",-2.186335,57.265663,1
2733.71,"AB50BX","AB5","0BX",-2.272002,57.371324,0
2455.416,"AB50BY","AB5","0BY",-2.280383,57.380289,0
236.9579,"AB50BZ","AB5","0BZ",-2.192163,57.270415,1
2503.203,"AB50DA","AB5","0DA",-2.270465,57.388395,0
255.1624,"AB50DB","AB5","0DB",-2.316421,57.335649,1
101.5138,"AB50DD","AB5","0DD",-2.314938,57.33709,1
324.7911,"AB50DE","AB5","0DE",-2.317584,57.335646,1
364.3704,"AB50DF","AB5","0DF",-2.317908,57.334747,1
173.0531,"AB50DG","AB5","0DG",-2.325059,57.335716,1
22.15203,"AB50DH","AB5","0DH",-2.313779,57.337452,1
20.65416,"AB50DJ","AB5","0DJ",-2.312102,57.335659,1
107.4255,"AB50DL","AB5","0DL",-2.301657,57.33811,0
1105.343,"AB50DN","AB5","0DN",-2.285094,57.344347,0
2400.361,"AB50DP","AB5","0DP",-2.263533,57.349784,0
1426.283,"AB50DQ","AB5","0DQ",-2.280205,57.356934,0
876.758,"AB50DR","AB5","0DR",-2.288494,57.35422,0
277.2871,"AB50DS","AB5","0DS",-2.319901,57.334742,1
40.40619,"AB50DT","AB5","0DT",-2.324882,57.334459,1
477.6748,"AB50DU","AB5","0DU",-2.330237,57.338847,0
418.419,"AB50DW","AB5","0DW",-2.31623,57.332775,1
1293.953,"AB50DX","AB5","0DX",-2.344847,57.337909,0
2591.697,"AB50DY","AB5","0DY",-2.374738,57.336926,0
2420.721,"AB50DZ","AB5","0DZ",-2.364745,57.33426,0
2384.55,"AB50EA","AB5","0EA",-2.381336,57.332414,0
1342.238,"AB50EB","AB5","0EB",-2.39471,57.340458,0
1335.438,"AB50ED","AB5","0ED",-2.396459,57.348537,0
1834.549,"AB50EE","AB5","0EE",-2.409892,57.36107,0
133.6435,"AB50EF","AB5","0EF",-2.341729,57.234705,1
312.5896,"AB50EG","AB5","0EG",-2.316743,57.33448,1
1465.155,"AB50EH","AB5","0EH",-2.419834,57.358342,0
1838.291,"AB50EJ","AB5","0EJ",-2.431542,57.36459,0
2603.48,"AB50EL","AB5","0EL",-2.374857,57.348603,0
245.7453,"AB50EN","AB5","0EN",-2.32025,57.336627,1
116.8395,"AB50EP","AB5","0EP",-2.322749,57.337519,1
209.0674,"AB50EQ","AB5","0EQ",-2.319262,57.337618,1
301.5936,"AB50ER","AB5","0ER",-2.32328,57.341201,1
239.5361,"AB50ES","AB5","0ES",-2.317444,57.3387,1
303.0184,"AB50ET","AB5","0ET",-2.318257,57.336632,1
2166.326,"AB50EU","AB5","0EU",-2.358241,57.348651,0
1211.332,"AB50EW","AB5","0EW",-2.339955,57.347804,0
223.9931,"AB50EX","AB5","0EX",-2.317097,57.336994,1
2891.156,"AB50EY","AB5","0EY",-2.371616,57.356697,0
248.8424,"AB50EZ","AB5","0EZ",-2.328026,57.333104,1
116.7983,"AB50FA","AB5","0FA",-2.315117,57.338616,1
157.2667,"AB50FB","AB5","0FB",-2.351511,57.235576,1
239.1947,"AB50FD","AB5","0FD",-2.350028,57.236478,1
42.23505,"AB50FE","AB5","0FE",-2.34553,57.233796,1
3239.001,"AB50FF","AB5","0FF",-2.371725,57.367476,0
79.20608,"AB50FG","AB5","0FG",-2.34321,57.233623,1
78.16508,"AB50FH","AB5","0FH",-2.34338,57.234161,1
125.3363,"AB50FJ","AB5","0FJ",-2.343053,57.234611,1
158.4754,"AB50FL","AB5","0FL",-2.34422,57.235417,1
22.48556,"AB50FN","AB5","0FN",-2.324546,57.334011,1
76.27416,"AB50FP","AB5","0FP",-2.313263,57.335477,1
125.6775,"AB50FQ","AB5","0FQ",-2.287349,57.207623,1
