"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
583.4732,"DA184AA","DA18","4AA",0.149272,51.496327,1
429.2351,"DA184AB","DA18","4AB",0.143769,51.49542,1
153.3554,"DA184AD","DA18","4AD",0.195702,51.476455,1
229.6651,"DA184AE","DA18","4AE",0.143944,51.493627,1
213.1479,"DA184AF","DA18","4AF",0.146905,51.492891,1
645.2001,"DA184AG","DA18","4AG",0.142124,51.497213,1
680.1285,"DA184AH","DA18","4AH",0.149845,51.497179,1
481.416,"DA184AJ","DA18","4AJ",0.144785,51.495896,1
520.7221,"DA184AL","DA18","4AL",0.142127,51.496053,1
552.4503,"DA184AN","DA18","4AN",0.151894,51.49573,1
608.8067,"DA184AP","DA18","4AP",0.148403,51.49654,1
184.9798,"DA184AQ","DA18","4AQ",0.13002,51.493153,1
432.053,"DA184AR","DA18","4AR",0.147208,51.495024,1
153.3554,"DA184AS","DA18","4AS",0.195702,51.476455,1
417.5126,"DA184AT","DA18","4AT",0.147873,51.49476,1
661.8042,"DA184AU","DA18","4AU",0.151042,51.496906,1
581.9205,"DA184AW","DA18","4AW",0.150363,51.496253,1
583.5208,"DA184AX","DA18","4AX",0.1493,51.496327,1
55.33418,"DA184BA","DA18","4BA",0.132153,51.49502,1
178.2088,"DA184BB","DA18","4BB",0.133901,51.494827,1
224.7585,"DA184BD","DA18","4BD",0.134478,51.494537,1
197.7183,"DA184BE","DA18","4BE",0.133921,51.494323,1
126.1549,"DA184BG","DA18","4BG",0.133193,51.495091,1
62.10378,"DA184BH","DA18","4BH",0.131862,51.495592,1
81.255,"DA184BJ","DA18","4BJ",0.131197,51.495847,1
115.7466,"DA184BL","DA18","4BL",0.130455,51.495995,1
99.14285,"DA184BN","DA18","4BN",0.130193,51.495631,1
76.54556,"DA184BP","DA18","4BP",0.128741,51.495073,1
83.7704,"DA184BQ","DA18","4BQ",0.132528,51.495346,1
206.6102,"DA184BS","DA18","4BS",0.128842,51.492607,1
76.54556,"DA184BT","DA18","4BT",0.128741,51.495073,1
114.1462,"DA184BU","DA18","4BU",0.129726,51.49519,1
106.1853,"DA184BW","DA18","4BW",0.129683,51.495839,1
41.7769,"DA184BX","DA18","4BX",0.130777,51.495189,1
77.23101,"DA184BY","DA18","4BY",0.130719,51.494561,1
114.2985,"DA184BZ","DA18","4BZ",0.129956,51.494575,1
131.8941,"DA184DA","DA18","4DA",0.130011,51.49389,1
119.111,"DA184DB","DA18","4DB",0.131952,51.494116,1
197.8503,"DA184DD","DA18","4DD",0.133484,51.493926,1
209.1374,"DA184DE","DA18","4DE",0.130961,51.493261,1
198.6685,"DA184DF","DA18","4DF",0.132601,51.49351,1
143.969,"DA184DG","DA18","4DG",0.129644,51.493438,1
245.4148,"DA184DH","DA18","4DH",0.132472,51.492613,1
217.9219,"DA184DJ","DA18","4DJ",0.1308,51.49196,1
182.3698,"DA184DL","DA18","4DL",0.131938,51.491976,1
254.8243,"DA184DN","DA18","4DN",0.130037,51.491974,1
192.0633,"DA184DP","DA18","4DP",0.134619,51.493564,1
230.2255,"DA184DQ","DA18","4DQ",0.130349,51.492796,1
114.8956,"DA184DR","DA18","4DR",0.130242,51.496693,1
62.85539,"DA184DS","DA18","4DS",0.12971,51.497942,1
46.80179,"DA184DT","DA18","4DT",0.12996,51.498352,1
25.38893,"DA184DU","DA18","4DU",0.128788,51.498265,1
188.0259,"DA184DW","DA18","4DW",0.133196,51.496377,1
76.8134,"DA184DX","DA18","4DX",0.129724,51.497007,1
77.17899,"DA184DY","DA18","4DY",0.129791,51.497509,1
17.90222,"DA184DZ","DA18","4DZ",0.128775,51.497051,1
608.0995,"DA184EA","DA18","4EA",0.147957,51.496557,1
608.0995,"DA184EB","DA18","4EB",0.147957,51.496557,1
244.3581,"DA184ED","DA18","4ED",0.131922,51.492551,1
223.2478,"DA184EE","DA18","4EE",0.131913,51.492354,1
223.2478,"DA184EF","DA18","4EF",0.131913,51.492354,1
223.2478,"DA184EG","DA18","4EG",0.131913,51.492354,1
244.3581,"DA184EH","DA18","4EH",0.131922,51.492551,1
153.3554,"DA184EJ","DA18","4EJ",0.195702,51.476455,1
223.2478,"DA184EL","DA18","4EL",0.131913,51.492354,1
244.3581,"DA184EN","DA18","4EN",0.131922,51.492551,1
153.3554,"DA184EP","DA18","4EP",0.195702,51.476455,1
153.3554,"DA184EQ","DA18","4EQ",0.195702,51.476455,1
94.57595,"DA184HA","DA18","4HA",0.135822,51.493083,1
42.08859,"DA184HB","DA18","4HB",0.13619,51.492321,1
96.28442,"DA184HD","DA18","4HD",0.135383,51.492318,1
139.5455,"DA184HE","DA18","4HE",0.135061,51.493142,1
227.9596,"DA184HG","DA18","4HG",0.135186,51.494264,1
131.185,"DA184HH","DA18","4HH",0.136871,51.493639,1
143.529,"DA184HJ","DA18","4HJ",0.135847,51.493622,1
97.93069,"DA184HN","DA18","4HN",0.137906,51.492973,1
283.3399,"DA184HP","DA18","4HP",0.140304,51.49373,1
161.8543,"DA184HQ","DA18","4HQ",0.137042,51.493906,1
198.3767,"DA184HR","DA18","4HR",0.139478,51.493016,1
197.8615,"DA184HS","DA18","4HS",0.139936,51.492639,1
262.4205,"DA184HT","DA18","4HT",0.142255,51.49355,1
192.5712,"DA184HU","DA18","4HU",0.141914,51.492432,1
183.9267,"DA184HW","DA18","4HW",0.138907,51.493431,1
218.904,"DA184HX","DA18","4HX",0.140882,51.492541,1
249.7857,"DA184HY","DA18","4HY",0.141597,51.493041,1
122.1689,"DA184TT","DA18","4TT",0.129957,51.495816,1
153.3554,"DA184UR","DA18","4UR",0.195702,51.476455,1
153.3554,"DA184WA","DA18","4WA",0.195702,51.476455,1
153.3554,"DA184WB","DA18","4WB",0.195702,51.476455,1
153.3554,"DA184WL","DA18","4WL",0.195702,51.476455,1
153.3554,"DA184WX","DA18","4WX",0.195702,51.476455,1
153.3554,"DA184WY","DA18","4WY",0.195702,51.476455,1
153.3554,"DA184WZ","DA18","4WZ",0.195702,51.476455,1
183.9947,"DA184XP","DA18","4XP",0.133509,51.494141,1
153.3554,"DA184XZ","DA18","4XZ",0.195702,51.476455,1
153.3554,"DA184YE","DA18","4YE",0.195702,51.476455,1
153.3554,"DA184YZ","DA18","4YZ",0.195702,51.476455,1
153.3554,"DA184ZW","DA18","4ZW",0.195702,51.476455,1
94.1177,"DA184ZX","DA18","4ZX",0.12916,51.495102,1
153.3554,"DA184ZY","DA18","4ZY",0.195702,51.476455,1
183.9947,"DA184ZZ","DA18","4ZZ",0.133509,51.494141,1
