"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
71.1092542608577,"IG95AA","IG9","5AA",0.044766,51.623454,1
301.888286990227,"IG95AB","IG9","5AB",0.04402,51.620994,1
313.370544680086,"IG95AD","IG9","5AD",0.042377,51.619143,1
400.742846712762,"IG95AE","IG9","5AE",0.041406,51.617802,1
377.975276779095,"IG95AF","IG9","5AF",0.040655,51.616503,1
468.115571808266,"IG95AG","IG9","5AG",0.040144,51.618643,1
522.66510281102,"IG95AH","IG9","5AH",0.039107,51.61742,1
615.001494327442,"IG95AJ","IG9","5AJ",0.038028,51.6185,1
71.1092542608577,"IG95AL","IG9","5AL",0.044766,51.623454,1
315.366338408384,"IG95AN","IG9","5AN",0.038449,51.625309,1
494.373054963103,"IG95AP","IG9","5AP",0.086868,51.646481,1
442.552633983829,"IG95AQ","IG9","5AQ",0.040558,51.619508,1
244.021232076817,"IG95AR","IG9","5AR",0.036295,51.626884,1
494.373054963103,"IG95AS","IG9","5AS",0.086868,51.646481,1
282.109749721744,"IG95AT","IG9","5AT",0.039343,51.625581,1
243.217102160405,"IG95AU","IG9","5AU",0.03628,51.626884,1
315.366338408384,"IG95AW","IG9","5AW",0.038449,51.625309,1
267.577235829642,"IG95AX","IG9","5AX",0.035131,51.626068,1
299.440979346645,"IG95AY","IG9","5AY",0.033217,51.625579,1
331.558122966136,"IG95AZ","IG9","5AZ",0.036896,51.626127,1
318.174036804257,"IG95BA","IG9","5BA",0.036785,51.626228,1
328.785107952525,"IG95BB","IG9","5BB",0.03675,51.626076,1
341.715039239222,"IG95BD","IG9","5BD",0.03674,51.625916,1
494.373054963103,"IG95BE","IG9","5BE",0.086868,51.646481,1
353.542785645703,"IG95BF","IG9","5BF",0.036973,51.625901,1
244.021232076817,"IG95BG","IG9","5BG",0.036295,51.626884,1
323.892249875351,"IG95BH","IG9","5BH",0.039159,51.626007,1
325.495324925967,"IG95BJ","IG9","5BJ",0.038668,51.625683,1
272.910277524584,"IG95BL","IG9","5BL",0.040638,51.626107,1
240.654403187771,"IG95BN","IG9","5BN",0.040106,51.625532,1
167.020019293499,"IG95BP","IG9","5BP",0.041336,51.625259,1
351.725282055778,"IG95BQ","IG9","5BQ",0.035562,51.625359,1
162.519233432729,"IG95BS","IG9","5BS",0.042003,51.625357,1
167.020019293499,"IG95BT","IG9","5BT",0.041336,51.625259,1
200.231064751018,"IG95BU","IG9","5BU",0.044017,51.625428,1
190.180478353948,"IG95BW","IG9","5BW",0.042162,51.625622,1
191.645164336912,"IG95BX","IG9","5BX",0.0433,51.625557,1
184.473571116765,"IG95BY","IG9","5BY",0.045215,51.62513,1
197.976316157718,"IG95BZ","IG9","5BZ",0.046019,51.625285,1
231.790006265308,"IG95DA","IG9","5DA",0.039893,51.625284,1
244.021232076817,"IG95DB","IG9","5DB",0.036295,51.626884,1
171.787707505546,"IG95DD","IG9","5DD",0.043975,51.625132,1
