"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
98.95443,"CA233AA","CA23","3AA",-3.528971,54.508585,0
26.56298,"CA233AB","CA23","3AB",-3.514952,54.512492,1
48.9573,"CA233AD","CA23","3AD",-3.524763,54.503444,0
203.2972,"CA233AE","CA23","3AE",-3.499883,54.5165,0
452.6359,"CA233AF","CA23","3AF",-3.490494,54.518297,0
1245.655,"CA233AG","CA23","3AG",-3.459223,54.525617,0
669.6873,"CA233AH","CA23","3AH",-3.448323,54.524911,0
112.0772,"CA233AJ","CA23","3AJ",-3.442557,54.528899,0
770.4917,"CA233AL","CA23","3AL",-3.432203,54.535934,0
87.45505,"CA233AN","CA23","3AN",-3.439035,54.528932,0
239.7677,"CA233AP","CA23","3AP",-3.437571,54.531664,0
1910.236,"CA233AQ","CA23","3AQ",-3.458451,54.515245,0
94.19266,"CA233AR","CA23","3AR",-3.438696,54.528945,0
1049.284,"CA233AS","CA23","3AS",-3.421648,54.52619,0
2255.746,"CA233AT","CA23","3AT",-3.402326,54.544481,0
2854.276,"CA233AU","CA23","3AU",-3.394581,54.537137,0
72.57781,"CA233AW","CA23","3AW",-3.440147,54.529791,0
6830.94,"CA233AX","CA23","3AX",-3.32665,54.514804,0
72.57781,"CA233AY","CA23","3AY",-3.440147,54.529791,0
149.4449,"CA233AZ","CA23","3AZ",-3.437771,54.530781,0
45.37488,"CA233BA","CA23","3BA",-3.441369,54.528932,0
159.4556,"CA233BE","CA23","3BE",-3.439697,54.530605,0
136.039,"CA233BG","CA23","3BG",-3.521581,54.506711,1
156.4481,"CA233BP","CA23","3BP",-3.520978,54.506727,1
127.1581,"CA233BQ","CA23","3BQ",-3.521783,54.506744,1
93.56097,"CA233BS","CA23","3BS",-3.521192,54.507506,1
83.45888,"CA233BT","CA23","3BT",-3.521263,54.507739,1
100.6144,"CA233BU","CA23","3BU",-3.522251,54.506909,1
103.2867,"CA233BW","CA23","3BW",-3.523049,54.506315,1
68.40893,"CA233BX","CA23","3BX",-3.522124,54.507234,1
131.1336,"CA233BY","CA23","3BY",-3.52246,54.506286,1
196.9347,"CA233BZ","CA23","3BZ",-3.523351,54.50534,1
86.24249,"CA233DA","CA23","3DA",-3.523697,54.506315,1
55.19919,"CA233DB","CA23","3DB",-3.523417,54.506696,1
141.7478,"CA233DD","CA23","3DD",-3.529475,54.508849,0
46.33276,"CA233DE","CA23","3DE",-3.521907,54.507614,1
128.5055,"CA233DF","CA23","3DF",-3.520946,54.507114,1
184.1287,"CA233DG","CA23","3DG",-3.519869,54.507235,1
273.0497,"CA233DH","CA23","3DH",-3.518414,54.508395,1
195.312,"CA233DJ","CA23","3DJ",-3.513389,54.51075,0
180.7318,"CA233DL","CA23","3DL",-3.516698,54.510834,1
129.4523,"CA233DN","CA23","3DN",-3.520667,54.508286,1
160.59,"CA233DP","CA23","3DP",-3.520087,54.508078,1
267.8531,"CA233DQ","CA23","3DQ",-3.518405,54.507721,1
238.5209,"CA233DR","CA23","3DR",-3.519314,54.508923,1
137.7739,"CA233DS","CA23","3DS",-3.517303,54.512166,1
343.398,"CA233DT","CA23","3DT",-3.517911,54.509399,1
51.61352,"CA233DU","CA23","3DU",-3.513797,54.512174,1
269.6571,"CA233DW","CA23","3DW",-3.522177,54.510307,0
81.865,"CA233DX","CA23","3DX",-3.513305,54.512647,1
155.0437,"CA233DY","CA23","3DY",-3.511805,54.513457,1
271.2778,"CA233DZ","CA23","3DZ",-3.510173,54.514026,1
389.0251,"CA233EA","CA23","3EA",-3.508338,54.514525,1
476.3935,"CA233EB","CA23","3EB",-3.504506,54.512353,0
275.2487,"CA233ED","CA23","3ED",-3.507226,54.515384,1
190.6246,"CA233EE","CA23","3EE",-3.506356,54.516069,1
145.6971,"CA233EF","CA23","3EF",-3.505471,54.515954,1
42.98631,"CA233EG","CA23","3EG",-3.504262,54.516634,1
52.23298,"CA233EH","CA23","3EH",-3.504188,54.516365,1
84.53229,"CA233EJ","CA23","3EJ",-3.504908,54.516626,1
137.233,"CA233EL","CA23","3EL",-3.505729,54.516679,1
66.75009,"CA233EN","CA23","3EN",-3.504582,54.516981,1
181.9656,"CA233EP","CA23","3EP",-3.517808,54.51162,1
28.30683,"CA233EQ","CA23","3EQ",-3.503964,54.516943,1
1252.289,"CA233ER","CA23","3ER",-3.479093,54.515327,0
1550.527,"CA233ES","CA23","3ES",-3.474056,54.515739,0
1850.255,"CA233ET","CA23","3ET",-3.467227,54.522608,0
428.2512,"CA233EU","CA23","3EU",-3.500559,54.512977,0
21.08964,"CA233EW","CA23","3EW",-3.503497,54.516464,1
810.4228,"CA233EX","CA23","3EX",-3.510953,54.50501,0
847.4672,"CA233EY","CA23","3EY",-3.514561,54.49817,0
126.0831,"CA233EZ","CA23","3EZ",-3.504285,54.515627,1
118.0522,"CA233WA","CA23","3WA",-3.526165,54.477657,1
118.0522,"CA233WZ","CA23","3WZ",-3.526165,54.477657,1
859.4127,"CA233ZZ","CA23","3ZZ",-3.514672,54.497423,0
