"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
17.32147,"CF831AA","CF83","1AA",-3.22167,51.574377,0
54.00628,"CF831AB","CF83","1AB",-3.224984,51.575259,0
76.20909,"CF831AD","CF83","1AD",-3.227055,51.575389,0
141.9456,"CF831AE","CF83","1AE",-3.228691,51.574535,0
133.2501,"CF831AF","CF83","1AF",-3.226974,51.573987,0
40.47944,"CF831AG","CF83","1AG",-3.228776,51.575523,0
77.47315,"CF831AH","CF83","1AH",-3.228001,51.575145,0
128.6041,"CF831AJ","CF83","1AJ",-3.227344,51.574333,0
36.97983,"CF831AL","CF83","1AL",-3.225506,51.576825,0
20.19591,"CF831AN","CF83","1AN",-3.228499,51.575967,0
23.80201,"CF831AP","CF83","1AP",-3.225244,51.57726,0
65.26342,"CF831AQ","CF83","1AQ",-3.229265,51.576022,0
84.61663,"CF831AR","CF83","1AR",-3.228458,51.576597,0
144.3887,"CF831AS","CF83","1AS",-3.228233,51.577345,0
125.4428,"CF831AT","CF83","1AT",-3.230051,51.576256,0
249.3002,"CF831AU","CF83","1AU",-3.230063,51.577785,0
221.359,"CF831AW","CF83","1AW",-3.229583,51.577646,0
193.0003,"CF831AX","CF83","1AX",-3.228827,51.579048,0
103.0797,"CF831AY","CF83","1AY",-3.227901,51.57787,0
73.0398,"CF831AZ","CF83","1AZ",-3.227439,51.577866,0
36.26531,"CF831BA","CF83","1BA",-3.226315,51.577383,0
286.6474,"CF831BB","CF83","1BB",-3.236811,51.573847,0
19.34279,"CF831BD","CF83","1BD",-3.232249,51.558286,0
66.3849,"CF831BE","CF83","1BE",-3.239473,51.571034,0
81.78857,"CF831BF","CF83","1BF",-3.237553,51.571557,0
132.8611,"CF831BG","CF83","1BG",-3.213286,51.571685,0
302.8057,"CF831BP","CF83","1BP",-3.231106,51.577936,0
104.5671,"CF831BQ","CF83","1BQ",-3.237484,51.570459,0
201.2621,"CF831BR","CF83","1BR",-3.229998,51.574288,0
225.4937,"CF831BS","CF83","1BS",-3.231313,51.574894,0
307.4584,"CF831BT","CF83","1BT",-3.231603,51.573884,0
315.7677,"CF831BU","CF83","1BU",-3.232788,51.575023,0
410.7237,"CF831BW","CF83","1BW",-3.234136,51.574849,0
314.9554,"CF831BX","CF83","1BX",-3.233307,51.573408,0
343.0406,"CF831BY","CF83","1BY",-3.231149,51.570958,0
388.0694,"CF831BZ","CF83","1BZ",-3.233461,51.574296,0
345.0135,"CF831DA","CF83","1DA",-3.23203,51.573673,0
342.7737,"CF831DB","CF83","1DB",-3.230235,51.572936,0
407.3354,"CF831DD","CF83","1DD",-3.229637,51.57216,0
491.1748,"CF831DE","CF83","1DE",-3.228752,51.570902,0
372.0545,"CF831DF","CF83","1DF",-3.230762,51.5716,0
425.2709,"CF831DG","CF83","1DG",-3.230048,51.571859,0
375.5739,"CF831DH","CF83","1DH",-3.228843,51.572133,0
434.9499,"CF831DJ","CF83","1DJ",-3.228331,51.571338,0
456.7268,"CF831DL","CF83","1DL",-3.229493,51.57111,0
438.6773,"CF831DN","CF83","1DN",-3.229763,51.570954,0
197.8583,"CF831DP","CF83","1DP",-3.23582,51.572941,0
228.509,"CF831DQ","CF83","1DQ",-3.235466,51.573187,0
309.3238,"CF831DR","CF83","1DR",-3.23511,51.573883,0
221.3034,"CF831DS","CF83","1DS",-3.233804,51.572557,0
280.8037,"CF831DT","CF83","1DT",-3.233677,51.573197,0
355.4698,"CF831DU","CF83","1DU",-3.226302,51.571566,0
286.3073,"CF831DW","CF83","1DW",-3.227004,51.572449,0
323.7188,"CF831DX","CF83","1DX",-3.232613,51.569227,0
389.2775,"CF831EA","CF83","1EA",-3.232137,51.568683,0
310.3706,"CF831ED","CF83","1ED",-3.224856,51.56981,0
