"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
123.4651,"DY11AA","DY1","1AA",-2.088439,52.511888,1
123.4651,"DY11AD","DY1","1AD",-2.088439,52.511888,1
81.01443,"DY11AE","DY1","1AE",-2.088889,52.511498,1
68.38632,"DY11AF","DY1","1AF",-2.082702,52.512474,1
149.1469,"DY11AG","DY1","1AG",-2.086475,52.51248,1
136.9613,"DY11AH","DY1","1AH",-2.086165,52.512238,1
101.5679,"DY11BB","DY1","1BB",-2.089189,52.511636,1
109.9119,"DY11BF","DY1","1BF",-2.089837,52.511456,1
117.6869,"DY11DA","DY1","1DA",-2.084377,52.509973,1
149.4418,"DY11DB","DY1","1DB",-2.086072,52.510206,1
133.9787,"DY11DD","DY1","1DD",-2.085414,52.509661,1
133.9787,"DY11DF","DY1","1DF",-2.085414,52.509661,1
133.9787,"DY11DG","DY1","1DG",-2.085414,52.509661,1
99.89391,"DY11DH","DY1","1DH",-2.086887,52.50966,1
136.3016,"DY11DJ","DY1","1DJ",-2.08624,52.510362,1
136.3016,"DY11DL","DY1","1DL",-2.08624,52.510362,1
99.89391,"DY11DP","DY1","1DP",-2.086887,52.50966,1
133.5332,"DY11DR","DY1","1DR",-2.08247,52.511461,1
22.70719,"DY11DS","DY1","1DS",-2.088976,52.510752,1
67.84305,"DY11DT","DY1","1DT",-2.089645,52.510826,1
142.6456,"DY11DU","DY1","1DU",-2.086191,52.510691,1
55.74197,"DY11DW","DY1","1DW",-2.089447,52.510671,1
93.48307,"DY11DX","DY1","1DX",-2.086889,52.510559,1
134.3528,"DY11DZ","DY1","1DZ",-2.086339,52.510745,1
154.6603,"DY11EA","DY1","1EA",-2.086005,52.510676,1
173.7422,"DY11ED","DY1","1ED",-2.084806,52.510405,1
133.9787,"DY11EE","DY1","1EE",-2.085414,52.509661,1
127.4419,"DY11EF","DY1","1EF",-2.084133,52.510129,1
146.4749,"DY11EG","DY1","1EG",-2.084457,52.510237,1
196.3117,"DY11EH","DY1","1EH",-2.085395,52.510728,1
198.4449,"DY11EJ","DY1","1EJ",-2.084841,52.510677,1
189.3116,"DY11EP","DY1","1EP",-2.085278,52.510872,1
107.8104,"DY11EQ","DY1","1EQ",-2.083882,52.509986,1
192.8635,"DY11ER","DY1","1ER",-2.085445,52.510722,1
140.7884,"DY11ES","DY1","1ES",-2.085417,52.511459,1
192.5921,"DY11EU","DY1","1EU",-2.085415,52.51056,1
151.5755,"DY11EW","DY1","1EW",-2.084807,52.511115,1
136.1539,"DY11EX","DY1","1EX",-2.084201,52.510198,1
29.89243,"DY11EY","DY1","1EY",-2.084337,52.512212,1
198.4449,"DY11EZ","DY1","1EZ",-2.084841,52.510677,1
147.2352,"DY11HA","DY1","1HA",-2.083761,52.511071,1
103.1506,"DY11HB","DY1","1HB",-2.083944,52.51146,1
85.19588,"DY11HD","DY1","1HD",-2.083797,52.511631,1
101.5679,"DY11HE","DY1","1HE",-2.089189,52.511636,1
29.89243,"DY11HF","DY1","1HF",-2.084337,52.512212,1
81.01443,"DY11HG","DY1","1HG",-2.088889,52.511498,1
47.58919,"DY11HH","DY1","1HH",-2.083336,52.512249,1
35.76369,"DY11HJ","DY1","1HJ",-2.084328,52.512134,1
107.6473,"DY11HL","DY1","1HL",-2.085546,52.512121,1
171.522,"DY11HN","DY1","1HN",-2.083942,52.510561,1
154.1571,"DY11HP","DY1","1HP",-2.085653,52.511432,1
70.83666,"DY11HQ","DY1","1HQ",-2.083664,52.511784,1
109.6822,"DY11HR","DY1","1HR",-2.085182,52.511711,1
196.0717,"DY11HT","DY1","1HT",-2.087128,52.512321,1
89.78711,"DY11HW","DY1","1HW",-2.08533,52.512214,1
140.7884,"DY11HX","DY1","1HX",-2.085417,52.511459,1
159.9381,"DY11HY","DY1","1HY",-2.08611,52.511737,1
154.1571,"DY11HZ","DY1","1HZ",-2.085653,52.511432,1
108.4914,"DY11JA","DY1","1JA",-2.087185,52.511188,1
111.0258,"DY11JB","DY1","1JB",-2.088462,52.511777,1
84.4977,"DY11JD","DY1","1JD",-2.089836,52.510557,1
176.5701,"DY11JE","DY1","1JE",-2.085976,52.511198,1
162.5931,"DY11JF","DY1","1JF",-2.087053,52.51188,1
149.4764,"DY11JG","DY1","1JG",-2.087304,52.511853,1
