"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
78.2747,"DN200AA","DN20","0AA",-0.549563,53.565535,1
104.9346,"DN200AB","DN20","0AB",-0.548852,53.56514,1
35.43358,"DN200AD","DN20","0AD",-0.549914,53.564982,1
81.14778,"DN200AE","DN20","0AE",-0.549736,53.564458,1
42.7625,"DN200AF","DN20","0AF",-0.549036,53.56374,1
577.7791,"DN200AG","DN20","0AG",-0.546514,53.5589,0
519.1277,"DN200AH","DN20","0AH",-0.557557,53.562701,1
575.8386,"DN200AJ","DN20","0AJ",-0.559255,53.563809,0
448.1845,"DN200AL","DN20","0AL",-0.557704,53.565022,1
385.3395,"DN200AN","DN20","0AN",-0.556738,53.565019,1
369.0352,"DN200AP","DN20","0AP",-0.556224,53.56682,1
472.1193,"DN200AQ","DN20","0AQ",-0.557241,53.559542,1
507.8831,"DN200AR","DN20","0AR",-0.557635,53.567952,1
374.3493,"DN200AS","DN20","0AS",-0.557901,53.569888,1
424.9931,"DN200AT","DN20","0AT",-0.557659,53.569444,1
279.0663,"DN200AU","DN20","0AU",-0.556764,53.570917,1
416.3961,"DN200AW","DN20","0AW",-0.557108,53.56657,1
299.4108,"DN200AX","DN20","0AX",-0.555333,53.571232,1
230.2812,"DN200AY","DN20","0AY",-0.558008,53.571183,1
213.32,"DN200AZ","DN20","0AZ",-0.55671,53.57159,1
300.7903,"DN200BA","DN20","0BA",-0.553993,53.572447,1
309.3531,"DN200BB","DN20","0BB",-0.554285,53.571857,1
407.4399,"DN200BD","DN20","0BD",-0.556796,53.564211,1
142.2979,"DN200BE","DN20","0BE",-0.557981,53.571983,1
734.0859,"DN200BF","DN20","0BF",-0.465457,53.590554,0
1267.551,"DN200BG","DN20","0BG",-0.565346,53.583859,0
226.3843,"DN200BH","DN20","0BH",-0.5592,53.575216,0
1131.658,"DN200BJ","DN20","0BJ",-0.542348,53.580396,0
999.2609,"DN200BL","DN20","0BL",-0.536586,53.580577,0
896.5012,"DN200BN","DN20","0BN",-0.527885,53.579284,0
173.0103,"DN200BP","DN20","0BP",-0.534472,53.573153,0
753.9953,"DN200BQ","DN20","0BQ",-0.566121,53.578211,0
110.2243,"DN200BS","DN20","0BS",-0.533811,53.572726,0
67.83868,"DN200BT","DN20","0BT",-0.533506,53.57239,0
32.28463,"DN200BU","DN20","0BU",-0.533232,53.571559,0
982.9258,"DN200BW","DN20","0BW",-0.518841,53.569257,0
172.0613,"DN200BX","DN20","0BX",-0.530644,53.571285,0
597.595,"DN200BY","DN20","0BY",-0.527859,53.567445,0
725.0601,"DN200BZ","DN20","0BZ",-0.525314,53.567225,0
301.96,"DN200DA","DN20","0DA",-0.537501,53.571141,0
364.0543,"DN200DB","DN20","0DB",-0.543103,53.56854,1
377.7251,"DN200DD","DN20","0DD",-0.543475,53.568688,1
365.794,"DN200DE","DN20","0DE",-0.54205,53.568401,1
313.0674,"DN200DF","DN20","0DF",-0.543284,53.568092,1
98.09587,"DN200DG","DN20","0DG",-0.54897,53.565204,1
254.8304,"DN200DH","DN20","0DH",-0.536489,53.572909,0
327.4003,"DN200DJ","DN20","0DJ",-0.555584,53.564304,1
195.5997,"DN200DL","DN20","0DL",-0.548824,53.566838,1
218.2092,"DN200DN","DN20","0DN",-0.545806,53.566904,1
133.1657,"DN200DP","DN20","0DP",-0.550111,53.566719,1
381.5877,"DN200DQ","DN20","0DQ",-0.556719,53.566128,1
207.8475,"DN200DR","DN20","0DR",-0.550824,53.56751,1
