"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
272.6735,"BS418AA","BS41","8AA",-2.651613,51.409593,0
143.9436,"BS418BA","BS41","8BA",-2.601526,51.438709,1
160.1208,"BS418JA","BS41","8JA",-2.637926,51.400535,1
160.4673,"BS418JB","BS41","8JB",-2.636398,51.400238,1
206.7881,"BS418JD","BS41","8JD",-2.634869,51.398808,1
112.7612,"BS418JE","BS41","8JE",-2.638336,51.400057,1
370.0693,"BS418JF","BS41","8JF",-2.640433,51.401996,1
721.0114,"BS418JG","BS41","8JG",-2.646764,51.402393,0
400.2034,"BS418JH","BS41","8JH",-2.652189,51.407803,0
670.6744,"BS418JJ","BS41","8JJ",-2.652451,51.404841,0
484.403,"BS418JL","BS41","8JL",-2.652162,51.406731,0
412.349,"BS418JN","BS41","8JN",-2.652855,51.408195,0
71.47598,"BS418JP","BS41","8JP",-2.648639,51.409771,0
556.3788,"BS418JQ","BS41","8JQ",-2.65261,51.406128,0
63.54039,"BS418JR","BS41","8JR",-2.646889,51.410269,0
202.5453,"BS418JS","BS41","8JS",-2.643821,51.413946,0
565.9301,"BS418JT","BS41","8JT",-2.642664,51.403189,0
698.9869,"BS418JU","BS41","8JU",-2.637979,51.405382,0
233.9056,"BS418JW","BS41","8JW",-2.651065,51.409662,0
672.4425,"BS418JX","BS41","8JX",-2.639544,51.405047,0
614.1126,"BS418JY","BS41","8JY",-2.636668,51.407241,0
567.7135,"BS418JZ","BS41","8JZ",-2.637085,51.404182,0
651.4695,"BS418LA","BS41","8LA",-2.628437,51.399418,0
542.6644,"BS418LB","BS41","8LB",-2.628693,51.401332,0
110.9894,"BS418LD","BS41","8LD",-2.6363,51.39942,1
89.60676,"BS418LE","BS41","8LE",-2.636552,51.398924,1
85.66583,"BS418LF","BS41","8LF",-2.638558,51.398482,1
29.11834,"BS418LG","BS41","8LG",-2.638166,51.399239,1
152.6176,"BS418LH","BS41","8LH",-2.636071,51.398259,1
186.5674,"BS418LJ","BS41","8LJ",-2.63613,51.397515,1
439.3032,"BS418LL","BS41","8LL",-2.631712,51.39804,0
80.02392,"BS418LN","BS41","8LN",-2.639103,51.396312,1
169.2866,"BS418LP","BS41","8LP",-2.640347,51.395864,1
93.72619,"BS418LQ","BS41","8LQ",-2.63908,51.398803,1
251.1542,"BS418LR","BS41","8LR",-2.640762,51.397786,1
246.2872,"BS418LS","BS41","8LS",-2.641128,51.395168,1
652.0433,"BS418LT","BS41","8LT",-2.646733,51.394067,0
794.0838,"BS418LU","BS41","8LU",-2.649359,51.396858,0
172.0551,"BS418LW","BS41","8LW",-2.640096,51.39538,1
942.1205,"BS418NA","BS41","8NA",-2.622241,51.3983,0
540.782,"BS418NB","BS41","8NB",-2.623582,51.401817,1
782.8948,"BS418ND","BS41","8ND",-2.62669,51.396738,0
805.6907,"BS418NE","BS41","8NE",-2.626673,51.394437,0
891.5415,"BS418NF","BS41","8NF",-2.625394,51.394462,0
594.4834,"BS418NG","BS41","8NG",-2.630385,51.393652,0
1105.879,"BS418NH","BS41","8NH",-2.610575,51.39338,0
1218.483,"BS418NJ","BS41","8NJ",-2.616481,51.39421,0
1635.452,"BS418NL","BS41","8NL",-2.601183,51.3884,0
1802.42,"BS418NN","BS41","8NN",-2.597306,51.386489,0
1736.291,"BS418NP","BS41","8NP",-2.601846,51.386402,0
1502.838,"BS418NQ","BS41","8NQ",-2.623954,51.385846,0
1639.741,"BS418NR","BS41","8NR",-2.617555,51.388712,0
1212.728,"BS418NS","BS41","8NS",-2.621937,51.391791,0
1178.237,"BS418NT","BS41","8NT",-2.613176,51.393339,0
1781.84,"BS418NW","BS41","8NW",-2.613264,51.385837,0
143.9436,"BS418WY","BS41","8WY",-2.601526,51.438709,1
143.9436,"BS418WZ","BS41","8WZ",-2.601526,51.438709,1
143.9436,"BS418YA","BS41","8YA",-2.601526,51.438709,1
211.4932,"BS419AA","BS41","9AA",-2.665046,51.428915,1
173.0881,"BS419AB","BS41","9AB",-2.666812,51.428671,1
189.7602,"BS419AD","BS41","9AD",-2.668216,51.428149,1
122.4403,"BS419AE","BS41","9AE",-2.671237,51.427297,1
200.7783,"BS419AF","BS41","9AF",-2.67145,51.425165,0
237.4903,"BS419AG","BS41","9AG",-2.673,51.425765,1
202.0613,"BS419AH","BS41","9AH",-2.667138,51.42831,1
206.9086,"BS419AJ","BS41","9AJ",-2.667738,51.428073,1
349.442,"BS419AL","BS41","9AL",-2.664581,51.427551,1
364.1508,"BS419AN","BS41","9AN",-2.664649,51.427272,1
294.5538,"BS419AP","BS41","9AP",-2.665594,51.426997,1
157.9661,"BS419AQ","BS41","9AQ",-2.667974,51.427496,1
165.8538,"BS419AR","BS41","9AR",-2.667415,51.426609,1
264.6467,"BS419AS","BS41","9AS",-2.66604,51.427039,1
247.8459,"BS419AT","BS41","9AT",-2.666357,51.426066,1
395.4405,"BS419AU","BS41","9AU",-2.664106,51.426529,1
367.2799,"BS419AW","BS41","9AW",-2.664529,51.42694,1
386.2422,"BS419AX","BS41","9AX",-2.66429,51.426166,1
434.6805,"BS419AY","BS41","9AY",-2.663553,51.426934,1
478.2233,"BS419AZ","BS41","9AZ",-2.66276,51.426959,1
240.0813,"BS419BA","BS41","9BA",-2.665985,51.4282,1
289.6106,"BS419BB","BS41","9BB",-2.665293,51.427913,1
