"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
135.994417300025,"TW50AA","TW5","0AA",-0.383469,51.477373,1
176.908033952051,"TW50AB","TW5","0AB",-0.384042,51.477255,1
223.611789543069,"TW50AD","TW5","0AD",-0.385017,51.478186,1
126.928250449521,"TW50AE","TW5","0AE",-0.383488,51.478461,1
252.484222355626,"TW50AF","TW5","0AF",-0.381227,51.484553,1
231.701193620058,"TW50AG","TW5","0AG",-0.382415,51.48029,1
122.306711061762,"TW50AH","TW5","0AH",-0.381763,51.479183,1
268.511481812683,"TW50AJ","TW5","0AJ",-0.381695,51.484587,1
51.4234930778558,"TW50AL","TW5","0AL",-0.382266,51.478408,1
36.5298773255698,"TW50AN","TW5","0AN",-0.382284,51.477887,1
330.829332827309,"TW50AP","TW5","0AP",-0.360985,51.470271,1
192.665118675566,"TW50AQ","TW5","0AQ",-0.381798,51.480461,1
330.829332827309,"TW50AR","TW5","0AR",-0.360985,51.470271,1
251.329975623217,"TW50AS","TW5","0AS",-0.381948,51.48495,1
330.829332827309,"TW50AT","TW5","0AT",-0.360985,51.470271,1
330.829332827309,"TW50AU","TW5","0AU",-0.360985,51.470271,1
294.187270661605,"TW50AW","TW5","0AW",-0.382586,51.484824,1
95.8860835079296,"TW50AX","TW5","0AX",-0.378885,51.485627,1
21.4305822702779,"TW50AY","TW5","0AY",-0.381428,51.478082,1
330.829332827309,"TW50AZ","TW5","0AZ",-0.360985,51.470271,1
199.897493314432,"TW50BA","TW5","0BA",-0.375742,51.477824,1
125.996782978172,"TW50BB","TW5","0BB",-0.379265,51.477342,1
203.200983797512,"TW50BD","TW5","0BD",-0.373256,51.478274,1
179.569255426921,"TW50BE","TW5","0BE",-0.37567,51.478002,1
126.308162944804,"TW50BF","TW5","0BF",-0.369458,51.488653,1
218.558296163153,"TW50BG","TW5","0BG",-0.373468,51.48325,1
176.577053700658,"TW50BH","TW5","0BH",-0.378713,51.478305,1
105.255823085437,"TW50BJ","TW5","0BJ",-0.382361,51.476953,1
118.276345629081,"TW50BL","TW5","0BL",-0.382899,51.477203,1
118.276345629081,"TW50BN","TW5","0BN",-0.382899,51.477203,1
318.139605615479,"TW50BP","TW5","0BP",-0.361245,51.478701,1
88.2627329616795,"TW50BQ","TW5","0BQ",-0.380463,51.478077,1
232.392091205615,"TW50BS","TW5","0BS",-0.359465,51.479332,1
314.996701396422,"TW50BT","TW5","0BT",-0.362042,51.478955,1
366.866688767341,"TW50BU","TW5","0BU",-0.363576,51.47876,1
304.468775884653,"TW50BW","TW5","0BW",-0.371352,51.477942,1
366.866688767341,"TW50BX","TW5","0BX",-0.363576,51.47876,1
343.807408380721,"TW50BY","TW5","0BY",-0.365919,51.478469,1
341.140313531226,"TW50BZ","TW5","0BZ",-0.364862,51.478634,1
365.609769602034,"TW50DA","TW5","0DA",-0.372928,51.490329,1
58.944725597717,"TW50DB","TW5","0DB",-0.377092,51.486044,1
21.5109399396771,"TW50DD","TW5","0DD",-0.376301,51.486015,1
278.843502717172,"TW50DE","TW5","0DE",-0.376032,51.477135,1
191.265414049538,"TW50DF","TW5","0DF",-0.377291,51.476577,1
70.8799039932886,"TW50DG","TW5","0DG",-0.37916,51.476657,1
301.291885544257,"TW50DH","TW5","0DH",-0.372064,51.477772,1
22.6055409994717,"TW50DJ","TW5","0DJ",-0.376129,51.485581,1
39.3216575971902,"TW50DL","TW5","0DL",-0.376818,51.485653,1
330.829332827309,"TW50DN","TW5","0DN",-0.360985,51.470271,1
251.992141343056,"TW50DP","TW5","0DP",-0.382007,51.482064,1
29.8748392632743,"TW50DQ","TW5","0DQ",-0.382198,51.476249,1
261.301031943293,"TW50DR","TW5","0DR",-0.380959,51.482769,1
288.765345876757,"TW50DT","TW5","0DT",-0.381168,51.482979,1
355.631806536012,"TW50DU","TW5","0DU",-0.38369,51.482115,1
124.875073669585,"TW50DW","TW5","0DW",-0.377046,51.47982,1
384.232827841107,"TW50DX","TW5","0DX",-0.383493,51.482813,1
200.591467262739,"TW50DY","TW5","0DY",-0.380322,51.484505,1
228.201187155454,"TW50DZ","TW5","0DZ",-0.380743,51.484007,1
192.052146242848,"TW50EA","TW5","0EA",-0.380223,51.484036,1
259.681171299442,"TW50EB","TW5","0EB",-0.381205,51.484373,1
259.681171299442,"TW50ED","TW5","0ED",-0.381205,51.484373,1
299.484315665235,"TW50EE","TW5","0EE",-0.381712,51.483706,1
221.246301837042,"TW50EF","TW5","0EF",-0.38196,51.485409,1
110.367729181246,"TW50EH","TW5","0EH",-0.381498,51.486661,1
42.537145544845,"TW50EJ","TW5","0EJ",-0.380065,51.487694,1
64.7762106945498,"TW50EN","TW5","0EN",-0.380084,51.487964,1
133.333838807991,"TW50EP","TW5","0EP",-0.381073,51.48608,1
173.636233707215,"TW50EQ","TW5","0EQ",-0.381376,51.485635,1
63.3756994636323,"TW50ER","TW5","0ER",-0.380026,51.486758,1
175.532655892076,"TW50ES","TW5","0ES",-0.383084,51.48743,1
58.0908557448275,"TW50ET","TW5","0ET",-0.38111,51.48707,1
330.829332827309,"TW50EU","TW5","0EU",-0.360985,51.470271,1
44.5385365095969,"TW50EW","TW5","0EW",-0.379075,51.487977,1
27.334976759422,"TW50EX","TW5","0EX",-0.380192,51.487354,1
218.558296163153,"TW50EZ","TW5","0EZ",-0.373468,51.48325,1
330.829332827309,"TW50FA","TW5","0FA",-0.360985,51.470271,1
330.829332827309,"TW50FB","TW5","0FB",-0.360985,51.470271,1
218.558296163153,"TW50FD","TW5","0FD",-0.373468,51.48325,1
218.558296163153,"TW50FE","TW5","0FE",-0.373468,51.48325,1
218.558296163153,"TW50FF","TW5","0FF",-0.373468,51.48325,1
330.829332827309,"TW50FG","TW5","0FG",-0.360985,51.470271,1
218.558296163153,"TW50FH","TW5","0FH",-0.373468,51.48325,1
330.829332827309,"TW50FJ","TW5","0FJ",-0.360985,51.470271,1
218.558296163153,"TW50FL","TW5","0FL",-0.373468,51.48325,1
330.829332827309,"TW50FN","TW5","0FN",-0.360985,51.470271,1
330.829332827309,"TW50FP","TW5","0FP",-0.360985,51.470271,1
218.558296163153,"TW50FQ","TW5","0FQ",-0.373468,51.48325,1
330.829332827309,"TW50FR","TW5","0FR",-0.360985,51.470271,1
330.829332827309,"TW50FS","TW5","0FS",-0.360985,51.470271,1
27.334976759422,"TW50FT","TW5","0FT",-0.380192,51.487354,1
330.829332827309,"TW50FU","TW5","0FU",-0.360985,51.470271,1
218.558296163153,"TW50FW","TW5","0FW",-0.373468,51.48325,1
330.829332827309,"TW50FX","TW5","0FX",-0.360985,51.470271,1
330.829332827309,"TW50FY","TW5","0FY",-0.360985,51.470271,1
330.829332827309,"TW50GX","TW5","0GX",-0.360985,51.470271,1
177.348303744198,"TW50HA","TW5","0HA",-0.374306,51.488846,1
125.793057277776,"TW50HB","TW5","0HB",-0.374361,51.4881,1
45.9781652101647,"TW50HD","TW5","0HD",-0.378074,51.488197,1
104.958048584437,"TW50HE","TW5","0HE",-0.377217,51.488401,1
331.006513799757,"TW50HF","TW5","0HF",-0.372913,51.489924,1
267.157996974486,"TW50HG","TW5","0HG",-0.374899,51.489969,1
340.769417470157,"TW50HH","TW5","0HH",-0.374646,51.490613,1
371.926190891937,"TW50HJ","TW5","0HJ",-0.375798,51.491016,1
282.448697242745,"TW50HL","TW5","0HL",-0.379366,51.490337,1
228.40980326566,"TW50HN","TW5","0HN",-0.378877,51.489898,1
186.431774625386,"TW50HP","TW5","0HP",-0.378214,51.48953,1
374.63024635855,"TW50HQ","TW5","0HQ",-0.372172,51.49012,1
213.591811419558,"TW50HR","TW5","0HR",-0.376368,51.489585,1
55.868670822709,"TW50HS","TW5","0HS",-0.373802,51.485593,1
175.966649896518,"TW50HW","TW5","0HW",-0.380579,51.489041,1
208.662723662488,"TW50HZ","TW5","0HZ",-0.378135,51.489726,1
59.5576346593045,"TW50JA","TW5","0JA",-0.374456,51.479757,1
126.838124163113,"TW50JB","TW5","0JB",-0.375524,51.478468,1
127.543322531686,"TW50JD","TW5","0JD",-0.380972,51.479973,1
122.948704755247,"TW50JE","TW5","0JE",-0.377996,51.479024,1
94.0889564779502,"TW50JF","TW5","0JF",-0.380449,51.480092,1
94.6286008703028,"TW50JG","TW5","0JG",-0.378027,51.479375,1
52.4282027950246,"TW50JH","TW5","0JH",-0.379623,51.481051,1
162.517363381894,"TW50JJ","TW5","0JJ",-0.376666,51.480777,1
133.795852723877,"TW50JL","TW5","0JL",-0.380632,51.481434,1
199.251598952387,"TW50JN","TW5","0JN",-0.379863,51.483222,1
110.524440794735,"TW50JP","TW5","0JP",-0.377672,51.48124,1
58.1893822395118,"TW50JQ","TW5","0JQ",-0.375886,51.479237,1
140.112036557557,"TW50JR","TW5","0JR",-0.374407,51.480736,1
124.087804933609,"TW50JS","TW5","0JS",-0.375575,51.480699,1
188.463239421926,"TW50JW","TW5","0JW",-0.379395,51.483017,1
186.884829858627,"TW50LA","TW5","0LA",-0.373915,51.483616,1
60.9536296509227,"TW50LB","TW5","0LB",-0.373501,51.484752,1
131.86314458633,"TW50LD","TW5","0LD",-0.375026,51.484387,1
160.123325566371,"TW50LE","TW5","0LE",-0.379765,51.484353,1
134.119953746948,"TW50LF","TW5","0LF",-0.379243,51.484688,1
149.199888390581,"TW50LG","TW5","0LG",-0.379254,51.484958,1
36.2323834251115,"TW50LH","TW5","0LH",-0.373474,51.485094,1
30.1336063677019,"TW50LJ","TW5","0LJ",-0.37573,51.485242,1
330.829332827309,"TW50LL","TW5","0LL",-0.360985,51.470271,1
121.638321824196,"TW50LN","TW5","0LN",-0.377997,51.485498,1
98.6186294449752,"TW50LP","TW5","0LP",-0.37453,51.487195,1
48.6431364775691,"TW50LQ","TW5","0LQ",-0.373674,51.48515,1
51.4407726667331,"TW50LR","TW5","0LR",-0.374824,51.486812,1
137.336282669724,"TW50LS","TW5","0LS",-0.375447,51.484294,1
62.3540403517368,"TW50LT","TW5","0LT",-0.373902,51.485603,1
240.735629159114,"TW50LU","TW5","0LU",-0.373518,51.483053,1
47.8262853712504,"TW50LW","TW5","0LW",-0.375427,51.485877,1
168.122406460898,"TW50LX","TW5","0LX",-0.372497,51.483408,1
207.13216406587,"TW50LY","TW5","0LY",-0.372099,51.482044,1
203.209085384793,"TW50LZ","TW5","0LZ",-0.37256,51.482446,1
59.9958569535583,"TW50NA","TW5","0NA",-0.374075,51.485597,1
272.812758773359,"TW50NB","TW5","0NB",-0.375282,51.482052,1
146.846299748333,"TW50ND","TW5","0ND",-0.377825,51.481818,1
167.878928097477,"TW50NE","TW5","0NE",-0.378308,51.482796,1
183.98728400271,"TW50NF","TW5","0NF",-0.377498,51.482083,1
148.044080222824,"TW50NG","TW5","0NG",-0.376587,51.482997,1
28.5666226135045,"TW50NH","TW5","0NH",-0.377399,51.484465,1
234.549080751972,"TW50NJ","TW5","0NJ",-0.374103,51.481577,1
218.558296163153,"TW50NL","TW5","0NL",-0.373468,51.48325,1
70.0494476061486,"TW50NN","TW5","0NN",-0.379647,51.485881,1
51.0497040827481,"TW50NP","TW5","0NP",-0.379008,51.486025,1
28.9709298547567,"TW50NQ","TW5","0NQ",-0.377633,51.483973,1
65.8757287247128,"TW50NR","TW5","0NR",-0.379943,51.486056,1
250.485922328425,"TW50NY","TW5","0NY",-0.372792,51.477962,1
250.485922328425,"TW50NZ","TW5","0NZ",-0.372792,51.477962,1
263.939891353662,"TW50PA","TW5","0PA",-0.372103,51.478285,1
343.623191899652,"TW50PB","TW5","0PB",-0.370453,51.478523,1
280.373515534458,"TW50PD","TW5","0PD",-0.366403,51.479024,1
218.412184755753,"TW50PE","TW5","0PE",-0.365531,51.47966,1
206.978090055761,"TW50PF","TW5","0PF",-0.366739,51.479695,1
166.116496336402,"TW50PG","TW5","0PG",-0.366712,51.480063,1
69.304006555896,"TW50PH","TW5","0PH",-0.366951,51.481019,1
279.981103663065,"TW50PJ","TW5","0PJ",-0.368279,51.479311,1
325.185599293364,"TW50PL","TW5","0PL",-0.370567,51.480179,1
300.732329222771,"TW50PN","TW5","0PN",-0.370439,51.480528,1
334.617866301205,"TW50PP","TW5","0PP",-0.369605,51.479285,1
126.380742423002,"TW50PQ","TW5","0PQ",-0.36785,51.480843,1
241.824715848761,"TW50PR","TW5","0PR",-0.372043,51.478779,1
209.442582614892,"TW50PS","TW5","0PS",-0.372712,51.480596,1
177.852376185848,"TW50PT","TW5","0PT",-0.372721,51.479751,1
143.500692213863,"TW50PU","TW5","0PU",-0.373207,51.47965,1
301.314992322944,"TW50PW","TW5","0PW",-0.370959,51.479268,1
268.181304748977,"TW50PX","TW5","0PX",-0.370896,51.481056,1
209.598223785383,"TW50PY","TW5","0PY",-0.370819,51.481586,1
179.553228097921,"TW50PZ","TW5","0PZ",-0.36892,51.481128,1
242.666676173031,"TW50QA","TW5","0QA",-0.373402,51.481442,1
197.367283767781,"TW50QB","TW5","0QB",-0.373845,51.481133,1
223.845082982224,"TW50QD","TW5","0QD",-0.375197,51.481611,1
258.548328673416,"TW50QE","TW5","0QE",-0.365906,51.479242,1
200.412651000114,"TW50QF","TW5","0QF",-0.374744,51.48137,1
257.107298252942,"TW50QG","TW5","0QG",-0.369817,51.480619,1
175.395601496672,"TW50QH","TW5","0QH",-0.364639,51.480421,1
106.891371159605,"TW50QJ","TW5","0QJ",-0.365666,51.480705,1
172.69473735261,"TW50QL","TW5","0QL",-0.363944,51.481337,1
199.145124041329,"TW50QN","TW5","0QN",-0.363544,51.481646,1
143.739264275722,"TW50QP","TW5","0QP",-0.368316,51.48272,1
266.079365222243,"TW50QQ","TW5","0QQ",-0.364091,51.47964,1
72.73328921863,"TW50QR","TW5","0QR",-0.369411,51.483922,1
161.786554889232,"TW50QS","TW5","0QS",-0.369087,51.482092,1
104.478982344714,"TW50QT","TW5","0QT",-0.37111,51.482732,1
