"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
80.0279163154425,"TF50AA","TF5","0AA",-2.535363,52.716631,1
139.170509049764,"TF50AB","TF5","0AB",-2.539203,52.715939,1
117.437003948926,"TF50AD","TF5","0AD",-2.542182,52.713813,1
129.388427837983,"TF50AE","TF5","0AE",-2.543854,52.713725,1
202.010176393758,"TF50AF","TF5","0AF",-2.544364,52.714307,1
212.905236637296,"TF50AG","TF5","0AG",-2.545189,52.71397,1
253.75572819583,"TF50AH","TF5","0AH",-2.543928,52.714956,1
234.469404285801,"TF50AJ","TF5","0AJ",-2.543631,52.714831,1
161.325520652605,"TF50AL","TF5","0AL",-2.544842,52.713432,1
280.910076112144,"TF50AN","TF5","0AN",-2.547251,52.711983,1
385.411569911285,"TF50AP","TF5","0AP",-2.548922,52.711849,1
246.354044860057,"TF50AQ","TF5","0AQ",-2.544709,52.714647,1
316.570613845335,"TF50AR","TF5","0AR",-2.548013,52.711323,1
161.897970487689,"TF50AS","TF5","0AS",-2.545718,52.711262,1
91.8838741589262,"TF50AT","TF5","0AT",-2.544405,52.711637,1
161.047641756224,"TF50AU","TF5","0AU",-2.545618,52.711541,1
225.713134072381,"TF50AW","TF5","0AW",-2.54612,52.71268,1
156.825948501821,"TF50AX","TF5","0AX",-2.544974,52.712128,1
169.744729923121,"TF50AY","TF5","0AY",-2.545279,52.712837,1
110.767328754082,"TF50AZ","TF5","0AZ",-2.544402,52.71258,1
48.6003784189534,"TF50BA","TF5","0BA",-2.543767,52.711478,1
59.8169952271793,"TF50BB","TF5","0BB",-2.543652,52.710633,1
50.8308866202521,"TF50BD","TF5","0BD",-2.544072,52.711072,1
92.4835101827449,"TF50BE","TF5","0BE",-2.543011,52.710205,1
137.09430629482,"TF50BG","TF5","0BG",-2.544907,52.710358,1
53.7407764149948,"TF50BH","TF5","0BH",-2.542736,52.710745,1
329.030638340012,"TF50BJ","TF5","0BJ",-2.538871,52.7034,0
60.937581612466,"TF50BL","TF5","0BL",-2.543647,52.712566,1
41.5067174817535,"TF50BN","TF5","0BN",-2.543208,52.712999,1
53.8991283156868,"TF50BP","TF5","0BP",-2.542457,52.709749,1
33.5090446979912,"TF50BQ","TF5","0BQ",-2.542908,52.711482,1
392.891351982077,"TF50BS","TF5","0BS",-2.549036,52.7162,0
45.8007328847898,"TF50BT","TF5","0BT",-2.545548,52.719162,1
99.8369026547448,"TF50BU","TF5","0BU",-2.544891,52.719716,1
114.528870055926,"TF50BW","TF5","0BW",-2.544218,52.713247,1
689.170419236,"TF50BX","TF5","0BX",-2.547562,52.724945,0
251.81363841233,"TF50BY","TF5","0BY",-2.536353,52.723719,1
1026.64805355307,"TF50BZ","TF5","0BZ",-2.548593,52.729246,0
1043.13568059638,"TF50DA","TF5","0DA",-2.554792,52.726448,0
141.294400041196,"TF50DB","TF5","0DB",-2.544403,52.717408,1
284.015895944316,"TF50DD","TF5","0DD",-2.54219,52.715674,1
278.14550713025,"TF50DE","TF5","0DE",-2.53685,52.708776,1
345.288997818992,"TF50DF","TF5","0DF",-2.536233,52.707934,1
217.77716936822,"TF50DG","TF5","0DG",-2.546419,52.711699,1
228.166036136901,"TF50DH","TF5","0DH",-2.539994,52.714048,1
259.177315397186,"TF50DJ","TF5","0DJ",-2.538769,52.714341,1
380.980034176437,"TF50DL","TF5","0DL",-2.548133,52.713786,1
465.79188895327,"TF50DN","TF5","0DN",-2.54945,52.71378,1
327.012474213585,"TF50DP","TF5","0DP",-2.54691,52.71425,1
73.3965376411622,"TF50DQ","TF5","0DQ",-2.519917,52.69997,1
42.6057042493232,"TF50DR","TF5","0DR",-2.543583,52.718158,1
88.9237499100066,"TF50DS","TF5","0DS",-2.542866,52.717613,1
292.965684407204,"TF50DT","TF5","0DT",-2.548894,52.720165,0
70.3174120254242,"TF50DU","TF5","0DU",-2.538973,52.717648,1
33.2053114249556,"TF50DW","TF5","0DW",-2.538215,52.717418,1
41.7770833168269,"TF50DX","TF5","0DX",-2.540172,52.717652,1
97.4985135216739,"TF50DY","TF5","0DY",-2.540299,52.717121,1
307.545550495847,"TF50DZ","TF5","0DZ",-2.546056,52.714667,1
380.181859505723,"TF50EA","TF5","0EA",-2.547169,52.714878,1
76.3293404147865,"TF50EB","TF5","0EB",-2.543512,52.719552,1
161.9555061921,"TF50ED","TF5","0ED",-2.544232,52.720357,1
55.0229162088637,"TF50JA","TF5","0JA",-2.531109,52.717528,1
69.0551009266036,"TF50JZ","TF5","0JZ",-2.532134,52.71767,1
62.1083557218452,"TF50LA","TF5","0LA",-2.530026,52.722112,1
74.1483459135523,"TF50LB","TF5","0LB",-2.530055,52.723298,1
85.4454173164314,"TF50LD","TF5","0LD",-2.529392,52.722303,1
75.7053763107014,"TF50LE","TF5","0LE",-2.532388,52.722748,1
130.995700886449,"TF50LF","TF5","0LF",-2.528585,52.722918,1
56.2427899362485,"TF50LG","TF5","0LG",-2.528068,52.721779,1
50.3783960203582,"TF50LH","TF5","0LH",-2.526976,52.719689,1
116.811053448976,"TF50LJ","TF5","0LJ",-2.526333,52.71909,1
136.686040080452,"TF50LL","TF5","0LL",-2.526933,52.718575,1
130.223077692687,"TF50LN","TF5","0LN",-2.528157,52.718156,1
34.5867815500297,"TF50LP","TF5","0LP",-2.531523,52.718608,1
39.2293894694915,"TF50LQ","TF5","0LQ",-2.528533,52.721049,1
28.9314001963143,"TF50LR","TF5","0LR",-2.532988,52.718539,1
64.4084710982531,"TF50LS","TF5","0LS",-2.533132,52.718232,1
35.0874469353235,"TF50LT","TF5","0LT",-2.530503,52.718685,1
138.530995367695,"TF50LU","TF5","0LU",-2.535017,52.722251,1
40.8790279415244,"TF50LW","TF5","0LW",-2.531858,52.718121,1
97.3881660943,"TF50LX","TF5","0LX",-2.534177,52.722516,1
178.465454533697,"TF50LY","TF5","0LY",-2.535086,52.722997,1
171.753086725465,"TF50LZ","TF5","0LZ",-2.534143,52.723397,1
99.458782492877,"TF50NA","TF5","0NA",-2.532981,52.720399,1
14.2841086898559,"TF50NB","TF5","0NB",-2.530947,52.719896,1
20.7432041441614,"TF50ND","TF5","0ND",-2.531889,52.719505,1
62.9858907117052,"TF50NE","TF5","0NE",-2.532558,52.72095,1
100.710629985585,"TF50NF","TF5","0NF",-2.531477,52.720874,1
119.838182170735,"TF50NG","TF5","0NG",-2.534139,52.720682,1
163.182739026896,"TF50NH","TF5","0NH",-2.535134,52.720866,1
82.9484718973799,"TF50NJ","TF5","0NJ",-2.536403,52.719332,1
125.225151643831,"TF50NL","TF5","0NL",-2.535818,52.719928,1
66.9433840670137,"TF50NN","TF5","0NN",-2.537661,52.720531,1
138.818267099696,"TF50NP","TF5","0NP",-2.536566,52.720608,1
66.8957321900087,"TF50NQ","TF5","0NQ",-2.533862,52.719784,1
22.6401867685585,"TF50NR","TF5","0NR",-2.528604,52.720806,1
119.058113751484,"TF50NS","TF5","0NS",-2.540068,52.721194,1
57.7067904937419,"TF50NT","TF5","0NT",-2.539859,52.718651,1
74.9863460180126,"TF50NU","TF5","0NU",-2.539409,52.719391,1
154.524745954549,"TF50NW","TF5","0NW",-2.535969,52.720179,1
179.183621532631,"TF50NX","TF5","0NX",-2.542725,52.720589,1
161.027070786913,"TF50NY","TF5","0NY",-2.540889,52.720525,1
152.584950005757,"TF50NZ","TF5","0NZ",-2.540795,52.720112,1
114.969780382492,"TF50PA","TF5","0PA",-2.541143,52.719589,1
104.651347251548,"TF50PB","TF5","0PB",-2.541766,52.719685,1
124.32508836758,"TF50PD","TF5","0PD",-2.540517,52.719224,1
287.154737623596,"TF50PE","TF5","0PE",-2.542922,52.722152,1
189.542017023673,"TF50PF","TF5","0PF",-2.541449,52.721539,1
317.590288401171,"TF50PG","TF5","0PG",-2.543436,52.721817,1
41.5165949593943,"TF50PH","TF5","0PH",-2.539152,52.720201,1
54.7264653195637,"TF50PJ","TF5","0PJ",-2.536973,52.718745,1
109.95018035307,"TF50PL","TF5","0PL",-2.535362,52.717755,1
45.3301551103431,"TF50PN","TF5","0PN",-2.536389,52.717022,1
155.255871649978,"TF50PP","TF5","0PP",-2.534557,52.7173,1
208.374337986853,"TF50PQ","TF5","0PQ",-2.541499,52.720801,1
64.2457751738885,"TF50PR","TF5","0PR",-2.535043,52.718314,1
45.9148388084085,"TF50PS","TF5","0PS",-2.535978,52.718516,1
187.149977055042,"TF50PT","TF5","0PT",-2.525704,52.718562,1
73.3965376411622,"TF50WA","TF5","0WA",-2.519917,52.69997,1
73.3965376411622,"TF50WB","TF5","0WB",-2.519917,52.69997,1
73.3965376411622,"TF50WD","TF5","0WD",-2.519917,52.69997,1
73.3965376411622,"TF50WE","TF5","0WE",-2.519917,52.69997,1
73.3965376411622,"TF50WF","TF5","0WF",-2.519917,52.69997,1
73.3965376411622,"TF50WG","TF5","0WG",-2.519917,52.69997,1
73.3965376411622,"TF50WH","TF5","0WH",-2.519917,52.69997,1
73.3965376411622,"TF50WJ","TF5","0WJ",-2.519917,52.69997,1
73.3965376411622,"TF50WL","TF5","0WL",-2.519917,52.69997,1
18.5711612482107,"TF50WN","TF5","0WN",-2.536806,52.717227,1
73.3965376411622,"TF50WP","TF5","0WP",-2.519917,52.69997,1
69.5773496133833,"TF50WQ","TF5","0WQ",-2.519838,52.699797,1
73.3965376411622,"TF50WR","TF5","0WR",-2.519917,52.69997,1
18.5711612482107,"TF50WS","TF5","0WS",-2.536806,52.717227,1
73.3965376411622,"TF50WT","TF5","0WT",-2.519917,52.69997,1
73.3965376411622,"TF50WU","TF5","0WU",-2.519917,52.69997,1
73.3965376411622,"TF50WZ","TF5","0WZ",-2.519917,52.69997,1
73.3965376411622,"TF50YB","TF5","0YB",-2.519917,52.69997,1
73.3965376411622,"TF50YQ","TF5","0YQ",-2.519917,52.69997,1
73.3965376411622,"TF50YR","TF5","0YR",-2.519917,52.69997,1
