"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
226.709778119087,"N181AA","N18","1AA",-0.086057,51.609045,1
209.355233853815,"N181AB","N18","1AB",-0.086873,51.609109,1
226.143838817721,"N181AD","N18","1AD",-0.08739,51.60883,1
195.081738338459,"N181AE","N18","1AE",-0.089673,51.609146,1
84.5978160286846,"N181AF","N18","1AF",-0.091594,51.609501,1
125.884668772739,"N181AG","N18","1AG",-0.09139,51.609884,1
241.700706784282,"N181AH","N18","1AH",-0.093714,51.61199,1
97.2585939791701,"N181AJ","N18","1AJ",-0.095811,51.611916,1
127.79730076259,"N181AL","N18","1AL",-0.095564,51.61229,1
217.752525827488,"N181AN","N18","1AN",-0.094435,51.612694,1
246.288791311952,"N181AP","N18","1AP",-0.092116,51.611182,1
221.501942193169,"N181AQ","N18","1AQ",-0.092688,51.610967,1
166.833235074698,"N181AR","N18","1AR",-0.090989,51.610157,1
111.991527518963,"N181AS","N18","1AS",-0.089638,51.610323,1
65.5136687004899,"N181AT","N18","1AT",-0.087996,51.610225,1
94.4449837832048,"N181AU","N18","1AU",-0.088239,51.60995,1
255.330866190901,"N181AW","N18","1AW",-0.093613,51.612321,1
122.786319713004,"N181AX","N18","1AX",-0.088996,51.609809,1
174.831587702511,"N181AY","N18","1AY",-0.089002,51.609306,1
240.962828842632,"N181AZ","N18","1AZ",-0.063941,51.613454,1
151.584674647631,"N181BA","N18","1BA",-0.086384,51.615585,1
90.545846026497,"N181BB","N18","1BB",-0.069234,51.614324,1
125.092226502895,"N181BD","N18","1BD",-0.083071,51.616394,1
104.449107287124,"N181BE","N18","1BE",-0.084837,51.613896,1
159.846300289718,"N181BF","N18","1BF",-0.076819,51.613252,1
147.250056542721,"N181BG","N18","1BG",-0.086205,51.615717,1
83.2484972546252,"N181BH","N18","1BH",-0.085379,51.615452,1
69.3997473706109,"N181BJ","N18","1BJ",-0.084664,51.614235,1
99.7441000469118,"N181BL","N18","1BL",-0.085087,51.614134,1
79.1575625958884,"N181BN","N18","1BN",-0.085508,51.61513,1
154.726882252827,"N181BP","N18","1BP",-0.085999,51.614086,1
153.032021295272,"N181BQ","N18","1BQ",-0.086413,51.615576,1
178.453082292841,"N181BS","N18","1BS",-0.086517,51.614148,1
87.2952261953771,"N181BT","N18","1BT",-0.085491,51.613133,1
41.5199293108776,"N181BU","N18","1BU",-0.083699,51.613158,1
131.029693788929,"N181BW","N18","1BW",-0.085566,51.614088,1
206.011533366705,"N181BX","N18","1BX",-0.081089,51.612351,1
235.892239008154,"N181BY","N18","1BY",-0.078836,51.611676,1
243.774982823775,"N181BZ","N18","1BZ",-0.080707,51.611841,1
190.954775887858,"N181DA","N18","1DA",-0.081746,51.611517,1
274.222877288492,"N181DB","N18","1DB",-0.08006,51.611426,1
304.240335319331,"N181DD","N18","1DD",-0.080071,51.611148,1
49.1103198449249,"N181DE","N18","1DE",-0.084996,51.612865,1
20.3873566331974,"N181DF","N18","1DF",-0.086276,51.612652,1
240.962828842632,"N181DG","N18","1DG",-0.063941,51.613454,1
240.962828842632,"N181DH","N18","1DH",-0.063941,51.613454,1
234.461201682133,"N181DJ","N18","1DJ",-0.080416,51.610265,1
82.9831993110143,"N181DL","N18","1DL",-0.080146,51.614512,1
264.56637881023,"N181DN","N18","1DN",-0.077394,51.611625,1
307.402823803733,"N181DP","N18","1DP",-0.078066,51.611088,1
82.9831993110143,"N181DQ","N18","1DQ",-0.080146,51.614512,1
345.197243594034,"N181DR","N18","1DR",-0.076507,51.611071,1
334.593288933498,"N181DS","N18","1DS",-0.07697,51.610719,1
354.865365298534,"N181DT","N18","1DT",-0.077776,51.610436,1
304.828874107321,"N181DU","N18","1DU",-0.079827,51.610784,1
303.022818522422,"N181DW","N18","1DW",-0.077001,51.611358,1
248.65243145318,"N181DX","N18","1DX",-0.080763,51.610511,1
195.249294144717,"N181DY","N18","1DY",-0.083462,51.610537,1
161.742443020151,"N181DZ","N18","1DZ",-0.083798,51.610795,1
219.023728113828,"N181EA","N18","1EA",-0.085161,51.608965,1
211.929917372611,"N181EB","N18","1EB",-0.083468,51.610144,1
121.391748195818,"N181ED","N18","1ED",-0.083197,51.609292,1
176.886781643757,"N181EE","N18","1EE",-0.080509,51.60968,1
97.9689230392438,"N181EF","N18","1EF",-0.083274,51.608936,1
113.713896596812,"N181EG","N18","1EG",-0.083715,51.608653,1
190.08111318671,"N181EH","N18","1EH",-0.079593,51.609134,1
79.7564349595215,"N181EJ","N18","1EJ",-0.081846,51.609135,1
79.3979554538025,"N181EL","N18","1EL",-0.082279,51.609142,1
211.592346050491,"N181EN","N18","1EN",-0.081825,51.610331,1
104.663224653015,"N181EP","N18","1EP",-0.081279,51.609225,1
178.314818694995,"N181EQ","N18","1EQ",-0.080002,51.609366,1
32.0417402958875,"N181ER","N18","1ER",-0.079832,51.613733,1
