"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
263.2803,"EH540JS","EH54","0JS",-3.529514,55.891395,1
263.2803,"EH540JT","EH54","0JT",-3.529514,55.891395,1
263.2803,"EH540JU","EH54","0JU",-3.529514,55.891395,1
263.2803,"EH540JW","EH54","0JW",-3.529514,55.891395,1
263.2803,"EH540JX","EH54","0JX",-3.529514,55.891395,1
263.2803,"EH540JY","EH54","0JY",-3.529514,55.891395,1
263.2803,"EH540JZ","EH54","0JZ",-3.529514,55.891395,1
46.43132,"EH540SA","EH54","0SA",-3.516084,55.886943,1
46.43132,"EH540SB","EH54","0SB",-3.516084,55.886943,1
46.43132,"EH540SD","EH54","0SD",-3.516084,55.886943,1
46.43132,"EH540SE","EH54","0SE",-3.516084,55.886943,1
46.43132,"EH540SF","EH54","0SF",-3.516084,55.886943,1
46.43132,"EH540SG","EH54","0SG",-3.516084,55.886943,1
46.43132,"EH540SH","EH54","0SH",-3.516084,55.886943,1
46.43132,"EH540SJ","EH54","0SJ",-3.516084,55.886943,1
46.43132,"EH540SL","EH54","0SL",-3.516084,55.886943,1
46.43132,"EH540SN","EH54","0SN",-3.516084,55.886943,1
46.43132,"EH540SP","EH54","0SP",-3.516084,55.886943,1
46.43132,"EH540SQ","EH54","0SQ",-3.516084,55.886943,1
46.43132,"EH540SR","EH54","0SR",-3.516084,55.886943,1
46.43132,"EH540SS","EH54","0SS",-3.516084,55.886943,1
46.43132,"EH540ST","EH54","0ST",-3.516084,55.886943,1
46.43132,"EH540SU","EH54","0SU",-3.516084,55.886943,1
46.43132,"EH540SW","EH54","0SW",-3.516084,55.886943,1
46.43132,"EH540SX","EH54","0SX",-3.516084,55.886943,1
46.43132,"EH540SY","EH54","0SY",-3.516084,55.886943,1
46.43132,"EH540SZ","EH54","0SZ",-3.516084,55.886943,1
46.43132,"EH540TA","EH54","0TA",-3.516084,55.886943,1
46.43132,"EH540TB","EH54","0TB",-3.516084,55.886943,1
46.43132,"EH540TD","EH54","0TD",-3.516084,55.886943,1
46.43132,"EH540TE","EH54","0TE",-3.516084,55.886943,1
46.43132,"EH540TF","EH54","0TF",-3.516084,55.886943,1
46.43132,"EH540TG","EH54","0TG",-3.516084,55.886943,1
