"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
881.4367,"DY60AA","DY6","0AA",-2.188631,52.491549,0
963.9324,"DY60AB","DY6","0AB",-2.200285,52.491272,0
1289.195,"DY60AE","DY6","0AE",-2.199308,52.488169,0
728.0403,"DY60AH","DY6","0AH",-2.206157,52.496647,0
63.5615,"DY60AJ","DY6","0AJ",-2.189968,52.503246,1
103.8575,"DY60AL","DY6","0AL",-2.190965,52.503466,1
53.49417,"DY60AN","DY6","0AN",-2.186702,52.500833,0
814.6249,"DY60AQ","DY6","0AQ",-2.200807,52.492782,0
111.707,"DY60AS","DY6","0AS",-2.190598,52.503646,1
413.1956,"DY60AU","DY6","0AU",-2.200703,52.496896,0
70.37467,"DY60AW","DY6","0AW",-2.190729,52.502166,0
130.5294,"DY60AX","DY6","0AX",-2.198292,52.500203,0
506.4939,"DY60BA","DY6","0BA",-2.196751,52.505956,0
549.7581,"DY60BB","DY6","0BB",-2.200481,52.505269,0
632.4263,"DY60BD","DY6","0BD",-2.204418,52.502755,0
562.9751,"DY60BG","DY6","0BG",-2.202693,52.503734,0
463.8451,"DY60BH","DY6","0BH",-2.196222,52.508261,0
475.4612,"DY60BJ","DY6","0BJ",-2.201386,52.506589,0
226.9187,"DY60BP","DY6","0BP",-2.186036,52.504921,1
248.7477,"DY60BW","DY6","0BW",-2.189784,52.50491,1
166.5545,"DY60DA","DY6","0DA",-2.188477,52.503793,1
200.3862,"DY60DB","DY6","0DB",-2.188853,52.504309,1
259.5677,"DY60DD","DY6","0DD",-2.186695,52.504003,1
181.9329,"DY60DE","DY6","0DE",-2.187518,52.503516,1
286.7776,"DY60DF","DY6","0DF",-2.186918,52.504461,1
125.018,"DY60DG","DY6","0DG",-2.189921,52.5038,1
168.9477,"DY60DS","DY6","0DS",-2.187073,52.502708,1
175.2627,"DY60DT","DY6","0DT",-2.184567,52.502352,1
161.6453,"DY60DU","DY6","0DU",-2.185509,52.502279,1
109.5228,"DY60DW","DY6","0DW",-2.184903,52.501794,1
116.495,"DY60DX","DY6","0DX",-2.186658,52.502115,1
97.20007,"DY60DY","DY6","0DY",-2.188103,52.502544,1
71.90486,"DY60DZ","DY6","0DZ",-2.187163,52.501785,1
168.0153,"DY60EN","DY6","0EN",-2.182844,52.501181,1
266.6431,"DY60EP","DY6","0EP",-2.182727,52.50267,1
234.7349,"DY60EQ","DY6","0EQ",-2.170152,52.499051,1
238.6678,"DY60ER","DY6","0ER",-2.18401,52.503081,1
255.009,"DY60ES","DY6","0ES",-2.182062,52.502275,1
174.6153,"DY60ET","DY6","0ET",-2.182426,52.50351,1
95.77361,"DY60EU","DY6","0EU",-2.180698,52.503734,1
137.5385,"DY60EW","DY6","0EW",-2.181361,52.503751,1
125.9947,"DY60EX","DY6","0EX",-2.18071,52.503122,1
42.05466,"DY60EY","DY6","0EY",-2.179666,52.503538,1
104.0209,"DY60HA","DY6","0HA",-2.178159,52.504658,1
88.09062,"DY60HB","DY6","0HB",-2.178831,52.5046,1
79.15093,"DY60HD","DY6","0HD",-2.177143,52.50613,1
73.77716,"DY60HE","DY6","0HE",-2.174097,52.507106,1
145.3386,"DY60HF","DY6","0HF",-2.174232,52.507771,1
171.6658,"DY60HG","DY6","0HG",-2.1764,52.506872,1
117.2687,"DY60HH","DY6","0HH",-2.177616,52.506624,1
213.1035,"DY60HJ","DY6","0HJ",-2.176191,52.507651,1
272.0238,"DY60HL","DY6","0HL",-2.174163,52.508949,1
202.7702,"DY60HN","DY6","0HN",-2.176842,52.508199,1
331.2235,"DY60HP","DY6","0HP",-2.175402,52.509289,1
340.4121,"DY60HR","DY6","0HR",-2.176132,52.509893,1
411.7345,"DY60HS","DY6","0HS",-2.173947,52.510226,1
492.7176,"DY60HT","DY6","0HT",-2.174967,52.511114,1
