"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
1114.02726323834,"KW56DG","KW5","6DG",-3.346627,58.287375,0
812.988448068329,"KW56DJ","KW5","6DJ",-3.369492,58.288498,0
535.501282829856,"KW56DL","KW5","6DL",-3.37673,58.278346,0
47.0837817726324,"KW56DN","KW5","6DN",-3.369294,58.28161,0
212.673746560446,"KW56DP","KW5","6DP",-3.382012,58.274512,0
1432.21580061978,"KW56DQ","KW5","6DQ",-3.390771,58.287424,0
54.8014074493089,"KW56DR","KW5","6DR",-3.380004,58.273276,0
587.839874805808,"KW56DS","KW5","6DS",-3.386105,58.277144,0
1154.55501499157,"KW56DT","KW5","6DT",-3.399813,58.268039,0
2487.7093324266,"KW56DU","KW5","6DU",-3.41005,58.288829,0
416.404207902971,"KW56DW","KW5","6DW",-3.384805,58.27573,0
2444.05015900666,"KW56DX","KW5","6DX",-3.403501,58.3651,0
122.294641337513,"KW56WZ","KW5","6WZ",-3.438292,58.246242,0
