"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
96.8147455848049,"WN40AA","WN4","0AA",-2.64739,53.501554,1
173.432170640213,"WN40AB","WN4","0AB",-2.635089,53.546967,1
103.773802359451,"WN40AD","WN4","0AD",-2.660646,53.485365,1
177.528067265585,"WN40AE","WN4","0AE",-2.64878,53.500746,1
62.6093067837487,"WN40AF","WN4","0AF",-2.651161,53.505584,0
165.354272402014,"WN40AJ","WN4","0AJ",-2.649721,53.505107,0
162.714710375828,"WN40AR","WN4","0AR",-2.64744,53.500897,1
239.69024823256,"WN40AS","WN4","0AS",-2.64865,53.500163,1
238.370024970641,"WN40AT","WN4","0AT",-2.650159,53.499265,1
163.823336483486,"WN40AU","WN4","0AU",-2.651347,53.499078,1
113.601889017944,"WN40AX","WN4","0AX",-2.652458,53.498758,1
100.670739865095,"WN40AY","WN4","0AY",-2.653359,53.498555,1
140.532122541594,"WN40AZ","WN4","0AZ",-2.651648,53.499994,1
244.384698813268,"WN40BA","WN4","0BA",-2.650059,53.499607,1
118.743341204426,"WN40BB","WN4","0BB",-2.654287,53.501022,1
109.698045911377,"WN40BD","WN4","0BD",-2.655205,53.500909,1
107.433134772978,"WN40BE","WN4","0BE",-2.653416,53.501267,1
126.227239630395,"WN40BG","WN4","0BG",-2.654846,53.501118,1
78.9781351683345,"WN40BH","WN4","0BH",-2.652782,53.500203,1
195.534406120399,"WN40BL","WN4","0BL",-2.651252,53.511528,0
186.594839065155,"WN40BN","WN4","0BN",-2.649693,53.511156,0
200.584855032302,"WN40BP","WN4","0BP",-2.65175,53.511552,0
110.56494081564,"WN40BQ","WN4","0BQ",-2.651403,53.500759,1
68.5286266586729,"WN40BS","WN4","0BS",-2.648781,53.502787,1
118.275278517222,"WN40BT","WN4","0BT",-2.648214,53.501235,1
112.944356943145,"WN40BU","WN4","0BU",-2.651052,53.506352,0
233.95401404321,"WN40BW","WN4","0BW",-2.648148,53.510745,0
101.420364273134,"WN40BX","WN4","0BX",-2.651742,53.507139,0
55.9931218631806,"WN40BY","WN4","0BY",-2.650706,53.509401,0
252.460440433331,"WN40BZ","WN4","0BZ",-2.649446,53.51176,0
110.026956426544,"WN40DA","WN4","0DA",-2.652481,53.509083,0
103.565293714273,"WN40DB","WN4","0DB",-2.65233,53.509077,0
173.716445368099,"WN40DD","WN4","0DD",-2.650384,53.50312,0
166.10852276796,"WN40DE","WN4","0DE",-2.652239,53.503181,0
153.945994098836,"WN40DF","WN4","0DF",-2.651257,53.503016,1
79.0603539555655,"WN40DG","WN4","0DG",-2.651978,53.504846,0
140.673449546443,"WN40DH","WN4","0DH",-2.649133,53.501176,1
106.024971001495,"WN40DJ","WN4","0DJ",-2.649704,53.502063,1
75.9221456379925,"WN40DL","WN4","0DL",-2.651348,53.501119,1
88.2716811796623,"WN40DN","WN4","0DN",-2.65499,53.502615,1
80.1694347431113,"WN40DP","WN4","0DP",-2.650571,53.508458,0
155.033392040601,"WN40DQ","WN4","0DQ",-2.650334,53.502805,1
104.013184727777,"WN40DR","WN4","0DR",-2.650273,53.508654,0
106.09705135726,"WN40DS","WN4","0DS",-2.650114,53.509116,0
81.6743445829437,"WN40DT","WN4","0DT",-2.650048,53.509755,0
283.06610310478,"WN40DU","WN4","0DU",-2.647164,53.510463,0
88.6453102043854,"WN40DW","WN4","0DW",-2.654637,53.50226,1
422.893735713369,"WN40DX","WN4","0DX",-2.64489,53.509666,0
464.63373074789,"WN40DY","WN4","0DY",-2.644261,53.509921,0
313.486782027812,"WN40DZ","WN4","0DZ",-2.64594,53.508303,0
220.458259722142,"WN40EA","WN4","0EA",-2.647418,53.508358,0
430.770115987607,"WN40EB","WN4","0EB",-2.644412,53.508976,0
374.51581097802,"WN40ED","WN4","0ED",-2.645594,53.50933,0
331.869024151696,"WN40EE","WN4","0EE",-2.646271,53.509263,0
253.178196905568,"WN40EF","WN4","0EF",-2.64723,53.508835,0
447.621768920807,"WN40EG","WN4","0EG",-2.644511,53.509515,0
