"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
145.011921142761,"M120AA","M12","0AA",-2.218744,53.467352,1
4358278.19535067,"M120AB","M12","0AB",0,99.999999,0
4358278.19535067,"M120AD","M12","0AD",0,99.999999,0
4358278.19535067,"M120AE","M12","0AE",0,99.999999,0
4358278.19535067,"M120AF","M12","0AF",0,99.999999,0
145.011921142761,"M120AG","M12","0AG",-2.218744,53.467352,1
145.011921142761,"M120AH","M12","0AH",-2.218744,53.467352,1
4358278.19535067,"M120AJ","M12","0AJ",0,99.999999,0
4358278.19535067,"M120AL","M12","0AL",0,99.999999,0
4358278.19535067,"M120AN","M12","0AN",0,99.999999,0
4358278.19535067,"M120AP","M12","0AP",0,99.999999,0
4358278.19535067,"M120AQ","M12","0AQ",0,99.999999,0
4358278.19535067,"M120AR","M12","0AR",0,99.999999,0
145.011921142761,"M120AS","M12","0AS",-2.218744,53.467352,1
4358278.19535067,"M120AT","M12","0AT",0,99.999999,0
145.011921142761,"M120AU","M12","0AU",-2.218744,53.467352,1
4358278.19535067,"M120AX","M12","0AX",0,99.999999,0
4358278.19535067,"M120AY","M12","0AY",0,99.999999,0
4358278.19535067,"M120AZ","M12","0AZ",0,99.999999,0
144.197254509572,"M120BA","M12","0BA",-2.218744,53.467343,1
145.011921142761,"M120BB","M12","0BB",-2.218744,53.467352,1
145.011921142761,"M120BD","M12","0BD",-2.218744,53.467352,1
4358278.19535067,"M120BE","M12","0BE",0,99.999999,0
145.011921142761,"M120BF","M12","0BF",-2.218744,53.467352,1
145.011921142761,"M120BG","M12","0BG",-2.218744,53.467352,1
145.011921142761,"M120BH","M12","0BH",-2.218744,53.467352,1
144.197254509572,"M120BJ","M12","0BJ",-2.218744,53.467343,1
144.197254509572,"M120BL","M12","0BL",-2.218744,53.467343,1
145.011921142761,"M120BN","M12","0BN",-2.218744,53.467352,1
145.011921142761,"M120BP","M12","0BP",-2.218744,53.467352,1
145.011921142761,"M120BQ","M12","0BQ",-2.218744,53.467352,1
145.011921142761,"M120BR","M12","0BR",-2.218744,53.467352,1
145.011921142761,"M120BS","M12","0BS",-2.218744,53.467352,1
145.011921142761,"M120BT","M12","0BT",-2.218744,53.467352,1
145.011921142761,"M120BU","M12","0BU",-2.218744,53.467352,1
145.011921142761,"M120BW","M12","0BW",-2.218744,53.467352,1
144.197254509572,"M120BX","M12","0BX",-2.218744,53.467343,1
144.197254509572,"M120BY","M12","0BY",-2.218744,53.467343,1
145.011921142761,"M120BZ","M12","0BZ",-2.218744,53.467352,1
145.011921142761,"M120DA","M12","0DA",-2.218744,53.467352,1
144.197254509572,"M120DB","M12","0DB",-2.218744,53.467343,1
145.011921142761,"M120DD","M12","0DD",-2.218744,53.467352,1
145.608995975001,"M120DE","M12","0DE",-2.218743,53.467359,1
145.608995975001,"M120DF","M12","0DF",-2.218743,53.467359,1
145.011921142761,"M120DG","M12","0DG",-2.218744,53.467352,1
145.011921142761,"M120DH","M12","0DH",-2.218744,53.467352,1
144.197254509572,"M120DJ","M12","0DJ",-2.218744,53.467343,1
144.197254509572,"M120DL","M12","0DL",-2.218744,53.467343,1
144.197254509572,"M120DN","M12","0DN",-2.218744,53.467343,1
144.197254509572,"M120DP","M12","0DP",-2.218744,53.467343,1
