"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
931.249711926282,"LL699AB","LL69","9AB",-4.30986,53.380518,0
155.616030233413,"LL699AJ","LL69","9AJ",-4.315976,53.389696,1
933.21263176775,"LL699AQ","LL69","9AQ",-4.309853,53.3805,0
196.328267084159,"LL699AX","LL69","9AX",-4.315204,53.38989,1
256.831797714493,"LL699AZ","LL69","9AZ",-4.314472,53.390264,1
268.168470188282,"LL699BJ","LL69","9BJ",-4.313222,53.389668,1
184.201139540053,"LL699BQ","LL69","9BQ",-4.314533,53.389445,1
100.131966819504,"LL699BX","LL69","9BX",-4.315077,53.388382,1
136.381292071543,"LL699BZ","LL69","9BZ",-4.315274,53.38703,1
1372.8935713887,"LL699UE","LL69","9UE",-4.341024,53.368178,0
1503.7011882988,"LL699UF","LL69","9UF",-4.330441,53.370102,0
1449.54744987432,"LL699UG","LL69","9UG",-4.326034,53.368965,0
1515.4186785983,"LL699UH","LL69","9UH",-4.323983,53.374787,0
613.675652939258,"LL699UL","LL69","9UL",-4.319993,53.382542,0
202.263884812733,"LL699UN","LL69","9UN",-4.316691,53.39041,1
446.994937608026,"LL699UP","LL69","9UP",-4.322541,53.395916,0
473.8169512445,"LL699UR","LL69","9UR",-4.328504,53.391358,0
763.633814108952,"LL699UT","LL69","9UT",-4.332935,53.391676,0
673.84332439678,"LL699YA","LL69","9YA",-4.329612,53.395544,0
138.3320410506,"LL699YB","LL69","9YB",-4.318476,53.390312,1
87.6571538228893,"LL699YD","LL69","9YD",-4.317418,53.389119,1
39.2098469670599,"LL699YE","LL69","9YE",-4.316354,53.387809,1
251.082808738409,"LL699YF","LL69","9YF",-4.314515,53.390219,1
83.399526559497,"LL699YG","LL69","9YG",-4.318311,53.388383,1
127.563621546908,"LL699YH","LL69","9YH",-4.319907,53.388154,1
41.5487596881379,"LL699YL","LL69","9YL",-4.317446,53.388256,1
48.7717508573934,"LL699YN","LL69","9YN",-4.317645,53.387632,1
17.9362783237956,"LL699YP","LL69","9YP",-4.317182,53.38782,1
69.0785100531626,"LL699YQ","LL69","9YQ",-4.317792,53.38869,1
99.454277729083,"LL699YR","LL69","9YR",-4.317297,53.386883,1
140.083757081972,"LL699YS","LL69","9YS",-4.318136,53.386714,1
152.770823760357,"LL699YT","LL69","9YT",-4.317451,53.386412,1
467.721859837914,"LL699YU","LL69","9YU",-4.319218,53.383771,0
65.6704750282421,"LL699YW","LL69","9YW",-4.317706,53.387379,1
766.925379029968,"LL699YY","LL69","9YY",-4.314243,53.381044,0
