"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
164.531,"CB30AA","CB3","0AA",0.112119,52.210537,1
164.531,"CB30AB","CB3","0AB",0.112119,52.210537,1
93.8001,"CB30AD","CB3","0AD",0.113646,52.210311,1
121.2213,"CB30AE","CB3","0AE",0.112699,52.211326,1
78.02376,"CB30AF","CB3","0AF",0.115546,52.210259,1
70.77036,"CB30AG","CB3","0AG",0.115774,52.210444,1
77.55369,"CB30AH","CB3","0AH",0.112825,52.212439,1
114.2696,"CB30AJ","CB3","0AJ",0.113834,52.212138,1
109.2364,"CB30AL","CB3","0AL",0.112803,52.211064,1
168.0208,"CB30AN","CB3","0AN",0.112191,52.213898,1
177.1675,"CB30AP","CB3","0AP",0.114096,52.213019,1
8.979728,"CB30AQ","CB3","0AQ",0.11448,52.210949,1
167.5091,"CB30AR","CB3","0AR",0.112771,52.213771,1
84.03183,"CB30AS","CB3","0AS",0.086064,52.209296,1
123.856,"CB30AT","CB3","0AT",0.111125,52.213953,1
161.1559,"CB30AU","CB3","0AU",0.113341,52.213455,1
141.3668,"CB30AW","CB3","0AW",0.113553,52.212975,1
195.4419,"CB30AX","CB3","0AX",0.113904,52.213904,1
137.4666,"CB30AY","CB3","0AY",0.111711,52.213655,1
272.4551,"CB30AZ","CB3","0AZ",0.104801,52.212403,1
42.91834,"CB30BA","CB3","0BA",0.112047,52.212102,1
64.84582,"CB30BB","CB3","0BB",0.112612,52.212281,1
93.29834,"CB30BD","CB3","0BD",0.112723,52.21187,1
94.00402,"CB30BE","CB3","0BE",0.113124,52.211346,1
82.4645,"CB30BG","CB3","0BG",0.113258,52.210777,1
85.97217,"CB30BH","CB3","0BH",0.111953,52.211663,1
126.482,"CB30BJ","CB3","0BJ",0.111335,52.211302,1
73.55458,"CB30BL","CB3","0BL",0.110616,52.212501,1
149.0207,"CB30BN","CB3","0BN",0.109502,52.212476,1
33.63045,"CB30BP","CB3","0BP",0.112161,52.212334,1
128.7652,"CB30BQ","CB3","0BQ",0.111773,52.211262,1
58.58121,"CB30BS","CB3","0BS",0.111205,52.212855,1
91.53413,"CB30BT","CB3","0BT",0.111692,52.213242,1
176.7882,"CB30BU","CB3","0BU",0.110128,52.211148,1
79.64932,"CB30BW","CB3","0BW",0.11102,52.213007,1
60.21045,"CB30BX","CB3","0BX",0.111576,52.212956,1
27.65014,"CB30BY","CB3","0BY",0.111626,52.212173,1
49.13983,"CB30BZ","CB3","0BZ",0.110984,52.212517,1
87.32473,"CB30DA","CB3","0DA",0.109165,52.213053,1
57.22178,"CB30DB","CB3","0DB",0.11009,52.214035,1
10.53687,"CB30DD","CB3","0DD",0.109213,52.213763,1
323.6601,"CB30DE","CB3","0DE",0.098929,52.214225,1
154.2394,"CB30DF","CB3","0DF",0.106648,52.21464,1
177.2575,"CB30DG","CB3","0DG",0.104991,52.214274,1
448.0916,"CB30DH","CB3","0DH",0.099907,52.219117,1
573.925,"CB30DJ","CB3","0DJ",0.094111,52.216392,1
286.9817,"CB30DL","CB3","0DL",0.095355,52.22132,1
228.3141,"CB30DN","CB3","0DN",0.104136,52.211641,1
178.9367,"CB30DP","CB3","0DP",0.101368,52.216582,1
