"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
240.075654747465,"W120AA","W12","0AA",-0.244445,51.516415,1
286.893715673514,"W120AB","W12","0AB",-0.248126,51.518529,1
344.727930946668,"W120AD","W12","0AD",-0.247048,51.518441,1
190.173808421944,"W120AE","W12","0AE",-0.240435,51.517632,1
268.571216723565,"W120AF","W12","0AF",-0.239604,51.516001,1
349.457439055529,"W120AG","W12","0AG",-0.244377,51.517448,1
268.570030967742,"W120AH","W12","0AH",-0.244029,51.51675,1
239.490764210349,"W120AJ","W12","0AJ",-0.247473,51.519761,1
421.799436958565,"W120AL","W12","0AL",-0.245139,51.518988,1
262.167478304304,"W120AN","W12","0AN",-0.239445,51.516016,1
293.876851797891,"W120AP","W12","0AP",-0.243009,51.517032,1
252.037728590801,"W120AQ","W12","0AQ",-0.239128,51.51603,1
281.355766754784,"W120AR","W12","0AR",-0.243403,51.516912,1
311.638307969555,"W120AS","W12","0AS",-0.246564,51.519432,1
411.289949991834,"W120AT","W12","0AT",-0.244688,51.517974,1
342.169770620399,"W120AU","W12","0AU",-0.246616,51.518812,1
340.981927447688,"W120AW","W12","0AW",-0.243108,51.517456,1
337.659454609558,"W120AX","W12","0AX",-0.246252,51.519293,1
275.012838018477,"W120AY","W12","0AY",-0.239778,51.515994,1
216.619087890404,"W120AZ","W12","0AZ",-0.233037,51.516235,1
170.135374307074,"W120BA","W12","0BA",-0.249371,51.517253,1
212.349164319356,"W120BB","W12","0BB",-0.24879,51.517388,1
318.931752560463,"W120BD","W12","0BD",-0.247039,51.516049,1
131.335795204176,"W120BE","W12","0BE",-0.244621,51.515222,1
270.08428480768,"W120BF","W12","0BF",-0.236758,51.515805,1
263.801268117629,"W120BG","W12","0BG",-0.248254,51.514808,1
323.778234817492,"W120BH","W12","0BH",-0.247366,51.515811,1
265.658209352176,"W120BJ","W12","0BJ",-0.246671,51.515513,1
262.324194104817,"W120BL","W12","0BL",-0.246856,51.515183,1
300.545965476113,"W120BN","W12","0BN",-0.247636,51.517785,1
270.625976566838,"W120BP","W12","0BP",-0.248068,51.516289,1
198.364561102886,"W120BQ","W12","0BQ",-0.249177,51.516297,1
290.927193773706,"W120BS","W12","0BS",-0.247951,51.515964,1
379.962511554207,"W120BT","W12","0BT",-0.24634,51.517379,1
426.864104686576,"W120BU","W12","0BU",-0.245583,51.517943,1
279.924640408495,"W120BW","W12","0BW",-0.245612,51.516441,1
469.206604850527,"W120BX","W12","0BX",-0.244769,51.518497,1
258.14285241398,"W120BY","W12","0BY",-0.248208,51.51639,1
218.140531745574,"W120BZ","W12","0BZ",-0.224009,51.515768,1
298.122418107884,"W120DA","W12","0DA",-0.220758,51.511058,1
243.974994292114,"W120DB","W12","0DB",-0.231649,51.516349,1
131.386956445831,"W120DD","W12","0DD",-0.248234,51.513605,1
244.633161044518,"W120DE","W12","0DE",-0.231626,51.51635,1
106.777077109315,"W120DF","W12","0DF",-0.236041,51.519068,1
280.819672803233,"W120DG","W12","0DG",-0.22694,51.515891,1
183.301071699698,"W120DH","W12","0DH",-0.227455,51.516717,1
200.384193004564,"W120DJ","W12","0DJ",-0.228226,51.51654,1
200.384193004564,"W120DL","W12","0DL",-0.228226,51.51654,1
200.384193004564,"W120DN","W12","0DN",-0.228226,51.51654,1
200.384193004564,"W120DP","W12","0DP",-0.228226,51.51654,1
234.229689159266,"W120DQ","W12","0DQ",-0.227053,51.516306,1
200.384193004564,"W120DR","W12","0DR",-0.228226,51.51654,1
200.384193004564,"W120DS","W12","0DS",-0.228226,51.51654,1
200.384193004564,"W120DT","W12","0DT",-0.228226,51.51654,1
200.384193004564,"W120DU","W12","0DU",-0.228226,51.51654,1
200.384193004564,"W120DW","W12","0DW",-0.228226,51.51654,1
200.384193004564,"W120DX","W12","0DX",-0.228226,51.51654,1
200.384193004564,"W120DY","W12","0DY",-0.228226,51.51654,1
200.384193004564,"W120DZ","W12","0DZ",-0.228226,51.51654,1
252.497310413817,"W120EA","W12","0EA",-0.229931,51.516422,1
219.092838843881,"W120EB","W12","0EB",-0.228649,51.516411,1
200.384193004564,"W120ED","W12","0ED",-0.228226,51.51654,1
200.384193004564,"W120EE","W12","0EE",-0.228226,51.51654,1
200.384193004564,"W120EF","W12","0EF",-0.228226,51.51654,1
200.384193004564,"W120EG","W12","0EG",-0.228226,51.51654,1
200.384193004564,"W120EH","W12","0EH",-0.228226,51.51654,1
200.384193004564,"W120EJ","W12","0EJ",-0.228226,51.51654,1
200.384193004564,"W120EL","W12","0EL",-0.228226,51.51654,1
200.384193004564,"W120EN","W12","0EN",-0.228226,51.51654,1
195.741727040507,"W120EP","W12","0EP",-0.228583,51.516617,1
200.384193004564,"W120EQ","W12","0EQ",-0.228226,51.51654,1
217.250385132154,"W120ER","W12","0ER",-0.229078,51.516508,1
236.166035869438,"W120ES","W12","0ES",-0.229484,51.516433,1
248.826977338807,"W120ET","W12","0ET",-0.229774,51.516401,1
267.233376514034,"W120EU","W12","0EU",-0.230193,51.516372,1
200.384193004564,"W120EW","W12","0EW",-0.228226,51.51654,1
286.999841836002,"W120EX","W12","0EX",-0.22729,51.515788,1
327.032239830572,"W120EY","W12","0EY",-0.227333,51.51542,1
255.763233839511,"W120EZ","W12","0EZ",-0.229249,51.516178,1
298.122418107884,"W120FA","W12","0FA",-0.220758,51.511058,1
187.440559168197,"W120FB","W12","0FB",-0.238066,51.508579,1
335.706152884965,"W120FD","W12","0FD",-0.225688,51.515604,1
234.265961466902,"W120FG","W12","0FG",-0.231972,51.517075,1
298.122418107884,"W120GX","W12","0GX",-0.220758,51.511058,1
315.595184078744,"W120GY","W12","0GY",-0.321631,51.513921,1
298.122418107884,"W120GZ","W12","0GZ",-0.220758,51.511058,1
147.031355423716,"W120HA","W12","0HA",-0.225906,51.518006,1
181.084121452857,"W120HB","W12","0HB",-0.225799,51.51742,1
79.2057655136306,"W120HD","W12","0HD",-0.226827,51.518416,1
144.654717601224,"W120HE","W12","0HE",-0.226462,51.51743,1
112.909405516132,"W120HF","W12","0HF",-0.226697,51.517695,1
51.4403707715623,"W120HG","W12","0HG",-0.227298,51.51854,1
133.317028562502,"W120HH","W12","0HH",-0.227263,51.517218,1
19.4727671800957,"W120HJ","W12","0HJ",-0.228076,51.518174,1
225.649058917976,"W120HL","W12","0HL",-0.227094,51.516379,1
205.908555448891,"W120HN","W12","0HN",-0.225932,51.516982,1
265.520578132612,"W120HP","W12","0HP",-0.231327,51.516847,1
31.6134134040683,"W120HQ","W12","0HQ",-0.227715,51.518573,1
55.4612534575874,"W120HR","W12","0HR",-0.229892,51.518921,1
175.77292130603,"W120HS","W12","0HS",-0.234721,51.51742,1
110.062768265393,"W120HT","W12","0HT",-0.227196,51.517468,1
49.4610587932878,"W120HU","W12","0HU",-0.228912,51.519293,1
192.361062980216,"W120HW","W12","0HW",-0.230144,51.517261,1
40.8519897059009,"W120HX","W12","0HX",-0.22912,51.519503,1
315.025498386406,"W120JA","W12","0JA",-0.236532,51.507484,1
176.973710275812,"W120JB","W12","0JB",-0.236641,51.508762,1
292.113175793978,"W120JD","W12","0JD",-0.23694,51.507373,1
176.139602530504,"W120JE","W12","0JE",-0.237076,51.508688,1
317.062961081223,"W120JF","W12","0JF",-0.236288,51.507462,1
155.478200329272,"W120JG","W12","0JG",-0.235469,51.508889,1
61.6156173341429,"W120JH","W12","0JH",-0.237339,51.509708,1
288.330720098278,"W120JJ","W12","0JJ",-0.237204,51.507611,1
141.467068443673,"W120JL","W12","0JL",-0.23731,51.508979,1
218.120974844975,"W120JN","W12","0JN",-0.236253,51.508361,1
156.831678744739,"W120JP","W12","0JP",-0.2357,51.508874,1
144.450725933423,"W120JQ","W12","0JQ",-0.234877,51.509052,1
310.445866353312,"W120JR","W12","0JR",-0.235451,51.507494,1
172.249958099856,"W120JS","W12","0JS",-0.236179,51.508773,1
331.992722293596,"W120JT","W12","0JT",-0.235905,51.507303,1
257.230318881405,"W120JU","W12","0JU",-0.23764,51.507518,1
317.062961081223,"W120JW","W12","0JW",-0.236288,51.507462,1
158.761950018464,"W120JX","W12","0JX",-0.237763,51.508815,1
250.062448208206,"W120JY","W12","0JY",-0.237728,51.507484,1
298.122418107884,"W120JZ","W12","0JZ",-0.220758,51.511058,1
85.1575752532603,"W120LA","W12","0LA",-0.24182,51.509498,1
105.511439079623,"W120LB","W12","0LB",-0.24075,51.507223,1
323.030740284962,"W120LD","W12","0LD",-0.236158,51.506705,1
144.485587817532,"W120LF","W12","0LF",-0.239099,51.509303,1
48.1500381868986,"W120LG","W12","0LG",-0.236161,51.510005,1
140.736502670836,"W120LH","W12","0LH",-0.240063,51.509849,1
121.131660156288,"W120LJ","W12","0LJ",-0.2399,51.510205,1
157.016213601394,"W120LL","W12","0LL",-0.242609,51.508708,1
230.071577184096,"W120LN","W12","0LN",-0.242945,51.507841,1
77.7413163852232,"W120LP","W12","0LP",-0.24094,51.510508,1
69.3782165346799,"W120LQ","W12","0LQ",-0.238643,51.509916,1
100.890870898774,"W120LR","W12","0LR",-0.241593,51.51113,1
197.569001440532,"W120LS","W12","0LS",-0.240416,51.508037,1
150.760869778813,"W120LT","W12","0LT",-0.24066,51.509182,1
210.363082929602,"W120LU","W12","0LU",-0.240973,51.508162,1
213.367266579073,"W120LW","W12","0LW",-0.242904,51.508164,1
123.205220055141,"W120LX","W12","0LX",-0.241175,51.509271,1
92.6138174505755,"W120LY","W12","0LY",-0.242556,51.509337,1
51.9858572220162,"W120LZ","W12","0LZ",-0.242992,51.509622,1
124.529879957906,"W120NA","W12","0NA",-0.244614,51.509403,1
77.991100145479,"W120NB","W12","0NB",-0.244301,51.510046,1
127.132770087771,"W120ND","W12","0ND",-0.243994,51.509052,1
158.241445370743,"W120NE","W12","0NE",-0.242213,51.50738,1
201.204857774564,"W120NF","W12","0NF",-0.243866,51.507126,1
227.519732294036,"W120NG","W12","0NG",-0.244558,51.507128,1
72.1022687125841,"W120NH","W12","0NH",-0.243172,51.509427,1
82.4074274758095,"W120NJ","W12","0NJ",-0.240213,51.506928,1
68.6263755922886,"W120NL","W12","0NL",-0.237554,51.511977,1
177.065190056477,"W120NN","W12","0NN",-0.234697,51.517422,1
262.672374562993,"W120NP","W12","0NP",-0.237013,51.506592,1
236.800532857068,"W120NQ","W12","0NQ",-0.243489,51.50757,1
200.657297310732,"W120NR","W12","0NR",-0.237921,51.506596,1
121.501423043579,"W120NS","W12","0NS",-0.239115,51.506632,1
71.3549463829895,"W120NT","W12","0NT",-0.241123,51.506878,1
99.7830626532117,"W120NU","W12","0NU",-0.242083,51.50665,1
188.561750169813,"W120NW","W12","0NW",-0.242617,51.507523,1
110.857275562456,"W120NX","W12","0NX",-0.241443,51.50718,1
198.100357752955,"W120NY","W12","0NY",-0.242014,51.508447,1
11.0622332337135,"W120NZ","W12","0NZ",-0.23496,51.5105,1
220.291594884721,"W120PA","W12","0PA",-0.238559,51.508351,1
235.758429965897,"W120PB","W12","0PB",-0.238149,51.508147,1
114.838182861264,"W120PE","W12","0PE",-0.239203,51.506607,1
114.838182861264,"W120PF","W12","0PF",-0.239203,51.506607,1
226.692683220242,"W120PG","W12","0PG",-0.239048,51.508007,1
236.394845426444,"W120PH","W12","0PH",-0.239628,51.508277,1
238.857962546543,"W120PJ","W12","0PJ",-0.239271,51.508208,1
298.122418107884,"W120PN","W12","0PN",-0.220758,51.511058,1
187.415939029448,"W120PP","W12","0PP",-0.236308,51.514018,1
236.941807741478,"W120PQ","W12","0PQ",-0.238722,51.508227,1
40.3006539715561,"W120PR","W12","0PR",-0.243024,51.514029,1
151.427715266935,"W120PS","W12","0PS",-0.247085,51.51373,1
195.75284079085,"W120PT","W12","0PT",-0.247629,51.514206,1
80.3081946083332,"W120PU","W12","0PU",-0.244449,51.514437,1
166.401430782067,"W120PX","W12","0PX",-0.248144,51.513934,1
166.401430782067,"W120PY","W12","0PY",-0.248144,51.513934,1
167.575695528174,"W120QA","W12","0QA",-0.245665,51.51468,1
140.742287484693,"W120QB","W12","0QB",-0.2461,51.513113,1
85.1853338364732,"W120QD","W12","0QD",-0.24721,51.513111,1
116.570343687582,"W120QE","W12","0QE",-0.246159,51.512331,1
134.935608387772,"W120QF","W12","0QF",-0.244644,51.513504,1
203.54747146615,"W120QG","W12","0QG",-0.242792,51.512568,1
169.457843376357,"W120QH","W12","0QH",-0.246557,51.513751,1
86.6862936276107,"W120QJ","W12","0QJ",-0.244297,51.513913,1
172.019251963767,"W120QL","W12","0QL",-0.244756,51.512085,1
136.890438399525,"W120QP","W12","0QP",-0.245363,51.512049,1
180.63961671734,"W120QQ","W12","0QQ",-0.242494,51.512807,1
135.985714370527,"W120QR","W12","0QR",-0.245084,51.511802,1
122.082015030837,"W120QS","W12","0QS",-0.243815,51.51333,1
125.408430224151,"W120QT","W12","0QT",-0.243328,51.513251,1
214.003991912224,"W120QU","W12","0QU",-0.246359,51.514627,1
164.978239801813,"W120QX","W12","0QX",-0.245512,51.51492,1
313.675708264138,"W120RA","W12","0RA",-0.237601,51.514874,1
283.040091744266,"W120RB","W12","0RB",-0.239033,51.514742,1
231.779473114388,"W120RD","W12","0RD",-0.236231,51.514889,1
152.8305166752,"W120RE","W12","0RE",-0.24095,51.514744,1
153.164485460267,"W120RF","W12","0RF",-0.241057,51.514943,1
317.787781395465,"W120RG","W12","0RG",-0.238657,51.51515,1
158.571784255064,"W120RH","W12","0RH",-0.241904,51.513167,1
129.538878916664,"W120RJ","W12","0RJ",-0.239531,51.512431,1
107.746429077551,"W120RL","W12","0RL",-0.239767,51.512154,1
299.399676561476,"W120RN","W12","0RN",-0.238758,51.514019,1
268.572634437931,"W120RP","W12","0RP",-0.239346,51.513722,1
200.489019846954,"W120RQ","W12","0RQ",-0.237898,51.513161,1
217.166286344072,"W120RR","W12","0RR",-0.240382,51.513396,1
