"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
113.99354819764,"N70AA","N7","0AA",-0.128727,51.555353,1
162.841338171419,"N70AB","N7","0AB",-0.130461,51.554931,1
242.977881404565,"N70AD","N7","0AD",-0.132908,51.55577,1
181.983795078518,"N70AE","N7","0AE",-0.134025,51.556669,1
249.805376725858,"N70AF","N7","0AF",-0.134902,51.555352,1
200.409430962784,"N70AG","N7","0AG",-0.132789,51.556209,1
148.579652739255,"N70AH","N7","0AH",-0.131802,51.556724,1
136.13935898732,"N70AJ","N7","0AJ",-0.131439,51.556412,1
124.557687277462,"N70AL","N7","0AL",-0.131226,51.555977,1
130.616885813826,"N70AN","N7","0AN",-0.131123,51.555679,1
190.357219890783,"N70AP","N7","0AP",-0.131856,51.555394,1
172.73062853928,"N70AQ","N7","0AQ",-0.131981,51.556205,1
150.583218754309,"N70AR","N7","0AR",-0.130882,51.555225,1
76.7561124117415,"N70AS","N7","0AS",-0.128424,51.556059,1
69.228495248563,"N70AT","N7","0AT",-0.129059,51.5557,1
65.6574933900578,"N70AU","N7","0AU",-0.128838,51.555831,1
286.107075740199,"N70AW","N7","0AW",-0.119088,51.550181,1
69.2043186086955,"N70AX","N7","0AX",-0.128616,51.555954,1
114.073561266063,"N70AY","N7","0AY",-0.129135,51.555261,1
114.073561266063,"N70AZ","N7","0AZ",-0.129135,51.555261,1
142.331655606558,"N70BA","N7","0BA",-0.126437,51.550721,1
142.331655606558,"N70BB","N7","0BB",-0.126437,51.550721,1
126.582210455945,"N70BD","N7","0BD",-0.125822,51.550936,1
126.133694894148,"N70BE","N7","0BE",-0.126359,51.550504,1
98.7574789737961,"N70BF","N7","0BF",-0.122269,51.557696,1
182.860363763983,"N70BG","N7","0BG",-0.128031,51.549185,1
146.50065259753,"N70BH","N7","0BH",-0.127096,51.549844,1
213.467519223659,"N70BJ","N7","0BJ",-0.128633,51.548877,1
149.805413630868,"N70BL","N7","0BL",-0.130007,51.549189,1
137.928568273198,"N70BN","N7","0BN",-0.130252,51.549127,1
102.694190661778,"N70BP","N7","0BP",-0.130632,51.549358,1
131.281682076587,"N70BQ","N7","0BQ",-0.122089,51.565921,1
72.376810486362,"N70BS","N7","0BS",-0.130936,51.549678,1
92.312631185329,"N70BT","N7","0BT",-0.130693,51.54998,1
130.751793960408,"N70BU","N7","0BU",-0.131178,51.551175,1
221.493279835639,"N70BW","N7","0BW",-0.128693,51.548806,1
75.0589242208299,"N70BX","N7","0BX",-0.131921,51.55169,1
119.139393369554,"N70BY","N7","0BY",-0.132202,51.550813,1
63.4161663742638,"N70BZ","N7","0BZ",-0.132116,51.551873,1
88.8894576041826,"N70DA","N7","0DA",-0.132918,51.552353,1
130.363111953021,"N70DB","N7","0DB",-0.13031,51.551233,1
147.751912004079,"N70DD","N7","0DD",-0.129844,51.549663,1
216.721044257903,"N70DE","N7","0DE",-0.126939,51.55465,1
215.685809537779,"N70DF","N7","0DF",-0.126953,51.554641,1
202.551161506357,"N70DG","N7","0DG",-0.12829,51.557927,1
286.107075740199,"N70DH","N7","0DH",-0.119088,51.550181,1
160.104350548248,"N70DJ","N7","0DJ",-0.124105,51.552698,1
165.66028121529,"N70DL","N7","0DL",-0.121995,51.558411,1
196.913620186864,"N70DN","N7","0DN",-0.12923,51.549075,1
146.170538991193,"N70DP","N7","0DP",-0.122414,51.558381,1
220.255822546502,"N70DQ","N7","0DQ",-0.125851,51.555913,1
131.426520517771,"N70DR","N7","0DR",-0.124277,51.558339,1
131.426520517771,"N70DS","N7","0DS",-0.124277,51.558339,1
236.885468703343,"N70DT","N7","0DT",-0.126683,51.558063,1
173.984470833088,"N70DU","N7","0DU",-0.129434,51.557828,1
379.507975694104,"N70DW","N7","0DW",-0.109145,51.553789,1
150.362849465121,"N70DX","N7","0DX",-0.130275,51.558075,1
115.783070830979,"N70DY","N7","0DY",-0.130382,51.558626,1
100.485711294386,"N70DZ","N7","0DZ",-0.131084,51.557684,1
35.2079274232578,"N70EA","N7","0EA",-0.13197,51.557887,1
27.0937438025547,"N70EB","N7","0EB",-0.132638,51.55885,1
16.4448673118955,"N70ED","N7","0ED",-0.132364,51.55786,1
90.1861763515661,"N70EE","N7","0EE",-0.133532,51.557453,1
87.08608113136,"N70EF","N7","0EF",-0.122706,51.556552,1
60.2945818690687,"N70EG","N7","0EG",-0.135016,51.558271,1
68.4603242234539,"N70EH","N7","0EH",-0.135561,51.558276,1
204.99365597633,"N70EJ","N7","0EJ",-0.132018,51.555306,1
180.477339940089,"N70EL","N7","0EL",-0.127646,51.554284,1
154.647649107604,"N70EN","N7","0EN",-0.12574,51.55714,1
202.971844782632,"N70EP","N7","0EP",-0.127146,51.554527,1
180.182092272099,"N70EQ","N7","0EQ",-0.129646,51.553713,1
196.609780921093,"N70ER","N7","0ER",-0.127264,51.554466,1
142.544306411386,"N70ES","N7","0ES",-0.127426,51.556189,1
166.071858197925,"N70ET","N7","0ET",-0.127603,51.555335,1
205.418902924229,"N70EU","N7","0EU",-0.128064,51.554641,1
209.779223474849,"N70EW","N7","0EW",-0.126914,51.555261,1
123.196895591308,"N70EX","N7","0EX",-0.127877,51.556742,1
232.050653936936,"N70EY","N7","0EY",-0.126538,51.555264,1
209.731941269742,"N70EZ","N7","0EZ",-0.126862,51.557212,1
71.6434142948378,"N70FA","N7","0FA",-0.134521,51.559357,1
71.6434142948378,"N70FB","N7","0FB",-0.134521,51.559357,1
71.6434142948378,"N70FD","N7","0FD",-0.134521,51.559357,1
71.6434142948378,"N70FE","N7","0FE",-0.134521,51.559357,1
93.9009262306826,"N70FF","N7","0FF",-0.121229,51.556063,1
34.677094834535,"N70FG","N7","0FG",-0.132601,51.557702,1
117.863787666414,"N70FH","N7","0FH",-0.125463,51.553074,1
110.959201435092,"N70FJ","N7","0FJ",-0.125596,51.552293,1
379.507975694104,"N70GZ","N7","0GZ",-0.109145,51.553789,1
157.099340230903,"N70HA","N7","0HA",-0.128861,51.554905,1
43.9901064192668,"N70HB","N7","0HB",-0.129152,51.556601,1
100.044529562756,"N70HD","N7","0HD",-0.128646,51.556997,1
120.338945833633,"N70HE","N7","0HE",-0.130589,51.5571,1
215.685809537779,"N70HF","N7","0HF",-0.126953,51.554641,1
64.5615656780805,"N70HG","N7","0HG",-0.130384,51.556108,1
29.6967748149748,"N70HH","N7","0HH",-0.129766,51.556062,1
132.198250814765,"N70HJ","N7","0HJ",-0.128866,51.553092,1
83.8367546172024,"N70HL","N7","0HL",-0.128034,51.550117,1
52.4421480329732,"N70HN","N7","0HN",-0.127817,51.55089,1
137.430120681883,"N70HP","N7","0HP",-0.126704,51.551238,1
132.56129126063,"N70HQ","N7","0HQ",-0.130577,51.555284,1
139.951776949693,"N70HR","N7","0HR",-0.128764,51.549544,1
93.6256105951838,"N70HS","N7","0HS",-0.12721,51.550859,1
47.7367591020644,"N70HT","N7","0HT",-0.128427,51.550375,1
24.6766939007572,"N70HU","N7","0HU",-0.128316,51.550958,1
73.7470269412135,"N70HW","N7","0HW",-0.127705,51.5504,1
40.8089479034788,"N70HX","N7","0HX",-0.129134,51.55071,1
77.5999664776005,"N70HY","N7","0HY",-0.1288,51.551478,1
97.9920268735322,"N70HZ","N7","0HZ",-0.129377,51.550076,1
111.521976867144,"N70JA","N7","0JA",-0.129026,51.549836,1
86.2445115086787,"N70JB","N7","0JB",-0.129484,51.550275,1
112.643197131207,"N70JD","N7","0JD",-0.129457,51.551642,1
126.655261660624,"N70JE","N7","0JE",-0.129396,51.552414,1
108.826071268548,"N70JF","N7","0JF",-0.127776,51.551831,1
148.55636416917,"N70JG","N7","0JG",-0.129354,51.553079,1
85.9463347285,"N70JH","N7","0JH",-0.129678,51.550458,1
108.648106648351,"N70JJ","N7","0JJ",-0.127882,51.553535,1
83.7054193721034,"N70JL","N7","0JL",-0.129649,51.550467,1
137.29008511594,"N70JN","N7","0JN",-0.125074,51.552717,1
97.3789482277521,"N70JP","N7","0JP",-0.125659,51.552795,1
81.4229605900103,"N70JS","N7","0JS",-0.126012,51.553037,1
106.370548652127,"N70JT","N7","0JT",-0.127182,51.553656,1
68.1340447505769,"N70JU","N7","0JU",-0.127384,51.553281,1
106.4852174472,"N70JW","N7","0JW",-0.127841,51.551643,1
68.1340447505769,"N70JX","N7","0JX",-0.127384,51.553281,1
216.721044257903,"N70JY","N7","0JY",-0.126939,51.55465,1
45.771083979757,"N70JZ","N7","0JZ",-0.127591,51.552457,1
41.1529305386986,"N70LA","N7","0LA",-0.126947,51.552339,1
41.1529305386986,"N70LB","N7","0LB",-0.126947,51.552339,1
77.2911500415465,"N70LD","N7","0LD",-0.126053,51.5524,1
114.096890993093,"N70LE","N7","0LE",-0.126027,51.551902,1
143.162601442482,"N70LF","N7","0LF",-0.123796,51.552837,1
173.198908778253,"N70LG","N7","0LG",-0.124672,51.552231,1
159.308508713911,"N70LH","N7","0LH",-0.125501,51.551381,1
125.36451886738,"N70LJ","N7","0LJ",-0.121717,51.557093,1
51.9206964704139,"N70LL","N7","0LL",-0.12189,51.556044,1
231.331826267116,"N70LP","N7","0LP",-0.1202,51.557558,1
61.4786851708803,"N70LQ","N7","0LQ",-0.121927,51.555145,1
72.029721882179,"N70LR","N7","0LR",-0.121809,51.556259,1
216.721044257903,"N70LS","N7","0LS",-0.126939,51.55465,1
237.049817477788,"N70LT","N7","0LT",-0.12592,51.555569,1
223.018430935514,"N70LU","N7","0LU",-0.125668,51.555376,1
51.9206964704139,"N70LW","N7","0LW",-0.12189,51.556044,1
170.082856810939,"N70LX","N7","0LX",-0.121432,51.566183,1
223.018430935514,"N70LY","N7","0LY",-0.125668,51.555376,1
36.027424493451,"N70LZ","N7","0LZ",-0.122947,51.555953,1
75.8239035335295,"N70NA","N7","0NA",-0.123383,51.55658,1
