"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
189.1694,"CB101AA","CB10","1AA",0.23922,52.021525,1
142.3183,"CB101AB","CB10","1AB",0.238565,52.022948,1
160.7623,"CB101AD","CB10","1AD",0.23968,52.021641,1
159.9316,"CB101AE","CB10","1AE",0.238629,52.022526,1
165.6133,"CB101AF","CB10","1AF",0.238518,52.022598,1
121.3485,"CB101AG","CB10","1AG",0.23716,52.022311,1
169.9422,"CB101AH","CB10","1AH",0.237833,52.021433,1
116.4419,"CB101AJ","CB10","1AJ",0.236727,52.021222,1
148.0164,"CB101AL","CB10","1AL",0.23763,52.021743,1
159.3064,"CB101AN","CB10","1AN",0.237754,52.021605,1
286.6776,"CB101AP","CB10","1AP",0.239026,52.020558,1
49.50481,"CB101AQ","CB10","1AQ",0.234881,52.021282,1
144.0684,"CB101AR","CB10","1AR",0.238889,52.022485,1
139.528,"CB101AS","CB10","1AS",0.238508,52.022976,1
55.44809,"CB101AT","CB10","1AT",0.238209,52.02371,1
50.73287,"CB101AU","CB10","1AU",0.237846,52.023735,1
294.2118,"CB101AW","CB10","1AW",0.238253,52.019914,1
85.7697,"CB101AX","CB10","1AX",0.238779,52.023447,1
10.3577,"CB101AY","CB10","1AY",0.2381,52.024144,1
26.55849,"CB101AZ","CB10","1AZ",0.238252,52.024025,1
865.1744,"CB101BA","CB10","1BA",0.2157,52.046949,0
62.71097,"CB101BB","CB10","1BB",0.236959,52.024354,1
49.60078,"CB101BD","CB10","1BD",0.238563,52.02525,1
75.24822,"CB101BE","CB10","1BE",0.238091,52.025439,1
142.3183,"CB101BF","CB10","1BF",0.238565,52.022948,1
66.5428,"CB101BG","CB10","1BG",0.238453,52.025387,1
98.74964,"CB101BH","CB10","1BH",0.24212,52.025839,1
104.4914,"CB101BJ","CB10","1BJ",0.241086,52.025849,1
142.3183,"CB101BL","CB10","1BL",0.238565,52.022948,1
18.51011,"CB101BN","CB10","1BN",0.239918,52.025233,1
26.71516,"CB101BP","CB10","1BP",0.238729,52.025067,1
79.60683,"CB101BQ","CB10","1BQ",0.241122,52.02628,1
76.29391,"CB101BS","CB10","1BS",0.236751,52.024862,1
20.59103,"CB101BT","CB10","1BT",0.236009,52.025478,1
39.44317,"CB101BU","CB10","1BU",0.236741,52.025257,1
34.86912,"CB101BW","CB10","1BW",0.240152,52.025302,1
75.13799,"CB101BX","CB10","1BX",0.232995,52.025544,1
100.8843,"CB101BY","CB10","1BY",0.235864,52.024627,1
163.5442,"CB101BZ","CB10","1BZ",0.23517,52.024154,1
137.6016,"CB101DA","CB10","1DA",0.237257,52.023027,1
118.4736,"CB101DB","CB10","1DB",0.236701,52.022704,1
148.7746,"CB101DD","CB10","1DD",0.237214,52.022758,1
76.11328,"CB101DE","CB10","1DE",0.236319,52.022399,1
16.36373,"CB101DF","CB10","1DF",0.235713,52.021887,1
51.96366,"CB101DG","CB10","1DG",0.234683,52.021978,1
75.93387,"CB101DH","CB10","1DH",0.235412,52.022623,1
154.885,"CB101DJ","CB10","1DJ",0.235803,52.023684,1
142.3183,"CB101DL","CB10","1DL",0.238565,52.022948,1
396.6894,"CB101DN","CB10","1DN",0.239902,52.01821,1
396.6894,"CB101DP","CB10","1DP",0.239902,52.01821,1
123.7599,"CB101DQ","CB10","1DQ",0.23606,52.024173,1
733.692,"CB101DR","CB10","1DR",0.188111,52.077483,0
185.2811,"CB101DS","CB10","1DS",0.240299,52.021253,1
50.42971,"CB101DT","CB10","1DT",0.241993,52.022721,1
130.2339,"CB101DU","CB10","1DU",0.241538,52.021776,1
396.6894,"CB101DW","CB10","1DW",0.239902,52.01821,1
210.5547,"CB101DX","CB10","1DX",0.241354,52.021006,1
220.3415,"CB101DY","CB10","1DY",0.240242,52.020938,1
307.9273,"CB101DZ","CB10","1DZ",0.239523,52.020241,1
306.5982,"CB101EA","CB10","1EA",0.239914,52.020188,1
311.3187,"CB101EB","CB10","1EB",0.240504,52.020089,1
22.95579,"CB101ED","CB10","1ED",0.241743,52.022959,1
134.79,"CB101EE","CB10","1EE",0.239578,52.021977,1
125.2823,"CB101EF","CB10","1EF",0.239501,52.022148,1
177.6496,"CB101EG","CB10","1EG",0.240118,52.021354,1
35.76211,"CB101EH","CB10","1EH",0.241936,52.023028,1
132.47,"CB101EJ","CB10","1EJ",0.240471,52.021716,1
131.7874,"CB101EL","CB10","1EL",0.240082,52.021804,1
63.2365,"CB101EN","CB10","1EN",0.240501,52.022364,1
121.0959,"CB101EP","CB10","1EP",0.239136,52.022759,1
83.12826,"CB101EQ","CB10","1EQ",0.239799,52.022556,1
103.9913,"CB101ER","CB10","1ER",0.239378,52.022934,1
81.2535,"CB101ES","CB10","1ES",0.239871,52.023473,1
56.09885,"CB101ET","CB10","1ET",0.240127,52.022702,1
95.10104,"CB101EU","CB10","1EU",0.239546,52.023084,1
90.47109,"CB101EW","CB10","1EW",0.23959,52.022748,1
54.51766,"CB101EX","CB10","1EX",0.240157,52.023063,1
62.04064,"CB101EY","CB10","1EY",0.24009,52.023135,1
142.3183,"CB101EZ","CB10","1EZ",0.238565,52.022948,1
62.44713,"CB101FA","CB10","1FA",0.239733,52.02362,1
153.1429,"CB101FB","CB10","1FB",0.23867,52.02273,1
67.98775,"CB101FD","CB10","1FD",0.242255,52.023329,1
1171.679,"CB101FE","CB10","1FE",0.197521,52.078612,0
624.1116,"CB101FF","CB10","1FF",0.205044,52.062762,1
354.6781,"CB101FG","CB10","1FG",0.194762,52.05986,1
37.64493,"CB101FH","CB10","1FH",0.243115,52.023339,1
157.2091,"CB101FJ","CB10","1FJ",0.242976,52.021965,1
106.7172,"CB101FP","CB10","1FP",0.237661,52.023244,1
153.1429,"CB101GG","CB10","1GG",0.23867,52.02273,1
865.1744,"CB101GH","CB10","1GH",0.2157,52.046949,0
41.13929,"CB101HA","CB10","1HA",0.240571,52.02319,1
40.87058,"CB101HB","CB10","1HB",0.24112,52.023322,1
48.13192,"CB101HD","CB10","1HD",0.240592,52.023269,1
61.15295,"CB101HE","CB10","1HE",0.240731,52.023419,1
59.64865,"CB101HF","CB10","1HF",0.240937,52.023451,1
86.6041,"CB101HG","CB10","1HG",0.240211,52.023557,1
95.7859,"CB101HH","CB10","1HH",0.240868,52.024118,1
108.4374,"CB101HJ","CB10","1HJ",0.241221,52.024174,1
91.2103,"CB101HL","CB10","1HL",0.241722,52.024291,1
65.10072,"CB101HN","CB10","1HN",0.241628,52.023573,1
85.00019,"CB101HP","CB10","1HP",0.240348,52.023671,1
86.00567,"CB101HQ","CB10","1HQ",0.24065,52.024131,1
115.947,"CB101HR","CB10","1HR",0.241299,52.024048,1
63.76269,"CB101HS","CB10","1HS",0.241219,52.023563,1
58.24606,"CB101HT","CB10","1HT",0.240817,52.0234,1
81.20413,"CB101HU","CB10","1HU",0.240172,52.023601,1
65.10072,"CB101HW","CB10","1HW",0.241628,52.023573,1
65.46476,"CB101HX","CB10","1HX",0.241758,52.023552,1
40.98181,"CB101HY","CB10","1HY",0.241147,52.023332,1
61.04222,"CB101HZ","CB10","1HZ",0.241885,52.023469,1
145.3078,"CB101JA","CB10","1JA",0.23893,52.022383,1
74.78738,"CB101JB","CB10","1JB",0.241748,52.023643,1
26.59036,"CB101JD","CB10","1JD",0.241624,52.023204,1
40.20731,"CB101JE","CB10","1JE",0.241237,52.023347,1
15.33816,"CB101JF","CB10","1JF",0.240108,52.024672,1
71.46754,"CB101JG","CB10","1JG",0.242225,52.02448,1
39.46028,"CB101JH","CB10","1JH",0.242432,52.023964,1
75.04164,"CB101JJ","CB10","1JJ",0.241086,52.024736,1
17.53744,"CB101JL","CB10","1JL",0.240244,52.024759,1
37.31252,"CB101JN","CB10","1JN",0.240518,52.0247,1
12.25156,"CB101JP","CB10","1JP",0.239223,52.024205,1
97.85757,"CB101JQ","CB10","1JQ",0.241422,52.024757,1
71.15177,"CB101JR","CB10","1JR",0.238715,52.023628,1
47.44779,"CB101JS","CB10","1JS",0.239273,52.023708,1
56.09885,"CB101JT","CB10","1JT",0.240127,52.022702,1
56.09885,"CB101JU","CB10","1JU",0.240127,52.022702,1
36.75649,"CB101JW","CB10","1JW",0.239891,52.024165,1
98.04635,"CB101JX","CB10","1JX",0.241562,52.024006,1
56.09885,"CB101JY","CB10","1JY",0.240127,52.022702,1
15.33935,"CB101JZ","CB10","1JZ",0.240854,52.023014,1
71.15177,"CB101LB","CB10","1LB",0.238715,52.023628,1
63.77149,"CB101LD","CB10","1LD",0.238203,52.023631,1
114.7163,"CB101LG","CB10","1LG",0.243039,52.022647,1
42.35958,"CB101LH","CB10","1LH",0.242913,52.023333,1
100.211,"CB101LL","CB10","1LL",0.24436,52.022829,1
151.9357,"CB101LN","CB10","1LN",0.244087,52.022321,1
103.1229,"CB101LP","CB10","1LP",0.245244,52.022434,1
