"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
181.8835,"CB250AA","CB25","0AA",0.329352,52.278142,1
159.3023,"CB250AB","CB25","0AB",0.332457,52.278908,1
89.00978,"CB250AD","CB25","0AD",0.330582,52.283135,1
120.6881,"CB250AE","CB25","0AE",0.331841,52.273327,1
218.4491,"CB250AF","CB25","0AF",0.333136,52.269803,1
37.78891,"CB250AG","CB25","0AG",0.327871,52.26917,1
218.1047,"CB250AH","CB25","0AH",0.323749,52.267147,1
199.456,"CB250AJ","CB25","0AJ",0.323034,52.280955,1
179.832,"CB250AL","CB25","0AL",0.324153,52.267589,1
294.506,"CB250AN","CB25","0AN",0.32385,52.265158,1
1872.436,"CB250AP","CB25","0AP",0.342377,52.251616,0
31.96844,"CB250AQ","CB25","0AQ",0.328227,52.269305,1
91.37668,"CB250AR","CB25","0AR",0.327397,52.268523,1
257.6755,"CB250AS","CB25","0AS",0.33073,52.278142,1
459.2968,"CB250AT","CB25","0AT",0.320049,52.268146,1
101.4368,"CB250AU","CB25","0AU",0.329492,52.283597,1
1164.95,"CB250AW","CB25","0AW",0.326218,52.25555,0
385.7474,"CB250AX","CB25","0AX",0.337532,52.270616,1
157.8383,"CB250AY","CB25","0AY",0.32294,52.281955,1
170.6086,"CB250AZ","CB25","0AZ",0.322868,52.281417,1
276.5772,"CB250BA","CB25","0BA",0.324887,52.282456,1
267.6363,"CB250BB","CB25","0BB",0.327386,52.287396,1
124.2382,"CB250BD","CB25","0BD",0.323883,52.284841,1
387.8704,"CB250BE","CB25","0BE",0.330001,52.287715,1
136.7897,"CB250BF","CB25","0BF",0.328251,52.285654,1
299.378,"CB250BG","CB25","0BG",0.329163,52.287102,1
1079.023,"CB250BH","CB25","0BH",0.324047,52.303746,0
600.7862,"CB250BJ","CB25","0BJ",0.326938,52.290597,1
313.5098,"CB250BL","CB25","0BL",0.326626,52.288004,1
1409.179,"CB250BN","CB25","0BN",0.309046,52.293106,0
526.5847,"CB250BP","CB25","0BP",0.316483,52.275383,0
1392.157,"CB250BQ","CB25","0BQ",0.337695,52.295431,0
178.482,"CB250BS","CB25","0BS",0.323456,52.282574,1
910.161,"CB250BT","CB25","0BT",0.330445,52.292883,0
141.9177,"CB250BU","CB25","0BU",0.325176,52.266975,1
1140.674,"CB250BW","CB25","0BW",0.309728,52.29037,0
243.5995,"CB250BX","CB25","0BX",0.328787,52.286651,1
253.1388,"CB250BY","CB25","0BY",0.325415,52.282734,1
131.3083,"CB250BZ","CB25","0BZ",0.325753,52.266793,1
130.6073,"CB250DA","CB25","0DA",0.334062,52.281556,1
1669.776,"CB250DB","CB25","0DB",0.34918,52.291858,0
155.8123,"CB250DD","CB25","0DD",0.329667,52.279943,1
105.7541,"CB250DE","CB25","0DE",0.330927,52.280485,1
172.155,"CB250DF","CB25","0DF",0.33053,52.284099,1
342.8944,"CB250DG","CB25","0DG",0.334181,52.283829,1
59.00252,"CB250DH","CB25","0DH",0.330366,52.282654,1
101.3559,"CB250DJ","CB25","0DJ",0.3283,52.283225,1
143.7461,"CB250DL","CB25","0DL",0.328849,52.281128,1
145.1365,"CB250DN","CB25","0DN",0.330513,52.281536,1
114.3249,"CB250DP","CB25","0DP",0.326592,52.27834,1
168.1204,"CB250DQ","CB25","0DQ",0.331753,52.281988,1
145.3373,"CB250DR","CB25","0DR",0.324582,52.276626,1
197.7575,"CB250DS","CB25","0DS",0.324449,52.277178,1
169.104,"CB250DT","CB25","0DT",0.320815,52.280279,1
174.7666,"CB250DU","CB25","0DU",0.326272,52.277825,1
230.5376,"CB250DW","CB25","0DW",0.324139,52.266492,1
283.4942,"CB250DX","CB25","0DX",0.300915,52.253306,1
150.4878,"CB250DY","CB25","0DY",0.328269,52.275367,1
242.2961,"CB250DZ","CB25","0DZ",0.324365,52.2778,1
170.3822,"CB250EA","CB25","0EA",0.324375,52.279164,1
249.2757,"CB250EB","CB25","0EB",0.323284,52.279844,1
251.792,"CB250ED","CB25","0ED",0.323164,52.279235,1
247.1827,"CB250EE","CB25","0EE",0.32326,52.279656,1
216.56,"CB250EF","CB25","0EF",0.326336,52.28247,1
41.75048,"CB250EG","CB25","0EG",0.326735,52.280235,1
204.1867,"CB250EH","CB25","0EH",0.322251,52.280321,1
277.4493,"CB250EJ","CB25","0EJ",0.322858,52.27735,1
116.2836,"CB250EL","CB25","0EL",0.323357,52.275904,1
45.35428,"CB250EN","CB25","0EN",0.324826,52.274859,1
85.49611,"CB250EP","CB25","0EP",0.325404,52.274137,1
155.4754,"CB250EQ","CB25","0EQ",0.327379,52.282164,1
72.66214,"CB250ER","CB25","0ER",0.325193,52.275427,1
29.8743,"CB250ES","CB25","0ES",0.323766,52.274197,1
262.1968,"CB250ET","CB25","0ET",0.323715,52.277992,1
67.11994,"CB250EU","CB25","0EU",0.327058,52.280795,1
114.0764,"CB250EW","CB25","0EW",0.326914,52.274692,1
224.9588,"CB250EX","CB25","0EX",0.323682,52.277085,1
154.8684,"CB250EY","CB25","0EY",0.326387,52.271618,1
74.58671,"CB250EZ","CB25","0EZ",0.321282,52.281358,1
609.4081,"CB250FA","CB25","0FA",0.302841,52.257108,0
105.9916,"CB250FB","CB25","0FB",0.332287,52.272617,1
82.9607,"CB250FD","CB25","0FD",0.331233,52.273186,1
