"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
494.5596,"CB231AA","CB23","1AA",0.00544,52.156811,1
189.0692,"CB231AB","CB23","1AB",0.057132,52.152629,1
328.5371,"CB231AD","CB23","1AD",0.046786,52.152103,1
64.57866,"CB231EN","CB23","1EN",0.02523,52.153194,1
451.4421,"CB231ER","CB23","1ER",0.032723,52.153035,1
240.2235,"CB231ES","CB23","1ES",0.028952,52.152084,1
397.0826,"CB231ET","CB23","1ET",0.020639,52.15219,1
792.8444,"CB231EU","CB23","1EU",0.01843,52.16443,0
989.4862,"CB231EW","CB23","1EW",0.020479,52.165762,0
1571.514,"CB231EX","CB23","1EX",0.032496,52.167321,0
99.7252,"CB231EY","CB23","1EY",0.024819,52.153773,1
246.1601,"CB231EZ","CB23","1EZ",0.022627,52.152843,1
168.1296,"CB231FL","CB23","1FL",0.081907,52.138797,1
102.6901,"CB231GE","CB23","1GE",0.148231,52.209345,1
102.6901,"CB231GH","CB23","1GH",0.148231,52.209345,1
428.5837,"CB231GL","CB23","1GL",0.049539,52.153778,1
805.0097,"CB231HA","CB23","1HA",0.012422,52.154093,0
584.017,"CB231HB","CB23","1HB",0.008486,52.155635,1
208.6849,"CB231HD","CB23","1HD",0.001805,52.158603,0
240.9958,"CB231HE","CB23","1HE",0.005254,52.159835,1
199.6937,"CB231HF","CB23","1HF",0.002438,52.159317,0
294.3631,"CB231HG","CB23","1HG",0.003939,52.160505,1
190.7136,"CB231HH","CB23","1HH",0.009452,52.162461,1
351.6185,"CB231HJ","CB23","1HJ",0.010172,52.163843,1
277.0428,"CB231HL","CB23","1HL",0.001651,52.162297,0
378.3077,"CB231HN","CB23","1HN",-0.008136,52.163488,1
303.8884,"CB231HP","CB23","1HP",-0.004256,52.16425,1
56.56207,"CB231HQ","CB23","1HQ",0.007561,52.161055,1
393.0048,"CB231HR","CB23","1HR",-0.00933,52.161336,1
1192.698,"CB231HT","CB23","1HT",-0.018502,52.171737,0
18.66042,"CB231HU","CB23","1HU",-0.003683,52.161704,0
706.2166,"CB231HW","CB23","1HW",-0.011475,52.165657,0
66.19663,"CB231JA","CB23","1JA",0.053011,52.149482,1
209.5742,"CB231JB","CB23","1JB",0.05984,52.152708,1
191.1367,"CB231JD","CB23","1JD",0.053828,52.151689,1
138.7463,"CB231JE","CB23","1JE",0.048597,52.150803,1
179.152,"CB231JF","CB23","1JF",0.049508,52.151512,1
111.2905,"CB231JG","CB23","1JG",0.049611,52.150899,1
115.0705,"CB231JH","CB23","1JH",0.047972,52.149894,1
143.9791,"CB231JJ","CB23","1JJ",0.050243,52.148424,1
163.1784,"CB231JL","CB23","1JL",0.053396,52.148639,1
206.9844,"CB231JN","CB23","1JN",0.058254,52.147839,1
56.90412,"CB231JP","CB23","1JP",0.057559,52.149853,1
156.7775,"CB231JQ","CB23","1JQ",0.047644,52.150385,1
27.43466,"CB231JR","CB23","1JR",0.051382,52.149978,1
153.9468,"CB231JS","CB23","1JS",0.054848,52.149396,1
159.1386,"CB231JT","CB23","1JT",0.056389,52.14922,1
142.2921,"CB231JU","CB23","1JU",0.057866,52.148579,1
47.96155,"CB231JW","CB23","1JW",0.053527,52.149905,1
214.6805,"CB231JX","CB23","1JX",0.061393,52.148356,1
