"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
191.8217,"DH11AA","DH1","1AA",-1.573997,54.777564,1
333.6402,"DH11AB","DH1","1AB",-1.530113,54.786659,1
286.7032,"DH11AD","DH1","1AD",-1.531325,54.786726,1
316.4947,"DH11AE","DH1","1AE",-1.531616,54.78715,1
476.6854,"DH11AF","DH1","1AF",-1.5297,54.790099,1
402.1005,"DH11AG","DH1","1AG",-1.529979,54.788869,1
453.5288,"DH11AH","DH1","1AH",-1.527012,54.791248,1
512.6123,"DH11AJ","DH1","1AJ",-1.526436,54.792315,1
386.9582,"DH11AL","DH1","1AL",-1.529056,54.789333,1
390.7812,"DH11AN","DH1","1AN",-1.527851,54.789939,1
358.9273,"DH11AP","DH1","1AP",-1.530181,54.787522,1
526.2997,"DH11AQ","DH1","1AQ",-1.52827,54.79137,1
303.3127,"DH11AR","DH1","1AR",-1.529359,54.787321,1
298.0295,"DH11AS","DH1","1AS",-1.528067,54.788772,1
367.2877,"DH11AT","DH1","1AT",-1.526054,54.790696,1
490.87,"DH11AU","DH1","1AU",-1.525661,54.792393,1
361.9985,"DH11AW","DH1","1AW",-1.53002,54.787988,1
432.8036,"DH11AX","DH1","1AX",-1.525637,54.791764,1
466.4311,"DH11AY","DH1","1AY",-1.524259,54.792567,1
505.3676,"DH11AZ","DH1","1AZ",-1.52522,54.792867,1
434.8723,"DH11BA","DH1","1BA",-1.524205,54.793205,1
572.7967,"DH11BB","DH1","1BB",-1.527135,54.792686,1
352.1615,"DH11BD","DH1","1BD",-1.523096,54.793659,1
387.1477,"DH11BE","DH1","1BE",-1.524284,54.791776,1
205.7384,"DH11BF","DH1","1BF",-1.546008,54.780447,1
352.0156,"DH11BG","DH1","1BG",-1.524835,54.791203,1
288.1758,"DH11BH","DH1","1BH",-1.527224,54.789074,1
232.1169,"DH11BJ","DH1","1BJ",-1.531009,54.785844,1
348.7436,"DH11BL","DH1","1BL",-1.52441,54.791337,1
359.2525,"DH11BP","DH1","1BP",-1.523804,54.791631,1
