"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
267.2172,"CT31AA","CT3","1AA",1.215341,51.273657,1
145.4045,"CT31AB","CT3","1AB",1.214895,51.272002,1
296.5998,"CT31AD","CT3","1AD",1.215902,51.273687,1
203.4545,"CT31AE","CT3","1AE",1.215639,51.271356,1
214.1072,"CT31AF","CT3","1AF",1.216464,51.27064,1
238.8747,"CT31AG","CT3","1AG",1.216695,51.270877,1
245.9371,"CT31AH","CT3","1AH",1.215337,51.273397,1
69.59182,"CT31AJ","CT3","1AJ",1.21491,51.269744,1
57.79839,"CT31AL","CT3","1AL",1.21756,51.269303,1
155.5324,"CT31AN","CT3","1AN",1.214895,51.270563,1
114.3049,"CT31AP","CT3","1AP",1.216507,51.269614,1
26.18043,"CT31AQ","CT3","1AQ",1.21927,51.267307,0
59.53882,"CT31AR","CT3","1AR",1.219557,51.267719,0
17.50916,"CT31AS","CT3","1AS",1.218278,51.267874,0
312.5844,"CT31AT","CT3","1AT",1.222977,51.266179,0
82.17205,"CT31AU","CT3","1AU",1.216414,51.269104,1
133.2618,"CT31AW","CT3","1AW",1.214725,51.270379,1
41.78629,"CT31AX","CT3","1AX",1.215026,51.269147,1
34.12753,"CT31AY","CT3","1AY",1.214772,51.269415,1
84.6135,"CT31AZ","CT3","1AZ",1.214236,51.269946,1
145.4069,"CT31BA","CT3","1BA",1.214334,51.270942,1
51.12254,"CT31BB","CT3","1BB",1.213464,51.271622,1
140.4913,"CT31BD","CT3","1BD",1.213482,51.27065,1
121.3835,"CT31BE","CT3","1BE",1.213024,51.269841,1
140.6593,"CT31BF","CT3","1BF",1.212679,51.269827,1
109.8244,"CT31BG","CT3","1BG",1.213904,51.270126,1
89.20496,"CT31BH","CT3","1BH",1.21154,51.271798,1
239.0002,"CT31BJ","CT3","1BJ",1.214764,51.273616,1
152.017,"CT31BL","CT3","1BL",1.214115,51.272945,1
290.2007,"CT31BN","CT3","1BN",1.213728,51.274391,1
214.1568,"CT31BP","CT3","1BP",1.212982,51.273767,1
148.8614,"CT31BQ","CT3","1BQ",1.212825,51.27008,1
137.3003,"CT31BS","CT3","1BS",1.21409,51.272789,1
186.2877,"CT31BT","CT3","1BT",1.212836,51.273519,1
244.5854,"CT31BU","CT3","1BU",1.215196,51.275493,1
272.6908,"CT31BW","CT3","1BW",1.213315,51.274828,1
234.1346,"CT31BX","CT3","1BX",1.216128,51.276307,1
168.96,"CT31BY","CT3","1BY",1.216866,51.27742,1
203.0585,"CT31BZ","CT3","1BZ",1.219311,51.280393,1
346.3573,"CT31DA","CT3","1DA",1.221006,51.281255,1
39.80253,"CT31DB","CT3","1DB",1.218298,51.278415,1
199.6766,"CT31DD","CT3","1DD",1.217353,51.277002,1
261.0862,"CT31DE","CT3","1DE",1.215495,51.275449,1
273.928,"CT31DF","CT3","1DF",1.216682,51.272325,1
124.5161,"CT31DG","CT3","1DG",1.212741,51.270725,1
22.32209,"CT31DH","CT3","1DH",1.218142,51.298745,0
275.8347,"CT31DJ","CT3","1DJ",1.221218,51.300049,0
447.1875,"CT31DL","CT3","1DL",1.22651,51.298581,1
611.4854,"CT31DN","CT3","1DN",1.230835,51.29704,0
353.4623,"CT31DP","CT3","1DP",1.225713,51.2997,1
139.6513,"CT31DQ","CT3","1DQ",1.213735,51.270373,1
350.6969,"CT31DR","CT3","1DR",1.224021,51.300742,1
373.2975,"CT31DS","CT3","1DS",1.222062,51.300826,1
385.2899,"CT31DT","CT3","1DT",1.221717,51.301231,1
163.5388,"CT31DU","CT3","1DU",1.226498,51.301477,1
329.6535,"CT31DW","CT3","1DW",1.216328,51.273837,1
44.37028,"CT31DX","CT3","1DX",1.227948,51.302103,1
83.19767,"CT31DY","CT3","1DY",1.227128,51.302692,1
144.6079,"CT31DZ","CT3","1DZ",1.227334,51.303982,1
85.96823,"CT31EA","CT3","1EA",1.227939,51.303611,1
220.0909,"CT31EB","CT3","1EB",1.227428,51.305113,1
189.8337,"CT31ED","CT3","1ED",1.228012,51.304656,1
