"dist_to_nearest_pags","postcode","postcode_start","postcode_end","long","lat","urban"
334.536374207109,"WN21AA","WN2","1AA",-2.610052,53.555439,1
282.528060428166,"WN21AB","WN2","1AB",-2.610151,53.556004,1
308.332660321707,"WN21AD","WN2","1AD",-2.610655,53.554348,1
377.323800804451,"WN21AE","WN2","1AE",-2.609625,53.554075,1
357.688426611187,"WN21AF","WN2","1AF",-2.608506,53.554961,1
287.883812657405,"WN21AG","WN2","1AG",-2.609271,53.555703,1
216.397213069988,"WN21AH","WN2","1AH",-2.606014,53.556032,1
241.070120137968,"WN21AJ","WN2","1AJ",-2.60772,53.55599,1
308.564833639988,"WN21AL","WN2","1AL",-2.6071,53.554851,1
327.143458046409,"WN21AN","WN2","1AN",-2.607156,53.554519,1
425.958706349951,"WN21AP","WN2","1AP",-2.608586,53.554233,1
220.068007811534,"WN21AQ","WN2","1AQ",-2.608493,53.556211,1
419.235715641158,"WN21AR","WN2","1AR",-2.607791,53.553572,1
379.743471742392,"WN21AS","WN2","1AS",-2.609651,53.55376,1
426.159500413735,"WN21AT","WN2","1AT",-2.607592,53.55333,1
237.798785492782,"WN21AU","WN2","1AU",-2.606107,53.55509,1
448.726637253738,"WN21AW","WN2","1AW",-2.608666,53.553513,1
296.290980032206,"WN21AX","WN2","1AX",-2.606643,53.554539,1
200.887065515119,"WN21AY","WN2","1AY",-2.605442,53.555022,1
246.449236310346,"WN21AZ","WN2","1AZ",-2.604946,53.554071,1
232.250725127878,"WN21BA","WN2","1BA",-2.603599,53.553836,1
429.426367664809,"WN21BB","WN2","1BB",-2.607226,53.553062,1
330.369791627596,"WN21BD","WN2","1BD",-2.610729,53.553143,1
289.742973648852,"WN21BE","WN2","1BE",-2.611025,53.55484,1
310.039238112705,"WN21BF","WN2","1BF",-2.611317,53.556259,1
293.333439806465,"WN21BG","WN2","1BG",-2.61129,53.555423,1
294.864496673961,"WN21BH","WN2","1BH",-2.611704,53.555871,1
288.882988041348,"WN21BJ","WN2","1BJ",-2.612389,53.556245,1
295.506988093161,"WN21BL","WN2","1BL",-2.611902,53.556031,1
238.492228703679,"WN21BN","WN2","1BN",-2.606333,53.556129,1
225.942749648745,"WN21BP","WN2","1BP",-2.614295,53.55654,1
329.725685921879,"WN21BQ","WN2","1BQ",-2.611009,53.555847,1
161.749245811689,"WN21BS","WN2","1BS",-2.58284,53.572185,1
70.9913896045858,"WN21BT","WN2","1BT",-2.600649,53.557661,1
92.2060632924147,"WN21BU","WN2","1BU",-2.599691,53.557169,1
236.250832560947,"WN21BW","WN2","1BW",-2.609915,53.55641,1
40.4456289630471,"WN21BX","WN2","1BX",-2.601044,53.557812,1
133.93673497881,"WN21DA","WN2","1DA",-2.609095,53.557193,1
220.103735592958,"WN21DB","WN2","1DB",-2.609705,53.556501,1
156.864437785687,"WN21DD","WN2","1DD",-2.614375,53.55894,0
51.2527170792917,"WN21DE","WN2","1DE",-2.586125,53.567324,1
245.740954474919,"WN21DG","WN2","1DG",-2.609808,53.556267,1
35.1880141604436,"WN21DH","WN2","1DH",-2.605987,53.558264,1
105.357241768936,"WN21DJ","WN2","1DJ",-2.605826,53.557545,1
89.5580345215667,"WN21DL","WN2","1DL",-2.606129,53.557634,1
394.432370996961,"WN21DN","WN2","1DN",-2.597834,53.563518,0
128.340808016706,"WN21DP","WN2","1DP",-2.601611,53.559445,1
65.952257262554,"WN21DQ","WN2","1DQ",-2.607157,53.557745,1
240.43883051837,"WN21DR","WN2","1DR",-2.599374,53.560364,1
279.889331855695,"WN21DS","WN2","1DS",-2.591845,53.567143,1
82.7562368603348,"WN21DT","WN2","1DT",-2.585831,53.568971,1
430.356475100101,"WN21DU","WN2","1DU",-2.598173,53.561916,0
337.20488895169,"WN21DX","WN2","1DX",-2.597385,53.560617,0
453.809650670417,"WN21DY","WN2","1DY",-2.597767,53.562035,0
156.931147857609,"WN21DZ","WN2","1DZ",-2.606195,53.557013,1
337.710900862519,"WN21EA","WN2","1EA",-2.598638,53.563793,0
267.753712271245,"WN21EE","WN2","1EE",-2.599696,53.560695,0
449.454792966994,"WN21EF","WN2","1EF",-2.60304,53.562296,0
280.134295552763,"WN21EG","WN2","1EG",-2.604647,53.560695,0
140.317837779203,"WN21EH","WN2","1EH",-2.603574,53.558438,1
98.3930332418072,"WN21EJ","WN2","1EJ",-2.602178,53.558975,1
112.906829728699,"WN21EL","WN2","1EL",-2.605374,53.557629,1
19.5921623438977,"WN21EN","WN2","1EN",-2.601504,53.558365,1
40.9728788026749,"WN21EP","WN2","1EP",-2.601733,53.55851,1
98.6958941245449,"WN21EQ","WN2","1EQ",-2.602864,53.558432,1
69.8311869389465,"WN21ER","WN2","1ER",-2.602604,53.558173,1
49.5533720768928,"WN21ES","WN2","1ES",-2.60187,53.557512,1
25.5880627810077,"WN21ET","WN2","1ET",-2.602012,53.557924,1
149.955724614852,"WN21EU","WN2","1EU",-2.596223,53.556335,1
186.103405125878,"WN21EW","WN2","1EW",-2.603808,53.558994,1
39.0730576486147,"WN21EX","WN2","1EX",-2.601312,53.558638,1
85.8109085869753,"WN21EY","WN2","1EY",-2.600382,53.559107,1
88.6263196593001,"WN21EZ","WN2","1EZ",-2.59953,53.558557,1
254.742407163984,"WN21FA","WN2","1FA",-2.592144,53.565874,1
175.666924468942,"WN21FB","WN2","1FB",-2.59095,53.565745,0
175.666924468942,"WN21FD","WN2","1FD",-2.59095,53.565745,0
175.666924468942,"WN21FE","WN2","1FE",-2.59095,53.565745,0
173.432170640213,"WN21FF","WN2","1FF",-2.635089,53.546967,1
175.666924468942,"WN21FG","WN2","1FG",-2.59095,53.565745,0
173.432170640213,"WN21FH","WN2","1FH",-2.635089,53.546967,1
173.432170640213,"WN21FJ","WN2","1FJ",-2.635089,53.546967,1
173.432170640213,"WN21FL","WN2","1FL",-2.635089,53.546967,1
